# time luminosity radius
-6.684206781689226773e+00 1.554793820078719918e+36 1.008341725908780005e+06
-6.684093404548093531e+00 1.554797517126610028e+36 1.008347823690810008e+06
-6.683983645076068569e+00 1.554801077254649941e+36 1.008352682888719952e+06
-6.683871768074141073e+00 1.554804665235580141e+36 1.008357031771300011e+06
-6.683764898936033205e+00 1.554808094662130096e+36 1.008360447384929983e+06
-6.683657008340901484e+00 1.554811515206820113e+36 1.008363186601220048e+06
-6.683545689959146330e+00 1.554815014813669951e+36 1.008365434345770045e+06
-6.683432326689171532e+00 1.554818562041520107e+36 1.008367175028890022e+06
-6.683314758399433231e+00 1.554822212051739924e+36 1.008368522433890030e+06
-6.683193860665028296e+00 1.554825945475589906e+36 1.008369446256130002e+06
-6.683065293436243337e+00 1.554829877462409954e+36 1.008370051876979996e+06
-6.682930656887265286e+00 1.554833974667949892e+36 1.008370309790840023e+06
-6.682784849722793297e+00 1.554838366874740146e+36 1.008370256653790013e+06
-6.682626333424764198e+00 1.554843104184219969e+36 1.008369877665939974e+06
-6.682448838108143718e+00 1.554848349834920043e+36 1.008369150325570023e+06
-6.682244890725655750e+00 1.554854306251040106e+36 1.008368027293529944e+06
-6.682003010874268512e+00 1.554861269465989854e+36 1.008366422526599956e+06
-6.681704444130332377e+00 1.554869712263749883e+36 1.008364151160289999e+06
-6.681292742009873109e+00 1.554881020411079983e+36 1.008360754058249993e+06
-6.680668135703967891e+00 1.554897477816200040e+36 1.008355374092550017e+06
-6.679438451870851168e+00 1.554927099634799992e+36 1.008344993733600015e+06
-6.677476549030870956e+00 1.554968733702509890e+36 1.008329820472870022e+06
-6.674802250310335694e+00 1.555011095923940077e+36 1.008311795840259991e+06
-6.670680470070692536e+00 1.555011458887830084e+36 1.008289191341290018e+06
-6.666057521346147041e+00 1.554867834788520136e+36 1.008268773772250046e+06
-6.661033526583423736e+00 1.554413387806779904e+36 1.008250955388379982e+06
-6.655456778392931483e+00 1.553332308702860076e+36 1.008235131994960015e+06
-6.649131122821245299e+00 1.551051721763230033e+36 1.008220844665969955e+06
-6.641814183521887571e+00 1.546608996497329941e+36 1.008207769226199947e+06
-6.633194519100470643e+00 1.538541045742349961e+36 1.008195672778340057e+06
-6.622858058552878902e+00 1.524922326978020118e+36 1.008184384780450026e+06
-6.610236587736949332e+00 1.503764925114500085e+36 1.008173776011090027e+06
-6.594527479185217089e+00 1.473994334866890061e+36 1.008163749718219973e+06
-6.574556398260597234e+00 1.436952066170049879e+36 1.008154232441139990e+06
-6.548535426169564744e+00 1.397802457029240105e+36 1.008145171343600028e+06
-6.513588376657594381e+00 1.365623976637099879e+36 1.008136526659309980e+06
-6.464764909406767401e+00 1.351198555822760102e+36 1.008128266304629971e+06
-6.392726337037288431e+00 1.362846149640979977e+36 1.008120350871560047e+06
-6.277493063990959854e+00 1.402456312524880020e+36 1.008112688343980000e+06
-6.067458465449135474e+00 1.465141837138419994e+36 1.008104961175919976e+06
-5.649489614350841293e+00 1.542829953644949917e+36 1.008096726089000003e+06
-4.817731600665183578e+00 1.654003641709120039e+36 1.008087242231959943e+06
-3.630054277074123092e+00 1.843404753325460133e+36 1.008079571357180015e+06
-3.518121562474220809e+00 1.870390642370599872e+36 1.008079006811670028e+06
-3.295375460420473246e+00 1.918349984606619969e+36 1.008078144138219999e+06
-2.852110717333516732e+00 2.028773461102209901e+36 1.008077340505250031e+06
-2.774466620845942089e+00 2.052000608315619982e+36 1.008077248872929951e+06
-2.619954868835634443e+00 2.097848277204570145e+36 1.008077216387539986e+06
-2.312476482335114270e+00 2.204380642119420126e+36 1.008077776831130031e+06
-1.732968676306427369e+00 2.510721617725110038e+36 1.008082326492959983e+06
-1.338093816192440499e+00 2.869079937981620211e+36 1.008089074721449986e+06
-1.057016118749970701e+00 3.286930810154170285e+36 1.008097409556490020e+06
-8.496228132933083543e-01 3.780073262272829970e+36 1.008107046582650044e+06
-6.903228639022245261e-01 4.379063531824530267e+36 1.008118087514059967e+06
-5.652946330429813315e-01 5.122118781406149904e+36 1.008130713571120054e+06
-5.553668035939836045e-01 5.188465995925059734e+36 1.008131759281349950e+06
-5.356104229905440661e-01 5.327832380013850181e+36 1.008134001320129959e+06
-4.962952255896198039e-01 5.655315990121659608e+36 1.008139055437269970e+06
-4.887968782202278817e-01 5.721625477456550106e+36 1.008140042020300054e+06
-4.738751669551675150e-01 5.861148617679859765e+36 1.008142122688930016e+06
-4.441809615376541842e-01 6.179005433406969733e+36 1.008146740052600042e+06
-3.959769048211683184e-01 6.847261064099640258e+36 1.008156043137009954e+06
-3.641579199364741726e-01 7.398325925036040196e+36 1.008163395958120003e+06
-3.406472573747123533e-01 7.895599879519509733e+36 1.008169749624149990e+06
-3.217876821860272685e-01 8.385665128337790046e+36 1.008175652287520003e+06
-3.060899377143186939e-01 8.890777396184259989e+36 1.008181328314070008e+06
-2.926578641421428983e-01 9.409309860632089807e+36 1.008186954275229946e+06
-2.809922002805933516e-01 9.944855719277319703e+36 1.008192651046180050e+06
-2.712609491322837130e-01 1.041261884335139976e+37 1.008198194604480057e+06
-2.630347421857095469e-01 1.092942853130369983e+37 1.008203660907789948e+06
-2.558905710822045876e-01 1.139496618162209957e+37 1.008209208648010041e+06
-2.500467162224140338e-01 1.181703409583180030e+37 1.008214491020719986e+06
-2.445823412743948211e-01 1.276061388482669915e+37 1.008220513729630038e+06
-2.395495347211635817e-01 1.484269615954260081e+37 1.008226890912170056e+06
-2.345776399675969515e-01 1.893270459062679979e+37 1.008234223319340032e+06
-2.296591940112193697e-01 3.107420479500439926e+37 1.008242613876980031e+06
-2.247398497171388954e-01 3.442902252861699829e+37 1.008251908362220041e+06
-2.198634992504366892e-01 3.815438025992529918e+37 1.008262060184090049e+06
-2.150761181407006006e-01 4.427683450918860417e+37 1.008273205264289980e+06
-2.106010057103731015e-01 5.997144917622800349e+37 1.008285534033720032e+06
-2.072714658397671883e-01 9.341937580339830283e+37 1.008296808372110012e+06
-2.054386759106137106e-01 7.431728408228139614e+37 1.008302854832930025e+06
-2.025761376140735592e-01 7.464862728478039801e+37 1.008312818429420004e+06
-1.998808694612534964e-01 7.686781395284789654e+37 1.008322657646949985e+06
-1.971585221027680745e-01 7.988274669838499969e+37 1.008333181712490041e+06
-1.944328535066688346e-01 8.327869462358470422e+37 1.008344366728450055e+06
-1.916855591337025544e-01 8.740246831682310307e+37 1.008356380516620004e+06
-1.888956632067220198e-01 9.217367240033699876e+37 1.008369418270649971e+06
-1.860298799083466292e-01 9.759553567472250662e+37 1.008383755394879961e+06
-1.831790751248263405e-01 1.032039244760270028e+38 1.008398994980450021e+06
-1.804823017121179873e-01 1.084433852713630068e+38 1.008414315702619962e+06
-1.779321469430215075e-01 1.137651498324370089e+38 1.008429630972880055e+06
-1.755123842782495558e-01 1.189579090623699994e+38 1.008444922119859955e+06
-1.732068042950913878e-01 1.239613004495370016e+38 1.008460190518970019e+06
-1.710005741471150031e-01 1.288541963483440062e+38 1.008475420640420052e+06
-1.688800660760989558e-01 1.336079764329600066e+38 1.008490613765710033e+06
-1.668329594459692089e-01 1.382857514932860038e+38 1.008505778043049970e+06
-1.648519919132240830e-01 1.431501169042440054e+38 1.008520909648800036e+06
-1.629291665043410831e-01 1.479246453008180053e+38 1.008535999713690020e+06
-1.610561782373451933e-01 1.526836833783770061e+38 1.008551067952619982e+06
-1.592251181615438327e-01 1.573982317454149942e+38 1.008566125742190052e+06
-1.574283308033272988e-01 1.621577734790259950e+38 1.008581207767470041e+06
-1.556586485027082745e-01 1.669761340660739995e+38 1.008596346079549985e+06
-1.539094970822816322e-01 1.718332756099299969e+38 1.008611575331439963e+06
-1.521746010913602731e-01 1.767116200464890005e+38 1.008626929462890024e+06
-1.504480644807699719e-01 1.816288691827280114e+38 1.008642449741150020e+06
-1.487242854576606987e-01 1.864654436225279894e+38 1.008658167803289951e+06
-1.469975843139081917e-01 1.912963717135410127e+38 1.008674135484530008e+06
-1.452621665799824768e-01 1.960087390274609840e+38 1.008690392870940035e+06
-1.435119717268662498e-01 2.005789758403070128e+38 1.008706985796199995e+06
-1.417403377462278513e-01 2.057069216982049933e+38 1.008723992636519950e+06
-1.399344879812360887e-01 2.106986266940800117e+38 1.008741465481110034e+06
-1.382277083815779406e-01 2.140467849201889877e+38 1.008758034377890057e+06
-1.365985299642034079e-01 2.166091011026620009e+38 1.008773909172149957e+06
-1.350389292199452029e-01 2.185690199729830156e+38 1.008789131405740045e+06
-1.335180912350324434e-01 2.203134484020969817e+38 1.008804006604969967e+06
-1.320692535076659624e-01 2.229200609609950118e+38 1.008818156035230029e+06
-1.306493220241691233e-01 2.241712270664949954e+38 1.008831985582420020e+06
-1.292684418197040941e-01 2.246938429116009812e+38 1.008845386829689960e+06
-1.279074500770320810e-01 2.247948251763350118e+38 1.008858539933369961e+06
-1.265465568288846043e-01 2.246325947025180061e+38 1.008871628120530047e+06
-1.252191943161733434e-01 2.254847144083409835e+38 1.008884355472509982e+06
-1.239303919790017972e-01 2.262410302457389881e+38 1.008896630248990026e+06
-1.226468394959283614e-01 2.258990516807779976e+38 1.008908759925920051e+06
-1.213783396028702555e-01 2.249945274047190037e+38 1.008920644985420047e+06
-1.201085492377842456e-01 2.237836146886899960e+38 1.008932435618350049e+06
-1.188146223227022347e-01 2.235061773226189835e+38 1.008944363039209973e+06
-1.175441908268339830e-01 2.235587707694279911e+38 1.008955960744860000e+06
-1.162750947630684095e-01 2.226081781635379914e+38 1.008967421740839956e+06
-1.149992795051275607e-01 2.211617514733489813e+38 1.008978815880500013e+06
-1.137211203787273917e-01 2.194449487446269869e+38 1.008990096272469964e+06
-1.124055596219477593e-01 2.189014880682710036e+38 1.009001598154249950e+06
-1.110911441960524826e-01 2.183354222960279868e+38 1.009012945166819962e+06
-1.097707057346042347e-01 2.169020753060560048e+38 1.009024194385710056e+06
-1.084368891607709884e-01 2.150539375072430173e+38 1.009035401600379962e+06
-1.070636872718750965e-01 2.139062551678849852e+38 1.009046801852129982e+06
-1.056428940727300869e-01 2.134740850338949894e+38 1.009058442991369986e+06
-1.042425820761536670e-01 2.121282455021410014e+38 1.009069750469770050e+06
-1.028062359162049688e-01 2.104224965287230082e+38 1.009081182997329975e+06
-1.013463131893104219e-01 2.094583664302119884e+38 1.009092651835000026e+06
-9.984927136781607260e-02 2.090649138482520179e+38 1.009104249889270053e+06
-9.829755049133837019e-02 2.077659319041549928e+38 1.009116095557810040e+06
-9.669953686216103961e-02 2.063826149303140142e+38 1.009128112883219961e+06
-9.507652902868812816e-02 2.063404996260349965e+38 1.009140140968149994e+06
-9.338386205649840122e-02 2.056830641582699983e+38 1.009152498459790018e+06
-9.161042676066699642e-02 2.051480144585380034e+38 1.009165255742950016e+06
-8.979630800786253531e-02 2.059246013761339936e+38 1.009178094519210048e+06
-8.788008200485819543e-02 2.058063380664530047e+38 1.009191425978129962e+06
-8.587569249596072041e-02 2.059146303647169933e+38 1.009205135321469977e+06
-8.382692751263220998e-02 2.065545104638239839e+38 1.009218904524459969e+06
-8.166384434730389330e-02 2.070672826659700072e+38 1.009233180533329956e+06
-7.939961495640091016e-02 2.080842612522460072e+38 1.009247859567919979e+06
-7.706790410236408206e-02 2.087774201401499997e+38 1.009262704528109985e+06
-7.465058975992633350e-02 2.101026757513119904e+38 1.009277827439900022e+06
-7.211309119065845152e-02 2.113078328372150021e+38 1.009293420630560024e+06
-6.934488361400781287e-02 2.129364176362069996e+38 1.009310119850249961e+06
-6.640420890300902101e-02 2.148167483928560007e+38 1.009327527091210010e+06
-6.325181994679951458e-02 2.168811619473569958e+38 1.009345826934749959e+06
-5.986659537768446171e-02 2.192315982687410083e+38 1.009365101753960014e+06
-5.631016802919930342e-02 2.214011205856650060e+38 1.009384936717240023e+06
-5.249087284505549178e-02 2.234235104038809928e+38 1.009405792640300002e+06
-4.835802665650135168e-02 2.252667879107640183e+38 1.009427877199179959e+06
-4.391638009462894843e-02 2.268508651917069999e+38 1.009451073179000057e+06
-3.918410119638338074e-02 2.282301966665240185e+38 1.009475202559389989e+06
-3.397594564864903077e-02 2.293943804382699877e+38 1.009501091933230055e+06
-2.844099878223005362e-02 2.303044338306639970e+38 1.009527865201400011e+06
-2.226247266878544906e-02 2.309973466598789863e+38 1.009556863306069979e+06
-1.542263805390575726e-02 2.314946166221140020e+38 1.009587911661889986e+06
-8.084414044105869834e-03 2.317929352565070057e+38 1.009620032357360004e+06
0.000000000000000000e+00 2.318868505797280059e+38 1.009654018022350036e+06
8.849251285482750973e-03 2.317701128319200147e+38 1.009689588025150006e+06
1.866504405563773616e-02 2.314630494940459831e+38 1.009727110766600003e+06
2.952045893641752627e-02 2.309732048955080040e+38 1.009766313718150021e+06
4.162727996049397916e-02 2.302667879667830179e+38 1.009807293452149956e+06
5.501822977748815902e-02 2.292872233538709863e+38 1.009849398145269952e+06
6.995023262652466656e-02 2.280272249230310133e+38 1.009892523441069992e+06
8.676857474733878917e-02 2.263211847882599990e+38 1.009936395873500034e+06
1.055699681877513285e-01 2.241776261374350172e+38 1.009979875024150009e+06
1.255897746490290956e-01 2.216823016524759993e+38 1.010020289518009988e+06
1.471984503164094349e-01 2.186643155759690070e+38 1.010057460063860053e+06
1.698515473370889595e-01 2.153397393047540184e+38 1.010089739312630030e+06
1.937039161889515526e-01 2.116864928742560153e+38 1.010116791457929998e+06
2.189796815338240776e-01 2.077262722031990127e+38 1.010138178233750048e+06
2.459501877898446764e-01 2.035793984222960078e+38 1.010153254405810032e+06
2.749118000438102172e-01 1.992496195760560164e+38 1.010161208407719969e+06
3.058820829909336680e-01 1.948307054201660063e+38 1.010161168563049985e+06
3.397774011878027522e-01 1.903142711506660016e+38 1.010152015986550017e+06
3.776078269709159940e-01 1.857237544611069990e+38 1.010132107405559975e+06
4.197125631312701444e-01 1.811952959767370074e+38 1.010100289420549991e+06
4.635801444161415930e-01 1.771162853892939829e+38 1.010059221258130041e+06
5.083195635777428834e-01 1.735693116637499972e+38 1.010011745547840022e+06
5.546381030065958839e-01 1.704075438656310117e+38 1.009959274795920006e+06
6.030513224181959231e-01 1.675877735039109929e+38 1.009903361471269978e+06
6.540649233445492428e-01 1.650314481431420008e+38 1.009845628044790006e+06
7.076049557211945285e-01 1.627300150415430086e+38 1.009788184902389999e+06
7.636954172470495905e-01 1.606302026657779925e+38 1.009732704291780014e+06
8.220997853012477208e-01 1.587001523854559974e+38 1.009680567763149971e+06
8.725750506955591845e-01 1.573536022416340006e+38 1.009639873352859984e+06
9.162224447783273718e-01 1.562524347891720071e+38 1.009607848125020042e+06
9.538386172504260685e-01 1.553324365867100052e+38 1.009582420297940029e+06
9.862324247731066862e-01 1.545537428655779960e+38 1.009562007136070053e+06
1.014156869909697889e+00 1.538950073836939987e+38 1.009545425512430025e+06
1.038321377071724783e+00 1.533178403552700025e+38 1.009531774996159947e+06
1.059426994158798152e+00 1.528208516878439932e+38 1.009520352605259977e+06
1.078285662910957399e+00 1.523725726762880064e+38 1.009510509933909983e+06
1.096335438093547054e+00 1.519163033974529925e+38 1.009501375461400021e+06
1.119985016158011604e+00 1.511790236145010060e+38 1.009489761854439974e+06
1.146611072386122032e+00 1.503958457248849913e+38 1.009477115283190040e+06
1.172568450886728897e+00 1.496992358580990045e+38 1.009465208839240018e+06
1.202562041100463830e+00 1.488164784792750016e+38 1.009451978306930047e+06
1.237742061903645663e+00 1.477971253826479986e+38 1.009437061960489955e+06
1.279405787234395575e+00 1.466278127228949944e+38 1.009420161359700025e+06
1.329123809649900068e+00 1.453353686897399972e+38 1.009401064709219965e+06
1.372622065546693193e+00 1.444962088928880037e+38 1.009385215545119951e+06
1.410071161966470754e+00 1.437897347122509955e+38 1.009372209291070001e+06
1.442346430287102521e+00 1.431728392106959996e+38 1.009361432252879953e+06
1.470208150116036450e+00 1.426370590925869942e+38 1.009352418228509952e+06
1.494370742890964721e+00 1.421697834560849967e+38 1.009344792183879996e+06
1.515547098336583076e+00 1.417563768166629973e+38 1.009338241417660029e+06
1.534464523238739275e+00 1.413799588186639977e+38 1.009332480003159959e+06
1.552194278705201214e+00 1.410084458464329941e+38 1.009327140552900033e+06
1.571472491033546248e+00 1.405407376381560029e+38 1.009321338471479947e+06
1.606835486136560576e+00 1.394055423600859995e+38 1.009310650382059976e+06
1.646218480763650405e+00 1.384292329443920050e+38 1.009298812161520007e+06
1.690879653150204831e+00 1.373488795685959986e+38 1.009285654669809970e+06
1.731351681756791550e+00 1.365667755918359934e+38 1.009274021368850023e+06
1.766164522260964986e+00 1.359395561547970020e+38 1.009264279673899990e+06
1.796172446848572690e+00 1.353984529826419981e+38 1.009256070061319973e+06
1.822158176435209498e+00 1.349282014781550081e+38 1.009249086852050037e+06
1.844847808083386553e+00 1.345147648796009935e+38 1.009243074877909967e+06
1.864960221918749994e+00 1.341427033055359924e+38 1.009237804146119975e+06
1.883295128749409741e+00 1.337923660672060020e+38 1.009233035234729992e+06
1.901165586638398963e+00 1.334230659715969951e+38 1.009228398311350029e+06
1.922901253853069647e+00 1.328686631337509920e+38 1.009222685932449996e+06
1.957422566849118084e+00 1.318425023765069943e+38 1.009213501343699987e+06
1.987160548491146983e+00 1.312712604449039949e+38 1.009205587964290055e+06
2.012963580299015121e+00 1.307671508833719985e+38 1.009198813066040049e+06
2.035570163170064006e+00 1.303158361951420039e+38 1.009192933004110004e+06
2.055708261134327586e+00 1.299024470966370044e+38 1.009187725854370045e+06
2.074202116218998526e+00 1.295064669178860047e+38 1.009182956437950023e+06
2.092402779837470916e+00 1.290829986540239995e+38 1.009178247079169960e+06
2.113377167811222535e+00 1.285076467538389978e+38 1.009172713155240053e+06
2.132436007293676994e+00 1.280459729144910082e+38 1.009167613832509960e+06
2.150859677926860059e+00 1.275506421801120003e+38 1.009162655290969997e+06
2.171965308420112706e+00 1.268762485040339936e+38 1.009156844979519956e+06
2.191607239415475306e+00 1.262906210191410043e+38 1.009151318874510005e+06
2.210386562458438675e+00 1.256914014734940056e+38 1.009145974901600042e+06
2.230950254786193909e+00 1.249451599625030069e+38 1.009139979744100012e+06
2.251204159626468027e+00 1.242117795649819963e+38 1.009133910982329980e+06
2.270391484783090164e+00 1.235044749724929910e+38 1.009128068712419947e+06
2.290835960619347134e+00 1.226736337606650067e+38 1.009121695987610030e+06
2.311863551304895736e+00 1.217928545126690046e+38 1.009114939357139985e+06
2.331561603558498064e+00 1.209790757192290090e+38 1.009108497622509953e+06
2.351858100900926729e+00 1.200802736068829985e+38 1.009101728442299995e+06
2.373865372581008160e+00 1.190465266444000034e+38 1.009094163879379979e+06
2.394228860849693774e+00 1.181285873768439992e+38 1.009087037542450009e+06
2.414563339506798911e+00 1.171653827509469988e+38 1.009079814151920029e+06
2.437893604633472933e+00 1.159681108219419924e+38 1.009071299745260039e+06
2.459221829603507103e+00 1.149405825154629917e+38 1.009063375976350042e+06
2.479857551972827423e+00 1.139123456203419911e+38 1.009055632631739951e+06
2.502668016510483540e+00 1.127002564317000040e+38 1.009046913879179978e+06
2.525551172207315176e+00 1.114929195640369922e+38 1.009038001934109954e+06
2.546961239609572658e+00 1.103870926671939963e+38 1.009029603703840054e+06
2.568629460141664822e+00 1.092355164172529916e+38 1.009021038942230050e+06
2.594059517343453081e+00 1.077922850528009997e+38 1.009010814298919984e+06
2.617176364075703532e+00 1.065736419848160059e+38 1.009001450048460043e+06
2.639176346596286749e+00 1.054009626099709997e+38 1.008992537793430034e+06
2.662077185703083160e+00 1.041455940096129981e+38 1.008983221469840035e+06
2.688239444290275060e+00 1.026397210610789950e+38 1.008972461381620029e+06
2.712109642766222350e+00 1.013599438017660061e+38 1.008962642660349957e+06
2.734919857497743578e+00 1.001349525985729946e+38 1.008953304348019999e+06
2.758770078470547560e+00 9.882206439484529227e+37 1.008943546081240056e+06
2.786673890973247580e+00 9.720558240276470785e+37 1.008932065215709968e+06
2.812056984454670783e+00 9.585149750362940213e+37 1.008921676282510045e+06
2.836056591635951918e+00 9.458211027375530091e+37 1.008911948882560013e+06
2.860298879031915931e+00 9.329012875612930394e+37 1.008902193468490033e+06
2.890368438992254596e+00 9.157042321337769914e+37 1.008890089145379956e+06
2.918036598793264602e+00 9.010787506763039858e+37 1.008879028631019988e+06
2.943779662331849067e+00 8.878039665430970660e+37 1.008868885466390057e+06
2.968846378134685438e+00 8.750142027355800501e+37 1.008859133841900039e+06
2.995882615907021318e+00 8.607246021647629745e+37 1.008848696162429987e+06
3.027170891012815446e+00 8.435021761475679536e+37 1.008836655639340053e+06
3.055688185057420014e+00 8.291454338416280223e+37 1.008825841818199959e+06
3.082612423066962037e+00 8.159433678818370272e+37 1.008815809926250018e+06
3.109273966039040715e+00 8.029271523384770450e+37 1.008806020854889997e+06
3.139153085370594454e+00 7.875989462551690341e+37 1.008795145330470055e+06
3.171848530469105754e+00 7.704536651093730026e+37 1.008783317398609943e+06
3.201909338221753387e+00 7.561790531771289534e+37 1.008772644523479976e+06
3.230466439051497218e+00 7.430058801513959914e+37 1.008762703746619984e+06
3.258903388070734763e+00 7.298867599485299708e+37 1.008752966276580002e+06
3.290929985675347780e+00 7.143135398228610163e+37 1.008742108417680021e+06
3.325313553349019458e+00 6.972956766206140421e+37 1.008730526896749972e+06
3.357142468662232204e+00 6.828330571586480237e+37 1.008720011736209970e+06
3.387558423949258213e+00 6.695864538402610421e+37 1.008710164107069955e+06
3.418088675515150499e+00 6.563456872846429540e+37 1.008700450128700002e+06
3.452461298163825631e+00 6.407090594391489579e+37 1.008689633187129977e+06
3.488073157392250323e+00 6.239584421204199942e+37 1.008678472417169949e+06
3.521488122951154764e+00 6.094677659189070251e+37 1.008668185405240045e+06
3.553896733825126830e+00 5.961459360477649594e+37 1.008658398420910002e+06
3.587003749977839107e+00 5.825701013981110060e+37 1.008648566802680027e+06
3.625371368488799817e+00 5.661709490377319829e+37 1.008637299801190034e+06
3.661684111890167515e+00 5.502294910216569579e+37 1.008626674504259950e+06
3.696412898076914644e+00 5.360082845194939879e+37 1.008616669648170006e+06
3.731010783613896820e+00 5.227731817857830300e+37 1.008606877995040035e+06
3.768167241289006597e+00 5.084327662426209912e+37 1.008596518910830026e+06
3.806669656373514954e+00 4.927735138038040076e+37 1.008585839652220020e+06
3.843370928153376553e+00 4.777451962320660410e+37 1.008575698704169947e+06
3.879490727032020914e+00 4.647550473933560389e+37 1.008565878542089951e+06
3.918466018910066850e+00 4.510553550266299975e+37 1.008555455604210030e+06
3.957655262247840255e+00 4.367842096555019924e+37 1.008545067654259969e+06
3.995667951417658514e+00 4.225620009486299945e+37 1.008534995212360052e+06
4.034442620480604091e+00 4.095921172375930091e+37 1.008524828538649948e+06
4.072541348742902301e+00 3.982079933661610122e+37 1.008514966833240003e+06
4.111973587297370614e+00 3.865279936692839885e+37 1.008504845486799954e+06
4.151695704358530747e+00 3.754641453541300095e+37 1.008494667503179982e+06
4.193425573833565068e+00 3.658826936199200135e+37 1.008484084011559957e+06
4.231777108658548059e+00 3.594912104878989828e+37 1.008474448063089978e+06
4.273703526907297601e+00 3.532770459459719781e+37 1.008464013300499995e+06
4.316388948294957117e+00 3.466375101798909879e+37 1.008453452887609950e+06
4.355948917395835451e+00 3.411744243050599875e+37 1.008443778079999960e+06
4.396220802272409856e+00 3.357058194507370164e+37 1.008434070736070047e+06
4.442421342120951522e+00 3.293174637080839989e+37 1.008423182278339984e+06
4.487893823842796337e+00 3.226940328814499798e+37 1.008412694933720049e+06
4.528942754676677396e+00 3.173360901245989959e+37 1.008403455418259953e+06
4.574319597085718669e+00 3.108546953904610107e+37 1.008393554236629978e+06
4.624860315533624089e+00 3.040779754015360016e+37 1.008383037133850041e+06
4.671593766373916878e+00 2.979350791719090100e+37 1.008373715918209986e+06
4.721319457005961340e+00 2.909865066782099949e+37 1.008364251962000038e+06
4.777058639402753215e+00 2.837312555698410224e+37 1.008354264071900048e+06
4.833899948734028840e+00 2.766752958473480235e+37 1.008344565465489984e+06
4.894026722179773969e+00 2.695764419969630053e+37 1.008334772588780033e+06
4.960451698765950823e+00 2.619801770100490225e+37 1.008324531904969946e+06
5.026068099338090178e+00 2.543588619368410178e+37 1.008314997611489962e+06
5.086385724465912972e+00 2.478188865568629801e+37 1.008306813701229985e+06
5.154457899620183525e+00 2.406417062443840127e+37 1.008298185274819960e+06
5.232423478909481673e+00 2.328412258554650027e+37 1.008288957726669963e+06
5.322305416071458239e+00 2.243902478477229811e+37 1.008279049152550055e+06
5.426465895277033269e+00 2.152901304091249792e+37 1.008268371965109953e+06
5.547669173681697430e+00 2.056824963222570036e+37 1.008256858781439951e+06
5.689267885956837745e+00 1.954447650865090021e+37 1.008244422963590012e+06
5.855274707578814741e+00 1.846407552805049900e+37 1.008230970473579946e+06
6.043851648947565991e+00 1.736581666843829976e+37 1.008216835492920014e+06
6.215854537775612698e+00 1.646625212906060017e+37 1.008204635679690051e+06
6.374285548713942262e+00 1.570111810283809933e+37 1.008193918714690022e+06
6.521592329014765710e+00 1.504143962877040107e+37 1.008184382628269959e+06
6.660359417346967348e+00 1.446400090941339932e+37 1.008175722680289997e+06
6.793324226754862138e+00 1.394428861703139946e+37 1.008167710472390056e+06
