# time luminosity radius
-5.096908566509227967e+00 2.032564583994659994e+36 1.008415760197679978e+06
-5.096805393582144461e+00 2.032581696006419967e+36 1.008418726367790019e+06
-5.096698318838207342e+00 2.032599450394160135e+36 1.008421309543660027e+06
-5.096593373401447025e+00 2.032616880693699968e+36 1.008423212555120001e+06
-5.096482572977947711e+00 2.032635250865099958e+36 1.008424752136919997e+06
-5.096369393640088674e+00 2.032654031875319887e+36 1.008425842930029961e+06
-5.096249549043022853e+00 2.032673902669850146e+36 1.008426608306020033e+06
-5.096124779147430672e+00 2.032694599283710123e+36 1.008427014985959977e+06
-5.095990490765871073e+00 2.032716857571309931e+36 1.008427113734539947e+06
-5.095846055059155333e+00 2.032740796794910064e+36 1.008426889018650050e+06
-5.095685817938829132e+00 2.032767334401100135e+36 1.008426332309950027e+06
-5.095504526887452812e+00 2.032797342861519998e+36 1.008425406243650010e+06
-5.095292258194604074e+00 2.032832445696820126e+36 1.008424055719450000e+06
-5.095039967959564819e+00 2.032874146322449858e+36 1.008422164794340031e+06
-5.094710054043389391e+00 2.032928545904909861e+36 1.008419406603679992e+06
-5.094231071187095949e+00 2.033007314729460046e+36 1.008415138621230028e+06
-5.093411067012311833e+00 2.033141601894660009e+36 1.008407713234200026e+06
-5.091779258704264066e+00 2.033406839955329921e+36 1.008393751079209964e+06
-5.089632282359161763e+00 2.033753455556150057e+36 1.008377225336640025e+06
-5.086591661583952373e+00 2.034220735925140143e+36 1.008357227471329970e+06
-5.082161038913909579e+00 2.034769622968659913e+36 1.008333791204559966e+06
-5.077348918673123990e+00 2.035051486992909990e+36 1.008313388440100010e+06
-5.072097084317647386e+00 2.034709110898979923e+36 1.008295602975880029e+06
-5.066226620206180087e+00 2.033117302310679871e+36 1.008279800253159949e+06
-5.059515775965337525e+00 2.029222412990709855e+36 1.008265530761579983e+06
-5.051683397846318258e+00 2.021420224835170020e+36 1.008252479488000041e+06
-5.042357004052973934e+00 2.007587629081870041e+36 1.008240419615539955e+06
-5.031024916304886574e+00 1.985496757597900146e+36 1.008229185198319959e+06
-5.016959295709057187e+00 1.953857852816910008e+36 1.008218654164470034e+06
-4.999084804982885544e+00 1.913998017904159996e+36 1.008208739675080054e+06
-4.975736255933043140e+00 1.871568815922090000e+36 1.008199382089579944e+06
-4.944184183459583437e+00 1.836998342524619882e+36 1.008190547356750001e+06
-4.899598352704742865e+00 1.823395549139429925e+36 1.008182223462849972e+06
-4.832509481721899647e+00 1.842069383668390093e+36 1.008174419034590013e+06
-4.721397222148880246e+00 1.898271636199180077e+36 1.008167147597300005e+06
-4.504307948383939220e+00 1.994325585257269901e+36 1.008160321167499991e+06
-4.072300293591069931e+00 2.136624609372050067e+36 1.008154537370910053e+06
-3.212605060552959912e+00 2.433556748725890108e+36 1.008151517423719983e+06
-2.519413503923715325e+00 2.818236148344269886e+36 1.008154887514980044e+06
-2.039291090374717896e+00 3.257252007958410277e+36 1.008161868977069971e+06
-1.683564036256939289e+00 3.779350546063359770e+36 1.008171449406409985e+06
-1.409322079816774931e+00 4.419189721324099871e+36 1.008183364384629996e+06
-1.192071450966977864e+00 5.228071436458059832e+36 1.008197755436729989e+06
-1.047628410001379962e+00 6.033828476771369759e+36 1.008210915278780041e+06
-9.370504439302749233e-01 6.913402453987120305e+36 1.008224197301920038e+06
-9.274773609395197127e-01 7.001545680017380197e+36 1.008225378795780009e+06
-9.084269257882624515e-01 7.181277653025240183e+36 1.008227885269799968e+06
-8.705165598375970148e-01 7.585801493303360381e+36 1.008233392152810004e+06
-8.060724806236976292e-01 8.445483322408709950e+36 1.008244710293920012e+06
-7.588757804469423718e-01 9.241906406667690185e+36 1.008254541327410028e+06
-7.223842987068564980e-01 1.000250989067030039e+37 1.008263396489119972e+06
-6.925394265235809144e-01 1.075591992700580030e+37 1.008271741559350048e+06
-6.673599432460832759e-01 1.152396872293299926e+37 1.008279839329940034e+06
-6.457253398093598662e-01 1.231760829839740110e+37 1.008287844395920052e+06
-6.270207396655678167e-01 1.314584214689880048e+37 1.008295836966880015e+06
-6.107041752375153010e-01 1.401831109868589885e+37 1.008303934154020040e+06
-5.964726441688981140e-01 1.500323727413750020e+37 1.008312179090679972e+06
-5.839618571371829603e-01 1.609453939415710021e+37 1.008320697969730012e+06
-5.735236990549310576e-01 1.722758461794059988e+37 1.008328985260830028e+06
-5.649615811553303502e-01 1.837456657314000029e+37 1.008336796820670017e+06
-5.580374878973088926e-01 1.951173313385940069e+37 1.008343902821170050e+06
-5.529296914000951801e-01 2.034472407475090077e+37 1.008349640288900002e+06
-5.488426766696647974e-01 2.104928718273670072e+37 1.008354564069540007e+06
-5.453579243385320297e-01 2.143584928475340199e+37 1.008359109767870046e+06
-5.422283937159591005e-01 2.323985789069510216e+37 1.008363555573579972e+06
-5.391921030923185754e-01 2.530107568895630204e+37 1.008368060083499993e+06
-5.360002914594588219e-01 2.939335974539669783e+37 1.008373059291730053e+06
-5.323146273549355101e-01 3.126900602773200175e+37 1.008379159934110008e+06
-5.271812174069054890e-01 3.415348767044420116e+37 1.008388359494089964e+06
-5.222386555160483113e-01 3.907553793807429955e+37 1.008397955841719988e+06
-5.176074004029942444e-01 7.086136739217230265e+37 1.008409189015439944e+06
-5.139668315641756635e-01 6.698191730345000112e+37 1.008418289770929958e+06
-5.100899309327360243e-01 6.919958587689400215e+37 1.008428643647809979e+06
-5.062302664728122181e-01 7.032059546204499732e+37 1.008439502489279956e+06
-5.023295843457162846e-01 7.221929765083680047e+37 1.008451155984609970e+06
-4.983799625460960669e-01 7.472708672359239942e+37 1.008463734909840045e+06
-4.943546878512279363e-01 7.795857519266830112e+37 1.008477438968510018e+06
-4.902221144957366050e-01 8.184252446693039707e+37 1.008492500572690042e+06
-4.859333351150780800e-01 8.635726730512769729e+37 1.008509250279629952e+06
-4.814111643290743814e-01 9.158929301061970112e+37 1.008528204955579946e+06
-4.770041415049490752e-01 9.689677280653350291e+37 1.008547933374300017e+06
-4.728240578269833350e-01 1.020765677294900008e+38 1.008567774749860051e+06
-4.688469412603808451e-01 1.071479153301540050e+38 1.008587654352550046e+06
-4.650395493790711043e-01 1.121044387797039909e+38 1.008607586647909950e+06
-4.613859830678848084e-01 1.170185908516969986e+38 1.008627486394440057e+06
-4.578643327658937778e-01 1.217625374301109936e+38 1.008647352384289959e+06
-4.544513882665341953e-01 1.263422866628069919e+38 1.008667194973750040e+06
-4.511243886472584563e-01 1.307994668428809951e+38 1.008687055783240008e+06
-4.478622500773781212e-01 1.351580546444580046e+38 1.008706983696070034e+06
-4.446462668302046950e-01 1.394097339092140053e+38 1.008727031113169971e+06
-4.414594820627826266e-01 1.435684357571239954e+38 1.008747283809470013e+06
-4.382860086943765054e-01 1.476185038538820054e+38 1.008767801730229985e+06
-4.351583196976207546e-01 1.514853491462739906e+38 1.008788317235940020e+06
-4.321913650328497170e-01 1.549834277817819969e+38 1.008808026381229982e+06
-4.293059210331193754e-01 1.585469342903690060e+38 1.008827407724509947e+06
-4.265831444354262203e-01 1.618961412222099979e+38 1.008845842530710041e+06
-4.238971588083586539e-01 1.647567182583039980e+38 1.008864133244100027e+06
-4.212166553124916391e-01 1.672885767802650092e+38 1.008882499123819987e+06
-4.186375688095722580e-01 1.694942594765460054e+38 1.008900258710860042e+06
-4.160293221184474532e-01 1.719725905599589952e+38 1.008918328390759998e+06
-4.134031942112414981e-01 1.744173961381399879e+38 1.008936585984330042e+06
-4.107455648399991333e-01 1.763527304144709838e+38 1.008955107792390045e+06
-4.080182423303995165e-01 1.780114208543009925e+38 1.008974157314940006e+06
-4.052368840384588111e-01 1.798625611872039845e+38 1.008993635248529958e+06
-4.023425334817147814e-01 1.818218380541410002e+38 1.009013910467260052e+06
-3.994568673433604999e-01 1.830964184993779973e+38 1.009034115806950023e+06
-3.966968436734532588e-01 1.840476906587900008e+38 1.009053422270030016e+06
-3.939123826467039180e-01 1.855288892075709879e+38 1.009072914106640033e+06
-3.910989697478726157e-01 1.865810611951560142e+38 1.009092575631369953e+06
-3.882823665553587489e-01 1.873012769435139974e+38 1.009112241032049991e+06
-3.855092534340656130e-01 1.882495825669769836e+38 1.009131578771859990e+06
-3.826326473090375657e-01 1.893947498801640108e+38 1.009151652894129977e+06
-3.797626674431739957e-01 1.900644328432809997e+38 1.009171716879070038e+06
-3.768490941729396582e-01 1.908490947706889830e+38 1.009192150276410044e+06
-3.738335729667596752e-01 1.917730647688069926e+38 1.009213332111530006e+06
-3.708680626014029258e-01 1.924373975440920087e+38 1.009234176596019999e+06
-3.677943929751563701e-01 1.935100637235870132e+38 1.009255818274289952e+06
-3.646045680961833568e-01 1.948903944388679873e+38 1.009278308442209964e+06
-3.614629840967609198e-01 1.958481910154109869e+38 1.009300488853110000e+06
-3.582167706244945293e-01 1.967447266041539956e+38 1.009323445721830009e+06
-3.548414399465400493e-01 1.981464811369110187e+38 1.009347322596270009e+06
-3.513840730201991391e-01 1.993917549325590155e+38 1.009371788489719969e+06
-3.478637664302368648e-01 2.011303388262100159e+38 1.009396715347600053e+06
-3.442571159466751851e-01 2.028536322051489841e+38 1.009422259099049959e+06
-3.405234410674893297e-01 2.048539469345180074e+38 1.009448698797269957e+06
-3.366261538994876901e-01 2.074960441954779990e+38 1.009476255660669995e+06
-3.327313104991844739e-01 2.095818169413799967e+38 1.009503732246440020e+06
-3.289423858732334338e-01 2.122903150804880001e+38 1.009530356450560037e+06
-3.252106790932884905e-01 2.144292394854540123e+38 1.009556472601840040e+06
-3.215425276339374250e-01 2.167058590112870056e+38 1.009582002242460032e+06
-3.178705101463492610e-01 2.188483941069200029e+38 1.009607426152160042e+06
-3.142064679359464208e-01 2.208315262667229826e+38 1.009632636037189979e+06
-3.104745576511049876e-01 2.227287318668210151e+38 1.009658139887499972e+06
-3.066745121468557045e-01 2.245890269519909835e+38 1.009683908796099946e+06
-3.028208770192577504e-01 2.264173289995450017e+38 1.009709810420279973e+06
-2.988954277707307483e-01 2.282231319108189875e+38 1.009735959015180008e+06
-2.948828014750688453e-01 2.300482939059620037e+38 1.009762440941739944e+06
-2.906720846658572555e-01 2.319249083103650007e+38 1.009789961145889945e+06
-2.861944257711002138e-01 2.339015724350810156e+38 1.009818935945639969e+06
-2.816745643494869000e-01 2.358970196141769819e+38 1.009847861786899972e+06
-2.772738181902241195e-01 2.378266630164159871e+38 1.009875714564820053e+06
-2.728740113807361922e-01 2.397228743712259964e+38 1.009903282276630052e+06
-2.684112421829922823e-01 2.416398736625919915e+38 1.009931002679410041e+06
-2.638885707592635299e-01 2.435414382554509839e+38 1.009958880661910051e+06
-2.597913029803748941e-01 2.452368964173269899e+38 1.009983933328039944e+06
-2.556417192263324978e-01 2.469203403051460025e+38 1.010009155827390030e+06
-2.510150038096981007e-01 2.487223736223480148e+38 1.010037085716619971e+06
-2.457943266017537098e-01 2.507142174333950123e+38 1.010068332336449996e+06
-2.399200566751460428e-01 2.528791540752689911e+38 1.010103170345750055e+06
-2.331523044704226777e-01 2.552631007721310124e+38 1.010142901501980028e+06
-2.264234477243007859e-01 2.575529773835399847e+38 1.010181935567190056e+06
-2.195928468854617677e-01 2.597950786599459813e+38 1.010221105763770058e+06
-2.126648253051826032e-01 2.619096864616969922e+38 1.010260370121740038e+06
-2.058098406860153773e-01 2.638743991100470037e+38 1.010298699381659972e+06
-1.988334169691370334e-01 2.657217380639700003e+38 1.010337148391430033e+06
-1.918824989215863752e-01 2.674643326310549872e+38 1.010374861732859979e+06
-1.847635303320203093e-01 2.691269040117059922e+38 1.010412842090990045e+06
-1.776110120181328966e-01 2.706913437436080034e+38 1.010450322204099968e+06
-1.702290640023420565e-01 2.721866712996209971e+38 1.010488301177010057e+06
-1.627240745747258188e-01 2.735942351412449948e+38 1.010526164332050015e+06
-1.548988553231538390e-01 2.749461511895570085e+38 1.010564863107230049e+06
-1.467976249614366679e-01 2.762399235551020022e+38 1.010604097932829987e+06
-1.382282658914846252e-01 2.774793531329979900e+38 1.010644721200439963e+06
-1.293281408015900524e-01 2.786497995823740130e+38 1.010685955039169989e+06
-1.199390605606822646e-01 2.797622006738170027e+38 1.010728487465020036e+06
-1.103777525522673386e-01 2.807857539551799932e+38 1.010770795210130047e+06
-1.006150577677544788e-01 2.817190516655239925e+38 1.010813046021249960e+06
-9.063102452000748599e-02 2.825672488015999841e+38 1.010855293261450017e+06
-8.040522709507058607e-02 2.833424312978300095e+38 1.010897592219160055e+06
-6.991593485054181656e-02 2.840244117777780087e+38 1.010939996512720012e+06
-5.913803358998848125e-02 2.846121150614759861e+38 1.010982584135549958e+06
-4.804616865658317693e-02 2.850987388053200132e+38 1.011025410185600049e+06
-3.661352952985907905e-02 2.854852654723949861e+38 1.011068516010790016e+06
-2.480967004612466553e-02 2.857752825586619935e+38 1.011111952648540027e+06
-1.261260821866017068e-02 2.859526024567410130e+38 1.011155733842539950e+06
0.000000000000000000e+00 2.860129241188569923e+38 1.011199847215889953e+06
1.306624501285114093e-02 2.859413785303649900e+38 1.011244326909170020e+06
2.662891719410254154e-02 2.857561866742600094e+38 1.011289196848680032e+06
4.070185847467655549e-02 2.853974485775200100e+38 1.011334374301790027e+06
5.533197121076227631e-02 2.848613502115249905e+38 1.011379870597840054e+06
7.055915005912538618e-02 2.841574787411520143e+38 1.011425658472319948e+06
8.641471822829771554e-02 2.832500172508790034e+38 1.011471655056120013e+06
1.029499276646674844e-01 2.821405873287599909e+38 1.011517797615360003e+06
1.202107101553337998e-01 2.808211521171810071e+38 1.011563975398469949e+06
1.382407419514493085e-01 2.792712545028040064e+38 1.011610035281019984e+06
1.571047910683773807e-01 2.774880119669360069e+38 1.011655835614250042e+06
1.768591690424727858e-01 2.754550321077720014e+38 1.011701152006109944e+06
1.975549840080930153e-01 2.731593157865550151e+38 1.011745705264059943e+06
2.192634780312801013e-01 2.706190182327720056e+38 1.011789175136310048e+06
2.420585957061121007e-01 2.678187558554800060e+38 1.011831159349570051e+06
2.625134313202579506e-01 2.652611724191640091e+38 1.011865835847800015e+06
2.818762165752559667e-01 2.627604207114269900e+38 1.011895971945459954e+06
3.035542158331736573e-01 2.598239508597380040e+38 1.011926240309420042e+06
3.236514411255484447e-01 2.570979903800729842e+38 1.011951243185739964e+06
3.366342387471377151e-01 2.554047984944170172e+38 1.011966098958489951e+06
3.524700734851649031e-01 2.531585667941459881e+38 1.011982448818539968e+06
3.714923856205132324e-01 2.504316821452189986e+38 1.011999289996569976e+06
3.943761111941057607e-01 2.471351639544940110e+38 1.012015435160120018e+06
4.220316589317008038e-01 2.431606911503889940e+38 1.012028833247969975e+06
4.545573419927677605e-01 2.385657096930269976e+38 1.012036003776849946e+06
4.823039452794546378e-01 2.348441945611019847e+38 1.012035834314089967e+06
5.062244161063063075e-01 2.316919079191840093e+38 1.012031066503230017e+06
5.272252850063523510e-01 2.289611406753469960e+38 1.012023307235870045e+06
5.464754624972556485e-01 2.264815883115010015e+38 1.012013175753099960e+06
5.661238528382455115e-01 2.239554080352729984e+38 1.011999655707329977e+06
5.974209755313495407e-01 2.198389620715279938e+38 1.011969981393350055e+06
6.113932967546134023e-01 2.183866163076919952e+38 1.011955010652609984e+06
6.271677380300388904e-01 2.164306955113909929e+38 1.011936319629349979e+06
6.458850011813410674e-01 2.141224115443810029e+38 1.011911331932240049e+06
6.681605779322126182e-01 2.114275974390420144e+38 1.011877667293719947e+06
6.946784434458095348e-01 2.083215517993939836e+38 1.011832175818669959e+06
7.262755352739986847e-01 2.047635667497559992e+38 1.011770607643050025e+06
7.639382412062332151e-01 2.007475285778239880e+38 1.011687495351640042e+06
8.088260485328646610e-01 1.962682988193290114e+38 1.011576176474969951e+06
8.622914603574827197e-01 1.913381830183700129e+38 1.011429421924120048e+06
9.238164673352002865e-01 1.861890102680140015e+38 1.011247683865620056e+06
9.901203978206467582e-01 1.812100499579950139e+38 1.011045277577799978e+06
1.060114101995168312e+00 1.764859419581640018e+38 1.010834383683410008e+06
1.122729195610190800e+00 1.727961758644919982e+38 1.010655254348909948e+06
1.182452596205621376e+00 1.694626351828079934e+38 1.010497646586399991e+06
1.242062269983762235e+00 1.663224583086540062e+38 1.010356079121959978e+06
1.303911530493678583e+00 1.632741859341640074e+38 1.010226909352810006e+06
1.359924563895219762e+00 1.608334514042269938e+38 1.010124342178280000e+06
1.407694490257199504e+00 1.589057475301140069e+38 1.010046793763100053e+06
1.448504268234501069e+00 1.572944136650739954e+38 1.009987155471749953e+06
1.483466478302034375e+00 1.559494728576770086e+38 1.009940451897870051e+06
1.513546506778766343e+00 1.548028599500229974e+38 1.009903224824139965e+06
1.539598511441909068e+00 1.538256550876689945e+38 1.009873000854689977e+06
1.562415670456175576e+00 1.529730414533299986e+38 1.009847950805129949e+06
1.582764814696929534e+00 1.522136898590209940e+38 1.009826649976970046e+06
1.601592235316275037e+00 1.514994265275750088e+38 1.009807756750060013e+06
1.620660617211797216e+00 1.507360218648970056e+38 1.009789355811699992e+06
1.649150212972017471e+00 1.493860778172420036e+38 1.009763170091459993e+06
1.683573181218889658e+00 1.478961981445700089e+38 1.009733287064990029e+06
1.719364268067693047e+00 1.464882369329320075e+38 1.009704032731099986e+06
1.760847407251276309e+00 1.448354601098449945e+38 1.009672312051729998e+06
1.809107543796926620e+00 1.430161513380299907e+38 1.009638004309959942e+06
1.850417695138276031e+00 1.417678120794579922e+38 1.009610523756650044e+06
1.885899197847720643e+00 1.406958539909339945e+38 1.009588264167980058e+06
1.916530370485816093e+00 1.397725757440469935e+38 1.009569956592509989e+06
1.943157538163177378e+00 1.389726851223490071e+38 1.009554666614430025e+06
1.966558007631647342e+00 1.382701874417260093e+38 1.009541671713939984e+06
1.987486023212113651e+00 1.376378755203629943e+38 1.009530370941180037e+06
2.006795708912250120e+00 1.370425590937749990e+38 1.009520188820410054e+06
2.025869179777146201e+00 1.364222405216439945e+38 1.009510326574190054e+06
2.049343512935593026e+00 1.355330404195509975e+38 1.009498350166309974e+06
2.093624444524721184e+00 1.336537434152340047e+38 1.009476274819839979e+06
2.131629424087805091e+00 1.325940510861679999e+38 1.009457930251789978e+06
2.164445862391403352e+00 1.316620141838869948e+38 1.009442656017989968e+06
2.192960434478663956e+00 1.308464194913420093e+38 1.009429771086710040e+06
2.217974511747343058e+00 1.301277556742960030e+38 1.009418736821050057e+06
2.240247012099644053e+00 1.294831110029000005e+38 1.009409096137710032e+06
2.260538753560467740e+00 1.288863894992010074e+38 1.009400456857710029e+06
2.279884301623496867e+00 1.282955013455509925e+38 1.009392324067909969e+06
2.300413512270097272e+00 1.276064638217950039e+38 1.009383745116360020e+06
2.335559307784023986e+00 1.261448948906070055e+38 1.009369037335489993e+06
2.370696041517476260e+00 1.250204212589229926e+38 1.009354501739699976e+06
2.401192298673777259e+00 1.241373961493819934e+38 1.009342136071039946e+06
2.427914830516783695e+00 1.233498493388569967e+38 1.009331501436089980e+06
2.451624423149951326e+00 1.226404610903339999e+38 1.009322201859500026e+06
2.473060613755478698e+00 1.219865956196679931e+38 1.009313888010720024e+06
2.493094069778635458e+00 1.213542697674750071e+38 1.009306177522119950e+06
2.513131312146470009e+00 1.206774123793680072e+38 1.009298486913879984e+06
2.535936005718212982e+00 1.198015045769979910e+38 1.009289655797380023e+06
2.556870013129810104e+00 1.190474318759249936e+38 1.009281495847690036e+06
2.577169737408439687e+00 1.182559973832290089e+38 1.009273576873000013e+06
2.599359129592812678e+00 1.172968773595399947e+38 1.009264827480199980e+06
2.621164662189585215e+00 1.163464991014090008e+38 1.009256086295409943e+06
2.641995403078908566e+00 1.154203689627529932e+38 1.009247674961350043e+06
2.663922417155845324e+00 1.143749970003860068e+38 1.009238712686449988e+06
2.686715479705526377e+00 1.132407073260209909e+38 1.009229198847549967e+06
2.708211908546218183e+00 1.121848995896970015e+38 1.009220122093620012e+06
2.730158327960452880e+00 1.110557372061329940e+38 1.009210751356709981e+06
2.754066175685693452e+00 1.097510683733860025e+38 1.009200331222060020e+06
2.776402636755847197e+00 1.085704155803649920e+38 1.009190465204400010e+06
2.798663518160537933e+00 1.073590147754569907e+38 1.009180550585889956e+06
2.824138541449428885e+00 1.058837338747860000e+38 1.009169014862549957e+06
2.847629565747411107e+00 1.045797368038689922e+38 1.009158235913219978e+06
2.870422357229472254e+00 1.032957952847150020e+38 1.009147736702349968e+06
2.894864445261191577e+00 1.018769455110429963e+38 1.009136390142649994e+06
2.920531737567216624e+00 1.003485894766439961e+38 1.009124323552840040e+06
2.944563899643981131e+00 9.897610763645560799e+37 1.009113009330490022e+06
2.968376324048222159e+00 9.761991960822190467e+37 1.009101812445900054e+06
2.995258455916882667e+00 9.602364646025890436e+37 1.009089124607419944e+06
3.022242619374992501e+00 9.442610850995560222e+37 1.009076338134589954e+06
3.047463470602451707e+00 9.301355077467999188e+37 1.009064472879300010e+06
3.072259671244864876e+00 9.164081469858989765e+37 1.009052901914819959e+06
3.099417800970513781e+00 9.008696467906849240e+37 1.009040287456650054e+06
3.129365857213997515e+00 8.832269929760089441e+37 1.009026396371409995e+06
3.156951451021086541e+00 8.681542072839779758e+37 1.009013756341260043e+06
3.183242280604645202e+00 8.542584442975679764e+37 1.009001893999250024e+06
3.209761818347033113e+00 8.402954091079110203e+37 1.008990092631050036e+06
3.240713282162687392e+00 8.230152761443900437e+37 1.008976435857160017e+06
3.272648585425486090e+00 8.053142958703510048e+37 1.008962480041570030e+06
3.302161147667902696e+00 7.904200326946949771e+37 1.008949841829900048e+06
3.330277479134565510e+00 7.766818662577620113e+37 1.008938050587279955e+06
3.358445678643874999e+00 7.629125407546490186e+37 1.008926454251970048e+06
3.390150446347433899e+00 7.466756777416210257e+37 1.008913584032449988e+06
3.425561838377689128e+00 7.281117920892629982e+37 1.008899369511759956e+06
3.458143455506615283e+00 7.126353293199680391e+37 1.008886590480720042e+06
3.488849401026527630e+00 6.988298093144510264e+37 1.008874841089279973e+06
3.518919791787993745e+00 6.854141597417349892e+37 1.008863582996240002e+06
3.550446020631170541e+00 6.711203365229270012e+37 1.008852002845549956e+06
3.590318349582958035e+00 6.519555805179300007e+37 1.008837551754169981e+06
3.626608001527529268e+00 6.353738287003850158e+37 1.008824642362940009e+06
3.660694985027475923e+00 6.212763230197880135e+37 1.008812835245319991e+06
3.693453079637038172e+00 6.080616670744400122e+37 1.008801754354799981e+06
3.726385417574419989e+00 5.948667000311960197e+37 1.008790859565539984e+06
3.762619071836525109e+00 5.799533622836149529e+37 1.008779086583129945e+06
3.803321903803407622e+00 5.622300115360769756e+37 1.008765990552600008e+06
3.841067999745973793e+00 5.469460936849880326e+37 1.008754078006300027e+06
3.877063868144432490e+00 5.340208706798930119e+37 1.008743014292430016e+06
3.912361258866440039e+00 5.216461111323280050e+37 1.008732430255020037e+06
3.949052874646440614e+00 5.088294718727040175e+37 1.008721673104019952e+06
3.992135329743177863e+00 4.931212863250920152e+37 1.008709245797420037e+06
4.033019397216776269e+00 4.775538396085050239e+37 1.008697558564789942e+06
4.071786010564210301e+00 4.645868839269970426e+37 1.008686697148179985e+06
4.109517645441883360e+00 4.533940387823269668e+37 1.008676373246649979e+06
4.148274956732166174e+00 4.421829803152560466e+37 1.008666015131519991e+06
4.192111678194123670e+00 4.294780914063119858e+37 1.008654547404870042e+06
4.234863499376842810e+00 4.163980730806599768e+37 1.008643468673459953e+06
4.275261678633796691e+00 4.049894110662680226e+37 1.008633083455999964e+06
4.315195949696317257e+00 3.967604530571470229e+37 1.008623060114050051e+06
4.356962104360718513e+00 3.890786257980699935e+37 1.008612837923540035e+06
4.404038674951152643e+00 3.813961817484620013e+37 1.008601588350840029e+06
4.447681157404986152e+00 3.752109960512439860e+37 1.008591279754690011e+06
4.489743394215111039e+00 3.693512418181860097e+37 1.008581457042759983e+06
4.532083967585094797e+00 3.624648991167509961e+37 1.008571771023230045e+06
4.577592543068021769e+00 3.560971100628959881e+37 1.008561649420039961e+06
4.628537030639563454e+00 3.493324607296690158e+37 1.008550632358159986e+06
4.675514276805188274e+00 3.435609487852059835e+37 1.008540666320519987e+06
4.720268399937594950e+00 3.375687438947289898e+37 1.008531333813089994e+06
4.764958971603846294e+00 3.320639362328129940e+37 1.008522306296629948e+06
4.810881547242388478e+00 3.265062062834820061e+37 1.008513293285849970e+06
4.862891818673233502e+00 3.205017784715280137e+37 1.008503387531250017e+06
4.919987086159380851e+00 3.140874203089110092e+37 1.008492865079269977e+06
4.972696671378798783e+00 3.082930456977270023e+37 1.008483460941769998e+06
5.022729804882146709e+00 3.023772849778490067e+37 1.008474790069440030e+06
5.072352348535787314e+00 2.971281964340409995e+37 1.008466498572829994e+06
5.125228209437409532e+00 2.917504474201480173e+37 1.008457947258810047e+06
5.183726649568598077e+00 2.860603256999329947e+37 1.008448755691949977e+06
5.250211319660593290e+00 2.798058624515640173e+37 1.008438683483900037e+06
5.326731062644284975e+00 2.722215123235270057e+37 1.008427707391120028e+06
5.387860468536018743e+00 2.666456036081650229e+37 1.008419369184380048e+06
5.449720444430568023e+00 2.610428428965930136e+37 1.008411338789170026e+06
5.517003144306727336e+00 2.551053907162680092e+37 1.008403025546469958e+06
5.584097068573100842e+00 2.494596667520869907e+37 1.008395069248849992e+06
5.648385383535241999e+00 2.443279139817219986e+37 1.008387680038459948e+06
5.712700162935107073e+00 2.394758295662709981e+37 1.008380475144139957e+06
5.781541342070340761e+00 2.345322659064159936e+37 1.008372934287279961e+06
