# time luminosity radius
-1.395798005825417931e+01 1.452472011525550050e+36 1.008169729452859960e+06
-1.395772960303293075e+01 1.452458407266529958e+36 1.008170596963069984e+06
-1.395723119714239147e+01 1.452423995026460093e+36 1.008172551979040029e+06
-1.395623936941774446e+01 1.452353822684440019e+36 1.008177880940419971e+06
-1.395605894633990829e+01 1.452343750728940054e+36 1.008178903727500001e+06
-1.395569990441799746e+01 1.452318026902439998e+36 1.008181220295300009e+06
-1.395498541099004797e+01 1.452265966965640089e+36 1.008187607174479985e+06
-1.395486348512349650e+01 1.452259052393269870e+36 1.008188752821019967e+06
-1.395462085264807683e+01 1.452241231565249920e+36 1.008191333465280011e+06
-1.395413801402537501e+01 1.452205407552910008e+36 1.008198265606470057e+06
-1.395405586353081162e+01 1.452200646387279943e+36 1.008199497509730048e+06
-1.395389238404823118e+01 1.452188456771299869e+36 1.008202239386230009e+06
-1.395356705987796886e+01 1.452164054735080085e+36 1.008209288860499975e+06
-1.395297578104145941e+01 1.452119778411359951e+36 1.008242486632029992e+06
-1.395269904316228349e+01 1.452100425484399864e+36 1.008263777491159970e+06
-1.395246000607949100e+01 1.452083053929030091e+36 1.008287369012749987e+06
-1.395223890149281942e+01 1.452066923468199979e+36 1.008311737134439987e+06
-1.395205815157532925e+01 1.452053758430120118e+36 1.008331573270349996e+06
-1.395190935139908106e+01 1.452042850188209988e+36 1.008346968892290024e+06
-1.395177789587978623e+01 1.452033116043200072e+36 1.008359425861130003e+06
-1.395165732460736763e+01 1.452024110097880026e+36 1.008369596110570012e+06
-1.395154301624643267e+01 1.452015503177289886e+36 1.008378141019779956e+06
-1.395143404529517284e+01 1.452007241482980137e+36 1.008385108455009991e+06
-1.395132637624919880e+01 1.451999017705729996e+36 1.008391092085210024e+06
-1.395122187318702345e+01 1.451990992395260037e+36 1.008395866794010042e+06
-1.395111514701420674e+01 1.451982739172940102e+36 1.008400112469439977e+06
-1.395101233300738386e+01 1.451974765234749865e+36 1.008403345841260045e+06
-1.395090484357933747e+01 1.451966362826530007e+36 1.008406213698250009e+06
-1.395079996277490864e+01 1.451958148502099884e+36 1.008408333850270021e+06
-1.395068893125062459e+01 1.451949388358330031e+36 1.008410147375780041e+06
-1.395057861232635332e+01 1.451940669372540057e+36 1.008411447723609977e+06
-1.395046239381190389e+01 1.451931425178799859e+36 1.008412366420809994e+06
-1.395033892548599397e+01 1.451921562101539900e+36 1.008412970607560012e+06
-1.395020953700077371e+01 1.451911189326899928e+36 1.008413233067929978e+06
-1.395006934541015653e+01 1.451899891247739877e+36 1.008413189092590008e+06
-1.394991676886274945e+01 1.451887540208389918e+36 1.008412824649629998e+06
-1.394974585047748405e+01 1.451873627714299871e+36 1.008412116959649953e+06
-1.394954921743556042e+01 1.451857527687239878e+36 1.008411019566720002e+06
-1.394931596786773298e+01 1.451838300932890132e+36 1.008409446665919968e+06
-1.394902720847676392e+01 1.451814307329740008e+36 1.008407211424550042e+06
-1.394862822847426287e+01 1.451780739031520123e+36 1.008403855857299990e+06
-1.394801709521925659e+01 1.451728458187969943e+36 1.008398488614469999e+06
-1.394680094004070270e+01 1.451620997856359994e+36 1.008388019183630007e+06
-1.394480502557053114e+01 1.451437000275360102e+36 1.008372321642079973e+06
-1.394205143524959567e+01 1.451164997184110123e+36 1.008353533305829973e+06
-1.393779358567917370e+01 1.450666904316290030e+36 1.008330039510990027e+06
-1.393313586399381165e+01 1.449962191489410120e+36 1.008309357637159992e+06
-1.392808288341620937e+01 1.448872093475529926e+36 1.008291346752790036e+06
-1.392247488017164869e+01 1.447039674427370085e+36 1.008275356913859956e+06
-1.391611459466366796e+01 1.443834152962730014e+36 1.008260918380629970e+06
-1.390875916566437809e+01 1.438220534201190028e+36 1.008247701281339978e+06
-1.390009689648650237e+01 1.428663120250039972e+36 1.008235467173240031e+06
-1.388971465604117839e+01 1.413202471399960057e+36 1.008224039781540050e+06
-1.387704889072483638e+01 1.389924448780190119e+36 1.008213285683720023e+06
-1.386130923851669650e+01 1.358009732021979913e+36 1.008203103655979969e+06
-1.384135084721492603e+01 1.319242479624959990e+36 1.008193416131139966e+06
-1.381544956200741581e+01 1.279264041831430048e+36 1.008184162392019993e+06
-1.378088396183738951e+01 1.247355997540039988e+36 1.008175294069290045e+06
-1.373308225326036336e+01 1.233878872012890025e+36 1.008166765961900004e+06
-1.366371676256676437e+01 1.245995626136020025e+36 1.008158517984549981e+06
-1.355590001704695169e+01 1.283832211856199979e+36 1.008150431549650035e+06
-1.336968241983049666e+01 1.339546609870730144e+36 1.008142172864489956e+06
-1.299910940136760473e+01 1.400513581893180090e+36 1.008132811821150011e+06
-1.226465944421943277e+01 1.457530162067710084e+36 1.008121183171140030e+06
-1.122243860214075539e+01 1.513485921205199905e+36 1.008108936188890017e+06
-9.961294971242750762e+00 1.581728983655360142e+36 1.008097193112690002e+06
-8.519398641739826417e+00 1.674100588844739947e+36 1.008086638768290053e+06
-6.881688983488857048e+00 1.814455356311850037e+36 1.008078047120810021e+06
-6.692381533761363244e+00 1.844437402381310137e+36 1.008077242086870014e+06
-6.315659708801831584e+00 1.889158853970379871e+36 1.008075891636830056e+06
-5.565983277134364471e+00 1.984751131374680003e+36 1.008073887746250024e+06
-5.426936360418039840e+00 2.009792062266599999e+36 1.008073589583860012e+06
-5.150232996154954890e+00 2.054467804630979886e+36 1.008073151528400020e+06
-4.599593301270942902e+00 2.152265620859720080e+36 1.008072785427690018e+06
-3.540760920666798484e+00 2.429292223949860021e+36 1.008075101055720006e+06
-2.786015864388900809e+00 2.775401917085020249e+36 1.008080432508439990e+06
-2.236951497106929310e+00 3.191817703185389996e+36 1.008088000599249965e+06
-1.827918946815771051e+00 3.696158469023140192e+36 1.008097404101370019e+06
-1.514819798110693227e+00 4.317295947417470028e+36 1.008108552446749993e+06
-1.268923697516584070e+00 5.102360400286760062e+36 1.008121645494780038e+06
-1.072834017973946175e+00 6.125713329070789998e+36 1.008137085981650045e+06
-1.057290975084470119e+00 6.227094337697160201e+36 1.008138376776259975e+06
-1.026360319730883930e+00 6.436564735752130555e+36 1.008141152827139944e+06
-9.648083155807398725e-01 6.917936242364249460e+36 1.008147434465560014e+06
-9.536445659214223269e-01 7.013873565302509507e+36 1.008148609287739964e+06
-9.314287040979252197e-01 7.212540913019890359e+36 1.008151085949350032e+06
-8.872191390692023560e-01 7.656900222505509785e+36 1.008156555493770051e+06
-8.137433028823579662e-01 8.602032354694279980e+36 1.008167754277619999e+06
-7.633577371670980938e-01 9.444759023776099441e+36 1.008176946219280013e+06
-7.250431828506407328e-01 1.024454522132050039e+37 1.008185110274220002e+06
-6.938633141726313625e-01 1.104064975637850014e+37 1.008192783211990027e+06
-6.675994190154597163e-01 1.184985512299520012e+37 1.008200212327840040e+06
-6.450887318715103902e-01 1.268788744869549911e+37 1.008207526094419998e+06
-6.254898004772257991e-01 1.356796472760110000e+37 1.008214857090109959e+06
-6.083419924179906957e-01 1.449800733362819926e+37 1.008222269308159943e+06
-5.932551140467694495e-01 1.555785948639010031e+37 1.008229837632450042e+06
-5.798995312434271909e-01 1.677826102452240094e+37 1.008237647747099982e+06
-5.681880449228629004e-01 1.809605138405339975e+37 1.008245637499290053e+06
-5.588193623043480329e-01 1.942464751982300111e+37 1.008252956493939972e+06
-5.505751746604801156e-01 2.059125970922199993e+37 1.008260278635199997e+06
-5.435966622098931111e-01 2.128557832682390124e+37 1.008267225569259957e+06
-5.364478991068608593e-01 2.274280536243600083e+37 1.008275246480520000e+06
-5.299973915243754163e-01 2.578464832400249856e+37 1.008283537699189968e+06
-5.234027104270353448e-01 3.520949375490490076e+37 1.008293273083430016e+06
-5.169785660837078467e-01 4.084896917127939923e+37 1.008303797326280037e+06
-5.103952194695011713e-01 4.487081408589770094e+37 1.008315581648139982e+06
-5.035776696349785198e-01 5.296691154781600300e+37 1.008329341121030040e+06
-4.981392016343306750e-01 7.209078699013490018e+37 1.008342044502340024e+06
-4.924642360965663102e-01 7.217123073743739929e+37 1.008356373739399947e+06
-4.866410351169179194e-01 7.603539293860739728e+37 1.008372285298460047e+06
-4.806373234969214536e-01 8.055053161771990021e+37 1.008389979875480058e+06
-4.743712921663245652e-01 8.603031291667919295e+37 1.008409919129529968e+06
-4.680332427487883251e-01 9.209011738443190915e+37 1.008431600736179971e+06
-4.617356780472618993e-01 9.857860842279929219e+37 1.008454648075590027e+06
-4.558358382091682870e-01 1.049090906892650053e+38 1.008477519802159979e+06
-4.503304422360088211e-01 1.110323690259160024e+38 1.008499945468269987e+06
-4.453899724612710997e-01 1.165701889004149935e+38 1.008520861576849944e+06
-4.408272202781517990e-01 1.217148355008209947e+38 1.008540817940650042e+06
-4.364347797563823406e-01 1.267661964933890030e+38 1.008560559761709999e+06
-4.318547975490218960e-01 1.321177490119550068e+38 1.008581673831369961e+06
-4.275330888558528386e-01 1.368694119994860012e+38 1.008601963395819999e+06
-4.235438549731043167e-01 1.410947144079260075e+38 1.008620983958870056e+06
-4.198610786479548551e-01 1.464819122338300071e+38 1.008638732849929947e+06
-4.163496338042023126e-01 1.491706937283069935e+38 1.008655801465120050e+06
-4.130693629194865935e-01 1.517374751204770086e+38 1.008671883942569955e+06
-4.098764933296479285e-01 1.542928085716449923e+38 1.008687648451250046e+06
-4.068450061677140184e-01 1.566124625035309916e+38 1.008702706585929962e+06
-4.038607465772656724e-01 1.588506701466509977e+38 1.008717615088360035e+06
-4.008882383386662696e-01 1.610812734609029955e+38 1.008732530262809945e+06
-3.980198926292359829e-01 1.630289260965790045e+38 1.008746966885230038e+06
-3.951242543371336069e-01 1.650882205500770084e+38 1.008761577511389973e+06
-3.922412793835974298e-01 1.669950007272760061e+38 1.008776153801799985e+06
-3.892929849280335475e-01 1.688761812079330060e+38 1.008791089653879986e+06
-3.862403576495125890e-01 1.707097098865239948e+38 1.008806583931330009e+06
-3.830701314873294905e-01 1.726135209102729969e+38 1.008822700225700042e+06
-3.798090029304148629e-01 1.743917343562040153e+38 1.008839308139379951e+06
-3.764250216372602154e-01 1.762840663191310103e+38 1.008856593444720027e+06
-3.729584177453943994e-01 1.779688885773690067e+38 1.008874339120820048e+06
-3.694360568842967041e-01 1.796685662727260108e+38 1.008892425414590049e+06
-3.659570957315736450e-01 1.813320660715229842e+38 1.008910353314540000e+06
-3.625061726488638669e-01 1.828680240046419912e+38 1.008928215233199997e+06
-3.590573606124962680e-01 1.845031604678889825e+38 1.008946154844140052e+06
-3.555429478728910908e-01 1.861410536492490072e+38 1.008964561293869978e+06
-3.520737700309837237e-01 1.876408133961430116e+38 1.008982858417059993e+06
-3.486026189457334112e-01 1.893805432959700157e+38 1.009001308016340015e+06
-3.449503692972939461e-01 1.911505779070170020e+38 1.009020824453609996e+06
-3.413415342511143535e-01 1.929854474722039912e+38 1.009040263973040041e+06
-3.376441464461095165e-01 1.948269353913199934e+38 1.009060264799649944e+06
-3.338299936003750190e-01 1.968173303966500162e+38 1.009081063782050041e+06
-3.299606086620769929e-01 1.986999737463370068e+38 1.009102205991249997e+06
-3.259254080512619112e-01 2.006955047574969868e+38 1.009124290189299965e+06
-3.220972429953690153e-01 2.023908608550060184e+38 1.009145106943930034e+06
-3.183780926847248338e-01 2.041976315037779907e+38 1.009165296200420009e+06
-3.146799159330839757e-01 2.061135113747500169e+38 1.009185351969709969e+06
-3.109307723061647266e-01 2.091082605058630033e+38 1.009205674127200036e+06
-3.070327148125215899e-01 2.111822754601700136e+38 1.009226763815609971e+06
-3.029684882203582674e-01 2.132734668376810106e+38 1.009248668531190022e+06
-2.990268278335861396e-01 2.153704054847870007e+38 1.009269772877100040e+06
-2.951296716819342691e-01 2.174606382759859918e+38 1.009290499935979955e+06
-2.912041259478428401e-01 2.196655839244549900e+38 1.009311225883640000e+06
-2.871963042307470459e-01 2.221711524423609848e+38 1.009332214642929961e+06
-2.830076093487150501e-01 2.251196642332249976e+38 1.009353942490249989e+06
-2.785353972431039438e-01 2.278381113301279921e+38 1.009376871779470006e+06
-2.736741407170484308e-01 2.306185957666750133e+38 1.009401488678570022e+06
-2.682526597127434798e-01 2.334783730911649869e+38 1.009428515813490027e+06
-2.625046432985982392e-01 2.366885831823389853e+38 1.009456656631150050e+06
-2.564991250037564896e-01 2.400482954932700122e+38 1.009485535760500003e+06
-2.502456442671245895e-01 2.436236506028750060e+38 1.009515075796229998e+06
-2.439856844757741783e-01 2.475070667199290100e+38 1.009544044891380006e+06
-2.375128974599647336e-01 2.508574416830719898e+38 1.009573477973780013e+06
-2.310900652664713562e-01 2.539184005839060150e+38 1.009602106384029961e+06
-2.247020930299186148e-01 2.568760852580350035e+38 1.009630011212970014e+06
-2.183775977609911934e-01 2.599767762258430045e+38 1.009657090906340047e+06
-2.120916504827619065e-01 2.628653511864870069e+38 1.009683409543890040e+06
-2.058244068648491520e-01 2.656232163615670147e+38 1.009708839442449971e+06
-1.995590259793971200e-01 2.680573191925419884e+38 1.009733497463059961e+06
-1.932780478018685244e-01 2.705123077720180020e+38 1.009757465258050011e+06
-1.869631793961161748e-01 2.727011164282740157e+38 1.009780759701339994e+06
-1.805930766131496057e-01 2.747029077099359978e+38 1.009803460949199973e+06
-1.741483210425940342e-01 2.765242484774379831e+38 1.009825623000149964e+06
-1.675962702065589838e-01 2.781761677919830080e+38 1.009847314140259987e+06
-1.609155252808704972e-01 2.797667647546200123e+38 1.009868581605209969e+06
-1.541230360053305048e-01 2.812918786983899882e+38 1.009889366134010023e+06
-1.470278192609839607e-01 2.827580763448739820e+38 1.009910205248209997e+06
-1.395665393501985818e-01 2.841311071783760155e+38 1.009931188808680046e+06
-1.317287089696037583e-01 2.854607954040319885e+38 1.009952218688959954e+06
-1.236056036614172626e-01 2.866929266620380134e+38 1.009973009118329966e+06
-1.151379527473181952e-01 2.879627757921059952e+38 1.009993863141329959e+06
-1.061942371306940913e-01 2.891922508821159899e+38 1.010014640711670043e+06
-9.698995674261823297e-02 2.903774197920590068e+38 1.010034797155510052e+06
-8.753410405552131124e-02 2.913371101924999880e+38 1.010054331804319983e+06
-7.780515624835970812e-02 2.921826108424850102e+38 1.010073269868780044e+06
-6.778066456899978220e-02 2.929378078273380128e+38 1.010091641821229947e+06
-5.743525450452580117e-02 2.935782860209239987e+38 1.010109450169930002e+06
-4.674418539434554987e-02 2.941396757827640023e+38 1.010126754751460045e+06
-3.567896941603976302e-02 2.945660600812060066e+38 1.010143320702470024e+06
-2.421601673268014565e-02 2.948623948396590068e+38 1.010159210321599967e+06
-1.233483332907781005e-02 2.950115281518950081e+38 1.010174391781860031e+06
0.000000000000000000e+00 2.950644590316469945e+38 1.010188835151429987e+06
1.282853460361366160e-02 2.949455435961330088e+38 1.010202481410569977e+06
2.617790540534770116e-02 2.946610558120540187e+38 1.010215264537650044e+06
4.007959783484693617e-02 2.942313040782239886e+38 1.010227047949959990e+06
5.458974710563779809e-02 2.936205775189099977e+38 1.010237773895279970e+06
6.972332100485800765e-02 2.928281773774669844e+38 1.010247316465310054e+06
8.554913194166147150e-02 2.918176352993149916e+38 1.010255569862070028e+06
1.020855517781456001e-01 2.905901267634790129e+38 1.010262399511349970e+06
1.194000556388346013e-01 2.891004131920409973e+38 1.010267660973440041e+06
1.375531868070538621e-01 2.874005039728389814e+38 1.010271167285569943e+06
1.565849527578393463e-01 2.854322253153889943e+38 1.010272714895399986e+06
1.720124264575133566e-01 2.837895818171080105e+38 1.010272562116459943e+06
1.868773211535881273e-01 2.820808443005120102e+38 1.010271287098550005e+06
2.052636080043157563e-01 2.797890520360999903e+38 1.010268110246620025e+06
2.276718342036474496e-01 2.768330325396010103e+38 1.010261854841329972e+06
2.511987021680397447e-01 2.736457650068780113e+38 1.010252770527070039e+06
2.760216401438810863e-01 2.701784625534370169e+38 1.010240582195849973e+06
3.022322682118101511e-01 2.664203873822830048e+38 1.010225010428030044e+06
3.299347114480042364e-01 2.624075994918300084e+38 1.010205762746130000e+06
3.545055384347506333e-01 2.589010104232990140e+38 1.010186613986709970e+06
3.759913943758874666e-01 2.558343929486289831e+38 1.010168436763730017e+06
3.955200546806736384e-01 2.530451211650150037e+38 1.010150822309489944e+06
4.150231863459339365e-01 2.502343712275889860e+38 1.010132216015779995e+06
4.423439196689287201e-01 2.462042197601249995e+38 1.010104382521020016e+06
4.557543518349120859e-01 2.445046517783969980e+38 1.010090132732940023e+06
4.700398059612780344e-01 2.424690562225000072e+38 1.010074719851649948e+06
4.870896025822730735e-01 2.400231046585360027e+38 1.010055806320140022e+06
5.074343853702885099e-01 2.371290603924639823e+38 1.010032574297019979e+06
5.317348848839174025e-01 2.337367211537880174e+38 1.010004042067609960e+06
5.607931681915943045e-01 2.297905516897570134e+38 1.009969082689190051e+06
5.902030517790990416e-01 2.260025782317509920e+38 1.009933066648190026e+06
6.154695930708840024e-01 2.229205861076710011e+38 1.009901824694740004e+06
6.374770024776807986e-01 2.202978300511060087e+38 1.009874525693060015e+06
6.572032282165309880e-01 2.179859012089179943e+38 1.009850051572580007e+06
6.761940095275349449e-01 2.157766717946770012e+38 1.009826537354429951e+06
6.993333080317825079e-01 2.130461682574809964e+38 1.009798011265640031e+06
7.164335850648058113e-01 2.112121817482029994e+38 1.009776952709560050e+06
7.301620084799651522e-01 2.097300900604900024e+38 1.009760167467540014e+06
7.462291640404146165e-01 2.078984570749620107e+38 1.009740742631900008e+06
7.651654735236661509e-01 2.057722319739559926e+38 1.009718109611500055e+06
7.875363899765943643e-01 2.033209949321209887e+38 1.009691790336429956e+06
8.140242329100146890e-01 2.005129463304419985e+38 1.009661294622970046e+06
8.453925359644927084e-01 1.973156663413520031e+38 1.009626222388720023e+06
8.752319402883586008e-01 1.945177715498570149e+38 1.009593852527379990e+06
9.009342468671093229e-01 1.922371694333410134e+38 1.009566778052499983e+06
9.233525272029510234e-01 1.902848239990010126e+38 1.009543820314449957e+06
9.433888642379315570e-01 1.885703973488539968e+38 1.009523833563209977e+06
9.623745294047694188e-01 1.869382003024120103e+38 1.009505360885840026e+06
9.841852232602832373e-01 1.849999044564229891e+38 1.009484707027990022e+06
9.866941483669506852e-01 1.851835979486019831e+38 1.009482147420180030e+06
9.916869093322020490e-01 1.847084631271340041e+38 1.009477496983050019e+06
1.001622503652470186e+00 1.837454010410750105e+38 1.009468335000479943e+06
1.017569815165188629e+00 1.822373113607000011e+38 1.009453928900229977e+06
1.035739463659410831e+00 1.806414217331980042e+38 1.009437884497179999e+06
1.056744993096799590e+00 1.788397244261349818e+38 1.009419877546819975e+06
1.081285191638016840e+00 1.768018655724099970e+38 1.009399550505590043e+06
1.110120296561944997e+00 1.744984608560279843e+38 1.009376627621870022e+06
1.144141309341648594e+00 1.718928038551029936e+38 1.009350897797610029e+06
1.184333377263101283e+00 1.689831269252359950e+38 1.009322281150190043e+06
1.231783823110163212e+00 1.657635571960760001e+38 1.009290850923649967e+06
1.287783739422593499e+00 1.622192401169100028e+38 1.009256804905190016e+06
1.353896056287339889e+00 1.583611991409460078e+38 1.009220413307109964e+06
1.432009973934327718e+00 1.541988997806960058e+38 1.009182010006750003e+06
1.524384984306379920e+00 1.497575550188869938e+38 1.009141955996250035e+06
1.610329439317865763e+00 1.462611605332830026e+38 1.009108428898370010e+06
1.683739674524986185e+00 1.435128876468750064e+38 1.009082088319050032e+06
1.746531869917816948e+00 1.412342229896820025e+38 1.009060994222410023e+06
1.800295520777581260e+00 1.393525646120559931e+38 1.009043841370290029e+06
1.846393908333993750e+00 1.377891517934969913e+38 1.009029736256210017e+06
1.886004830455931369e+00 1.364861343440150006e+38 1.009018018697710009e+06
1.920153831579227699e+00 1.353876537772939991e+38 1.009008199509180035e+06
1.949744724548509112e+00 1.344536162117480040e+38 1.008999883876209962e+06
1.975588624471129151e+00 1.336473415559419978e+38 1.008992761252579978e+06
1.998442903164686868e+00 1.329386807168790052e+38 1.008986564724719967e+06
2.019077694636507658e+00 1.322956237387020012e+38 1.008981045068550040e+06
2.038457267666672124e+00 1.316759382738540066e+38 1.008975914146100054e+06
2.058443885667657014e+00 1.309872195490049972e+38 1.008970645524790045e+06
2.088832019413530361e+00 1.297128027886019955e+38 1.008962652424630011e+06
2.133123600069666281e+00 1.279943702877360073e+38 1.008951227993280045e+06
2.171221975993830711e+00 1.269296000934040074e+38 1.008941503515099990e+06
2.204191859931597719e+00 1.259820876648520077e+38 1.008933259413909982e+06
2.232909077829390299e+00 1.251504610739800034e+38 1.008926194886020035e+06
2.258156280422554119e+00 1.244161281004349981e+38 1.008920063903740025e+06
2.280683618522743927e+00 1.237566178479380001e+38 1.008914651138489950e+06
2.301267919188831002e+00 1.231430347481669949e+38 1.008909744304709951e+06
2.320961266752419760e+00 1.225323137339310027e+38 1.008905073162860004e+06
2.341998322266590549e+00 1.218106504380280054e+38 1.008900066507930052e+06
2.372891878876544069e+00 1.205547216058080034e+38 1.008892670832640026e+06
2.399880346620193450e+00 1.197219529120230016e+38 1.008886168738189968e+06
2.423870127073314507e+00 1.189558262104309917e+38 1.008880429241479957e+06
2.445610020567983156e+00 1.182478512709840026e+38 1.008875252644389984e+06
2.465991574525105534e+00 1.175657120592580014e+38 1.008870412015610025e+06
2.486483131797285751e+00 1.168380993911050023e+38 1.008865536540689995e+06
2.512045914721966255e+00 1.157826012828700006e+38 1.008859371957150055e+06
2.538882661199750146e+00 1.147418935313489967e+38 1.008852843617800041e+06
2.562825372242514277e+00 1.138935862917549987e+38 1.008847010875329957e+06
2.584711416086065583e+00 1.130989591624870010e+38 1.008841690954050049e+06
2.605494289684429532e+00 1.123206329795590076e+38 1.008836638398100040e+06
2.626909327511384618e+00 1.114644447909730079e+38 1.008831404135830002e+06
2.650962284300476313e+00 1.104035040839939931e+38 1.008825412552580005e+06
2.673039696437626844e+00 1.094847832315710082e+38 1.008819846769060008e+06
2.694339893416326959e+00 1.085567471706670017e+38 1.008814456165779964e+06
2.717044785211328417e+00 1.075003972521340006e+38 1.008808648958479986e+06
2.741074421777739190e+00 1.063282988095539920e+38 1.008802369026369997e+06
2.763428963691694662e+00 1.052741977783109962e+38 1.008796473462320049e+06
2.785453904754831456e+00 1.042060716900249981e+38 1.008790637747460045e+06
2.810220535742701031e+00 1.029196681477529982e+38 1.008783993814429967e+06
2.834250053572759498e+00 1.016807162319489981e+38 1.008777425080189947e+06
2.857028445654577808e+00 1.005167455079350031e+38 1.008771179959869944e+06
2.880210078452364542e+00 9.930879122532430692e+37 1.008764804107859964e+06
2.906951239117915975e+00 9.781919255998089312e+37 1.008757359041210031e+06
2.931518365719966823e+00 9.651827851214269360e+37 1.008750448752069962e+06
2.955099320566660026e+00 9.526849294418810599e+37 1.008743833903769962e+06
2.979476953350967960e+00 9.395961173378730317e+37 1.008736999030829989e+06
3.006871105902973795e+00 9.240123515011940919e+37 1.008729251131859957e+06
3.032240812528470997e+00 9.102345280853689519e+37 1.008722050337539986e+06
3.056834679107851116e+00 8.970804909290529958e+37 1.008715118509829976e+06
3.082693172567815054e+00 8.831307073463210182e+37 1.008707865538820042e+06
3.114689586604072247e+00 8.648931310455189927e+37 1.008698893144340022e+06
3.143670357952942140e+00 8.499029205469860420e+37 1.008690810802110005e+06
3.170678713624511147e+00 8.364317495167530036e+37 1.008683396585809998e+06
3.196711796750605572e+00 8.237389596512060389e+37 1.008676356353980023e+06
3.223521561350935372e+00 8.104665273061200148e+37 1.008669196397169959e+06
3.256552745027875062e+00 7.929523042832719943e+37 1.008660436818460003e+06
3.291009191445482429e+00 7.756216789907420024e+37 1.008651402733710012e+06
3.322395444829453481e+00 7.614078670958560024e+37 1.008643343884370057e+06
3.351642647063272307e+00 7.485268294687190408e+37 1.008635993753800052e+06
3.379640414277673699e+00 7.363398195070719654e+37 1.008629090029229992e+06
3.407886206638067961e+00 7.238438308507809536e+37 1.008622233747169957e+06
3.439900047294941032e+00 7.088785389747619666e+37 1.008614538144740043e+06
3.477015918299002806e+00 6.911889281329230057e+37 1.008605678105199942e+06
3.510849081518244930e+00 6.766763799397790451e+37 1.008597739776629955e+06
3.542450010529137217e+00 6.639035975599179733e+37 1.008590488776389975e+06
3.572765933346090605e+00 6.518776101562599816e+37 1.008583671942819958e+06
3.603137184676597826e+00 6.397794784761879891e+37 1.008576961133669945e+06
3.636511974240420386e+00 6.259325765845900367e+37 1.008569678660030011e+06
3.678885450088273501e+00 6.075844113486469590e+37 1.008560519907879992e+06
3.717260865883872611e+00 5.925317121266950017e+37 1.008552352658209973e+06
3.752877584178349935e+00 5.797361842521840083e+37 1.008544962218630011e+06
3.786593434608221287e+00 5.680024581109169798e+37 1.008538123368539964e+06
3.819424528795934748e+00 5.566445968520049673e+37 1.008531598209119984e+06
3.853126222718856297e+00 5.448395561277160051e+37 1.008525010641379980e+06
3.891843121567944763e+00 5.306519573937459924e+37 1.008517528633409995e+06
3.935994433300948003e+00 5.140785294522440054e+37 1.008509043969989987e+06
3.976323108232463710e+00 5.004149279307780151e+37 1.008501430689270026e+06
4.014041149799595587e+00 4.888941182106949849e+37 1.008494484296289971e+06
4.050160395163402427e+00 4.781243221780610415e+37 1.008487979341260041e+06
4.085926739724527579e+00 4.674892081750670034e+37 1.008481659634909942e+06
4.123640431989770150e+00 4.561398029221910461e+37 1.008475100065730046e+06
4.169323986807285110e+00 4.418479222622570354e+37 1.008467244814520003e+06
4.213746046199958073e+00 4.276572455828579918e+37 1.008459597584779956e+06
4.254868695454206318e+00 4.159981868100019963e+37 1.008452641367599950e+06
4.293909352392802248e+00 4.063539619288279818e+37 1.008446192291390034e+06
4.332201125082065118e+00 3.969741095286200117e+37 1.008439999818690005e+06
4.371904067877039779e+00 3.872843123732629825e+37 1.008433691623209976e+06
4.417833712192077655e+00 3.759735405845880056e+37 1.008426503814449999e+06
4.464722975859331200e+00 3.639823102595660132e+37 1.008419162583829951e+06
