# time luminosity radius
-1.148102449658836122e+00 5.539946280000809440e+36 1.394095402189530068e+04
-1.142698356765322387e+00 5.558515592865569608e+36 1.394095942598819965e+04
-1.136686634239595151e+00 5.573683698477030251e+36 1.394096543771079996e+04
-1.129821324106160318e+00 5.583266009149429887e+36 1.394097230302090065e+04
-1.121740025659164530e+00 5.585452865780180145e+36 1.394098038431930036e+04
-1.111924889348301804e+00 5.580427438585430149e+36 1.394099019945560030e+04
-1.099589181076225941e+00 5.573553735717500249e+36 1.394100253516389967e+04
-1.083451489714207128e+00 5.580150398481089853e+36 1.394101867285529988e+04
-1.061233519138113479e+00 5.631781741929620588e+36 1.394104089082589962e+04
-1.028356388669635635e+00 5.786230889094500031e+36 1.394107376795630080e+04
-9.736143945829098811e-01 6.170172680478479659e+36 1.394112850995040026e+04
-8.682593056910263840e-01 7.213085558265730479e+36 1.394123386503929942e+04
-7.977320678473915905e-01 8.161556515893300206e+36 1.394130439227709940e+04
-7.503618537812144496e-01 8.969721618328279444e+36 1.394135176249120013e+04
-7.137570165596116567e-01 9.735214231550679834e+36 1.394138836732839991e+04
-6.838135558646172285e-01 1.048800608642140044e+37 1.394141831078910036e+04
-6.585951888810086530e-01 1.124946136926720061e+37 1.394144352915610034e+04
-6.369028876124502858e-01 1.203327307959720081e+37 1.394146522145739982e+04
-6.181139212621928891e-01 1.284623649213840050e+37 1.394148401042369915e+04
-6.016894578624487622e-01 1.369911914832259926e+37 1.394150043488710071e+04
-5.873312068524683127e-01 1.464325946606390053e+37 1.394151479313809978e+04
-5.746809196170943324e-01 1.570906422432600091e+37 1.394152744342540063e+04
-5.654669551786355441e-01 1.667416784346159969e+37 1.394153665738980089e+04
-5.588988918952964013e-01 1.750691474586070103e+37 1.394154322545310060e+04
-5.537936361870379187e-01 1.809065386597820095e+37 1.394154833070879977e+04
-5.496289814600459067e-01 1.867693161910550093e+37 1.394155249536349947e+04
-5.460096672941290308e-01 1.935768540139719977e+37 1.394155611467769995e+04
-5.427471559178229654e-01 1.971116035549430079e+37 1.394155937718909991e+04
-5.394448286770057166e-01 2.033773649600270001e+37 1.394156267951630070e+04
-5.356440752711932873e-01 2.097752540563410006e+37 1.394156648026969924e+04
-5.312471470115269767e-01 2.224063781702910107e+37 1.394157087719800074e+04
-5.275024261190992547e-01 2.430971861099709775e+37 1.394157462191890045e+04
-5.237741059663676424e-01 2.679772308313879783e+37 1.394157835023900043e+04
-5.191466269407101208e-01 3.181182606224269792e+37 1.394158297771810066e+04
-5.132989377143530874e-01 3.503596567135530095e+37 1.394158882540729974e+04
-5.079495671106997179e-01 3.997598454916910047e+37 1.394159417477789975e+04
-5.028445081297832076e-01 6.661069893086779855e+37 1.394159927983690068e+04
-4.983886925529077416e-01 6.434023490519970110e+37 1.394160373565239934e+04
-4.932857664134644438e-01 6.602711966498029631e+37 1.394160883857860063e+04
-4.885000632712035440e-01 6.868553609163980357e+37 1.394161362428169923e+04
-4.842780715243861778e-01 7.164305427035340457e+37 1.394161784627350062e+04
-4.801615464384667575e-01 7.515448385577789960e+37 1.394162196279859927e+04
-4.756767094913811889e-01 7.959305035551619966e+37 1.394162644763550088e+04
-4.704741057830688078e-01 8.533329816571019562e+37 1.394163165023920010e+04
-4.653275489235966234e-01 9.107021083190040128e+37 1.394163679679609959e+04
-4.599890570880234009e-01 9.757457819072959352e+37 1.394164213528790060e+04
-4.544003743503708392e-01 1.047908324382920040e+38 1.394164772397060005e+04
-4.492244149114412721e-01 1.114176157078439955e+38 1.394165289993010083e+04
-4.443547534847311908e-01 1.177713702286240025e+38 1.394165776959150026e+04
-4.396473707074619597e-01 1.240456838330880045e+38 1.394166247697429935e+04
-4.353912598689930746e-01 1.294959297741169980e+38 1.394166673308509962e+04
-4.315427473320596619e-01 1.343177559100019909e+38 1.394167058159770022e+04
-4.280076200338953640e-01 1.387306900067629913e+38 1.394167411672500020e+04
-4.247085390252323123e-01 1.425342540620550039e+38 1.394167741580599977e+04
-4.215820076533418614e-01 1.461139018536090087e+38 1.394168054233730072e+04
-4.186100930983229773e-01 1.495376445921800091e+38 1.394168351425189940e+04
-4.156977541570086032e-01 1.527329925432860078e+38 1.394168642659080069e+04
-4.128800892412982648e-01 1.558007382274080012e+38 1.394168924425580008e+04
-4.101561407842382323e-01 1.586020435478920073e+38 1.394169196820420075e+04
-4.074358363286592066e-01 1.613666547866839907e+38 1.394169468850869998e+04
-4.047895404764858540e-01 1.639804614195159909e+38 1.394169733480449941e+04
-4.021189543273067102e-01 1.665611234854050061e+38 1.394170000539069952e+04
-3.993582199691445567e-01 1.690048222467329933e+38 1.394170276612499947e+04
-3.965700079479574924e-01 1.712162932088370142e+38 1.394170555433700065e+04
-3.936889491178590106e-01 1.733183363671029815e+38 1.394170843539589987e+04
-3.907149146016308805e-01 1.753219408916020111e+38 1.394171140943039973e+04
-3.876556697305204580e-01 1.772141570713240034e+38 1.394171446867529994e+04
-3.845909113824745873e-01 1.791914481565669936e+38 1.394171753343360069e+04
-3.814950721243803855e-01 1.814701883355219872e+38 1.394172062927290062e+04
-3.785049626112595433e-01 1.831985324773440142e+38 1.394172361938239919e+04
-3.755181740798434475e-01 1.846851110188959977e+38 1.394172660617089969e+04
-3.724538632341136690e-01 1.862358475528279832e+38 1.394172967048179999e+04
-3.693393733246921329e-01 1.882120297484419824e+38 1.394173278497170031e+04
-3.661550716296915198e-01 1.897715009391560054e+38 1.394173596927340077e+04
-3.629511511935561430e-01 1.910963681685509888e+38 1.394173917319380053e+04
-3.596625953723560087e-01 1.925942473675669969e+38 1.394174246174959990e+04
-3.563455350358708529e-01 1.943906759319609999e+38 1.394174577881000005e+04
-3.530491755645925878e-01 1.956707976092689885e+38 1.394174907516940038e+04
-3.497932228183344705e-01 1.967655483309479983e+38 1.394175233112219939e+04
-3.464621039183839457e-01 1.982687293273900040e+38 1.394175566224109934e+04
-3.431684243787458399e-01 1.998803042892090039e+38 1.394175895592060078e+04
-3.398518611920735566e-01 2.012265416104999824e+38 1.394176227248380019e+04
-3.363913901812338736e-01 2.026028546064680166e+38 1.394176573295480011e+04
-3.328153753664082615e-01 2.043851703491580167e+38 1.394176930896960039e+04
-3.292504607070441125e-01 2.058106271639189966e+38 1.394177287388429977e+04
-3.256733345242537325e-01 2.073479501887149922e+38 1.394177645101050075e+04
-3.218497559846582590e-01 2.094752179034220036e+38 1.394178027458900033e+04
-3.180263216472667409e-01 2.115034151116269930e+38 1.394178409802329952e+04
-3.143065961594402324e-01 2.134876528960490051e+38 1.394178781774880008e+04
-3.106436136258707847e-01 2.156051983769579874e+38 1.394179148073139913e+04
-3.070031836559792282e-01 2.178362745700219870e+38 1.394179512116129990e+04
-3.033547806680871872e-01 2.200667339251660006e+38 1.394179876956430053e+04
-2.996488063290598802e-01 2.224534525179639932e+38 1.394180247553869958e+04
-2.958253874530782923e-01 2.247984426837300058e+38 1.394180629895749917e+04
-2.918611204768239986e-01 2.271883242015190185e+38 1.394181026322450089e+04
-2.876907054342154879e-01 2.296674456097250096e+38 1.394181443363959988e+04
-2.832631127548665972e-01 2.320896870057159960e+38 1.394181886123219920e+04
-2.784057413391565206e-01 2.345708038890049988e+38 1.394182371860370040e+04
-2.731645071235107025e-01 2.370964963871649831e+38 1.394182895983789967e+04
-2.675764249488565838e-01 2.396674772273280171e+38 1.394183454791999975e+04
-2.616483105684892507e-01 2.422692028820309814e+38 1.394184047603440013e+04
-2.554337888104782905e-01 2.448912086105260066e+38 1.394184669055619997e+04
-2.490439639423129847e-01 2.475018344350159871e+38 1.394185308038110088e+04
-2.422380028674524510e-01 2.501142083065110146e+38 1.394185988634209934e+04
-2.353690021227521356e-01 2.526098934549249859e+38 1.394186675534290043e+04
-2.282924143237323733e-01 2.550859251432250070e+38 1.394187383193069945e+04
-2.209043035800277721e-01 2.575327470432030114e+38 1.394188122004139950e+04
-2.137141015646193409e-01 2.597979480594160143e+38 1.394188841024340036e+04
-2.065790234119049273e-01 2.618614483789120058e+38 1.394189554532160037e+04
-1.992863183822919382e-01 2.639150909427120158e+38 1.394190283802660088e+04
-1.920686439880228136e-01 2.657391711920089817e+38 1.394191005570100060e+04
-1.847307206717232475e-01 2.674746072393970062e+38 1.394191739362430053e+04
-1.774175785576517228e-01 2.691045603482649832e+38 1.394192470676640005e+04
-1.699356485278258333e-01 2.706084768688110034e+38 1.394193218869650082e+04
-1.624154004039155552e-01 2.720267239793979913e+38 1.394193970894459926e+04
-1.546677350470417878e-01 2.733664649037899954e+38 1.394194745660989975e+04
-1.467829001485370100e-01 2.746242307600379906e+38 1.394195534144480007e+04
-1.385826610930962488e-01 2.758156583277480097e+38 1.394196354168389917e+04
-1.300749159308907110e-01 2.769527969444739838e+38 1.394197204942909957e+04
-1.211325814056181116e-01 2.780202706450770148e+38 1.394198099176359938e+04
-1.117911828787327977e-01 2.790261669266360086e+38 1.394199033316210080e+04
-1.019800918566033943e-01 2.799707501168689998e+38 1.394200014425309928e+04
-9.184311980425263755e-02 2.808388912587659978e+38 1.394201028122520074e+04
-8.146779546586913057e-02 2.816228076309340073e+38 1.394202065654949911e+04
-7.083215295642730780e-02 2.823399623998099850e+38 1.394203129219199946e+04
-5.991092422846122645e-02 2.829590149039549964e+38 1.394204221342080018e+04
-4.867564970663806889e-02 2.834777663215160153e+38 1.394205344869530018e+04
-3.709384493231482338e-02 2.839103464613370118e+38 1.394206503050009997e+04
-2.513309440655575600e-02 2.842369640695349949e+38 1.394207699125060026e+04
-1.278084444493288174e-02 2.844565276109559981e+38 1.394208934350060008e+04
0.000000000000000000e+00 2.845691068011480074e+38 1.394210212434499954e+04
1.325290910426701885e-02 2.845583002507170146e+38 1.394211537725410017e+04
2.700151849603571463e-02 2.844149218218720044e+38 1.394212912586349921e+04
4.128481120642391033e-02 2.841253708284700168e+38 1.394214340915620051e+04
5.615144080547906924e-02 2.836992518252120175e+38 1.394215827578579956e+04
7.162765348221000750e-02 2.830670857933349978e+38 1.394217375199849994e+04
8.637727752829960082e-02 2.823316474191469843e+38 1.394218850162250055e+04
1.031770952376973582e-01 2.813168244765740147e+38 1.394220530144020086e+04
1.206991906965413364e-01 2.800810610596709873e+38 1.394222282353569972e+04
1.390371774396044202e-01 2.786164265317560029e+38 1.394224116152239912e+04
1.582369782918249257e-01 2.768907266112550145e+38 1.394226036132330046e+04
1.783677300136332633e-01 2.749074046225269887e+38 1.394228049207500044e+04
1.994999761463986943e-01 2.726580263167200124e+38 1.394230162432110046e+04
2.217074578620668035e-01 2.701195737410580096e+38 1.394232383180289980e+04
2.450691743015340762e-01 2.673134994501349975e+38 1.394234719351929925e+04
2.670590244561026338e-01 2.645808173071080132e+38 1.394236918336949930e+04
2.869030031688453164e-01 2.620567802975230147e+38 1.394238902734819931e+04
3.064247545917169191e-01 2.594914686883370070e+38 1.394240854909960035e+04
3.321676682335237274e-01 2.559137167183929896e+38 1.394243429201320032e+04
3.457829783928900724e-01 2.542051234106050127e+38 1.394244790732339970e+04
3.596502938016783446e-01 2.522886643316670079e+38 1.394246177463879940e+04
3.763049905119260075e-01 2.499235030874760063e+38 1.394247842933550055e+04
3.962857792357681319e-01 2.470596810299809971e+38 1.394249841012420075e+04
4.202743108216964174e-01 2.436070795978290146e+38 1.394252239865579941e+04
4.491021511585131520e-01 2.394868126623369874e+38 1.394255122649619989e+04
4.823010390318813734e-01 2.348418451355100159e+38 1.394258442538400050e+04
5.106303431184642250e-01 2.310774581468309993e+38 1.394261275468809981e+04
5.350237458133051405e-01 2.279013705216430078e+38 1.394263714809080011e+04
5.563730525609571487e-01 2.251663114904890077e+38 1.394265849739760051e+04
5.757524231503339252e-01 2.227098214458220087e+38 1.394267787676810076e+04
5.950919001406873576e-01 2.202672537991720063e+38 1.394269721624510021e+04
6.227903599883575225e-01 2.167038502104540137e+38 1.394272491470500063e+04
6.366998444700584514e-01 2.152152148043819905e+38 1.394273882418950052e+04
6.512244854839082109e-01 2.134545161148710171e+38 1.394275334883049982e+04
6.683825340041948948e-01 2.113623558561859829e+38 1.394277050687900010e+04
6.887026458316540811e-01 2.089243334228010084e+38 1.394279082699080027e+04
7.128111206893663621e-01 2.061058616641379943e+38 1.394281493546569982e+04
7.414646901142987190e-01 2.028788037278379862e+38 1.394284358903509928e+04
7.711043004037492210e-01 1.997302932448860112e+38 1.394287322864539965e+04
7.966080342976056272e-01 1.972101079393710180e+38 1.394289873237930078e+04
8.188447764150623698e-01 1.950718432189489934e+38 1.394292096912140005e+04
8.387472049162170151e-01 1.931988808510830064e+38 1.394294087154989938e+04
8.577512477913842304e-01 1.914234433902569901e+38 1.394295987559280002e+04
8.803412960096466122e-01 1.892690803366430004e+38 1.394298246564100009e+04
9.010145312586246291e-01 1.874197693413239864e+38 1.394300313887630000e+04
9.166084696644247742e-01 1.861055524452510050e+38 1.394301873281470034e+04
9.345305872393510072e-01 1.844702997304050089e+38 1.394303665493220069e+04
9.554790592137578642e-01 1.825883674861609890e+38 1.394305760340420056e+04
9.801423517164948862e-01 1.804413101119220026e+38 1.394308226669669966e+04
1.009301716680056415e+00 1.779956384670789917e+38 1.394311142606169960e+04
1.043825986962474417e+00 1.752331231434940032e+38 1.394314595033200021e+04
1.084660622655064799e+00 1.721545968338090108e+38 1.394318678496770008e+04
1.133014844401259325e+00 1.687522826075679974e+38 1.394323513918940080e+04
1.190260848763500690e+00 1.650100900403259971e+38 1.394329238519379942e+04
1.257989491881744470e+00 1.609353321550140014e+38 1.394336011383689947e+04
1.338240736749867210e+00 1.565378780257390065e+38 1.394344036508170029e+04
1.429284985610138392e+00 1.520903482950410014e+38 1.394353140933060058e+04
1.521803656783959013e+00 1.481221119170019920e+38 1.394362392800179987e+04
1.600657431661602459e+00 1.452027628866749999e+38 1.394370278177669934e+04
1.667974537353074993e+00 1.428098671719770003e+38 1.394377009888229986e+04
1.725489807688063593e+00 1.408563354846980068e+38 1.394382761415270033e+04
1.774687753628313658e+00 1.392550140900170046e+38 1.394387681209860057e+04
1.816842857666415512e+00 1.379371818945910068e+38 1.394391896720270051e+04
1.853060309147622320e+00 1.368464946621719946e+38 1.394395518465409987e+04
1.884308344098826637e+00 1.359354028457910044e+38 1.394398643268910018e+04
1.911444184319407213e+00 1.351625134192820094e+38 1.394401356852930076e+04
1.935250919559621252e+00 1.344983423293030064e+38 1.394403737526459918e+04
1.956487658924743300e+00 1.339103510781050083e+38 1.394405861200390063e+04
1.976006144288476207e+00 1.333658106579350014e+38 1.394407813048930075e+04
1.995141805076855235e+00 1.328089832365140037e+38 1.394409726615010004e+04
2.018194374091763166e+00 1.320321757101649990e+38 1.394412031871910040e+04
2.054600324241619091e+00 1.306908305584529919e+38 1.394415672466919932e+04
2.089540524995754822e+00 1.297596858450189989e+38 1.394419166487000075e+04
2.123596508488844847e+00 1.288749263706229913e+38 1.394422572085349930e+04
2.154336817326111486e+00 1.281579658997019980e+38 1.394425646116230018e+04
2.181137439183657989e+00 1.275707493707110063e+38 1.394428326178419957e+04
2.204785406640439760e+00 1.270561644084149920e+38 1.394430690975159996e+04
2.226035353585757548e+00 1.265919869841879938e+38 1.394432815969859985e+04
2.245758711414964637e+00 1.261498324001429980e+38 1.394434788305639995e+04
2.265349059576692525e+00 1.256779254865109998e+38 1.394436747340459988e+04
2.289459011342842132e+00 1.249675272644230065e+38 1.394439158335630054e+04
2.329937726402931730e+00 1.236206393343379942e+38 1.394443206207140065e+04
2.364817547633720096e+00 1.228805662913620081e+38 1.394446694189260052e+04
2.395123261700064177e+00 1.222027006961550030e+38 1.394449724760669960e+04
2.421684917184393271e+00 1.215855966822220028e+38 1.394452380926220030e+04
2.445266790458845207e+00 1.210167523483769928e+38 1.394454739113550022e+04
2.466626512141374405e+00 1.204799084969630000e+38 1.394456875085710089e+04
2.486660075095642242e+00 1.199464577034009979e+38 1.394458878442010064e+04
