# time luminosity radius
5.646069287160571548e+00 2.468124643099870195e+37 1.213545494615320058e+04
5.716817123708096915e+00 2.409279564943530101e+37 1.213552569398970081e+04
5.796420695958659053e+00 2.345880444417909765e+37 1.213560529756200049e+04
5.887129086038839887e+00 2.277725960258029864e+37 1.213569600595210068e+04
5.973920193011508672e+00 2.216571612010170234e+37 1.213578279705900059e+04
6.053947819531458663e+00 2.163313384582950199e+37 1.213586282468560057e+04
6.129094104460818926e+00 2.115675106740479958e+37 1.213593797097050083e+04
6.201397066221034038e+00 2.072241367096229986e+37 1.213601027393229924e+04
6.273580365044836071e+00 2.031053952699019972e+37 1.213608245723109940e+04
6.350244481194749824e+00 1.989492175817639907e+37 1.213615912134720020e+04
6.440904821316507878e+00 1.943069288320659882e+37 1.213624978168740017e+04
6.575861055034692981e+00 1.877666314155980074e+37 1.213638473792110017e+04
6.691109257484640693e+00 1.821997318781169989e+37 1.213649998612349918e+04
6.767785038784495555e+00 1.787167255041059886e+37 1.213657666190480086e+04
6.856639361045381520e+00 1.746075529964910091e+37 1.213666551622709994e+04
6.960070423741854029e+00 1.699920687593890008e+37 1.213676894728980005e+04
7.080777902478075703e+00 1.648823563016830098e+37 1.213688965476849989e+04
7.222023092299423297e+00 1.592750694620389965e+37 1.213703089995829941e+04
7.387764702669301187e+00 1.531459586634850117e+37 1.213719664156870022e+04
7.582851112198113697e+00 1.465043496049020089e+37 1.213739172797819992e+04
7.813477667725237552e+00 1.393425341472709990e+37 1.213762235453379981e+04
8.087450011866167188e+00 1.316606505068019886e+37 1.213789632687790072e+04
8.366923310883066733e+00 1.245871973232060045e+37 1.213817580017689943e+04
8.629466919970582239e+00 1.185024796678970024e+37 1.213843834378599968e+04
8.878535377818479901e+00 1.131774567096000038e+37 1.213868741224390033e+04
9.117247335594584001e+00 1.084340771160220022e+37 1.213892612420160003e+04
9.348387381944121444e+00 1.041613119084350010e+37 1.213915726424800050e+04
9.574878671897749882e+00 1.002449554040429951e+37 1.213938375553789956e+04
9.800021583156194538e+00 9.659478004274229805e+36 1.213960889844919984e+04
1.002743890758210910e+01 9.314243923850960442e+36 1.213983631577360029e+04
1.026200730948403361e+01 8.979677660006270012e+36 1.214007088417550040e+04
1.051045628270912857e+01 8.647634593397809815e+36 1.214031933314870003e+04
1.078338545783844893e+01 8.306380363802079658e+36 1.214059226232390029e+04
1.110071395821978513e+01 7.939427256620400336e+36 1.214090959082429981e+04
1.151071787432374549e+01 7.508090052193750326e+36 1.214131959474040013e+04
1.155041945084667532e+01 7.481881435062230247e+36 1.214135929631689942e+04
1.162942558812756033e+01 7.403153915537720458e+36 1.214143830245420031e+04
1.178664780131839507e+01 7.222350872290539986e+36 1.214159552466740024e+04
1.195484873952409544e+01 7.057578586215560010e+36 1.214176372560560048e+04
1.214537858152652916e+01 6.880590809097290550e+36 1.214195425544759928e+04
