# time luminosity radius
-4.154876063690608134e+00 2.139314781602549960e+36 9.105996046136069708e+03
-4.137701575496976147e+00 2.095224982530830146e+36 9.106013220624259702e+03
-4.115298315104155336e+00 2.049218372105129959e+36 9.106035623884659799e+03
-4.085055969202585402e+00 2.012891790350000028e+36 9.106065866230559550e+03
-4.042358644972409820e+00 2.000605585687390117e+36 9.106108563554789725e+03
-3.978152837413290399e+00 2.024801621212749899e+36 9.106172769362350664e+03
-3.871822674997019931e+00 2.092132396295160018e+36 9.106279099524759658e+03
-3.663819898260044283e+00 2.209619860384990043e+36 9.106487102301500272e+03
-3.249894372554990696e+00 2.397540670243140016e+36 9.106901027827210783e+03
-2.542535079703156953e+00 2.785783581359640183e+36 9.107608387120060797e+03
-2.059547133221713011e+00 3.213685973890600110e+36 9.108091375066540422e+03
-1.698136717450324795e+00 3.723845488315810258e+36 9.108452785482309991e+03
-1.419869322442536941e+00 4.347326026863600286e+36 9.108731052877319598e+03
-1.199077517292607808e+00 5.134864156757810040e+36 9.108951844682469527e+03
-1.045148228495236253e+00 5.970016431454880346e+36 9.109105773971270537e+03
-9.336825812970346306e-01 6.839798370845440036e+36 9.109217239618459644e+03
-8.386425446424254915e-01 7.902799716146980470e+36 9.109312279655119710e+03
-7.805710598349833163e-01 8.774094021381139871e+36 9.109370351139930790e+03
-7.385357893272157526e-01 9.569030499592749961e+36 9.109412386410429463e+03
-7.051518642692826688e-01 1.034199962686939967e+37 9.109445770335489215e+03
-6.775821713836194249e-01 1.111555101631980038e+37 9.109473340028380335e+03
-6.542028509611554909e-01 1.190577434697999952e+37 9.109496719348799161e+03
-6.341050009250466246e-01 1.272503770415569986e+37 9.109516817198840727e+03
-6.166795115877903299e-01 1.358230306648209957e+37 9.109534242688170707e+03
-6.015222408386762254e-01 1.452344340839789956e+37 9.109549399958919821e+03
-5.882342313580011250e-01 1.559611027458369913e+37 9.109562687968400496e+03
-5.768166278303397121e-01 1.672638695532249955e+37 9.109574105571929977e+03
-5.677878238129778765e-01 1.785370805231990107e+37 9.109583134375949157e+03
-5.614884745264134835e-01 1.869954098458560005e+37 9.109589433725230265e+03
-5.566311288694123505e-01 1.957812537385160070e+37 9.109594291070890904e+03
-5.526775269299832871e-01 2.016788803662159937e+37 9.109598244672830333e+03
-5.492653068286017515e-01 2.070890605212060089e+37 9.109601656892929896e+03
-5.461558693914412288e-01 2.086042346603349921e+37 9.109604766330370694e+03
-5.430823569677158957e-01 2.206512231858899807e+37 9.109607839842790781e+03
-5.395930374106683303e-01 2.612789257788620123e+37 9.109611329162349648e+03
-5.360459315470507136e-01 2.891983274888229906e+37 9.109614876268209628e+03
-5.325413493192172609e-01 3.107431153399509977e+37 9.109618380850439280e+03
-5.281313283649069490e-01 3.354509244034459927e+37 9.109622790871400866e+03
-5.227603166513290489e-01 3.745973787187300042e+37 9.109628161883110806e+03
-5.177634028132160893e-01 4.868870504771820381e+37 9.109633158796950738e+03
-5.131190604042785708e-01 5.210243529001619938e+37 9.109637803139359676e+03
-5.083872867580794264e-01 5.959838633352040100e+37 9.109642534913000418e+03
-5.035625642631202936e-01 6.426053182220689813e+37 9.109647359635500834e+03
-4.989603559224633500e-01 8.280406710659819666e+37 9.109651961843839672e+03
-4.947293868262931937e-01 8.172489394751950276e+37 9.109656192812930385e+03
-4.903154412022558972e-01 8.483644717122690001e+37 9.109660606758559879e+03
-4.847961586292512948e-01 8.992249028354629071e+37 9.109666126041129246e+03
-4.794161657591757830e-01 9.517374882880390649e+37 9.109671506033999322e+03
-4.742946764799853554e-01 1.005113666088590027e+38 9.109676627523280331e+03
-4.691899803565320326e-01 1.062451772609139930e+38 9.109681732219400146e+03
-4.642657794720435049e-01 1.119005093551779947e+38 9.109686656420290092e+03
-4.594847288135497365e-01 1.175709591067609997e+38 9.109691437470950405e+03
-4.548421876770589733e-01 1.231153327153230005e+38 9.109696080012079619e+03
-4.503389675010112114e-01 1.285519889727050082e+38 9.109700583232259305e+03
-4.463376416533719748e-01 1.332095815968949957e+38 9.109704584558110582e+03
-4.426290358860569540e-01 1.375097979137450054e+38 9.109708293163870621e+03
-4.391858274611877277e-01 1.414026211251469933e+38 9.109711736372299129e+03
-4.359588833467569202e-01 1.449305631301750021e+38 9.109714963316409921e+03
-4.329100233753706561e-01 1.481177369228210025e+38 9.109718012176379489e+03
-4.299401956704969052e-01 1.511087523460989919e+38 9.109720982004089819e+03
-4.270162796801741933e-01 1.540596513587570029e+38 9.109723905920080142e+03
-4.242510385447531007e-01 1.565495045438669954e+38 9.109726671161219201e+03
-4.214800034824293107e-01 1.590284375344210057e+38 9.109729442196279706e+03
-4.187871801877918188e-01 1.612269309179820048e+38 9.109732135019570705e+03
-4.160581537216785364e-01 1.634490724297869909e+38 9.109734864046040457e+03
-4.132973865653184475e-01 1.654895060925180027e+38 9.109737624813189541e+03
-4.104991850963415345e-01 1.674757393094719924e+38 9.109740423014660337e+03
-4.076533398620085791e-01 1.693108877247009942e+38 9.109743268859900127e+03
-4.047198171101626940e-01 1.712072150776819820e+38 9.109746202382650154e+03
-4.017323906446108595e-01 1.728971629886239889e+38 9.109749189809119343e+03
-3.986332811946340371e-01 1.745327661599010013e+38 9.109752288918569320e+03
-3.956306142699759221e-01 1.759724710102759922e+38 9.109755291585490340e+03
-3.925929277465911582e-01 1.773859243960669918e+38 9.109758329272010087e+03
-3.896672906794265145e-01 1.787124619079380018e+38 9.109761254909080890e+03
-3.866827510082657682e-01 1.800566744809489998e+38 9.109764239448750232e+03
-3.836483079994650325e-01 1.815268379645519876e+38 9.109767273891760851e+03
-3.805396016905433498e-01 1.829272563954129929e+38 9.109770382598069773e+03
-3.774235690543719102e-01 1.842939740988319831e+38 9.109773498630709582e+03
-3.742070001135289203e-01 1.858637883698329855e+38 9.109776715199650425e+03
-3.709418029557127738e-01 1.872641557156550012e+38 9.109779980396799147e+03
-3.676578838549175998e-01 1.886215737477710154e+38 9.109783264315910856e+03
-3.643421607357595349e-01 1.902376054150709871e+38 9.109786580039019100e+03
-3.608372690196119947e-01 1.919566738826400158e+38 9.109790084930740704e+03
-3.572232872047607088e-01 1.938161130024449931e+38 9.109793698912559194e+03
-3.535820546076138271e-01 1.955459543904849849e+38 9.109797340145150883e+03
-3.497989554489322472e-01 1.972886792754049861e+38 9.109801123244309565e+03
-3.458844797933124937e-01 1.988171527062209856e+38 9.109805037719970642e+03
-3.419463663831265876e-01 2.008238005485290095e+38 9.109808975833380828e+03
-3.378726785540493438e-01 2.033514850915279927e+38 9.109813049521209905e+03
-3.336785410956508713e-01 2.056695155364310008e+38 9.109817243658659208e+03
-3.295109364462405210e-01 2.080401553172200065e+38 9.109821411263310438e+03
-3.254996042433049297e-01 2.104792685398740064e+38 9.109825422595520649e+03
-3.215926763441530056e-01 2.124406069583080168e+38 9.109829329523419801e+03
-3.177499471257760888e-01 2.146578407614400084e+38 9.109833172252630902e+03
-3.139359662163769826e-01 2.169592987325500017e+38 9.109836986233540301e+03
-3.101214407724910416e-01 2.190840210335759834e+38 9.109840800758989644e+03
-3.062662782522238558e-01 2.213813004924880168e+38 9.109844655921509911e+03
-3.023379140158795053e-01 2.237804196415570166e+38 9.109848584285740799e+03
-2.982674373834015569e-01 2.261708999986529868e+38 9.109852654762380553e+03
-2.940247104652371490e-01 2.284517083033770174e+38 9.109856897489300536e+03
-2.894816392690700013e-01 2.307257242369580154e+38 9.109861440560489427e+03
-2.845486160767904948e-01 2.330753977798770079e+38 9.109866373583679888e+03
-2.790308227085915860e-01 2.355994741450490070e+38 9.109871891377049906e+03
-2.730959224154503318e-01 2.382277996994580068e+38 9.109877826277339409e+03
-2.670243031479913043e-01 2.408206116735540168e+38 9.109883897896610506e+03
-2.607393475955177564e-01 2.434150943977809862e+38 9.109890182852159342e+03
-2.539924370721564628e-01 2.460280749934449965e+38 9.109896929762689979e+03
-2.468680076945020119e-01 2.486630489608349914e+38 9.109904054192069452e+03
-2.397422658959840192e-01 2.511943123493030138e+38 9.109911179933860694e+03
-2.323059930477029411e-01 2.536692115187530073e+38 9.109918616206710794e+03
-2.248039293408510275e-01 2.560352650343859851e+38 9.109926118270419465e+03
-2.174083755089668557e-01 2.582325890785189930e+38 9.109933513824249530e+03
-2.099400598053762224e-01 2.602771088874859964e+38 9.109940982139949483e+03
-2.025774773665034445e-01 2.621660561374069845e+38 9.109948344722390175e+03
-1.951143084388604620e-01 2.639228790668430072e+38 9.109955807891319637e+03
-1.877113870177709032e-01 2.655561178608409965e+38 9.109963210812740726e+03
-1.801667414438270498e-01 2.670867659907670071e+38 9.109970755458320127e+03
-1.726294944382971153e-01 2.685039171292800100e+38 9.109978292705320200e+03
-1.648975855241587851e-01 2.698346780844029930e+38 9.109986024614239795e+03
-1.570964894654025557e-01 2.710692033002250073e+38 9.109993825710289457e+03
-1.490238897531526163e-01 2.722539768160549833e+38 9.110001898310010802e+03
-1.407584010157734156e-01 2.733631969317630030e+38 9.110010163798740905e+03
-1.321030731905921130e-01 2.744129292336769836e+38 9.110018819126569724e+03
-1.230357163713051705e-01 2.754022720289290150e+38 9.110027886483390830e+03
-1.135227869563095737e-01 2.763394960585180124e+38 9.110037399412800369e+03
-1.035318941139848903e-01 2.772205334473559980e+38 9.110047390305649969e+03
-9.321326514691463672e-02 2.780349468487599913e+38 9.110057708934609764e+03
-8.265745652897749096e-02 2.787898840815950149e+38 9.110068264743229520e+03
-7.183541129597870167e-02 2.794441818660470143e+38 9.110079086788460700e+03
-6.073328414458956104e-02 2.800037243185419917e+38 9.110090188915619365e+03
-4.932274366728961468e-02 2.804928269274470182e+38 9.110101599456089389e+03
-3.757530612529080827e-02 2.808837001078009919e+38 9.110113346893640482e+03
-2.545807875685568433e-02 2.811714109465040005e+38 9.110125464120999823e+03
-1.293722269110730849e-02 2.813594301303369838e+38 9.110137984977069209e+03
0.000000000000000000e+00 2.814313912147619894e+38 9.110150922199760316e+03
1.339592727345007006e-02 2.813820731681239920e+38 9.110164318127030128e+03
2.729776648629922420e-02 2.811976492607890003e+38 9.110178219966250253e+03
4.171595835214247927e-02 2.808865826098370159e+38 9.110192638158110640e+03
5.670828351139789447e-02 2.803884415986409986e+38 9.110207630483269895e+03
7.230277687085617799e-02 2.797148731861159834e+38 9.110223224976629353e+03
8.761446182143117767e-02 2.789212736534549955e+38 9.110238536661579928e+03
1.045227435242850333e-01 2.778528152050229976e+38 9.110255444943279144e+03
1.221601028264558408e-01 2.765754442932600055e+38 9.110273082302590410e+03
1.405832369164272677e-01 2.750708191063709986e+38 9.110291505436680382e+03
1.598571812828595284e-01 2.733226814108110171e+38 9.110310779381039538e+03
1.800482857415772742e-01 2.713262077365779980e+38 9.110330970485500075e+03
2.012233976765855914e-01 2.690545583005860085e+38 9.110352145597440540e+03
2.234513820967549691e-01 2.665438338119999914e+38 9.110374373581860709e+03
2.468049544386303751e-01 2.637690243821420085e+38 9.110397727154200766e+03
2.675103821802622406e-01 2.612562886027749913e+38 9.110418432581940579e+03
2.869095086225570412e-01 2.588297253185240185e+38 9.110437831708379235e+03
3.080499068455537781e-01 2.560634325674010013e+38 9.110458972106609508e+03
3.313282234284997685e-01 2.529327991498430148e+38 9.110482250423190635e+03
3.442605172458570451e-01 2.513339390820059967e+38 9.110495182717009811e+03
3.600620793549751397e-01 2.491570876767650127e+38 9.110510984279120748e+03
3.789974607134354301e-01 2.465182696493799933e+38 9.110529919660470114e+03
4.017318036057986319e-01 2.433318550024729968e+38 9.110552654003369753e+03
4.291387327830307186e-01 2.394971676869550023e+38 9.110580060932539709e+03
4.608119755594088929e-01 2.351448892370910041e+38 9.110611734175319725e+03
4.878615256566263270e-01 2.316047747240799917e+38 9.110638783725420581e+03
5.112675505188235547e-01 2.285947835126140153e+38 9.110662189750279140e+03
5.319102080611628480e-01 2.259740114914970034e+38 9.110682832407819660e+03
5.510625654296745779e-01 2.235608412606099988e+38 9.110701984765189991e+03
5.714326250345038716e-01 2.209871796845010012e+38 9.110722354824789363e+03
6.067678006584174000e-01 2.164206798828510029e+38 9.110757690000420553e+03
6.213082625417882809e-01 2.149968774160340155e+38 9.110772230462300286e+03
6.386552181920706062e-01 2.128977040621419814e+38 9.110789577417950568e+03
6.592586616025073454e-01 2.104331718407370110e+38 9.110810180861359186e+03
6.836958961794152856e-01 2.075771045761069881e+38 9.110834618095939732e+03
7.127867777107894653e-01 2.042884236417929946e+38 9.110863708977469287e+03
7.438249322713090805e-01 2.009673042604139959e+38 9.110894747132029806e+03
7.704487873979815049e-01 1.983385709947859987e+38 9.110921370987160117e+03
7.935766889586375328e-01 1.961177433098899934e+38 9.110944498888720773e+03
8.140652039346605306e-01 1.941961232548809887e+38 9.110964987403689520e+03
8.331326934894605074e-01 1.924261771422709841e+38 9.110984054893249777e+03
8.536625702527089743e-01 1.905033577238120107e+38 9.111004584770009387e+03
8.896018816212745151e-01 1.870026400427059813e+38 9.111040524081379772e+03
9.063685709461424267e-01 1.858883281811429882e+38 9.111057290770710097e+03
9.257117026336345589e-01 1.841671721527549998e+38 9.111076633902390313e+03
9.484633997944911243e-01 1.821765124771850122e+38 9.111099385599549350e+03
9.753021515716682188e-01 1.799081289619780018e+38 9.111126224351330166e+03
1.007114789961633505e+00 1.773443886216959986e+38 9.111158036989720131e+03
1.044800282192227314e+00 1.744744664547589883e+38 9.111195722481950725e+03
1.089457027797834598e+00 1.712985687101180067e+38 9.111240379227559970e+03
1.142386290104695945e+00 1.678397175866810089e+38 9.111293308489870469e+03
1.196788129484048113e+00 1.646838538901839908e+38 9.111347710329240726e+03
1.248254556134270388e+00 1.619828317668990023e+38 9.111399176755889130e+03
1.298858592372198473e+00 1.594612876014960071e+38 9.111449780792130696e+03
1.350330867906450294e+00 1.570169771833849970e+38 9.111501253067670405e+03
1.404420027258311165e+00 1.545918529270129930e+38 9.111555342227020446e+03
1.463126294362155022e+00 1.521086498174849942e+38 9.111614048494120652e+03
1.528932544493727619e+00 1.494954720041690029e+38 9.111679854744250406e+03
1.603580330889599281e+00 1.467148667807150029e+38 9.111754502530649916e+03
1.667208501015920774e+00 1.447701405343849986e+38 9.111818130700779875e+03
1.721566119231283665e+00 1.431077126670129918e+38 9.111872488318989781e+03
1.768091912919771858e+00 1.417010057017760021e+38 9.111919014112680088e+03
1.807980630483143614e+00 1.405053500902289906e+38 9.111958902830239822e+03
1.842292914985591779e+00 1.394884050284649947e+38 9.111993215114749546e+03
1.871956286366184941e+00 1.386188511956320055e+38 9.112022878486130139e+03
1.897799471978942165e+00 1.378644212132189929e+38 9.112048721671739258e+03
1.920598467926538433e+00 1.372009331737239970e+38 9.112071520667690493e+03
1.941115623232690268e+00 1.365980599432899970e+38 9.112092037822989369e+03
1.960317932074758573e+00 1.360175342423770051e+38 9.112111240131840532e+03
1.980031673612757004e+00 1.353745642874829926e+38 9.112130953873369435e+03
2.009827817810219130e+00 1.341799650036660090e+38 9.112160750017570535e+03
2.054586367818046710e+00 1.324696936115069914e+38 9.112205508567580182e+03
2.093038430975866504e+00 1.314333275664879990e+38 9.112243960630739821e+03
2.126228247399922111e+00 1.305246372199100072e+38 9.112277150447160238e+03
2.155055377079406753e+00 1.297299574241770077e+38 9.112305977576839723e+03
2.180327020365439239e+00 1.290301529427739962e+38 9.112331249220129394e+03
2.202807389085137402e+00 1.284027153851020082e+38 9.112353729588849092e+03
2.223261767398071242e+00 1.278222029117419944e+38 9.112374183967160207e+03
2.242725818092367263e+00 1.272477065521790064e+38 9.112393648017850865e+03
2.263321390832061297e+00 1.265787608807989971e+38 9.112414243590590559e+03
2.298280986931786174e+00 1.251640898579779961e+38 9.112449203186690283e+03
2.331982372614220367e+00 1.241359689708460006e+38 9.112482904572370899e+03
2.361299393691297155e+00 1.233031052867129931e+38 9.112512221593449794e+03
2.387068930434907088e+00 1.225586043130269989e+38 9.112537991130200680e+03
2.410050432528805686e+00 1.218841864117360078e+38 9.112560972632289122e+03
2.431000879687417182e+00 1.212563138528520051e+38 9.112581923079449552e+03
2.450918787419141154e+00 1.206343275087280042e+38 9.112601840987179457e+03
2.471680708542407956e+00 1.199263606221179940e+38 9.112622602908300905e+03
2.494978182457998628e+00 1.190487376071759930e+38 9.112645900382220134e+03
2.516244753607679741e+00 1.183077541931109912e+38 9.112667166953369815e+03
2.536620460856283898e+00 1.175526922966940016e+38 9.112687542660620238e+03
2.558222179979566135e+00 1.166803407243850006e+38 9.112709144379739882e+03
2.581510965193956508e+00 1.156823364883120073e+38 9.112732433164950635e+03
2.602986200659870519e+00 1.148055308083989921e+38 9.112753908400420187e+03
2.623922004788255435e+00 1.139102689727740047e+38 9.112774844204550391e+03
2.647096867927757557e+00 1.128334765096869941e+38 9.112798019067689893e+03
2.670139707304770127e+00 1.117634028120180038e+38 9.112821061907070543e+03
2.691793396383218351e+00 1.107674859517330000e+38 9.112842715596139897e+03
2.713657448359299451e+00 1.097224178979059995e+38 9.112864579648119616e+03
2.739187483288333169e+00 1.083964534513290061e+38 9.112890109683050468e+03
2.762485524081057520e+00 1.072685089222680045e+38 9.112913407723839555e+03
2.784697632379902643e+00 1.061695149807049953e+38 9.112935619832140219e+03
2.807575262046157150e+00 1.050034619828089969e+38 9.112958497461810111e+03
2.833606774849613430e+00 1.035871317537830005e+38 9.112984528974609930e+03
2.857506393116636900e+00 1.023668123397900045e+38 9.113008428592880591e+03
2.880446133678560727e+00 1.011854653984039913e+38 9.113031368333440696e+03
2.904342068730329629e+00 9.992256765666229175e+37 9.113055264268490646e+03
2.930900609853779315e+00 9.843933223642029173e+37 9.113081822809610458e+03
2.955463218693694216e+00 9.713898388651489782e+37 9.113106385418450373e+03
2.979284855746300309e+00 9.588402225247900378e+37 9.113130207055510255e+03
3.004586845157973585e+00 9.452222925494219418e+37 9.113155509044920109e+03
3.034373744842014275e+00 9.283374142775940459e+37 9.113185295944600512e+03
3.061450422910638736e+00 9.143411254875950200e+37 9.113212372622669136e+03
3.086910301917669130e+00 9.014796480020019574e+37 9.113237832501679804e+03
3.111897339313145494e+00 8.889710018952210283e+37 9.113262819539069824e+03
3.139178202640323434e+00 8.747561933583320737e+37 9.113290100402400640e+03
3.173144201600734959e+00 8.562574066677409789e+37 9.113324066401359232e+03
3.203695025100387284e+00 8.415165801887350296e+37 9.113354617224860704e+03
3.231908103733076132e+00 8.283354631639580023e+37 9.113382830303489754e+03
3.258683106729222345e+00 8.160348939669779926e+37 9.113409605306489539e+03
3.285374867449718295e+00 8.036241908990249653e+37 9.113436297067210035e+03
3.315204517099118675e+00 7.889682447603390188e+37 9.113466126716859435e+03
3.348869919263961492e+00 7.718608122149520280e+37 9.113499792119020640e+03
3.379684359380917158e+00 7.575952592522599817e+37 9.113530606559139414e+03
3.408705088793794857e+00 7.447304951892050340e+37 9.113559627288550473e+03
3.437037529678491410e+00 7.323109649127080216e+37 9.113587959729440627e+03
3.466697833016951336e+00 7.190392202652479851e+37 9.113617620032780906e+03
3.504490058747251169e+00 7.007989889491480424e+37 9.113655412258509386e+03
3.538812494341982529e+00 6.853018856553720078e+37 9.113689734694100480e+03
3.570950185654510278e+00 6.718311113810179577e+37 9.113721872385409370e+03
3.601677410886622965e+00 6.593558757609800239e+37 9.113752599610650577e+03
3.632484317795388051e+00 6.468510663463180193e+37 9.113783406517559342e+03
3.666420856834520237e+00 6.324582727158700319e+37 9.113817343056589380e+03
3.705969416560037644e+00 6.148377612706479868e+37 9.113856891616320354e+03
3.742345483411554596e+00 6.000989404226460107e+37 9.113893267683170052e+03
3.776667208498110995e+00 5.872829595361780234e+37 9.113927589408260246e+03
3.809837063919985667e+00 5.751404868360809809e+37 9.113960759263680302e+03
3.843597305749426596e+00 5.626692415998409812e+37 9.113994519505509743e+03
3.881616778377065202e+00 5.481401569749370472e+37 9.114032538978139200e+03
3.923044825154647697e+00 5.315742491065719646e+37 9.114073967024909507e+03
3.961362493770138826e+00 5.175629000094239534e+37 9.114112284693530455e+03
3.997838962724927114e+00 5.055685409495850326e+37 9.114148761162490700e+03
4.033688644140056567e+00 4.940393013344190001e+37 9.114184610843900373e+03
4.070849701540282695e+00 4.821083435880600342e+37 9.114221771901300599e+03
4.114066050911787897e+00 4.677469786711129959e+37 9.114264988250670285e+03
4.156399340778079932e+00 4.529845717965829608e+37 9.114307321540540215e+03
4.196102998346759705e+00 4.404102931785120197e+37 9.114347025198110714e+03
4.234494356356663047e+00 4.299369932827579573e+37 9.114385416556120617e+03
4.273323635068663862e+00 4.195953364827560169e+37 9.114424245834830799e+03
4.315611216383331339e+00 4.083455751597079987e+37 9.114466533416140010e+03
4.361014268712096964e+00 3.959044333639039998e+37 9.114511936468470594e+03
4.403234644280018983e+00 3.846134541632990201e+37 9.114554156844040335e+03
4.443955726368585601e+00 3.756488194495220005e+37 9.114594877926130721e+03
4.484804935686042882e+00 3.687498235792719818e+37 9.114635727135449997e+03
4.529491685299944947e+00 3.618218363961739783e+37 9.114680413885060261e+03
4.575837660524484818e+00 3.555290173022480203e+37 9.114726759860279344e+03
4.619456144728246727e+00 3.502216553128040181e+37 9.114770378344490382e+03
4.661872024593321839e+00 3.443171712985150111e+37 9.114812794224350000e+03
4.706109908733196789e+00 3.386274174768280093e+37 9.114857032108489875e+03
4.755860674771611230e+00 3.325623898084479960e+37 9.114906782874530109e+03
4.802385128310561413e+00 3.273547198239809953e+37 9.114953307328070878e+03
4.847400287822893006e+00 3.225527762798090068e+37 9.114998322487579571e+03
4.893828751695764367e+00 3.170095301211680128e+37 9.115044750951459719e+03
4.942529781441407977e+00 3.117956873550649866e+37 9.115093451981199905e+03
4.992270575770817231e+00 3.065923461007750179e+37 9.115143192775529315e+03
5.048725948679930298e+00 3.005573463090359871e+37 9.115199648148440247e+03
5.103584319751462317e+00 2.943084383752749872e+37 9.115254506519509960e+03
5.155393598766750074e+00 2.888822529020600011e+37 9.115306315798530704e+03
5.206153485383765656e+00 2.837030925184079851e+37 9.115357075685140444e+03
5.259538790385704488e+00 2.784812562802240113e+37 9.115410460990149659e+03
5.322362146845989628e+00 2.726305863200789868e+37 9.115473284346609944e+03
5.394012890401427285e+00 2.663153265827290212e+37 9.115544935090159925e+03
5.476598766199458623e+00 2.586478674818600174e+37 9.115627520965959775e+03
5.538014739773643669e+00 2.534248141465579896e+37 9.115688936939530322e+03
5.601305536978543387e+00 2.480272634119400114e+37 9.115752227736740679e+03
5.670876853571826359e+00 2.421993408897430120e+37 9.115821799053330324e+03
