# time luminosity radius
-6.562560292945818219e-01 1.345490118755919900e+37 1.008291168075729976e+06
-6.419506482388896984e-01 1.438690789356199912e+37 1.008299102310510003e+06
-6.292782007087680540e-01 1.541334298418539988e+37 1.008307268196910038e+06
-6.183462758165205742e-01 1.650512054349029973e+37 1.008315431322420016e+06
-6.095006002756235830e-01 1.759078573468269968e+37 1.008322967258060002e+06
-6.016558694466311863e-01 1.874389271010409909e+37 1.008330540532469982e+06
-5.949938653193385107e-01 1.974893213643959928e+37 1.008337730536359944e+06
-5.881495307805835182e-01 2.099603789228580083e+37 1.008346069229359971e+06
-5.819322547802130430e-01 2.504150637889460094e+37 1.008354932183680008e+06
-5.754313128500143648e-01 3.319206894417119953e+37 1.008365227477750042e+06
-5.688302804564955295e-01 3.663612271220729927e+37 1.008376662449860014e+06
-5.627575057262674818e-01 4.245940592838900123e+37 1.008388214677489945e+06
-5.570703672312902199e-01 4.978955772662979848e+37 1.008400604609039961e+06
-5.530390935819013976e-01 6.669572169993070099e+37 1.008410482358739944e+06
-5.487668883761216421e-01 7.069816393667549857e+37 1.008421769554569968e+06
-5.443719407355729345e-01 7.147008026105270065e+37 1.008434131870149984e+06
-5.398051293921071192e-01 7.431145411293220454e+37 1.008447913569760043e+06
-5.350066518039966468e-01 7.805978471765250269e+37 1.008463524629269959e+06
-5.298801960475429951e-01 8.271379245640719868e+37 1.008481578181480058e+06
-5.248298149908805499e-01 8.763392594921229542e+37 1.008500712705719983e+06
-5.200778069147418137e-01 9.249281298747760552e+37 1.008519928156009992e+06
-5.155913692669855664e-01 9.731616182622049889e+37 1.008539148065370042e+06
-5.113185179113770573e-01 1.020611539729589927e+38 1.008558438297439949e+06
-5.072114679569494911e-01 1.067056243396660078e+38 1.008577858772699954e+06
-5.032310016640622052e-01 1.112861792379370089e+38 1.008597505448229960e+06
-4.993449788973975956e-01 1.158346216447040004e+38 1.008617416308130021e+06
-4.955255327288341505e-01 1.203347398973579936e+38 1.008637677316250047e+06
-4.917483446499772981e-01 1.248132866542110019e+38 1.008658347858760040e+06
-4.879914307341550739e-01 1.292907242882170025e+38 1.008679496778739966e+06
-4.842339341869319469e-01 1.337128738076579999e+38 1.008701208530580043e+06
-4.804547421560982912e-01 1.382656112757999910e+38 1.008723594290259993e+06
-4.769626658223842242e-01 1.421702052656400066e+38 1.008744605917469948e+06
-4.735940037407999625e-01 1.458733943344499944e+38 1.008765191884509986e+06
-4.703864004252409359e-01 1.491844017328459976e+38 1.008785060139460023e+06
-4.673714061423197563e-01 1.522210323076979954e+38 1.008803960323669948e+06
-4.644453396922472166e-01 1.549539486120910080e+38 1.008822445960329962e+06
-4.615053723107394035e-01 1.575936778980640080e+38 1.008841149910419947e+06
-4.587210975234938815e-01 1.597923975772939977e+38 1.008858949459169991e+06
-4.559032956760802335e-01 1.620290617909690007e+38 1.008877078678400023e+06
-4.531517507778062281e-01 1.639132034213810018e+38 1.008894823506589979e+06
-4.503505659642996761e-01 1.657516292688669931e+38 1.008912944212569972e+06
-4.474791713196282217e-01 1.674419785192009917e+38 1.008931543682959978e+06
-4.445789886769944133e-01 1.689740228730310023e+38 1.008950331840379979e+06
-4.415463211130372656e-01 1.705701384313669914e+38 1.008969986208120012e+06
-4.385309113515631907e-01 1.718087809637629984e+38 1.008989493510380038e+06
-4.354414669587640674e-01 1.731824748485560172e+38 1.009009483346319990e+06
-4.324223597666332353e-01 1.742047652743140122e+38 1.009028969951529987e+06
-4.293288280787237454e-01 1.752530609784850118e+38 1.009048901821859996e+06
-4.262333578558354930e-01 1.764222378065130035e+38 1.009068804764959961e+06
-4.230319847915779974e-01 1.774382154098530026e+38 1.009089339246749994e+06
-4.197798095017333253e-01 1.784389785931949908e+38 1.009110134044360020e+06
-4.165438405873373995e-01 1.794273934053719979e+38 1.009130757098680013e+06
-4.132514862656080368e-01 1.805176571746309965e+38 1.009151670323739992e+06
-4.097776776029604662e-01 1.817308738839430117e+38 1.009173680736280046e+06
-4.063420392494663247e-01 1.826103570965689913e+38 1.009195341234600055e+06
-4.027718951724637009e-01 1.838549347475209884e+38 1.009217771215150016e+06
-3.990329374696557352e-01 1.853267754204090035e+38 1.009241166328380001e+06
-3.952253090553767834e-01 1.868999234346720141e+38 1.009264876791269984e+06
-3.912689747214699310e-01 1.893499788055470151e+38 1.009289452025910025e+06
-3.872204344700094225e-01 1.910487614644899842e+38 1.009314471187200048e+06
-3.829454360093222931e-01 1.928927901341430135e+38 1.009340757396760047e+06
-3.786304114430549816e-01 1.951074129600410062e+38 1.009367152984360000e+06
-3.741307387085726077e-01 1.976177670467929872e+38 1.009394541191680008e+06
-3.694547385239275172e-01 2.002950361738049847e+38 1.009422855265549966e+06
-3.645444853893877735e-01 2.030648037398909910e+38 1.009452444343929994e+06
-3.594730411366526823e-01 2.055674767166760055e+38 1.009482826809630031e+06
-3.542083826482667064e-01 2.077877088143769822e+38 1.009514175914910040e+06
-3.487920057059454848e-01 2.098140819121760087e+38 1.009546230405370006e+06
-3.432190545959201700e-01 2.117122613795999840e+38 1.009578987639939995e+06
-3.372159661491878069e-01 2.135791688687649891e+38 1.009614003653410007e+06
-3.313319995804704376e-01 2.153567981050640161e+38 1.009648012470789952e+06
-3.255904431537146593e-01 2.170280554913039857e+38 1.009680900242489995e+06
-3.198729945593186130e-01 2.186129366680699849e+38 1.009713341173219960e+06
-3.139758933291432186e-01 2.202153839022120036e+38 1.009746499222079990e+06
-3.078734508369507239e-01 2.218423348255159985e+38 1.009780429437580053e+06
-3.013746660822107515e-01 2.235579193168430003e+38 1.009816143919880036e+06
-2.942877415130169538e-01 2.254078591004419867e+38 1.009854592282779980e+06
-2.861834961722706794e-01 2.274900264576990075e+38 1.009897941711249994e+06
-2.777175869960046839e-01 2.296774967859470037e+38 1.009942483976110001e+06
-2.687750743004926335e-01 2.319362637163900184e+38 1.009988762113359990e+06
-2.596860487551566621e-01 2.341697461229570166e+38 1.010035001839519944e+06
-2.504225945792768471e-01 2.363529841344300058e+38 1.010081330622239970e+06
-2.414663992494752165e-01 2.383594177684240082e+38 1.010125364869490033e+06
-2.325466197216883302e-01 2.402252574317960026e+38 1.010168529508939944e+06
-2.238249792810620420e-01 2.419511145431429901e+38 1.010210089265040006e+06
-2.151463257234809134e-01 2.435519000736320180e+38 1.010250816916540032e+06
-2.065002433375866531e-01 2.450391790355480159e+38 1.010290784128249972e+06
-1.978376067106637493e-01 2.464179988847709879e+38 1.010330222399360035e+06
-1.891738279509809217e-01 2.476916752243530038e+38 1.010369066036670003e+06
-1.804072850654847571e-01 2.488714265640459908e+38 1.010407735852999962e+06
-1.711646703545284254e-01 2.500125852664689828e+38 1.010447818716519978e+06
-1.616244260201256111e-01 2.510748540033299974e+38 1.010488419126380002e+06
-1.518998831868429988e-01 2.520454065554829848e+38 1.010528989711230039e+06
-1.420745562872980372e-01 2.529135459291379837e+38 1.010569132474940037e+06
-1.319559969467718474e-01 2.537112436103299872e+38 1.010609579862309969e+06
-1.215928667859316192e-01 2.544370827031150036e+38 1.010650055163700017e+06
-1.112122565700701671e-01 2.550770975583830077e+38 1.010689639559190022e+06
-1.007485419415843353e-01 2.556400180098110124e+38 1.010728581456120010e+06
-8.976791662917094072e-02 2.561473063285669868e+38 1.010768428128200001e+06
-7.783889568850099749e-02 2.566302094268759946e+38 1.010810541502680047e+06
-6.476870988899463555e-02 2.570496861817350036e+38 1.010855284692849964e+06
-5.142193764754665608e-02 2.573890026510359878e+38 1.010899535810029949e+06
-3.887035788739012787e-02 2.576478064117519947e+38 1.010939894898790051e+06
-2.642226888178811350e-02 2.578290743142680175e+38 1.010978768035529996e+06
-1.361347916440536210e-02 2.579277051139269853e+38 1.011017559782829951e+06
0.000000000000000000e+00 2.579498321977149989e+38 1.011057461151530035e+06
1.492389493751034024e-02 2.578662860008029842e+38 1.011099621456480003e+06
3.182070480283982761e-02 2.576674943787109863e+38 1.011145384472580045e+06
5.163549421240531956e-02 2.572206206307740104e+38 1.011196358650940005e+06
7.185071295884881692e-02 2.566080589063850188e+38 1.011245558129790006e+06
9.093044611609002459e-02 2.559039914608709928e+38 1.011289548309969949e+06
1.098795131656515878e-01 2.550426743747570063e+38 1.011330842056910042e+06
1.293554063740884885e-01 2.539865709383449814e+38 1.011370782751549967e+06
1.431367683846929140e-01 2.532294916310619951e+38 1.011397750081059989e+06
1.602306312795462873e-01 2.520932203936620101e+38 1.011429434289469966e+06
1.810833117262973246e-01 2.505248432866819942e+38 1.011465199125500047e+06
2.066120698755185003e-01 2.483931337302289918e+38 1.011504641006920021e+06
2.374788032682317862e-01 2.456235626268069839e+38 1.011545880061330041e+06
2.689526654819474061e-01 2.426930171658559905e+38 1.011581174906490021e+06
2.958027400909486460e-01 2.401459921998240108e+38 1.011606391912710038e+06
3.189911843921890977e-01 2.378969942845470091e+38 1.011624548790100031e+06
3.395208859058129747e-01 2.358517068249930058e+38 1.011637764301109943e+06
3.588107547204799630e-01 2.338876479288469942e+38 1.011647625060689985e+06
3.806133901575776690e-01 2.315729692072719851e+38 1.011655421289119986e+06
3.988460979821866204e-01 2.296856920722340150e+38 1.011659556087680045e+06
4.111737260423069529e-01 2.284573129403749957e+38 1.011661281986100017e+06
4.259082274918455369e-01 2.268473742945340186e+38 1.011661917938670027e+06
4.434398005903403828e-01 2.249121431959629850e+38 1.011660492280000006e+06
4.643375474970525829e-01 2.225983660206480162e+38 1.011655690264250035e+06
4.893059766859551019e-01 2.198507790356849960e+38 1.011645535152290016e+06
5.191795157913929870e-01 2.166097229261789955e+38 1.011627121332649956e+06
5.471779000356491451e-01 2.137362512405419890e+38 1.011604467865079991e+06
5.712991688956208236e-01 2.113486736984630004e+38 1.011581079614760005e+06
5.924588583582135470e-01 2.092883652241890064e+38 1.011557663690789952e+06
6.117855956279072416e-01 2.074202067638730033e+38 1.011533899338189978e+06
6.315809337295377190e-01 2.054905872841859999e+38 1.011507089766900055e+06
6.660947345301337918e-01 2.019462796058499961e+38 1.011453079965049983e+06
6.807563236352507374e-01 2.008953989746320174e+38 1.011428774802420055e+06
6.975202707453718176e-01 1.993069645375599910e+38 1.011399683521250030e+06
7.173140144889202929e-01 1.974291866521450091e+38 1.011363262588190031e+06
7.407139566951173038e-01 1.952467704988520028e+38 1.011317490983180003e+06
7.685126150790893007e-01 1.927292812532149855e+38 1.011259636780109955e+06
8.014711843532040803e-01 1.898525142576669963e+38 1.011186792027440039e+06
8.407067598348021420e-01 1.866145242351040015e+38 1.011095273716310039e+06
8.873415385328371485e-01 1.830010748466669935e+38 1.010981891699439962e+06
9.427911960526671464e-01 1.790216496585220053e+38 1.010844328668360016e+06
1.002402452086244011e+00 1.751589598126389871e+38 1.010698013913749950e+06
1.053069382395733555e+00 1.723058378715050089e+38 1.010577929930389975e+06
1.096235501825049141e+00 1.699802418073730004e+38 1.010480281532390043e+06
1.133095113248145935e+00 1.680681365822329930e+38 1.010400995215179981e+06
1.164680333046590022e+00 1.664724230450750086e+38 1.010336367324220017e+06
1.191894933711182603e+00 1.651358329477759945e+38 1.010283264748680056e+06
1.215570386066701758e+00 1.639925291871280046e+38 1.010239063180550002e+06
1.236506624965613810e+00 1.629937423593420010e+38 1.010201534010990057e+06
1.255678287376440494e+00 1.620763901800899924e+38 1.010168451456030016e+06
1.274925815361939385e+00 1.611234347613969919e+38 1.010136465848390013e+06
1.304096403580160768e+00 1.594841014333939987e+38 1.010090482305409969e+06
1.327925673286472374e+00 1.584288238519179967e+38 1.010054591614490026e+06
1.353065221689121245e+00 1.571789624698810028e+38 1.010018620279049966e+06
1.382079540872382495e+00 1.557247887162700006e+38 1.009979363403880037e+06
1.416034871812144047e+00 1.540835029075689933e+38 1.009936253698459943e+06
1.456115150907862699e+00 1.522374335474270058e+38 1.009888983713760041e+06
1.503677910349097147e+00 1.501633710407499932e+38 1.009837504211690044e+06
1.560223702858820616e+00 1.478452979727409949e+38 1.009782116338439984e+06
1.627619327671482097e+00 1.452765973853540033e+38 1.009723313912070007e+06
1.693659918478260806e+00 1.431031995055049964e+38 1.009671967640909948e+06
1.750061632786128030e+00 1.414472346837030039e+38 1.009632314075559960e+06
1.798343443464091251e+00 1.400353456298570026e+38 1.009601070173589978e+06
1.839726595089359762e+00 1.388356489215670042e+38 1.009576017528839991e+06
1.875302107438756138e+00 1.378175583913080021e+38 1.009555611401850008e+06
1.906022442195080657e+00 1.369504778141779921e+38 1.009538748308159993e+06
1.932734419906410039e+00 1.362024205138169936e+38 1.009524608506169985e+06
1.956217439100555566e+00 1.355475826666129951e+38 1.009512547346960055e+06
1.977227951061195199e+00 1.349581821373920093e+38 1.009502024718909990e+06
1.996637811909295124e+00 1.344011623699880034e+38 1.009492507662279997e+06
2.015900914672329236e+00 1.338142699654529988e+38 1.009483220564629999e+06
2.040154861523888030e+00 1.329392885254369944e+38 1.009471640235509956e+06
2.084880518380714420e+00 1.311542534091569934e+38 1.009450659670950030e+06
2.130513773500069874e+00 1.298222422985030071e+38 1.009429923205469968e+06
2.169715863263718347e+00 1.288277207928029970e+38 1.009412780336720054e+06
2.203559026116408859e+00 1.279566238421609959e+38 1.009398475224209949e+06
2.232938401798946870e+00 1.271948837752289911e+38 1.009386380778199993e+06
2.258670671145864617e+00 1.265232611779690074e+38 1.009376021887399955e+06
2.281516104418187751e+00 1.259203558513889954e+38 1.009366985830869991e+06
2.302223204554593394e+00 1.253626744365539932e+38 1.009358907952400041e+06
2.321746287326277525e+00 1.248143214342050047e+38 1.009351367270409944e+06
2.341781579276585035e+00 1.242001197591779950e+38 1.009343660696379957e+06
2.365132862514201406e+00 1.233821118968049954e+38 1.009334614247399964e+06
2.386258355719746760e+00 1.227218540271569943e+38 1.009326424985780031e+06
2.406212741484750950e+00 1.220535237250419960e+38 1.009318716000149958e+06
2.426730957353811391e+00 1.213055037864129945e+38 1.009310763752290048e+06
2.449834863206888258e+00 1.203737478892290067e+38 1.009301674183120020e+06
2.470965506243373966e+00 1.195814770696119968e+38 1.009293299206880038e+06
2.491321899197146195e+00 1.187730774752800048e+38 1.009285200727969990e+06
2.513276170216158789e+00 1.178235729002710085e+38 1.009276359840739984e+06
2.535994366580325732e+00 1.168141486800039980e+38 1.009267042568649980e+06
2.557146777348862088e+00 1.158975916375809962e+38 1.009258295833630022e+06
2.578242793777462794e+00 1.149385857153449955e+38 1.009249500001979992e+06
2.602825496250488868e+00 1.137123618410920063e+38 1.009239051344439969e+06
2.625259402625488292e+00 1.126679703714229961e+38 1.009229378993030055e+06
2.646739525129078174e+00 1.116327819488070063e+38 1.009220065149369999e+06
2.669279905528810559e+00 1.104958658821069918e+38 1.009210188581789960e+06
2.694047301928094384e+00 1.091815729119399945e+38 1.009199138788689976e+06
2.716879207346210023e+00 1.080357732720280056e+38 1.009188875184300006e+06
2.739034775841901137e+00 1.069048726627040053e+38 1.009178881083830027e+06
2.762990358962497339e+00 1.056243954414719979e+38 1.009167981274839956e+06
2.788147941361785342e+00 1.042460934940509971e+38 1.009156383266579942e+06
2.811550827384508011e+00 1.030184977363730069e+38 1.009145574716749950e+06
2.834546523983590305e+00 1.018040103618350015e+38 1.009134954589820001e+06
2.860125210995647649e+00 1.003859293790199924e+38 1.009123077384560020e+06
2.886894273586221971e+00 9.888512734689420126e+37 1.009110557851120015e+06
2.911630182145927392e+00 9.758481733593589231e+37 1.009099037150010001e+06
2.935512150321073932e+00 9.633994910078229847e+37 1.009087983545460040e+06
2.960644610932831711e+00 9.499511446456689268e+37 1.009076387433159980e+06
2.990400661989269793e+00 9.330301226923160563e+37 1.009062617822760018e+06
3.017479233673157069e+00 9.189230340351299238e+37 1.009050178659260040e+06
3.042940160655007276e+00 9.059347483908750557e+37 1.009038627211029991e+06
3.068077355176910714e+00 8.931919839133350921e+37 1.009027348411289975e+06
3.095851648592088168e+00 8.784117727119299745e+37 1.009014962463650038e+06
3.126920209219179014e+00 8.614254093420339484e+37 1.009001160716859973e+06
3.155374530841754677e+00 8.471596086452360209e+37 1.008988702362759970e+06
3.182253017851962795e+00 8.341355896043900129e+37 1.008977136890189955e+06
3.208904673476581593e+00 8.212875481030909864e+37 1.008965843960009981e+06
3.238377954201268949e+00 8.064155938799390303e+37 1.008953491588489967e+06
3.274311715549629298e+00 7.876619715588240201e+37 1.008938564862099942e+06
3.306773629302824702e+00 7.725663001307209930e+37 1.008925365630559972e+06
3.336889477788417935e+00 7.591980454729459769e+37 1.008913415047809947e+06
3.365596731731557156e+00 7.467056701154689971e+37 1.008902270637120004e+06
3.394257281786167368e+00 7.341249160756209698e+37 1.008891354674180038e+06
3.426161683426244053e+00 7.193841029574800456e+37 1.008879370557219954e+06
3.464950727220184490e+00 7.008442208078340039e+37 1.008864956189039978e+06
3.500081435605352453e+00 6.858850305719749579e+37 1.008852214325119974e+06
3.532767850592790637e+00 6.727309836223590046e+37 1.008840667121069971e+06
3.563899405175561697e+00 6.604185825372810327e+37 1.008829920075959992e+06
3.594761640355955024e+00 6.482281319222019899e+37 1.008819486930910032e+06
3.627911073309633139e+00 6.345703384593869733e+37 1.008808449281799956e+06
3.669339089323557346e+00 6.164996649424149568e+37 1.008794773772040033e+06
3.706963081971480278e+00 6.013542450530120071e+37 1.008782592334260000e+06
3.742242568918072720e+00 5.884200924115909874e+37 1.008771458420480019e+06
3.775888807625506161e+00 5.763604851321120254e+37 1.008761080704240012e+06
3.809352993315997082e+00 5.644013345904149691e+37 1.008750968327810057e+06
3.845063400774733964e+00 5.512527010910059573e+37 1.008740344967219979e+06
3.887673864848466110e+00 5.346381766722019733e+37 1.008727765642939950e+06
3.926811046609145706e+00 5.197180905828970468e+37 1.008716342251569964e+06
3.963767169095490317e+00 5.074721782866159668e+37 1.008705798650010023e+06
3.999862497471667666e+00 4.959449772160720262e+37 1.008695729161179974e+06
4.036608316383990314e+00 4.843303652737620180e+37 1.008685690189789981e+06
4.077676309143271283e+00 4.709428428605499750e+37 1.008674646545090014e+06
4.120477222788395011e+00 4.560061573511159768e+37 1.008663185306380037e+06
4.160527989866295684e+00 4.428521928436500088e+37 1.008652595415620017e+06
4.199029663478313523e+00 4.322151080549359923e+37 1.008642630480080028e+06
4.237753588170335206e+00 4.218495173547860172e+37 1.008632825837419950e+06
4.279603742137169320e+00 4.107491845685310079e+37 1.008622433714819956e+06
4.324654122269976142e+00 3.984719697695930156e+37 1.008611382124740048e+06
4.366636225401862248e+00 3.870428719266190084e+37 1.008601128804209991e+06
4.407243383231161715e+00 3.779011890154200100e+37 1.008591357896010042e+06
4.448200678862122004e+00 3.708412751359760012e+37 1.008581721617390052e+06
4.493474950192648976e+00 3.638645935980109998e+37 1.008571303090719972e+06
4.538963607590176252e+00 3.576507476059600001e+37 1.008560981590609998e+06
4.582013076779503535e+00 3.523908275363869796e+37 1.008551274032650050e+06
4.624395679289818872e+00 3.463651150474189923e+37 1.008541819880070048e+06
4.669489280921197860e+00 3.405527869024989778e+37 1.008532002456089947e+06
4.718191739675148710e+00 3.346024011397069965e+37 1.008521659007549984e+06
4.763944366794476082e+00 3.294724534584839985e+37 1.008512084664660040e+06
4.808753601682383305e+00 3.245879489835080223e+37 1.008502835790670011e+06
4.856128916117768313e+00 3.188404755800810177e+37 1.008493238103850046e+06
4.903283738677146175e+00 3.137919702327900069e+37 1.008483916323150042e+06
4.953386259072885878e+00 3.084800331891869880e+37 1.008474293832859956e+06
5.004919264263207879e+00 3.029720456283379802e+37 1.008464730180560029e+06
5.054652565759397476e+00 2.972713177435680115e+37 1.008455758144519990e+06
5.105658271835864070e+00 2.919485094031430103e+37 1.008446899161729962e+06
5.158524198388249715e+00 2.866779044130819999e+37 1.008438005927689956e+06
5.215151509127508689e+00 2.811865177330739807e+37 1.008428781714259996e+06
5.278649034173213295e+00 2.750606697262880123e+37 1.008418906128759962e+06
5.351228092937390102e+00 2.676328602214759810e+37 1.008408267657950055e+06
5.413195919117242738e+00 2.618070348244789848e+37 1.008399688132370007e+06
5.477718720402663166e+00 2.558183122719140185e+37 1.008391229945549974e+06
5.548562911660155805e+00 2.494824293248949779e+37 1.008382436452460010e+06
5.626971460772438149e+00 2.427672596892489987e+37 1.008373205123479944e+06
5.699379306776563681e+00 2.369232852979090177e+37 1.008364998902800027e+06
5.767917935157811371e+00 2.317012112925950015e+37 1.008357481134040048e+06
5.834712182767816557e+00 2.268561561350229775e+37 1.008350322062600055e+06
5.903218470940828411e+00 2.221647729472510151e+37 1.008343137798300013e+06
5.979564501185450354e+00 2.171944441344510053e+37 1.008335305643270025e+06
6.079915901141248469e+00 2.109855168442409968e+37 1.008325338104609982e+06
6.094985470134361094e+00 2.104609417532439988e+37 1.008323790087940055e+06
6.124973912430732526e+00 2.088111450067349919e+37 1.008320737404149957e+06
6.184650912600773154e+00 2.049227444043770078e+37 1.008314859417820000e+06
6.250477047643016704e+00 2.009793264100070114e+37 1.008308791974870022e+06
6.324805130523600383e+00 1.966156081894430066e+37 1.008302322831599973e+06
6.410991530021874496e+00 1.917439512212319979e+37 1.008295202369840001e+06
6.511236708889327929e+00 1.863281632481869975e+37 1.008287348960409989e+06
6.628062387908812525e+00 1.803741400164789989e+37 1.008278687633270049e+06
6.764728121803955219e+00 1.739049267529120070e+37 1.008269108553400030e+06
6.924970108765819532e+00 1.668299039076859886e+37 1.008258529348470038e+06
7.113377266827228596e+00 1.591782827814490063e+37 1.008246820144849946e+06
