# time luminosity radius
-5.842718461602089519e+00 1.924651050873499948e+36 1.008344627045509988e+06
-5.838215532035064825e+00 1.924974556190289866e+36 1.008322197426249972e+06
-5.833327263854698685e+00 1.924985677154209905e+36 1.008302677077590022e+06
-5.827959355049642909e+00 1.924316711911620136e+36 1.008285555756060057e+06
-5.821925862598618551e+00 1.922315167540679915e+36 1.008270261347149964e+06
-5.814996409640116326e+00 1.917892938069390028e+36 1.008256390459410031e+06
-5.806876377399021294e+00 1.909413875074459948e+36 1.008243657600170001e+06
-5.797173525555990636e+00 1.894751789610579903e+36 1.008231855783710023e+06
-5.785347351989003073e+00 1.871751395614220111e+36 1.008220832035299973e+06
-5.770627402329409961e+00 1.839322224794419932e+36 1.008210473872049944e+06
-5.751873039827842149e+00 1.799117602507010018e+36 1.008200700347670005e+06
-5.727314346074308560e+00 1.757114688124360101e+36 1.008191454874539981e+06
-5.694043312260873790e+00 1.723771204425280045e+36 1.008182703166719992e+06
-5.646897712485042575e+00 1.711611126955179950e+36 1.008174426950559951e+06
-5.575738288189313607e+00 1.730586059935270001e+36 1.008166620669970056e+06
-5.457406001884919533e+00 1.783949089262079957e+36 1.008159249217450037e+06
-5.225133996951626614e+00 1.870772193753630042e+36 1.008152072921240004e+06
-4.762912707134091761e+00 1.991153621707080078e+36 1.008145337476680055e+06
-3.843092340396651707e+00 2.221435602273889971e+36 1.008139542735059978e+06
-2.949521476182781043e+00 2.566593045982229978e+36 1.008140094700920046e+06
-2.350089597674013930e+00 2.960447739245399903e+36 1.008145247174969991e+06
-1.917108601306608762e+00 3.420699136813530052e+36 1.008153307890590047e+06
-1.591278712994608213e+00 3.973956769430040182e+36 1.008163668937709997e+06
-1.337419942007727514e+00 4.658525619318490164e+36 1.008176262245010003e+06
-1.151036711641609145e+00 5.432724488698660172e+36 1.008189602601389983e+06
-1.018650036056897079e+00 6.234287324075929504e+36 1.008202338106999989e+06
-9.086754779455077369e-01 7.188588875394069425e+36 1.008216350110030035e+06
-8.252804307403494022e-01 8.209761707138569917e+36 1.008230037970350008e+06
-7.725351818171475315e-01 9.058743221474690201e+36 1.008240490535859950e+06
-7.330783015413544490e-01 9.853023856850020135e+36 1.008249672067099949e+06
-7.014376735623955028e-01 1.063017274729500040e+37 1.008258203290279955e+06
-6.751026317642754293e-01 1.141440526606979890e+37 1.008266396569109987e+06
-6.526762815246911487e-01 1.221932331136359911e+37 1.008274445625039982e+06
-6.333932650159113109e-01 1.305596845813729934e+37 1.008282452151080011e+06
-6.166521226232362096e-01 1.393439051514789987e+37 1.008290534417669987e+06
-6.021023242983574164e-01 1.489858447605039963e+37 1.008298753050839994e+06
-5.893804774877935415e-01 1.599376179217850065e+37 1.008307202000249992e+06
-5.786014211334986612e-01 1.715072009783170107e+37 1.008315591113990056e+06
-5.698980589186248835e-01 1.830893699737329948e+37 1.008323388058679993e+06
-5.621534745123426546e-01 1.954352299372530013e+37 1.008331323321769945e+06
-5.565840088793265750e-01 2.048972653873220069e+37 1.008337616343189962e+06
-5.521606702150165802e-01 2.085695151325389962e+37 1.008343034496919950e+06
-5.485030268027912825e-01 2.221997725980149890e+37 1.008347946988380048e+06
-5.452955217933777021e-01 2.435789496891989852e+37 1.008352597055320046e+06
-5.423171383290537051e-01 2.840796052820610059e+37 1.008357130588270025e+06
-5.393551110601038090e-01 3.012470014358090198e+37 1.008361835126850056e+06
-5.359332628386255237e-01 3.208167635107130116e+37 1.008367554170210031e+06
-5.310492691278341226e-01 3.504387651774790092e+37 1.008376348732820014e+06
-5.259651609239881509e-01 4.472737226449619801e+37 1.008386494380119955e+06
-5.212303004782370408e-01 6.043500241147499826e+37 1.008397530052609975e+06
-5.170859637146349996e-01 7.134433092439000068e+37 1.008408153254600009e+06
-5.127709947837502114e-01 7.231306314773609807e+37 1.008419819806750049e+06
-5.083694328914134530e-01 7.478852304886769562e+37 1.008432499805639964e+06
-5.039073699226719327e-01 7.790866872688459795e+37 1.008446262686479953e+06
-4.995436790768508217e-01 8.247385205738899724e+37 1.008460887146770023e+06
-4.946020892357410048e-01 8.757928213634190886e+37 1.008478824309539981e+06
-4.893315749013709137e-01 9.349962488129879757e+37 1.008499534205370001e+06
-4.845046660902880831e-01 9.899433702648900920e+37 1.008519844423830044e+06
-4.796346700886715553e-01 1.049571182138929966e+38 1.008541746659960016e+06
-4.749886381432588678e-01 1.107048084590099913e+38 1.008563855274399975e+06
-4.705379815759442863e-01 1.162995848374099953e+38 1.008586126432779944e+06
-4.662396750500192866e-01 1.216512806399630050e+38 1.008608574896679958e+06
-4.620763348575565033e-01 1.268517963813439918e+38 1.008631129946019966e+06
-4.580224383016684442e-01 1.319009722666529925e+38 1.008653832333449973e+06
-4.540483045811924967e-01 1.368901326892209977e+38 1.008676735078130034e+06
-4.501677695834587212e-01 1.415195545185189984e+38 1.008699639832979999e+06
-4.466057543713759515e-01 1.455968675996559969e+38 1.008721036913929973e+06
-4.432869996253430145e-01 1.493895587495359995e+38 1.008741295994790038e+06
-4.402119854985357961e-01 1.527547507333970081e+38 1.008760325065640034e+06
-4.372225176102801925e-01 1.559077086863019991e+38 1.008779035796839977e+06
-4.343144961540019722e-01 1.589427170568049948e+38 1.008797413469759980e+06
-4.315569706941460026e-01 1.615610294837630010e+38 1.008814977569379960e+06
-4.288256072522926843e-01 1.641071236730809986e+38 1.008832485089040012e+06
-4.261544789032996050e-01 1.664168860094720087e+38 1.008849698322850047e+06
-4.234673229530017124e-01 1.685552304979189950e+38 1.008867092480040039e+06
-4.207897865480845212e-01 1.706926372284759833e+38 1.008884514226650004e+06
-4.181178411272412632e-01 1.725175123155060014e+38 1.008901944390080054e+06
-4.153920521848704084e-01 1.742687441437069948e+38 1.008919759854599950e+06
-4.125145134412377956e-01 1.759146449526079912e+38 1.008938599805430043e+06
-4.095666149250973831e-01 1.776035668338830092e+38 1.008957934324990027e+06
-4.065851029772602487e-01 1.788992819721120151e+38 1.008977486144819995e+06
-4.035986647695608553e-01 1.800444314471499868e+38 1.008997054201320047e+06
-4.007394434156594798e-01 1.810738272093439883e+38 1.009015775189439999e+06
-3.978502403051606962e-01 1.820358357030360016e+38 1.009034676532719983e+06
-3.948956146514319698e-01 1.830081836010010091e+38 1.009053994508799980e+06
-3.919710046993714059e-01 1.838442100487570138e+38 1.009073078282239963e+06
-3.889422431202547159e-01 1.847118190376760136e+38 1.009092835742339958e+06
-3.859998341085884022e-01 1.855214230717900035e+38 1.009111982964209979e+06
-3.829722004384166212e-01 1.863555582914490129e+38 1.009131683627699967e+06
-3.798887044013099512e-01 1.874108257914710128e+38 1.009151735787680023e+06
-3.767277394754273701e-01 1.881888249552250180e+38 1.009172277392340009e+06
-3.734668908145977184e-01 1.892015396550999855e+38 1.009193444011269952e+06
-3.701759245641369489e-01 1.904008330163660135e+38 1.009214788184970035e+06
-3.667415322643137188e-01 1.915284056595500027e+38 1.009237111848889966e+06
-3.633540276887288201e-01 1.927381560580450167e+38 1.009259217192249955e+06
-3.609557427780600847e-01 1.931396468805999849e+38 1.009274844239020022e+06
-3.586345855228501023e-01 1.942106158372450069e+38 1.009290059667219990e+06
-3.559893409101277939e-01 1.956758372169089950e+38 1.009307451355700032e+06
-3.527920297938180738e-01 1.974908966276759835e+38 1.009328545571250026e+06
-3.487526918406729237e-01 1.994786226553590041e+38 1.009355294152220013e+06
-3.447774160349581507e-01 2.015110021633390133e+38 1.009381598289160058e+06
-3.408770046535209985e-01 2.036288366525819943e+38 1.009407391876369948e+06
-3.371390636093565263e-01 2.057313402288690176e+38 1.009432082673829980e+06
-3.335636845540648210e-01 2.077759108986599968e+38 1.009455656496839947e+06
-3.300793431499187136e-01 2.097272303701079885e+38 1.009478585160949966e+06
-3.266823039548398810e-01 2.117270148796539839e+38 1.009500867864829954e+06
-3.232757364448843873e-01 2.138296930481859952e+38 1.009523149528619950e+06
-3.199701857884065248e-01 2.158503453198769988e+38 1.009544672288040048e+06
-3.165989446451931144e-01 2.178752167358839921e+38 1.009566522554200026e+06
-3.131315734472082113e-01 2.197866426120800119e+38 1.009588882621890050e+06
-3.095937439011322567e-01 2.216277796435019811e+38 1.009611556303679943e+06
-3.059328254112188006e-01 2.234520082237290146e+38 1.009634864954330027e+06
-3.021013166171542252e-01 2.253035507069759905e+38 1.009659070065240026e+06
-2.980502982863981742e-01 2.272105613310140169e+38 1.009684437424920034e+06
-2.939274264826963190e-01 2.291309227496150001e+38 1.009710019355779979e+06
-2.897316751805192325e-01 2.310630532028029970e+38 1.009735796330239973e+06
-2.853348639346222626e-01 2.330481405740309967e+38 1.009762543856419972e+06
-2.807457582903225557e-01 2.350918627417300069e+38 1.009790165401160019e+06
-2.762451807093384559e-01 2.371019340375619955e+38 1.009816949546110001e+06
-2.717490182785695652e-01 2.390654865526699822e+38 1.009843436228199978e+06
-2.672611970929210656e-01 2.410071758410489899e+38 1.009869615039599943e+06
-2.627136608425644226e-01 2.429190541742689900e+38 1.009895866677570040e+06
-2.579852357812342234e-01 2.448620667634480072e+38 1.009922896019509993e+06
-2.530662100389236002e-01 2.468411495028960048e+38 1.009950727555630030e+06
-2.477250209512931178e-01 2.489010742935929981e+38 1.009980663990420057e+06
-2.421231265243477537e-01 2.510094202584079971e+38 1.010011724790459964e+06
-2.361293150552228326e-01 2.531715283422540050e+38 1.010044655462380033e+06
-2.291201480229574372e-01 2.555291866501069848e+38 1.010082802340439986e+06
-2.232746740728543955e-01 2.575079454975709914e+38 1.010114233203159994e+06
-2.164288338353799190e-01 2.596017938022929913e+38 1.010150709730959963e+06
-2.092758767021223321e-01 2.616358615501139977e+38 1.010188295891519985e+06
-2.021813366536662215e-01 2.635489492799610082e+38 1.010225038189160055e+06
-1.949481867795839207e-01 2.653394003275880088e+38 1.010261886083440040e+06
-1.877406172934570350e-01 2.670051195381230095e+38 1.010297960218750057e+06
-1.803605433897246257e-01 2.685682564239530122e+38 1.010334215174330049e+06
-1.729406890899554128e-01 2.700296412443060006e+38 1.010369946115100058e+06
-1.652814709104859503e-01 2.714106460069389918e+38 1.010406071552490001e+06
-1.574833809745541657e-01 2.727044998276129833e+38 1.010442036451680004e+06
-1.493473818991333246e-01 2.739448874103270156e+38 1.010478696940980037e+06
-1.409029810583888320e-01 2.751197543344750121e+38 1.010515868303389987e+06
-1.320166937348403735e-01 2.762266355602880049e+38 1.010554017759419978e+06
-1.226940566893972573e-01 2.772736437411959920e+38 1.010593015846400056e+06
-1.128864208722006879e-01 2.782577598708210028e+38 1.010632958935779985e+06
-1.028858996187409502e-01 2.791575391992539897e+38 1.010672583042599959e+06
-9.266123925408464856e-02 2.799887236712029959e+38 1.010712026233430021e+06
-8.218932067302375799e-02 2.807178541515100079e+38 1.010751337394120055e+06
-7.144583125773351640e-02 2.813489628749229932e+38 1.010790551068800036e+06
-6.041592158999264939e-02 2.818830662478900159e+38 1.010829690272329957e+06
-4.907385305523348507e-02 2.823364838980490146e+38 1.010868802225259948e+06
-3.739211884294491028e-02 2.826887992545590160e+38 1.010907909432890010e+06
-2.533908112491189968e-02 2.829378308067690095e+38 1.010947051875679987e+06
-1.287993410733179189e-02 2.830679379139219993e+38 1.010986247396399966e+06
0.000000000000000000e+00 2.830812728727959815e+38 1.011025464474929962e+06
1.333542235261120368e-02 2.829653934301859884e+38 1.011064677118830034e+06
2.717119373301102314e-02 2.827374198576650009e+38 1.011103890294110053e+06
4.153006482101773145e-02 2.823191872134159983e+38 1.011143052468150039e+06
5.645228580306138610e-02 2.817256758704809827e+38 1.011182121084879967e+06
7.198254174090834567e-02 2.809756075796369887e+38 1.011221049610540038e+06
8.815162196788151050e-02 2.800167301737950113e+38 1.011259712390430039e+06
1.050109498364690808e-01 2.788534187218420077e+38 1.011298013083040016e+06
1.226132024939943221e-01 2.774817342802229922e+38 1.011335821950930054e+06
1.409975208125615609e-01 2.758760468698619957e+38 1.011372934388300055e+06
1.602289303618817939e-01 2.740382319029299916e+38 1.011409165117330034e+06
1.803723839630038128e-01 2.719342037670080096e+38 1.011444277467439999e+06
2.014855952584184706e-01 2.696022578254920117e+38 1.011477950832479983e+06
2.236341709658518084e-01 2.670244143225100037e+38 1.011509806989619974e+06
2.447637867489902419e-01 2.644683091044279997e+38 1.011537022554210038e+06
2.642589839188076439e-01 2.620459826761619861e+38 1.011559426422180026e+06
2.846640864245273406e-01 2.594094649774899832e+38 1.011579880631929962e+06
3.110775668219503132e-01 2.558085874527370108e+38 1.011601250575299957e+06
3.241455095821947907e-01 2.542306837314009828e+38 1.011610456291949959e+06
3.399310603517733398e-01 2.520553535881359927e+38 1.011619982452490018e+06
3.588991673123018700e-01 2.494033889308479917e+38 1.011628782102009980e+06
3.817029761530648102e-01 2.461803025263199846e+38 1.011635506711879978e+06
4.092459124467495712e-01 2.422869861894460090e+38 1.011637980852229986e+06
4.398427640999216237e-01 2.380476386702960077e+38 1.011633757266090019e+06
4.660284031087940093e-01 2.345688222873160056e+38 1.011625080290460028e+06
4.887460096524591791e-01 2.315976424300039996e+38 1.011613819715310005e+06
5.089446377423882950e-01 2.289851290477730095e+38 1.011600871172209969e+06
5.280382618302610354e-01 2.265290851139340072e+38 1.011586012838570052e+06
5.496265019810380181e-01 2.237300966992340058e+38 1.011565846551759983e+06
5.703403561528830323e-01 2.211306042557390112e+38 1.011543416974660009e+06
5.832887949145515449e-01 2.196345276669199895e+38 1.011528199202109943e+06
5.986409565384747111e-01 2.176979906276489894e+38 1.011508654132129974e+06
6.168422489117801888e-01 2.154277796398949882e+38 1.011483243437519995e+06
6.384105990355237736e-01 2.127906798823639831e+38 1.011450082262409967e+06
6.640839511956073693e-01 2.097438324037090098e+38 1.011406484054369968e+06
6.947395318411508924e-01 2.062416415764440112e+38 1.011348927482160041e+06
7.312490995764164836e-01 2.022804306185119974e+38 1.011273379341130028e+06
7.747454433856546530e-01 1.978583538582340145e+38 1.011175011185340001e+06
8.265331156553656911e-01 1.929816103917050101e+38 1.011049055515949964e+06
8.857419081405168981e-01 1.879090624344050004e+38 1.010898500108049950e+06
9.495353950733260717e-01 1.829873435874490021e+38 1.010735144006849965e+06
1.018446344454787322e+00 1.781737273764309911e+38 1.010564675042969990e+06
1.087975635850852996e+00 1.738424923404349834e+38 1.010404884824050008e+06
1.147035546235201764e+00 1.706289529510739934e+38 1.010280955924739945e+06
1.197297020427868119e+00 1.680280095840799971e+38 1.010184914404729963e+06
1.240148015524937364e+00 1.658974491195269910e+38 1.010109962539950036e+06
1.276772345851895807e+00 1.641476105971080048e+38 1.010050819061190006e+06
1.308190300337628287e+00 1.626733082850220070e+38 1.010003538262529997e+06
1.335296374126301089e+00 1.614332380132509968e+38 1.009965184576840024e+06
1.358906795687289559e+00 1.603661603740629927e+38 1.009933525337890023e+06
1.379808238561963663e+00 1.594303018446210076e+38 1.009906793875530013e+06
1.398901621180812072e+00 1.585713216421900093e+38 1.009883387604709947e+06
1.417771228316269116e+00 1.576956275486219976e+38 1.009861158850549953e+06
1.443089441389929561e+00 1.563682487622460019e+38 1.009832704704990028e+06
1.472964121638142387e+00 1.548760938762120062e+38 1.009800913943700027e+06
1.501515881619525317e+00 1.535932504746439908e+38 1.009772110464549973e+06
1.534397927706777409e+00 1.520309395420839994e+38 1.009740875135689974e+06
1.572948806728163618e+00 1.502706249272129920e+38 1.009706594283479964e+06
1.618599612760590389e+00 1.482942173780290063e+38 1.009668955744719948e+06
1.672980595768422063e+00 1.460795662926170034e+38 1.009627866373270052e+06
1.723473724984614819e+00 1.443476237001419950e+38 1.009592798027000041e+06
1.766671185921040887e+00 1.429664137597449943e+38 1.009564935073239962e+06
1.803751382711197948e+00 1.417876658801700053e+38 1.009542446002210025e+06
1.835702637359645450e+00 1.407811925333199949e+38 1.009524022951859981e+06
1.863405252713164373e+00 1.399160162556039956e+38 1.009508702988389996e+06
1.887653251433221158e+00 1.391624686119790061e+38 1.009495750568539952e+06
1.909220095267301076e+00 1.384908621382500046e+38 1.009484561165640014e+06
1.928903045738479705e+00 1.378701358621589978e+38 1.009474597831740044e+06
1.947906945318209182e+00 1.372461866934249964e+38 1.009465174064359977e+06
1.969496401126889396e+00 1.364473406132530085e+38 1.009454617335599964e+06
2.012459418187063420e+00 1.345563881164700065e+38 1.009434055188270053e+06
2.050964552267942054e+00 1.334072999309790088e+38 1.009416197782590054e+06
2.084186678406695137e+00 1.324385154360840047e+38 1.009401336761250044e+06
2.113028083322205930e+00 1.315916149306750021e+38 1.009388816308500012e+06
2.138296439418809314e+00 1.308469148301920034e+38 1.009378111273990013e+06
2.160757209122493805e+00 1.301810115957260074e+38 1.009368784471660038e+06
2.181175953938691237e+00 1.295672541916779954e+38 1.009360442339960020e+06
2.200586259486044582e+00 1.289629852131710068e+38 1.009352612349339994e+06
2.221110700362260104e+00 1.282636870865299988e+38 1.009344383227990009e+06
2.256136420500297390e+00 1.267906008718629964e+38 1.009330329250370036e+06
2.293152801529686258e+00 1.255547907798079998e+38 1.009315658533010050e+06
2.325191432944848202e+00 1.246282273516289934e+38 1.009303226943640038e+06
2.353172294256182795e+00 1.238060177297459950e+38 1.009292592995640007e+06
2.377861482314074237e+00 1.230726400078380067e+38 1.009283362119899946e+06
2.400022455657563114e+00 1.224046782619180087e+38 1.009275182991369977e+06
2.420444644721101213e+00 1.217734453570200069e+38 1.009267715420120046e+06
2.440285026964374993e+00 1.211280920143629940e+38 1.009260500253060018e+06
2.462341554533850285e+00 1.203178772561220089e+38 1.009252443329719943e+06
2.484917870557183051e+00 1.194789129998130001e+38 1.009244125603090040e+06
2.505734475863391708e+00 1.187259087349750058e+38 1.009236458829000010e+06
2.526087028094480047e+00 1.179427793559209914e+38 1.009228956103820005e+06
2.548976222552482795e+00 1.169607390379550046e+38 1.009220417695499957e+06
2.571198308294697199e+00 1.160257184707129987e+38 1.009212007171489997e+06
2.592153035985575116e+00 1.151317691741710067e+38 1.009204037900079973e+06
2.613533161011218908e+00 1.141655995612639910e+38 1.009195839129079948e+06
2.637238173327205004e+00 1.130079614125509915e+38 1.009186569483170053e+06
2.659162295045462088e+00 1.119860212257199918e+38 1.009177892193360021e+06
2.680650317029176222e+00 1.109435186771299955e+38 1.009169328795269947e+06
2.704679032699459640e+00 1.096920199759560027e+38 1.009159604170399951e+06
2.727943296411467600e+00 1.084973334221899958e+38 1.009150026298459969e+06
2.750068493387516355e+00 1.073623713599830026e+38 1.009140865271680057e+06
2.772902562586750719e+00 1.061528678583019908e+38 1.009131333345860010e+06
2.798605717658574576e+00 1.047095402382129917e+38 1.009120424776719999e+06
2.822270380040208693e+00 1.034563882032839950e+38 1.009110307832219987e+06
2.845104976835500565e+00 1.022378959983690037e+38 1.009100535854990012e+06
2.869245532101558638e+00 1.009119649685870048e+38 1.009090154906759970e+06
2.895850333146881894e+00 9.938484810818499534e+37 1.009078587425380014e+06
2.920381447389445384e+00 9.805738478224780293e+37 1.009067915442329948e+06
2.944088596104847966e+00 9.677973758952429499e+37 1.009057642363560037e+06
2.969092105353411171e+00 9.540003332999539058e+37 1.009046811860420043e+06
2.997475308051434695e+00 9.375187004961370370e+37 1.009034448164439993e+06
3.023551086285806377e+00 9.233759297489370363e+37 1.009023136920989957e+06
3.048465160846717481e+00 9.101429318363580771e+37 1.009012433489650022e+06
3.073863262789927830e+00 8.966009067381670166e+37 1.009001603708449984e+06
3.104909566468450066e+00 8.788982381558609668e+37 1.008988381437279982e+06
3.133968114792878623e+00 8.632433835216009784e+37 1.008976081983459997e+06
3.161084699735511094e+00 8.493208341777779559e+37 1.008964780843380024e+06
3.187327936994734046e+00 8.361555704445440360e+37 1.008954005209340015e+06
3.214636391162457585e+00 8.222507385809329544e+37 1.008942930173560046e+06
3.249168598432333965e+00 8.033594830443120072e+37 1.008929010936880019e+06
3.280512920964611112e+00 7.875383584147809642e+37 1.008916549393860041e+06
3.309758625722679426e+00 7.735564287186489546e+37 1.008905167873449973e+06
3.337837426855912781e+00 7.604979230957759667e+37 1.008894452539809979e+06
3.366404880301161029e+00 7.470843688403150057e+37 1.008883734564059996e+06
3.400039105225914682e+00 7.303407793363139771e+37 1.008871260573190055e+06
3.435833583878775244e+00 7.125861903299410267e+37 1.008858145564710023e+06
3.468684279729131958e+00 6.980928420493039848e+37 1.008846398321870016e+06
3.499733662820290192e+00 6.849340058603959948e+37 1.008835569176670047e+06
3.529950933859254292e+00 6.722670395032309693e+37 1.008825262202520040e+06
3.561268507714885345e+00 6.589171574070009622e+37 1.008814782176619978e+06
3.599522524812527990e+00 6.415962897657549630e+37 1.008802138416850008e+06
3.639123738831585797e+00 6.241062031974520360e+37 1.008789257997520035e+06
3.675561047336486808e+00 6.100920904627680020e+37 1.008777752169799991e+06
3.709788067576482717e+00 5.973638284956909662e+37 1.008767235462639946e+06
3.742842774454402388e+00 5.851546250456239932e+37 1.008757315527830040e+06
3.776120533879293362e+00 5.728739039317229912e+37 1.008747537127049989e+06
3.812802709051538841e+00 5.588679051804099684e+37 1.008736922189060017e+06
3.854931347107594775e+00 5.418047532866640045e+37 1.008724810483669979e+06
3.893774495812976966e+00 5.272471096281570276e+37 1.008713841487959959e+06
3.930564682723343140e+00 5.150703571245579820e+37 1.008703713319920003e+06
3.966181508001682232e+00 5.035269844936529926e+37 1.008694133302120026e+06
4.002411131134067546e+00 4.918788104009579827e+37 1.008684591915889992e+06
4.042676689133259060e+00 4.785453755829319692e+37 1.008674155681160046e+06
4.085771260903129587e+00 4.633721914863880432e+37 1.008663044192450005e+06
4.125984523830084072e+00 4.498840518531450384e+37 1.008652800929810037e+06
4.164545696893583226e+00 4.391734165113449964e+37 1.008643213636429980e+06
4.202739836510772875e+00 4.288968430955330329e+37 1.008633924093189999e+06
4.243157451272963954e+00 4.180228862279380005e+37 1.008624286242870032e+06
4.289340498381534417e+00 4.054744656064350067e+37 1.008613437696820009e+06
4.332131800813840528e+00 3.934269992084049839e+37 1.008603421460810001e+06
4.372920589319619467e+00 3.837754805904229900e+37 1.008594003757199971e+06
4.413130702304442821e+00 3.766219957923360197e+37 1.008584922102089971e+06
4.455782329820067389e+00 3.698089389436960136e+37 1.008575513508999953e+06
4.503164899217154016e+00 3.629560869562890144e+37 1.008565255149050034e+06
4.547251594824956555e+00 3.574624464238709934e+37 1.008555774420169997e+06
4.589554923697505728e+00 3.516850698922729950e+37 1.008546730034059961e+06
4.632261978496899246e+00 3.462225109380099923e+37 1.008537802197710029e+06
4.679883372691620025e+00 3.401921542489689953e+37 1.008528109985340037e+06
4.727390715373076091e+00 3.346794860070580150e+37 1.008518607735979953e+06
4.772517356752359774e+00 3.298392574631150032e+37 1.008509689247470000e+06
4.817438836954352155e+00 3.249748235490910039e+37 1.008500953665549983e+06
4.866589537684376410e+00 3.190762156843950135e+37 1.008491598166330019e+06
4.914470886639719538e+00 3.141540703044799902e+37 1.008482695854439982e+06
4.967184486924452358e+00 3.086604627904329909e+37 1.008473196914820001e+06
5.017039204883076309e+00 3.035211432864379836e+37 1.008464486243810039e+06
5.066522797687866841e+00 2.979946934941249793e+37 1.008456072653220035e+06
5.119916286766965641e+00 2.927039454104889824e+37 1.008447326307459967e+06
5.173675885269403807e+00 2.875286774996559842e+37 1.008438786424239981e+06
5.232481610933973570e+00 2.820287044036640110e+37 1.008429780455420027e+06
5.299032351605092117e+00 2.756592318256400053e+37 1.008420135233629961e+06
5.361451959260193689e+00 2.693876165531189872e+37 1.008411509556969977e+06
5.422413686834261171e+00 2.637683455844379809e+37 1.008403555686039967e+06
5.487734568831001525e+00 2.578794207871649836e+37 1.008395485756229958e+06
5.560169880234752782e+00 2.516022490881300072e+37 1.008386994469510042e+06
5.629076509433616593e+00 2.459507860627380197e+37 1.008379227733870037e+06
5.694702601629614946e+00 2.408576033387630078e+37 1.008372063264400000e+06
