# time luminosity radius
-1.517462776158549786e+01 1.312548602371800002e+36 1.008041445977560012e+06
-1.367536337048204587e+01 1.360916451172329941e+36 1.008030115781540051e+06
-1.199746448932569365e+01 1.422901257492169874e+36 1.008019624452220043e+06
-1.011464153015276679e+01 1.506077899242590064e+36 1.008010135651280056e+06
-7.987676712386246436e+00 1.636677698091549922e+36 1.008002471549749956e+06
-5.521661719659050505e+00 1.898176755302879922e+36 1.007999108640089980e+06
-5.364500432684053521e+00 1.937415491563059983e+36 1.007999049588060006e+06
-5.051749471603898201e+00 1.991928310228920122e+36 1.007999178363229963e+06
-4.429375059054336816e+00 2.109243569410170057e+36 1.008000089420409990e+06
-3.333040328108381800e+00 2.423112131354059966e+36 1.008004926628230023e+06
-2.613350215080117778e+00 2.789066679943199893e+36 1.008011623428559978e+06
-2.104346137383572568e+00 3.214828889803680120e+36 1.008019736856839969e+06
-1.726304725248610339e+00 3.723274123529929973e+36 1.008029170045470004e+06
-1.436189181619283772e+00 4.343785326386449781e+36 1.008039968016949948e+06
-1.206366305030542208e+00 5.127109810148610119e+36 1.008052451041509979e+06
-1.022779289127356606e+00 6.136194053932789667e+36 1.008066893670929945e+06
-1.008181536507890996e+00 6.235098485166090406e+36 1.008068098440330010e+06
-9.791320087952044560e-01 6.439374829636690387e+36 1.008070689991240040e+06
-9.213234486471719720e-01 6.911870799969600134e+36 1.008076541084649973e+06
-9.108369442526509374e-01 7.005180644109220449e+36 1.008077626189709990e+06
-8.899688005076313857e-01 7.197768806836839550e+36 1.008079913220169954e+06
-8.484411944550629414e-01 7.630230928486339844e+36 1.008084964750359999e+06
-7.787871997297770577e-01 8.554766095275049651e+36 1.008095324710009969e+06
-7.301054945669420704e-01 9.389874670879040420e+36 1.008103981769160018e+06
-6.933089702781671804e-01 1.017568830557209956e+37 1.008111626725340029e+06
-6.634162454017769051e-01 1.095451431154550036e+37 1.008118800131949945e+06
-6.382464034550139331e-01 1.175019116256810068e+37 1.008125756691119983e+06
-6.166805408679465472e-01 1.256878211765209936e+37 1.008132619293199969e+06
-5.979683698747066956e-01 1.342422711574979915e+37 1.008139496222340036e+06
-5.815978264408840914e-01 1.438403839745389993e+37 1.008146477332429960e+06
-5.706208442986735463e-01 1.523269211743900114e+37 1.008151718406039989e+06
-5.627699467067941441e-01 1.595937708630280115e+37 1.008155812425120035e+06
-5.568356951214354922e-01 1.651925200708369921e+37 1.008159130009160028e+06
-5.520937693281666725e-01 1.690956429472250041e+37 1.008161941231149947e+06
-5.481437043010828347e-01 1.740734635720090109e+37 1.008164406968930038e+06
-5.447059118789638887e-01 1.774877650620680062e+37 1.008166653709920007e+06
-5.415541663041949505e-01 1.805799216647610104e+37 1.008168805484820041e+06
-5.383384347367154987e-01 1.804713377229330108e+37 1.008171106047319947e+06
-5.345545345167010964e-01 1.868592281982030091e+37 1.008173971452599973e+06
-5.283391063874205429e-01 1.926460937438810075e+37 1.008179172176350025e+06
-5.207554574053574470e-01 2.038539001636309952e+37 1.008186426877639955e+06
-5.143076214233133214e-01 2.166643408661910109e+37 1.008193390742770047e+06
-5.096106388252792385e-01 2.500651488377089869e+37 1.008199170595749980e+06
-5.057403271709972614e-01 3.230523443480259798e+37 1.008204361012000008e+06
-5.024435134785107948e-01 3.624955198264499933e+37 1.008209090251469985e+06
-4.994685623801160546e-01 3.789027319181669881e+37 1.008213524509569979e+06
-4.966359289605861704e-01 3.951663742847759817e+37 1.008217909080730053e+06
-4.937062222788881627e-01 4.129876122078779896e+37 1.008222622833439964e+06
-4.902165357357262110e-01 4.772657696456019827e+37 1.008228696362370043e+06
-4.847391740538569138e-01 5.123785005212800224e+37 1.008239029929480050e+06
-4.782963025254503009e-01 5.636630781197720378e+37 1.008252409479049966e+06
-4.722638374782945903e-01 6.536385196679389885e+37 1.008266329640659969e+06
-4.663182348765531060e-01 8.890920340820420935e+37 1.008282955499529955e+06
-4.609056964732189954e-01 9.670945542662869842e+37 1.008299782337159966e+06
-4.558202964817610336e-01 9.862390880002070398e+37 1.008315898227859987e+06
-4.501058377068147820e-01 1.021247891392810054e+38 1.008334765708100051e+06
-4.443920869839530496e-01 1.067569214241789991e+38 1.008354505629790016e+06
-4.388948469211300107e-01 1.121709298494040073e+38 1.008374426883519976e+06
-4.336522666840210150e-01 1.181616949311619928e+38 1.008394338734050049e+06
-4.286957618169253692e-01 1.244294090202380086e+38 1.008414027719969978e+06
-4.240301961951900012e-01 1.306879772019450043e+38 1.008433320585860056e+06
-4.194947185210367024e-01 1.371827175614850085e+38 1.008452854922479950e+06
-4.150363466665112355e-01 1.438428760529049927e+38 1.008472881270710030e+06
-4.109206661992175214e-01 1.500516957315830064e+38 1.008492250915859942e+06
-4.074351038416352822e-01 1.553034415028160010e+38 1.008509125846329960e+06
-4.048310447033145465e-01 1.591523212307149969e+38 1.008521823807039997e+06
-4.022444176252975012e-01 1.633127845743320012e+38 1.008534613640399999e+06
-3.996478791027584521e-01 1.675033845718710072e+38 1.008547566254850011e+06
-3.969943001600313437e-01 1.717345615678809844e+38 1.008560927706190036e+06
-3.945834278674738016e-01 1.754180948918860118e+38 1.008573133168659988e+06
-3.922050993851371459e-01 1.790440158923900065e+38 1.008585263906560023e+06
-3.899086812450605066e-01 1.824218619331250106e+38 1.008597051613589982e+06
-3.876375360239308066e-01 1.856676242666480035e+38 1.008608790537229972e+06
-3.853634532911200949e-01 1.887890370745310098e+38 1.008620611093190033e+06
-3.831021818189128680e-01 1.916828841902030070e+38 1.008632438594170031e+06
-3.807884945408659405e-01 1.945039844122419890e+38 1.008644617543400032e+06
-3.784356276191829238e-01 1.971931535602359824e+38 1.008657106612039963e+06
-3.760073566581922933e-01 1.998021049720949957e+38 1.008670133715279982e+06
-3.734594458546780515e-01 2.024063277066689901e+38 1.008683953478690004e+06
-3.708247511106037564e-01 2.049412455405689949e+38 1.008698402916759951e+06
-3.681096292000347603e-01 2.074736694196789957e+38 1.008713484006750048e+06
-3.653167921659132844e-01 2.099678607999389825e+38 1.008729223049220047e+06
-3.625718462274107878e-01 2.122661868034879884e+38 1.008744920336000039e+06
-3.597984539596836839e-01 2.145044744102830175e+38 1.008761052646919969e+06
-3.569820940858789982e-01 2.166875360499490159e+38 1.008777739656390040e+06
-3.541886978114234807e-01 2.187710236943160116e+38 1.008794611425149953e+06
-3.513397645062923402e-01 2.208842437104039849e+38 1.008812174771670019e+06
-3.485479213725284353e-01 2.229179707911700068e+38 1.008829699167159968e+06
-3.457086257312766975e-01 2.250460323011919838e+38 1.008847895640059956e+06
-3.429240969044258236e-01 2.271633657898509951e+38 1.008866059621340013e+06
-3.400877715523620282e-01 2.294263165845809985e+38 1.008884921821070020e+06
-3.373561211410560645e-01 2.316775251254750056e+38 1.008903385623309994e+06
-3.347428004969970061e-01 2.339362040822909997e+38 1.008921288429529988e+06
-3.322330068090195709e-01 2.362119734013979967e+38 1.008938698335909983e+06
-3.298158551808683114e-01 2.384820460994450158e+38 1.008955648854639963e+06
-3.274823790359278064e-01 2.407773615349889941e+38 1.008972178028750001e+06
-3.252245349528948282e-01 2.430881727147220063e+38 1.008988305280720000e+06
-3.230354227525822353e-01 2.471224439692969897e+38 1.009004065200340003e+06
-3.209086743484022008e-01 2.488179697995490061e+38 1.009019427515710006e+06
-3.207017401380198862e-01 2.504853973724970093e+38 1.009020880956850015e+06
-3.203710522716392006e-01 2.508513402033570002e+38 1.009023274553099996e+06
-3.197129834172756091e-01 2.513167985375970091e+38 1.009028040892389952e+06
-3.184034263972534973e-01 2.524574898606930041e+38 1.009037906369130011e+06
-3.176783728652026184e-01 2.529518098556330147e+38 1.009043076732050045e+06
-3.162355163365191402e-01 2.551369312974919828e+38 1.009053993418560014e+06
-3.156559325448142772e-01 2.567598535794129885e+38 1.009058424954549992e+06
-3.153910867495142156e-01 2.567225447545219912e+38 1.009060355574229965e+06
-3.148640436168079759e-01 2.571690655671309978e+38 1.009064257595299976e+06
-3.138824125576320512e-01 2.580620190840960110e+38 1.009071474769209977e+06
-3.124920794627996656e-01 2.612670694922039953e+38 1.009081682057489990e+06
-3.105792305213981308e-01 3.530897277375920095e+38 1.009098181810050039e+06
-3.087236171443237254e-01 3.152886208136860074e+38 1.009114289810069953e+06
-3.068506596582665225e-01 3.048694430728929996e+38 1.009130381019960041e+06
-3.050054354473559215e-01 3.043607722589770105e+38 1.009146136269539944e+06
-3.032014053362672712e-01 3.057708076762569992e+38 1.009161494315420045e+06
-3.014424189739202120e-01 3.075763408032879933e+38 1.009176410417719977e+06
-2.997271505826120119e-01 3.093916558736920029e+38 1.009190908312260057e+06
-2.980520095416068216e-01 3.111005916558500127e+38 1.009205002522289986e+06
-2.964126613392181753e-01 3.126459123935429993e+38 1.009218728888830054e+06
-2.948035380065903155e-01 3.140329630238690007e+38 1.009232135034349980e+06
-2.932217539871544432e-01 3.152501056710399899e+38 1.009245225775819970e+06
-2.916639370805569342e-01 3.163191838665959853e+38 1.009258038304660004e+06
-2.901234275202568824e-01 3.172556999335399972e+38 1.009270633334390004e+06
-2.886007199208506790e-01 3.180349241670070089e+38 1.009282998597980011e+06
-2.870926494065315637e-01 3.187021403065260101e+38 1.009295164229389979e+06
-2.855914249321358511e-01 3.192773423160119881e+38 1.009307194349910016e+06
-2.841029422161227558e-01 3.196840563586470032e+38 1.009319033573879977e+06
-2.826172292616320192e-01 3.200538215234649812e+38 1.009330770119350054e+06
-2.811412105772888026e-01 3.202954543464119836e+38 1.009342351979039959e+06
-2.796813027000553120e-01 3.204385911555040062e+38 1.009353727592219948e+06
-2.782272939900849451e-01 3.205149468509909997e+38 1.009364986217329977e+06
-2.767763412109616183e-01 3.205625913559800081e+38 1.009376149192670011e+06
-2.753138898331144446e-01 3.206339409191450118e+38 1.009387331009070040e+06
-2.738544835249285825e-01 3.205586467621859855e+38 1.009398423366350005e+06
-2.723963043420098984e-01 3.204234266000719969e+38 1.009409438519250019e+06
-2.709310755285514460e-01 3.202851243253950171e+38 1.009420444166359957e+06
-2.694710649404896685e-01 3.200120020427179999e+38 1.009431348593499977e+06
-2.680202363169428281e-01 3.196494108101129984e+38 1.009442123267309973e+06
-2.665784135274407163e-01 3.192207864370880083e+38 1.009452770372009953e+06
-2.651439358269271906e-01 3.187614650238359847e+38 1.009463303931480041e+06
-2.637150374835073308e-01 3.182602000739119811e+38 1.009473736559409997e+06
-2.622900062829103263e-01 3.176988601443250166e+38 1.009484078451349982e+06
-2.608667838437668252e-01 3.170984104292879822e+38 1.009494339180539944e+06
-2.594428363952374639e-01 3.164711383809520153e+38 1.009504531286880025e+06
-2.580173993114840414e-01 3.158479003808810047e+38 1.009514655439940048e+06
-2.565882572077953228e-01 3.146879527455120006e+38 1.009524737085080007e+06
-2.551595184961570340e-01 3.146760177294609887e+38 1.009534715960780042e+06
-2.537354244373091205e-01 3.139859253921709951e+38 1.009544562511709984e+06
-2.523001056197244907e-01 3.135103551614419862e+38 1.009554383959230036e+06
-2.508590583522618545e-01 3.129809091300370028e+38 1.009564124102800037e+06
-2.494111013324982196e-01 3.123570860419949911e+38 1.009573776873399969e+06
-2.479538151224005560e-01 3.117676421032940138e+38 1.009583351757140015e+06
-2.464881302573758148e-01 3.112000153426270001e+38 1.009592835023649968e+06
-2.450146858877815248e-01 3.106962029144860008e+38 1.009602208396289963e+06
-2.435267591483807337e-01 3.102598048615859879e+38 1.009611503303259960e+06
-2.420242667512866319e-01 3.096663658445480069e+38 1.009620711247729952e+06
-2.405037430446554936e-01 3.092697033835690001e+38 1.009629837324360036e+06
-2.389582921614419320e-01 3.088612824583410108e+38 1.009638914759619976e+06
-2.374018540406268585e-01 3.085126307914979904e+38 1.009647870782190003e+06
-2.358197275013935723e-01 3.082112380999970166e+38 1.009656768132140045e+06
-2.342113431359393871e-01 3.081197638265360174e+38 1.009665605008709943e+06
-2.325718995518855081e-01 3.079604017211699953e+38 1.009674397953349981e+06
-2.309035015514382394e-01 3.079912725443890000e+38 1.009683141475060023e+06
-2.291983493380485015e-01 3.079807390501699878e+38 1.009691857192859985e+06
-2.274493782811077836e-01 3.076100318861900145e+38 1.009700563713880023e+06
-2.256519840416331135e-01 3.078802787440920131e+38 1.009709287934380001e+06
-2.237984720245549397e-01 3.079369154600600182e+38 1.009718055395459989e+06
-2.218983187772209931e-01 3.084407550692650016e+38 1.009726813649269985e+06
-2.199281882917603070e-01 3.087404735951499852e+38 1.009735653737619985e+06
-2.178936033467380184e-01 3.094454585428519948e+38 1.009744546408329974e+06
-2.157824297889874288e-01 3.098382890942450035e+38 1.009753517680880032e+06
-2.135819297589023336e-01 3.103475816144280121e+38 1.009762603259859956e+06
-2.112761099249382823e-01 3.110901333309630063e+38 1.009771856555499951e+06
-2.088417785619185452e-01 3.120616823384649952e+38 1.009781342232679948e+06
-2.062819179909638478e-01 3.130447392286919870e+38 1.009791024323530030e+06
-2.036098517096434080e-01 3.139706066304879924e+38 1.009800828765130020e+06
-2.008746674553094635e-01 3.145385264130999831e+38 1.009810553003960056e+06
-1.980796734928844671e-01 3.156068915037940177e+38 1.009820205513649969e+06
-1.952130869915436051e-01 3.162221506826840065e+38 1.009829796291660052e+06
-1.922649375551372941e-01 3.171441739352899871e+38 1.009839357964279945e+06
-1.892293636071826768e-01 3.181424995648909965e+38 1.009848901789010037e+06
-1.860998976530936488e-01 3.191009852276799892e+38 1.009858434564849944e+06
-1.828593536702101119e-01 3.200741386610970045e+38 1.009867988699660054e+06
-1.794905142385232466e-01 3.210516526939899823e+38 1.009877592202479951e+06
-1.759895907985082886e-01 3.219848813390739941e+38 1.009887232367519988e+06
-1.723283200310561369e-01 3.229764499019980096e+38 1.009896957201450015e+06
-1.684857996583559725e-01 3.239848987725859906e+38 1.009906790262180031e+06
-1.644335600228714611e-01 3.250389815372019960e+38 1.009916760238080053e+06
-1.601336753944906377e-01 3.261491549793059930e+38 1.009926915980900056e+06
-1.555478810876138596e-01 3.273109590701229997e+38 1.009937287037270027e+06
-1.506151077901449753e-01 3.288416496718789960e+38 1.009947955498029944e+06
-1.452593401572812581e-01 3.308437871236080086e+38 1.009958944039360038e+06
-1.385813627389325120e-01 3.338819385217780033e+38 1.009971848105009994e+06
-1.311879212794337946e-01 3.355494630321640060e+38 1.009985198228870053e+06
-1.234057219901387725e-01 3.374142755137359956e+38 1.009998246635799995e+06
-1.153418495036930835e-01 3.386999777900800083e+38 1.010010770843019942e+06
-1.069644689675897098e-01 3.400868699416460003e+38 1.010022803780889953e+06
-9.812077730020973831e-02 3.416164959758209656e+38 1.010034387577570044e+06
-8.894787326767072955e-02 3.429694274561279732e+38 1.010045363739609951e+06
-7.943924024334592104e-02 3.443048286186119999e+38 1.010055592923220014e+06
-6.943357206318978569e-02 3.456434401019450357e+38 1.010065273089600028e+06
-5.899942116639067535e-02 3.468384577733549703e+38 1.010074155617729994e+06
-4.824376087867676688e-02 3.479243035107789965e+38 1.010082198045260040e+06
-3.699699887556562317e-02 3.488896040885640112e+38 1.010089328978050034e+06
-2.516423340921392082e-02 3.497444885408620333e+38 1.010095647610269953e+06
-1.285144444545949227e-02 3.504624755011289657e+38 1.010100886942769983e+06
-5.689635167982487474e-05 3.507719939742380045e+38 1.010105060705580050e+06
-4.354206657808390446e-05 3.580692007940839648e+38 1.011287531042639981e+06
-4.088046603101247456e-05 3.618699901905799785e+38 1.011354569333210005e+06
-3.716260221153788734e-05 3.638844381220030158e+38 1.011362201745040016e+06
-3.283843716417322867e-05 3.676891233819939937e+38 1.011340524035869981e+06
-2.802403014356968924e-05 3.714894173511649851e+38 1.011328263319449965e+06
-2.255289587083098013e-05 3.742869944063509993e+38 1.011330186824119999e+06
-1.619491285964613780e-05 3.769270152632370228e+38 1.011336740379340015e+06
-8.736393738217884675e-06 3.789573206177009793e+38 1.011342387156059965e+06
0.000000000000000000e+00 3.803949043651439911e+38 1.011347497673840029e+06
1.025818414746026974e-05 3.800984491812349815e+38 1.011353300752209965e+06
2.231867324553604703e-05 3.799908972444440346e+38 1.011360039375719964e+06
3.659884509943367448e-05 3.773786936552560313e+38 1.011367772286860039e+06
5.352550283532764297e-05 3.734342281484319891e+38 1.011376534370169975e+06
7.378645568678621203e-05 3.687444166665759813e+38 1.011386550784479943e+06
9.806012849367107265e-05 3.631183436894990132e+38 1.011397925877720001e+06
1.273481659609387862e-04 3.570608598592160008e+38 1.011410744412709959e+06
1.631658283258730080e-04 3.511897807143410110e+38 1.011425100986859994e+06
2.077573396945808781e-04 3.459197787089550119e+38 1.011441258638869971e+06
2.639300766986707458e-04 3.416303667713469874e+38 1.011459317756350036e+06
3.315538804145035101e-04 3.386663651694230172e+38 1.011478024528790032e+06
4.004195625384454615e-04 3.370445711726940077e+38 1.011494577615619986e+06
4.697348854278970975e-04 3.363425434568460171e+38 1.011508614839100046e+06
5.424013804713467835e-04 3.360908611544240156e+38 1.011521846213300014e+06
6.128801219347224105e-04 3.360117496824180018e+38 1.011533016058470006e+06
6.840819530680164462e-04 3.359853233055559837e+38 1.011542689921639976e+06
7.576496095680340659e-04 3.359792324794150035e+38 1.011551176172769978e+06
8.348487797320558457e-04 3.359792718128980044e+38 1.011559229191710008e+06
9.097194533751462586e-04 3.359809387621519820e+38 1.011566047470889986e+06
9.859057315679820022e-04 3.359871288278950113e+38 1.011572044041880057e+06
1.064897444621237810e-03 3.359927041224680171e+38 1.011577389169099974e+06
1.147859196180434083e-03 3.360005647618500186e+38 1.011582445961300051e+06
1.229854615303338505e-03 3.360088449805769985e+38 1.011586737349090050e+06
1.317227573963464238e-03 3.360179000535089860e+38 1.011590870480490034e+06
1.404174149456594023e-03 3.360270840991040017e+38 1.011594447289959993e+06
1.496733342264633393e-03 3.360366031203819819e+38 1.011597841392820003e+06
1.592590883092270815e-03 3.360463419434870097e+38 1.011600940317859990e+06
1.695050895932581625e-03 3.360565863830640063e+38 1.011603911705750041e+06
1.802891113356963615e-03 3.360677007065980088e+38 1.011606699647029978e+06
1.920052546438455465e-03 3.360802693608989941e+38 1.011609426225470030e+06
2.047933646963429055e-03 3.360928982939030139e+38 1.011612110500050010e+06
2.191348702581308316e-03 3.361058450967400134e+38 1.011614841746999999e+06
2.356646056341560325e-03 3.361219545609070163e+38 1.011617723177919979e+06
2.552724321049026912e-03 3.361409184878429935e+38 1.011620874593780027e+06
2.797534956243907800e-03 3.361642500628560098e+38 1.011624523132210015e+06
3.135025806841440499e-03 3.361955406530520046e+38 1.011629243133089971e+06
3.670728245879217866e-03 3.362429214027159950e+38 1.011636387332519982e+06
4.736776099434791831e-03 3.363275507397569953e+38 1.011650284236600040e+06
6.858211328108154703e-03 3.364627596405219857e+38 1.011678167827280005e+06
1.107986743318178924e-02 3.366094707875939865e+38 1.011735172311319970e+06
1.948096308228741691e-02 3.365735043879519975e+38 1.011852584525240003e+06
3.456681205966560810e-02 3.359745725761810116e+38 1.012070102840999956e+06
4.960081221133805229e-02 3.351981985913390078e+38 1.012290645447609946e+06
6.527027581319089222e-02 3.341514940739380068e+38 1.012523284632120049e+06
8.167900119860860286e-02 3.328766377367979833e+38 1.012769057874829974e+06
9.900771261027330183e-02 3.313629010027720090e+38 1.013030494248299976e+06
1.171257508879079978e-01 3.296404727863190002e+38 1.013305539140569977e+06
1.359113683545274398e-01 3.276842835224739937e+38 1.013592252833419945e+06
1.555114084374054073e-01 3.254704692715309896e+38 1.013892816409519990e+06
1.747430607308615436e-01 3.231659554514400016e+38 1.014188882959570037e+06
1.932057124081438815e-01 3.208288805999410019e+38 1.014474017847090028e+06
2.132889542779139447e-01 3.180955836998469827e+38 1.014784960444240016e+06
2.379366063628367556e-01 3.145131378436210019e+38 1.015167157950449968e+06
2.572733168055947317e-01 3.117437368464209858e+38 1.015467194485969958e+06
2.825891183545081731e-01 3.077310877777209958e+38 1.015859945996050024e+06
3.124321499924462842e-01 3.028517278785759994e+38 1.016321668536619982e+06
3.445633659935083415e-01 2.974846840744240094e+38 1.016816376756989979e+06
3.721863722541911557e-01 2.928980159127129859e+38 1.017239263032529969e+06
3.958885799238487380e-01 2.889185271080149951e+38 1.017600072114979965e+06
4.165380271822414215e-01 2.854269682820240063e+38 1.017912548605149961e+06
4.350360934936361446e-01 2.822852589123770116e+38 1.018190759428380057e+06
4.526877428927491565e-01 2.792695321329829869e+38 1.018454497347899945e+06
4.719118890066056338e-01 2.759581161876499964e+38 1.018739372730670031e+06
5.072212195277643332e-01 2.697689785600220074e+38 1.019252860828300007e+06
5.250980569169314549e-01 2.670544056077940001e+38 1.019510129135400057e+06
5.485284674475678912e-01 2.631057717174239942e+38 1.019842837752270047e+06
5.758995897288059496e-01 2.586187555274310089e+38 1.020224119278189959e+06
5.993935468277413747e-01 2.549543068334699964e+38 1.020545609067969956e+06
6.198552301368636108e-01 2.518195166523899991e+38 1.020821044198540039e+06
6.381756525258879265e-01 2.490556054009750097e+38 1.021063790603040019e+06
6.556079181721088389e-01 2.464554941351289990e+38 1.021291082299169968e+06
6.747729259254811041e-01 2.436105214096010008e+38 1.021536239939440042e+06
7.129112913546578056e-01 2.379185882811489815e+38 1.022003389566530008e+06
7.313810910711708857e-01 2.357018753561669959e+38 1.022224566298739985e+06
7.549513431508785288e-01 2.324545449159160068e+38 1.022498773031580029e+06
7.835630195634166739e-01 2.286538404927459839e+38 1.022818485780479969e+06
8.081256933087388461e-01 2.256304882931880126e+38 1.023082950929100043e+06
8.294522909927763976e-01 2.230812482828870114e+38 1.023304880583190010e+06
8.483540979323151987e-01 2.208741882194099860e+38 1.023495360621670028e+06
8.658853109614028654e-01 2.188612909037019873e+38 1.023666544193260022e+06
8.840208193639682577e-01 2.167895492742610118e+38 1.023837596520969993e+06
9.122938026077918039e-01 2.134934760898119830e+38 1.024089011277909973e+06
9.305008188985084416e-01 2.117121411250079966e+38 1.024244494994429988e+06
9.507510359674142819e-01 2.095386745623249859e+38 1.024409621064539999e+06
9.753247450792059681e-01 2.069363312691520000e+38 1.024598041440929985e+06
1.005151338559244323e+00 2.038887481707519816e+38 1.024808876988240052e+06
