# time luminosity radius
3.679288026600261219e+00 6.014535633133449706e+37 1.008738047817299957e+06
3.714213868839578936e+00 5.866345648614730346e+37 1.008727496923370054e+06
3.755104511910758447e+00 5.683849688849089712e+37 1.008715280132699991e+06
3.792741773100715363e+00 5.524111730283759687e+37 1.008704218602380017e+06
3.828447936441079946e+00 5.390450676171680209e+37 1.008693992611709982e+06
3.863310724518669304e+00 5.263954705415799763e+37 1.008684247281100019e+06
3.899129175202688202e+00 5.134208910362099685e+37 1.008674453151840018e+06
3.940015465446776943e+00 4.982466835771870152e+37 1.008663468775789952e+06
3.981309020735352533e+00 4.821323626288169599e+37 1.008652452277099947e+06
4.020008685423817951e+00 4.684393205214570266e+37 1.008642300703790039e+06
4.057444422956905328e+00 4.569834758314659833e+37 1.008632725294049946e+06
4.095296076131489826e+00 4.456834327306299597e+37 1.008623269003959955e+06
4.136602360325923655e+00 4.334148915801269843e+37 1.008613165489449981e+06
4.180377754928485956e+00 4.199885133819890227e+37 1.008602587215590058e+06
4.221228817477822304e+00 4.080261126736490230e+37 1.008592776956779999e+06
4.260760123896034202e+00 3.984708827215380081e+37 1.008583457835849957e+06
4.300863238531746902e+00 3.908569003359309915e+37 1.008574232505960041e+06
4.345331516753503820e+00 3.831949465664660092e+37 1.008564247287980048e+06
4.389771384987398051e+00 3.764622974245840169e+37 1.008554397582389996e+06
4.431782149978971574e+00 3.707472393080010043e+37 1.008545140888749971e+06
4.473238633043365553e+00 3.640918427029920017e+37 1.008536126841570018e+06
4.517305686418694677e+00 3.577852944654369841e+37 1.008526795066530001e+06
4.564443146657140460e+00 3.514226237255529892e+37 1.008517040446670027e+06
4.608829832006449578e+00 3.459742039768319928e+37 1.008507965820529964e+06
4.652624865713733016e+00 3.407775245598199853e+37 1.008499128032419947e+06
4.699482063377217855e+00 3.345638987683870190e+37 1.008489844717700034e+06
4.745134128472273005e+00 3.292866667280939770e+37 1.008481002196640009e+06
4.793848724315466825e+00 3.236961126302990063e+37 1.008471811716819997e+06
4.841452203654625919e+00 3.183224115473799897e+37 1.008463054834380047e+06
4.891792237409390509e+00 3.122426818630210144e+37 1.008454024294189992e+06
4.944740899449243443e+00 3.065141303497880027e+37 1.008444843991460046e+06
4.995784694780013524e+00 3.011291615797989876e+37 1.008436256116800010e+06
5.051067825366772013e+00 2.951827981819900027e+37 1.008427364943729946e+06
5.109994076730799861e+00 2.884348933621040231e+37 1.008418318799940054e+06
5.167125021584070055e+00 2.824721025675269849e+37 1.008409972290329984e+06
5.225776739371212898e+00 2.765677514756470117e+37 1.008401752737530041e+06
5.289575925187818939e+00 2.704343096467279960e+37 1.008393135736339958e+06
5.360713611924438737e+00 2.639372167273329880e+37 1.008383880843610037e+06
5.441363062407617690e+00 2.568609305672829964e+37 1.008373903925130027e+06
5.505393493258452509e+00 2.510827350436450205e+37 1.008366284611799987e+06
5.567558502465544734e+00 2.457399837541739906e+37 1.008359322399380035e+06
5.638548579598136712e+00 2.397800842270980084e+37 1.008351838801190024e+06
5.720243861782364547e+00 2.332275531840759839e+37 1.008343733314280049e+06
5.814690541759773623e+00 2.260860611003870172e+37 1.008334909585990012e+06
5.924317172168230172e+00 2.183195125819310001e+37 1.008325263112109969e+06
6.052038432026165538e+00 2.099529759940449955e+37 1.008314705090509960e+06
6.186087526144547155e+00 2.018478696576660061e+37 1.008304208200010005e+06
6.309297484378475929e+00 1.949243322525670022e+37 1.008294927948090015e+06
6.424166289507411420e+00 1.888463921811779990e+37 1.008286575145969982e+06
6.532872558873350499e+00 1.834038351326950008e+37 1.008278913031770033e+06
6.637780890279827872e+00 1.784233894488020093e+37 1.008271727177580004e+06
6.741670603176316945e+00 1.737504783308090074e+37 1.008264796028940007e+06
6.848477734736661660e+00 1.691949159235280083e+37 1.008257854615670047e+06
6.964631281447509537e+00 1.644970794982600091e+37 1.008250524107279954e+06
7.103059141201811144e+00 1.592100951658569886e+37 1.008242117862239946e+06
7.301443806321913144e+00 1.521982153672089950e+37 1.008230765115180053e+06
7.319229248365445528e+00 1.518183634067390046e+37 1.008229613531040028e+06
7.354622278035094496e+00 1.504809100983779956e+37 1.008227446442630026e+06
7.425054407078278018e+00 1.479655405236409923e+37 1.008223445381760015e+06
7.524603027562989155e+00 1.445610527786500084e+37 1.008218160005570040e+06
7.640585674809699412e+00 1.407919863487880007e+37 1.008212308153370046e+06
7.776161690311710117e+00 1.366123460017739949e+37 1.008205792219580035e+06
7.934987378597725183e+00 1.320105780465579992e+37 1.008198525566090015e+06
8.121629583551111864e+00 1.269649140869100093e+37 1.008190416319460026e+06
8.341795927710336400e+00 1.214721766857519939e+37 1.008181358662709943e+06
8.602690953375713434e+00 1.155134755567500068e+37 1.008171249242819962e+06
8.913414009468397126e+00 1.091023436212920027e+37 1.008159972013270017e+06
9.285927162520238198e+00 1.022264745686180054e+37 1.008147390328470035e+06
9.736161782355338801e+00 9.491190795390669689e+36 1.008133356150649954e+06
1.028585892748742481e+01 8.719142454781470404e+36 1.008117693776729982e+06
1.096599366286682198e+01 7.910315325004949460e+36 1.008100209112699958e+06
