# time luminosity radius
-3.907680107657142798e+00 2.154340604239830064e+36 1.031490349872359911e+04
-3.884227359325450379e+00 2.108874582388569979e+36 1.031492695147199993e+04
-3.852276784122295794e+00 2.076633656626700091e+36 1.031495890204719944e+04
-3.806590954873172450e+00 2.072473873153529991e+36 1.031500458787639946e+04
-3.736597999575678841e+00 2.108290120426769961e+36 1.031507458083170059e+04
-3.617137946284856298e+00 2.190333681323990048e+36 1.031519404088500050e+04
-3.379412440235682880e+00 2.328697874979699982e+36 1.031543176639100056e+04
-2.906338683198555373e+00 2.569440987855909855e+36 1.031590484014809954e+04
-2.335761974818524322e+00 2.952154193508490157e+36 1.031647541685649958e+04
-1.919598381986361346e+00 3.392702910552619861e+36 1.031689158044930082e+04
-1.599838377671403578e+00 3.924902291017240108e+36 1.031721134045359941e+04
-1.347575225046966807e+00 4.586836869727989847e+36 1.031746360360620019e+04
-1.145409181963259471e+00 5.431331454996760084e+36 1.031766576964930027e+04
-1.003914993736543693e+00 6.334610240429970510e+36 1.031780726383749970e+04
-9.024975033498776611e-01 7.269208137683540314e+36 1.031790868132789910e+04
-8.263131645144312643e-01 8.243508737652050190e+36 1.031798486566680003e+04
-7.765361030978965573e-01 9.067559347673169770e+36 1.031803464272820020e+04
-7.388128265229170211e-01 9.844951761211650282e+36 1.031807236600480064e+04
-7.082956809390452690e-01 1.060940785415880049e+37 1.031810288315030084e+04
-6.827335967755061574e-01 1.138195168912729888e+37 1.031812844523450076e+04
-6.608529714649193920e-01 1.217782916592729883e+37 1.031815032585980043e+04
-6.419727838056132896e-01 1.300445015747820010e+37 1.031816920604749976e+04
-6.255196229358261917e-01 1.387343863428590087e+37 1.031818565920830042e+04
-6.111789055867120624e-01 1.485019857706120075e+37 1.031819999992570047e+04
-5.985801484421244822e-01 1.593342698091379923e+37 1.031821259868279958e+04
-5.880339796894986648e-01 1.706125309996720063e+37 1.031822314485159950e+04
-5.794024659699061885e-01 1.819463978733769955e+37 1.031823177636530090e+04
-5.723324904174660333e-01 1.932957637066799974e+37 1.031823884634090064e+04
-5.670883063521614531e-01 2.017277131198519887e+37 1.031824409052490046e+04
-5.628671564045362175e-01 2.089121367287189985e+37 1.031824831167490083e+04
-5.592767817470303271e-01 2.129575365036869885e+37 1.031825190204950013e+04
-5.560381586001312826e-01 2.314156406703379911e+37 1.031825514067269978e+04
-5.529511872155126184e-01 2.519976532582319863e+37 1.031825822764410077e+04
-5.495723125095537398e-01 2.932279685679059993e+37 1.031826160651879945e+04
-5.458786187246005284e-01 3.118215793774040133e+37 1.031826530021260078e+04
-5.404023652954492718e-01 3.422871088438229926e+37 1.031827077646600083e+04
-5.353820236214232864e-01 3.949386412575699840e+37 1.031827579680770032e+04
-5.306726725466432981e-01 7.221656136571610355e+37 1.031828050615870052e+04
-5.271185278725170065e-01 6.602330465368940040e+37 1.031828406030340011e+04
-5.233046719149569981e-01 6.586617819740029611e+37 1.031828787415939951e+04
-5.195236615636531496e-01 6.700436921305349671e+37 1.031829165516969988e+04
-5.157230435670498991e-01 6.896708197982620346e+37 1.031829545578770012e+04
-5.118898593955236720e-01 7.159112624770989967e+37 1.031829928897190075e+04
-5.080013508395495592e-01 7.470377688061349544e+37 1.031830317748040034e+04
-5.040292538214998785e-01 7.846278902362649908e+37 1.031830714957750024e+04
-4.999363241004175507e-01 8.275042428171849973e+37 1.031831124250719949e+04
-4.956622067074931692e-01 8.769449855113570604e+37 1.031831551662459970e+04
-4.913102335558505729e-01 9.284311578315060297e+37 1.031831986859770041e+04
-4.871637336127605522e-01 9.783110476855499800e+37 1.031832401509769988e+04
-4.832175040082802298e-01 1.027399517035550064e+38 1.031832796132730073e+04
-4.794452584173996001e-01 1.075265269664990065e+38 1.031833173357290070e+04
-4.758192378249077592e-01 1.122331221928269940e+38 1.031833535959350047e+04
-4.723270520189544186e-01 1.168673467685930027e+38 1.031833885177929915e+04
-4.689509432919294341e-01 1.213556479626290069e+38 1.031834222788800071e+04
-4.656706922069133725e-01 1.256995687251509911e+38 1.031834550813910028e+04
-4.624670199973479612e-01 1.299313338614100093e+38 1.031834871181130075e+04
-4.593215945569681935e-01 1.340802587484219982e+38 1.031835185723669929e+04
-4.562176661911507836e-01 1.381518113293290013e+38 1.031835496116509967e+04
-4.531397263326653047e-01 1.421347460237379950e+38 1.031835803910489994e+04
-4.500737616035621613e-01 1.459859518456590036e+38 1.031836110506969999e+04
-4.470060017156356480e-01 1.497656605428700021e+38 1.031836417282960065e+04
-4.440676821741362801e-01 1.533390223000099979e+38 1.031836711114910031e+04
-4.412292215110937832e-01 1.571609275592449922e+38 1.031836994960979973e+04
-4.384377506812597858e-01 1.603163561659339991e+38 1.031837274108060046e+04
-4.357808425575058209e-01 1.629224271820110010e+38 1.031837539798870057e+04
-4.331227211296209134e-01 1.653135437624680044e+38 1.031837805611009935e+04
-4.305440314747102093e-01 1.676544970670670034e+38 1.031838063479979974e+04
-4.279336065865209093e-01 1.704054625072219878e+38 1.031838324522470066e+04
-4.252994804101035697e-01 1.724715476179529850e+38 1.031838587935090072e+04
-4.226760717992874561e-01 1.741517604980720121e+38 1.031838850275950062e+04
-4.199432943041756516e-01 1.757719014980589862e+38 1.031839123553699937e+04
-4.170961519103002502e-01 1.779758384639409828e+38 1.031839408267940053e+04
-4.142163917476864299e-01 1.794064174818429857e+38 1.031839696243949948e+04
-4.114091824212664505e-01 1.803756333265560015e+38 1.031839976964890047e+04
-4.085186309421260376e-01 1.818632150899869952e+38 1.031840266020029958e+04
-4.057476500238408335e-01 1.833103608223779955e+38 1.031840543118129972e+04
-4.028887211261462653e-01 1.841696699249310009e+38 1.031840829011019923e+04
-4.000960760677116923e-01 1.850751972305689906e+38 1.031841108275519946e+04
-3.972386031764472136e-01 1.864730061771389907e+38 1.031841394022809982e+04
-3.943134336459479528e-01 1.872678205387699916e+38 1.031841686539759939e+04
-3.913822816484753275e-01 1.880321293250300047e+38 1.031841979654960051e+04
-3.883712660754099488e-01 1.891771438335029820e+38 1.031842280756520086e+04
-3.853687822374922689e-01 1.898678314277659876e+38 1.031842581004900057e+04
-3.824611500986065948e-01 1.906760730794870131e+38 1.031842871768119949e+04
-3.798864440541365184e-01 1.918364876541079861e+38 1.031843129238720030e+04
-3.771699626850022469e-01 1.927798934913409923e+38 1.031843400886860036e+04
-3.740192551431391621e-01 1.939333301652200128e+38 1.031843715957610038e+04
-3.707250425486563472e-01 1.955712659037100156e+38 1.031844045378870032e+04
-3.673025612097262638e-01 1.973313856387879865e+38 1.031844387627009928e+04
-3.637826339818275301e-01 1.992475870168100168e+38 1.031844739619729989e+04
-3.601919486682163551e-01 2.011049116436609836e+38 1.031845098688260077e+04
-3.565141780472913524e-01 2.032706078591779825e+38 1.031845466465319987e+04
-3.526780486008647131e-01 2.055095549023499915e+38 1.031845850078270087e+04
-3.490686658551567234e-01 2.078709501532370061e+38 1.031846211016539928e+04
-3.455157836488069734e-01 2.101117356129600120e+38 1.031846566304760017e+04
-3.420994330372195691e-01 2.122670115508650161e+38 1.031846907939820085e+04
-3.386806395465100650e-01 2.142815242377240182e+38 1.031847249819170065e+04
-3.352902229689789237e-01 2.161062895538870052e+38 1.031847588860830001e+04
-3.319013720756629482e-01 2.178107234772490180e+38 1.031847927745920060e+04
-3.285032893418247113e-01 2.194395435550370128e+38 1.031848267554189988e+04
-3.250276808921626071e-01 2.210315512535639981e+38 1.031848615115040047e+04
-3.215038946291315369e-01 2.226094575655789827e+38 1.031848967493659984e+04
-3.178166146208241116e-01 2.242187748046909839e+38 1.031849336221669910e+04
-3.140799521261214977e-01 2.258381395217239933e+38 1.031849709887919926e+04
-3.102633538983354811e-01 2.274702874776230077e+38 1.031850091547739976e+04
-3.063850607468339149e-01 2.291338559798290145e+38 1.031850479377050033e+04
-3.023221851944981609e-01 2.308568530598070160e+38 1.031850885664609996e+04
-2.980457437479344662e-01 2.326599348110049888e+38 1.031851313308749923e+04
-2.936990238649741514e-01 2.345083951872569835e+38 1.031851747980740038e+04
-2.894636985656688921e-01 2.363022252745710115e+38 1.031852171513269968e+04
-2.853515674250957090e-01 2.380381166083060075e+38 1.031852582726390028e+04
-2.815994858119665878e-01 2.396244379629500105e+38 1.031852957934550068e+04
-2.774316884751897305e-01 2.413297927060269875e+38 1.031853374714279926e+04
-2.729944913262443151e-01 2.431217786753080164e+38 1.031853818433999913e+04
-2.683607143335393630e-01 2.449836049449840092e+38 1.031854281811690089e+04
-2.634173963087960146e-01 2.469323946209150142e+38 1.031854776143500021e+04
-2.580134631898545194e-01 2.490098670536229831e+38 1.031855316536809914e+04
-2.519331814983161166e-01 2.512751418399260049e+38 1.031855924564979978e+04
-2.450903954795649042e-01 2.537332322602359988e+38 1.031856608843580034e+04
-2.383447488919046009e-01 2.560978043090340021e+38 1.031857283408240073e+04
-2.315055721646785969e-01 2.583768771239590147e+38 1.031857967325910067e+04
-2.245744510109943803e-01 2.605522330435969958e+38 1.031858660438029983e+04
-2.177170930190186482e-01 2.625955029416869974e+38 1.031859346173830090e+04
-2.107388280728628160e-01 2.645409088648499870e+38 1.031860044000319976e+04
-2.037880865027545951e-01 2.663584345145389956e+38 1.031860739074480080e+04
-1.966723262557934504e-01 2.680894128307919850e+38 1.031861450650500046e+04
-1.895289852873247582e-01 2.697230022861599846e+38 1.031862164984599985e+04
-1.821625480879447423e-01 2.712823999022329904e+38 1.031862901628319923e+04
-1.746847239628550597e-01 2.727524000601160042e+38 1.031863649410730068e+04
-1.668990090711304219e-01 2.741628426607969951e+38 1.031864427982219968e+04
-1.588606119148607831e-01 2.755064712140379906e+38 1.031865231821939960e+04
-1.503767337653698632e-01 2.768000445822720032e+38 1.031866080209749998e+04
-1.415456180566252442e-01 2.780235706032229980e+38 1.031866963321319963e+04
-1.322360768353973981e-01 2.791893489730830103e+38 1.031867894275440085e+04
-1.227155693995882757e-01 2.802674858802519890e+38 1.031868846326190032e+04
-1.129998347496439237e-01 2.812580896054740176e+38 1.031869817899649934e+04
-1.030646505987533601e-01 2.821622645889060186e+38 1.031870811418069934e+04
-9.289332996740995441e-02 2.829973172115689973e+38 1.031871828550129976e+04
-8.246459464317013044e-02 2.837405160492530057e+38 1.031872871423660035e+04
-7.175276220186788123e-02 2.843881398395929924e+38 1.031873942606909986e+04
-6.073188736263546161e-02 2.849412975649909913e+38 1.031875044694390090e+04
-4.937427337790722959e-02 2.854108161852379948e+38 1.031876180455790018e+04
-3.764881783899909351e-02 2.857794068368339962e+38 1.031877353001340089e+04
-2.552532290246745106e-02 2.860387956207279825e+38 1.031878565350839926e+04
-1.298874517851800192e-02 2.861849193560990184e+38 1.031879819008609957e+04
0.000000000000000000e+00 2.862031762383870001e+38 1.031881117883129991e+04
1.348458919164841063e-02 2.860892682174369990e+38 1.031882466342050066e+04
2.748446322402742226e-02 2.858480044972250029e+38 1.031883866329450029e+04
4.204262598614150193e-02 2.854187668387649894e+38 1.031885322145730061e+04
5.720308692980324849e-02 2.848067145954090070e+38 1.031886838191820061e+04
7.299568136477319058e-02 2.840210129350429814e+38 1.031888417451259920e+04
8.947407450796163175e-02 2.830200407463100059e+38 1.031890065290580060e+04
1.066852640014985809e-01 2.817989719744810185e+38 1.031891786409529959e+04
1.246736947468889412e-01 2.803545757456529921e+38 1.031893585252599951e+04
1.435046402802981902e-01 2.786626899006110083e+38 1.031895468347160022e+04
1.632412855360598769e-01 2.767202330696389864e+38 1.031897442011679959e+04
1.839325477485544980e-01 2.744996676262550168e+38 1.031899511137899935e+04
2.056518371100537479e-01 2.720350955955019952e+38 1.031901683066840087e+04
2.284759319754812168e-01 2.692940604420609829e+38 1.031903965476330086e+04
2.492702373565407470e-01 2.667229896649739993e+38 1.031906044906860006e+04
2.686960578648722731e-01 2.642412413186679818e+38 1.031907987488909930e+04
2.895763554770383053e-01 2.614559772947670149e+38 1.031910075518680060e+04
3.168376885569159640e-01 2.576582770764610137e+38 1.031912801651980044e+04
3.304121374167152680e-01 2.559753092902310069e+38 1.031914159096870026e+04
3.471596248800778994e-01 2.536013514978059930e+38 1.031915833845620000e+04
3.672440284281037748e-01 2.507216746672290011e+38 1.031917842285970073e+04
3.914572270095959539e-01 2.472262069905599974e+38 1.031920263605830041e+04
4.207152148137538461e-01 2.430156733692619868e+38 1.031923189404609911e+04
4.524764991438132711e-01 2.385520244456539980e+38 1.031926365533040007e+04
4.795911304936453234e-01 2.349015391387700093e+38 1.031929076996180083e+04
5.030545665886165807e-01 2.317938813000140092e+38 1.031931423339789944e+04
5.237222967225534376e-01 2.290907121198159984e+38 1.031933490112800064e+04
5.428582570839353139e-01 2.266075957159659854e+38 1.031935403708840022e+04
5.629790982729900861e-01 2.239924195506119926e+38 1.031937415792950014e+04
6.010047700037830509e-01 2.189244107854660158e+38 1.031941218360130006e+04
6.159718144099315396e-01 2.174471906571610061e+38 1.031942715064570075e+04
6.338236528754350729e-01 2.152315710402610095e+38 1.031944500248420081e+04
6.550539825384475989e-01 2.126301554193079852e+38 1.031946623281380016e+04
6.802645219504483975e-01 2.096158513962509866e+38 1.031949144335319943e+04
7.103153077041497454e-01 2.061483095538799992e+38 1.031952149413900042e+04
7.461419096562167397e-01 2.022039380033420093e+38 1.031955732074089974e+04
7.888937588195403805e-01 1.977827160176019886e+38 1.031960007259009944e+04
8.398037511815346079e-01 1.928891144651839957e+38 1.031965098258249964e+04
9.003764618173590861e-01 1.875517681895649825e+38 1.031971155529310090e+04
9.667914735437079798e-01 1.823025234627449816e+38 1.031977797030479996e+04
1.038707043097019778e+00 1.771679494520180009e+38 1.031984988587440057e+04
1.111302936214997317e+00 1.725533446260139890e+38 1.031992248176750036e+04
1.171828119640849764e+00 1.692231689174909920e+38 1.031998300695090074e+04
1.226061153762202593e+00 1.663371041068439974e+38 1.032003723998500027e+04
1.276855503971091821e+00 1.637654851225630042e+38 1.032008803433520006e+04
1.326129140721604927e+00 1.614074652140039918e+38 1.032013730797199969e+04
1.375461693949546316e+00 1.591729959824909965e+38 1.032018664052520035e+04
1.426392068780842237e+00 1.570001145694699992e+38 1.032023757090010076e+04
1.475803075463772984e+00 1.550803667671460083e+38 1.032028698190670002e+04
1.518013105398495100e+00 1.536259716105999916e+38 1.032032919193670023e+04
1.554173135804376216e+00 1.524078016008899975e+38 1.032036535196710065e+04
1.585268848561099730e+00 1.513739114709220053e+38 1.032039644767979917e+04
1.612172299572193879e+00 1.504881888877370086e+38 1.032042335113079935e+04
1.635677548340026988e+00 1.497175807746640019e+38 1.032044685637959992e+04
1.656552406804621569e+00 1.490319992774099920e+38 1.032046773123810090e+04
1.675643785281863529e+00 1.483943554858730012e+38 1.032048682261659997e+04
1.694329669324361021e+00 1.477397409516800080e+38 1.032050550850060063e+04
1.717344037177099381e+00 1.468097497741400027e+38 1.032052852286850066e+04
1.763142629206413403e+00 1.447116880596340070e+38 1.032057432146050087e+04
1.802178452024236321e+00 1.435147843291390054e+38 1.032061335728330050e+04
1.847236169802272343e+00 1.418734082692249941e+38 1.032065841500110037e+04
1.889071229394176044e+00 1.405770603696740003e+38 1.032070025006069955e+04
1.925009157583190245e+00 1.395379294364780090e+38 1.032073618798889947e+04
1.956027250223996816e+00 1.386420143436940012e+38 1.032076720608150026e+04
1.982980309203412617e+00 1.378640971988720072e+38 1.032079415914049969e+04
2.006646559031651122e+00 1.371798823883630083e+38 1.032081782539030064e+04
2.027791331227490446e+00 1.365635104012519940e+38 1.032083897016250012e+04
2.047218545936630107e+00 1.359860072779969918e+38 1.032085839737720016e+04
2.066192462583785527e+00 1.353927223955340013e+38 1.032087737129390007e+04
2.088408076784617151e+00 1.345940280107240044e+38 1.032089958690810090e+04
2.130767745875346009e+00 1.328125266210690072e+38 1.032094194657720072e+04
2.167156479476034292e+00 1.318097175842899912e+38 1.032097833531079959e+04
2.198632737674415694e+00 1.309241733896620037e+38 1.032100981156899979e+04
2.226053767300982145e+00 1.301452773174680062e+38 1.032103723259860089e+04
2.250201010343516828e+00 1.294544288382909937e+38 1.032106137984159977e+04
2.271831743559232564e+00 1.288286432730900045e+38 1.032108301057479912e+04
2.291733944784937194e+00 1.282406771698639962e+38 1.032110291277609940e+04
2.311081348401785363e+00 1.276409115605530004e+38 1.032112226017969988e+04
2.332864597423395026e+00 1.268758648295840050e+38 1.032114404342869966e+04
2.369166520864382619e+00 1.253783935400509988e+38 1.032118034535210063e+04
2.400573696977517102e+00 1.244681769807950061e+38 1.032121175252829926e+04
2.428033733989650500e+00 1.236500756067369925e+38 1.032123921256530048e+04
2.452323322002484929e+00 1.229138003588410061e+38 1.032126350215330058e+04
2.474199063637570362e+00 1.222373565262949976e+38 1.032128537789489928e+04
2.494460042649734532e+00 1.215923631954430089e+38 1.032130563887390053e+04
2.514317578505142592e+00 1.209235791515109941e+38 1.032132549640979960e+04
2.536901056902934215e+00 1.200567174844629982e+38 1.032134807988819921e+04
2.558031972535900422e+00 1.192820005919599947e+38 1.032136921080379943e+04
2.578332666269488982e+00 1.184879786350079944e+38 1.032138951149750028e+04
2.599999279196708812e+00 1.175563613438969965e+38 1.032141117811050026e+04
2.621933767071823240e+00 1.165810411315709939e+38 1.032143311259830080e+04
2.642787784148822539e+00 1.156459280468769974e+38 1.032145396661539962e+04
2.664537163791464991e+00 1.146012015998159982e+38 1.032147571599510047e+04
2.687385303319388186e+00 1.134479448141100055e+38 1.032149856413459929e+04
2.708903068019935745e+00 1.123794668775259996e+38 1.032152008189929984e+04
2.730806955327352625e+00 1.112406900767189907e+38 1.032154198578659998e+04
2.754696950287325308e+00 1.099245790075479913e+38 1.032156587578159997e+04
2.776994238480256172e+00 1.087342691239389989e+38 1.032158817306980018e+04
2.799255974116022117e+00 1.075087291858180030e+38 1.032161043480539956e+04
2.824602837856218684e+00 1.060261756456900083e+38 1.032163578166909974e+04
2.848037382067559520e+00 1.047095747492409922e+38 1.032165921621330017e+04
2.870857505624371697e+00 1.034097694970150017e+38 1.032168203633690064e+04
2.895566993782267673e+00 1.019558174109370046e+38 1.032170674582510037e+04
2.921088715887890430e+00 1.004297491746849946e+38 1.032173226754720054e+04
2.945029652848461410e+00 9.904968734841770319e+37 1.032175620848409926e+04
2.968940667224160279e+00 9.767230111525079639e+37 1.032178011949850043e+04
2.996441600278558326e+00 9.601388114950050162e+37 1.032180762043160030e+04
3.023130775782192359e+00 9.443704290696310302e+37 1.032183430960710029e+04
3.048231080343612120e+00 9.301811087083399469e+37 1.032185940991159987e+04
3.073178255681341398e+00 9.162046752313810533e+37 1.032188435708699944e+04
3.101228167859517271e+00 8.998480527015040126e+37 1.032191240699909940e+04
3.130588561214608490e+00 8.824784871628339877e+37 1.032194176739249997e+04
3.157803148347738897e+00 8.676275719592159079e+37 1.032196898197960036e+04
3.184025602628025808e+00 8.536734343044520040e+37 1.032199520443390065e+04
3.210987263028073357e+00 8.392335529508850415e+37 1.032202216609430070e+04
3.244734282470744802e+00 8.199328023913280086e+37 1.032205591311369972e+04
3.275668499834864633e+00 8.033519169797099936e+37 1.032208684733110022e+04
3.304582288230449194e+00 7.886743803774269924e+37 1.032211576111949944e+04
3.332563696987563162e+00 7.748552044668109690e+37 1.032214374252830021e+04
3.361370927077587112e+00 7.605546660870940248e+37 1.032217254975839933e+04
3.396685897520001163e+00 7.418192818477429841e+37 1.032220786472879990e+04
3.430831854215284693e+00 7.243504706994679744e+37 1.032224201068550065e+04
3.462632920338364784e+00 7.096151952776600262e+37 1.032227381175160008e+04
3.492966024830820970e+00 6.959909781785709668e+37 1.032230414485609981e+04
3.523297314641240519e+00 6.823259052188980448e+37 1.032233447614589932e+04
3.556686564066694700e+00 6.667145487835689869e+37 1.032236786539529930e+04
3.595179625655873679e+00 6.479726195508930341e+37 1.032240635845689940e+04
3.630565135246797581e+00 6.322704916893570134e+37 1.032244174396649942e+04
3.664033072756865295e+00 6.185138759424470317e+37 1.032247521190400039e+04
3.696738336810085457e+00 6.053566103023700314e+37 1.032250791716810090e+04
3.730428839917294681e+00 5.916332642499330080e+37 1.032254160767120084e+04
3.770041155306898872e+00 5.748465793590529601e+37 1.032258121998659954e+04
3.809386803868619609e+00 5.578753150162740461e+37 1.032262056563509941e+04
3.846333495530416258e+00 5.434935804100680374e+37 1.032265751232679941e+04
3.881812816471210681e+00 5.307964461691719812e+37 1.032269299164770018e+04
3.917364176239061635e+00 5.183657412636030275e+37 1.032272854300750078e+04
3.955698863495854312e+00 5.046809044789940088e+37 1.032276687769479940e+04
3.998412361761438660e+00 4.885802280114109922e+37 1.032280959119299951e+04
4.038217929670281592e+00 4.735873345582169666e+37 1.032284939676089925e+04
4.076460819322164753e+00 4.618249135503029824e+37 1.032288763965060025e+04
4.114381418328775908e+00 4.505590694165880136e+37 1.032292556024959958e+04
4.154559373862866778e+00 4.388530846514410162e+37 1.032296573820509911e+04
4.199095676776778419e+00 4.257025420254170340e+37 1.032301027450810034e+04
4.240656539690462523e+00 4.131007183946770222e+37 1.032305183537099947e+04
4.280773668566325796e+00 4.028420795645529979e+37 1.032309195249980075e+04
4.321064045956518385e+00 3.950148088213260023e+37 1.032313224287720004e+04
4.365097247424273519e+00 3.873010948963660091e+37 1.032317627607870054e+04
4.409727774651400978e+00 3.803881928963180149e+37 1.032322090660590038e+04
4.452048097795341164e+00 3.746046786963019789e+37 1.032326322692910071e+04
4.493907990565276123e+00 3.680282972628500119e+37 1.032330508682179970e+04
4.537191303992585745e+00 3.618091931468140158e+37 1.032334837013529977e+04
4.584116334321151953e+00 3.553602205221860106e+37 1.032339529516559924e+04
4.628574758758986718e+00 3.497941328537890196e+37 1.032343975359000069e+04
4.672830066983806319e+00 3.444173376273060064e+37 1.032348400889830009e+04
4.721104664875383605e+00 3.379075997551969874e+37 1.032353228349620076e+04
4.765671053550249781e+00 3.326289445078960153e+37 1.032357684988479923e+04
4.814259455377396080e+00 3.268108324569239861e+37 1.032362543828669914e+04
4.869162301329197362e+00 3.200977359438190038e+37 1.032368034113260001e+04
4.920194318272478995e+00 3.135326477983200119e+37 1.032373137314949963e+04
4.969334834870096529e+00 3.077938509854279840e+37 1.032378051366610089e+04
5.019348049432664993e+00 3.020924761926269922e+37 1.032383052688069984e+04
5.074972804552089656e+00 2.960972326174299963e+37 1.032388615163579925e+04
5.138315795238668215e+00 2.896398291061689874e+37 1.032394949462650038e+04
5.211308194093362545e+00 2.823048668843490177e+37 1.032402248702540055e+04
5.280329288209031802e+00 2.751062658168270086e+37 1.032409150811949985e+04
5.340581005060812458e+00 2.693335123330819816e+37 1.032415175983630070e+04
