# time luminosity radius
4.666168617473886115e+00 3.387968743586399833e+37 1.008610386047260021e+06
4.711367012489063200e+00 3.330047647617430109e+37 1.008599862582669943e+06
4.761557397549040616e+00 3.268496850157240156e+37 1.008588502947379951e+06
4.810913028322829632e+00 3.212312869919299784e+37 1.008577578455980052e+06
4.857247578485839767e+00 3.160359135055040073e+37 1.008567541663579992e+06
4.902466291776363505e+00 3.103459739675710083e+37 1.008557971704900032e+06
4.949588225405022968e+00 3.051263986567630094e+37 1.008548313113139942e+06
5.000452953259809874e+00 2.997202700274600224e+37 1.008538195042280015e+06
5.058641123072447954e+00 2.937294046120029766e+37 1.008527012942880043e+06
5.116921100408944767e+00 2.877865075840200033e+37 1.008516231046369998e+06
5.170987889789103065e+00 2.818806877831749861e+37 1.008506552634119987e+06
5.222627026632835623e+00 2.767798777718019784e+37 1.008497672804140020e+06
5.274225956618465716e+00 2.718269218004009962e+37 1.008489099913359969e+06
5.330450114524865057e+00 2.666816627510360146e+37 1.008480034699940006e+06
5.396542839804169489e+00 2.609640465327800224e+37 1.008469709498979966e+06
5.472001952788559720e+00 2.546340926071179896e+37 1.008458414654430002e+06
5.542236597888404503e+00 2.484284197525429771e+37 1.008448374252759968e+06
5.601988653350417735e+00 2.434858226317999797e+37 1.008440261747419951e+06
5.666354273645993089e+00 2.381939101749269830e+37 1.008431972701419960e+06
5.737993606937379809e+00 2.324871897039500033e+37 1.008423233904659981e+06
5.818969304040365387e+00 2.263406682974510215e+37 1.008413868468419998e+06
5.895599902727553854e+00 2.208729618883350129e+37 1.008405342090119957e+06
5.967796248132799519e+00 2.160008210822459991e+37 1.008397541025780025e+06
6.037754482658783672e+00 2.115018300197049985e+37 1.008390153097999981e+06
6.108535084982577246e+00 2.071891363071239924e+37 1.008382834598809946e+06
6.185373686559614725e+00 2.027531738372860001e+37 1.008375045959859970e+06
6.280585123658966040e+00 1.975677332180409961e+37 1.008365668255880009e+06
6.296614238995971391e+00 1.969977808577590047e+37 1.008364041625329992e+06
6.328512178519304143e+00 1.954037260532079943e+37 1.008360806924349978e+06
6.391989078168990090e+00 1.920469997874890017e+37 1.008354611657900037e+06
6.462888037513039308e+00 1.880298985861810084e+37 1.008347981875909958e+06
6.533815206224971917e+00 1.843541352887770030e+37 1.008341749674260034e+06
6.615861638598289574e+00 1.802118279010160051e+37 1.008334928788300022e+06
6.711222292546153767e+00 1.755967024665670048e+37 1.008327410226379987e+06
6.822346430115430849e+00 1.704884862174380097e+37 1.008319087271710043e+06
6.952185682912386255e+00 1.648808126061960060e+37 1.008309867233920028e+06
7.104304753152973717e+00 1.587440381650429913e+37 1.008299649230630021e+06
7.283059996723750373e+00 1.520898204811190031e+37 1.008288316487060045e+06
7.491566716329543851e+00 1.449929624648939901e+37 1.008275857800500002e+06
7.685778308976296103e+00 1.389335193585160022e+37 1.008264722151429974e+06
7.868861955117608886e+00 1.335950678222189968e+37 1.008254621528859949e+06
8.043440284905955195e+00 1.288204226485930102e+37 1.008245333344670013e+06
8.212144606801302871e+00 1.244855359032829995e+37 1.008236660945149953e+06
8.377767419635347323e+00 1.204741557866059977e+37 1.008228423290709965e+06
8.543691320308425929e+00 1.166773870360049890e+37 1.008220436689199996e+06
8.714235426323284628e+00 1.129943208612870001e+37 1.008212497049830039e+06
8.895898494378343457e+00 1.092929483394920011e+37 1.008204344001329970e+06
9.099579118999827188e+00 1.053873312470459971e+37 1.008195581877460005e+06
9.347341905398934614e+00 1.009603214594689975e+37 1.008185471464509959e+06
9.377606176465633325e+00 1.006108360774029965e+37 1.008184172636289964e+06
9.437832075891492423e+00 9.956871103375419590e+36 1.008181615064700018e+06
9.557681615744513692e+00 9.750801558806800295e+36 1.008176766581199947e+06
9.753958630346460268e+00 9.430126600355120080e+36 1.008169338822180056e+06
9.893253867699968396e+00 9.192938772365099693e+36 1.008164167998960009e+06
1.004784455314438674e+01 8.957712082738359858e+36 1.008158824653759948e+06
1.022950405995652545e+01 8.697516193251290003e+36 1.008152836452399963e+06
1.044342476992096636e+01 8.409791345000969849e+36 1.008146092766750022e+06
1.069645738119288580e+01 8.092059428870070320e+36 1.008138486954589956e+06
1.099720950382106821e+01 7.743593302593970524e+36 1.008129899040200049e+06
1.135680193326334120e+01 7.362032230051429992e+36 1.008120207308150013e+06
