# time luminosity radius
-1.139546373835764825e+01 7.669769855258540035e+34 1.008179120541600045e+06
-1.139546366932336241e+01 7.669801220213259727e+34 1.008179122296820045e+06
-1.139546353195328265e+01 7.669870131030319540e+34 1.008179125969339977e+06
-1.139546325861010700e+01 7.670043215920099641e+34 1.008179134109069942e+06
-1.139546275907196105e+01 7.670792829664320271e+34 1.008179152969219955e+06
-1.139546255732420832e+01 7.671197130759369830e+34 1.008179161337379948e+06
-1.139546240365598351e+01 7.671581874662160319e+34 1.008179168192649959e+06
-1.139546231192070991e+01 7.671843738862150008e+34 1.008179172473169980e+06
-1.139546223194338381e+01 7.672099649928839657e+34 1.008179176350670052e+06
-1.139546223112847656e+01 7.672102427850450066e+34 1.008179176392860012e+06
-1.139546223101206124e+01 7.672102784313010102e+34 1.008179176398269949e+06
-1.139546223089564592e+01 7.672103292461950384e+34 1.008179176405970007e+06
-1.139546223077923059e+01 7.672103795269149847e+34 1.008179176413560053e+06
-1.139546223042998463e+01 7.672104791698679705e+34 1.008179176428660052e+06
-1.139546222984790802e+01 7.672106563353859658e+34 1.008179176455470035e+06
-1.139546222903300077e+01 7.672109033377219656e+34 1.008179176492810016e+06
-1.139546222810167819e+01 7.672112173790960199e+34 1.008179176540230052e+06
-1.139546222670469433e+01 7.672116624228109700e+34 1.008179176607309957e+06
-1.139546222437638789e+01 7.672124003285490354e+34 1.008179176718430012e+06
-1.139546222030185163e+01 7.672137230686400392e+34 1.008179176916799974e+06
-1.139546221308410168e+01 7.672160919668860297e+34 1.008179177269799984e+06
-1.139546220039483160e+01 7.672203249157090145e+34 1.008179177893489948e+06
-1.139546218619216233e+01 7.672251782067860256e+34 1.008179178599520004e+06
-1.139546216349117458e+01 7.672331696887900112e+34 1.008179179738339968e+06
-1.139546211832202971e+01 7.672501394513190067e+34 1.008179182056430029e+06
-1.139546202844940126e+01 7.672888438990960296e+34 1.008179186890310026e+06
-1.139546184951905161e+01 7.673933944601679920e+34 1.008179197541330010e+06
-1.139546149340458214e+01 7.677854807812199667e+34 1.008179225199460052e+06
-1.139546078466810286e+01 7.683912669129820124e+34 1.008179348865039996e+06
-1.139545937429647893e+01 7.670198564882260342e+34 1.008179777389019961e+06
-1.139545886823907495e+01 7.663350699679309678e+34 1.008179939187970012e+06
-1.139545786113012582e+01 7.656647905009510064e+34 1.008180118821009994e+06
-1.139545585704036057e+01 7.662704748856349707e+34 1.008179962015570025e+06
-1.139545452920719981e+01 7.667975409585729864e+34 1.008179795295160031e+06
-1.139545358915347606e+01 7.670687810011709750e+34 1.008179699936809950e+06
-1.139545171835925430e+01 7.671384737799459689e+34 1.008179669816429960e+06
-1.139544799539726228e+01 7.669548649059759607e+34 1.008179749642689945e+06
-1.139544662018306553e+01 7.669039400171999809e+34 1.008179779104640009e+06
-1.139544445963110775e+01 7.668746560562819590e+34 1.008179806246359949e+06
-1.139544016018044204e+01 7.668843213312559769e+34 1.008179825700039975e+06
-1.139543725305702537e+01 7.668972310438929778e+34 1.008179838997420040e+06
-1.139543508563656360e+01 7.668997776348210060e+34 1.008179851217529969e+06
-1.139543225918896496e+01 7.668954986210640380e+34 1.008179866656510043e+06
-1.139543076662812382e+01 7.668975919329930273e+34 1.008179874811389949e+06
-1.139542898244690150e+01 7.668956061508240391e+34 1.008179884294879972e+06
-1.139542543189600110e+01 7.668935646381829735e+34 1.008179898446480045e+06
-1.139541951462160796e+01 7.668956515700189547e+34 1.008179917547089979e+06
-1.139540773932822049e+01 7.668961726681449664e+34 1.008179949941070052e+06
-1.139540322928223759e+01 7.668975293606810346e+34 1.008179964878360042e+06
-1.139539880806114525e+01 7.668963970931299691e+34 1.008179979576279991e+06
-1.139539566007442772e+01 7.668959489891809738e+34 1.008179989445260027e+06
-1.139539323316421360e+01 7.668959887631929564e+34 1.008179996718849987e+06
-1.139538964082021266e+01 7.668958996496249782e+34 1.008180006721229991e+06
-1.139538395695853978e+01 7.668959239401179954e+34 1.008180020830080030e+06
-1.139537524292245507e+01 7.668960854826990238e+34 1.008180040324980044e+06
-1.139536470174789429e+01 7.668962588553480281e+34 1.008180063820500043e+06
-1.139536051638424397e+01 7.668982308074760143e+34 1.008180077302969992e+06
-1.139535629458259791e+01 7.668958272735060297e+34 1.008180090397909982e+06
-1.139535036205779761e+01 7.668952786157300207e+34 1.008180104753979947e+06
-1.139534205826930702e+01 7.668960519906450310e+34 1.008180124043619959e+06
-1.139533281757030636e+01 7.668965974688820320e+34 1.008180151074239984e+06
-1.139532532356679440e+01 7.668977008473449782e+34 1.008180184768959996e+06
-1.139532007556408644e+01 7.669012093330730409e+34 1.008180226189329987e+06
-1.139531796297524124e+01 7.669123806329190223e+34 1.008180251267650048e+06
-1.139531608053948730e+01 7.669317118347020368e+34 1.008180288528749952e+06
-1.139531596063170582e+01 7.669330596743929959e+34 1.008180290964690037e+06
-1.139531572198029608e+01 7.669356403162430171e+34 1.008180296079030028e+06
-1.139531524712219834e+01 7.669416767040570136e+34 1.008180307478339993e+06
-1.139531430229544640e+01 7.670059984442070338e+34 1.008180339620830026e+06
-1.139531382697168738e+01 7.670709955532950458e+34 1.008180359211570001e+06
-1.139531359018292278e+01 7.671152411958690016e+34 1.008180369983569952e+06
-1.139531341916881502e+01 7.671553647748520364e+34 1.008180378368959995e+06
-1.139531331299804151e+01 7.671839947691900297e+34 1.008180383828419959e+06
-1.139531322533730417e+01 7.672105285146029818e+34 1.008180388517190004e+06
-1.139531314838677645e+01 7.672363559173269644e+34 1.008180392784369993e+06
-1.139531314745545387e+01 7.672366549556669788e+34 1.008180392833729973e+06
-1.139531314733903855e+01 7.672366922772020456e+34 1.008180392839909997e+06
-1.139531314722262323e+01 7.672367590119840228e+34 1.008180392850970034e+06
-1.139531314698979259e+01 7.672368258678129812e+34 1.008180392861959990e+06
-1.139531314664054662e+01 7.672369582192050385e+34 1.008180392883830005e+06
-1.139531314594205469e+01 7.672371959564950396e+34 1.008180392923049978e+06
-1.139531314489431679e+01 7.672375366215589670e+34 1.008180392979230033e+06
-1.139531314361374825e+01 7.672379865221910435e+34 1.008180393053289969e+06
-1.139531314163468778e+01 7.672386426857009995e+34 1.008180393161150045e+06
-1.139531313837505877e+01 7.672397492323760073e+34 1.008180393342450028e+06
-1.139531313371844590e+01 7.672413445325669623e+34 1.008180393602840020e+06
-1.139531312626786530e+01 7.672439249833730018e+34 1.008180394021490007e+06
-1.139531311136670411e+01 7.672491553486289576e+34 1.008180394859710010e+06
-1.139531309925951064e+01 7.672534655879479648e+34 1.008180395543560036e+06
-1.139531308319419622e+01 7.672593173316630281e+34 1.008180396459640004e+06
-1.139531305129639804e+01 7.672714697777879930e+34 1.008180398310670047e+06
-1.139531302999239415e+01 7.672798194288330069e+34 1.008180399559639976e+06
-1.139531299460213631e+01 7.672943920942299777e+34 1.008180401673209970e+06
-1.139531292417086661e+01 7.673264456490550254e+34 1.008180406031550025e+06
-1.139531278389040381e+01 7.674060296278529960e+34 1.008180415391179966e+06
-1.139531250472646207e+01 7.676772501159009772e+34 1.008180437733369996e+06
-1.139531194919254631e+01 7.684593776881950065e+34 1.008180516659689951e+06
-1.139531174395233393e+01 7.687513685677490064e+34 1.008180551790170022e+06
-1.139531133545096964e+01 7.688611228322140049e+34 1.008180658590630046e+06
-1.139531052263919264e+01 7.671502111319000115e+34 1.008181013434029999e+06
-1.139530890516471118e+01 7.655303756523060242e+34 1.008181404676000006e+06
-1.139530674496199936e+01 7.661703172055279869e+34 1.008181252838770044e+06
-1.139530244620982558e+01 7.669550334534210199e+34 1.008181002668109955e+06
-1.139530114561785012e+01 7.670539667388080071e+34 1.008180972028009943e+06
-1.139529937878251076e+01 7.670112419348390137e+34 1.008180995355410036e+06
-1.139529586292337626e+01 7.669030542399559653e+34 1.008181056134670042e+06
-1.139529390668030828e+01 7.668831970338949916e+34 1.008181079713199986e+06
-1.139529278443660587e+01 7.668830520013400027e+34 1.008181089918190031e+06
-1.139529156230855733e+01 7.668854685619080319e+34 1.008181098539980012e+06
-1.139529009792022407e+01 7.668874750430830446e+34 1.008181106766970013e+06
-1.139528718381188810e+01 7.668925004507930377e+34 1.008181119513690006e+06
-1.139528138469904661e+01 7.668962289302869801e+34 1.008181145219480037e+06
-1.139527256914880127e+01 7.668961513740279780e+34 1.008181184703020030e+06
-1.139526989916339517e+01 7.669028057003940289e+34 1.008181202047719969e+06
-1.139526717795524746e+01 7.668930322171740055e+34 1.008181218084029970e+06
-1.139526176266372204e+01 7.668921633144849984e+34 1.008181234982909984e+06
-1.139525870664510876e+01 7.668954626138780254e+34 1.008181243555029971e+06
-1.139525685738772154e+01 7.668968042393029822e+34 1.008181249110530014e+06
-1.139525477122515440e+01 7.668966394067620270e+34 1.008181255871030036e+06
-1.139525211066938937e+01 7.668956658643649662e+34 1.008181264319789945e+06
-1.139524681610055268e+01 7.668953372152409905e+34 1.008181278974249959e+06
-1.139523937820922583e+01 7.668956250469390073e+34 1.008181297728950041e+06
-1.139523114240728319e+01 7.668957940666180399e+34 1.008181318123269943e+06
-1.139522303815465420e+01 7.668957957516890039e+34 1.008181338201740058e+06
-1.139521515194792300e+01 7.668957323150859926e+34 1.008181357575790025e+06
-1.139520771161187440e+01 7.668957453851640275e+34 1.008181376062329975e+06
-1.139520070306025445e+01 7.668958300480570095e+34 1.008181394413550035e+06
-1.139519851095974445e+01 7.668985957061120252e+34 1.008181401698110043e+06
-1.139519728091545403e+01 7.668988376958679565e+34 1.008181406431499985e+06
-1.139519483305048198e+01 7.668946099996079573e+34 1.008181415521139977e+06
-1.139518996188417077e+01 7.668937716963749759e+34 1.008181427798400051e+06
-1.139518057310488075e+01 7.668956084651270019e+34 1.008181451825410011e+06
-1.139517221041023731e+01 7.668982177539840004e+34 1.008181497116549988e+06
-1.139517178363166749e+01 7.668982973968800315e+34 1.008181499492920004e+06
-1.139517145871650428e+01 7.668982535679329901e+34 1.008181501341189956e+06
-1.139517098141368479e+01 7.668976472538410408e+34 1.008181504139140015e+06
-1.139517003158107400e+01 7.668960541405470135e+34 1.008181509872119990e+06
-1.139516814134549350e+01 7.668980066907230078e+34 1.008181522147460026e+06
-1.139516484469641000e+01 7.669094696405400228e+34 1.008181561747950036e+06
-1.139516464690677822e+01 7.669101864346069618e+34 1.008181564192979946e+06
-1.139516436145640910e+01 7.669112640711169695e+34 1.008181567876029992e+06
-1.139516379346605390e+01 7.669137723092550335e+34 1.008181575919509982e+06
-1.139516266318969429e+01 7.669292016412079942e+34 1.008181596665599965e+06
-1.139516254223417491e+01 7.669309427135569571e+34 1.008181598942040000e+06
-1.139516230160370469e+01 7.669351702224619545e+34 1.008181603719800012e+06
-1.139516182267107069e+01 7.669471220847620397e+34 1.008181614466289990e+06
-1.139516173023730516e+01 7.669495674105129761e+34 1.008181616589859943e+06
-1.139516154618468136e+01 7.669551123492269597e+34 1.008181621024230029e+06
-1.139516117994207889e+01 7.669697884227699804e+34 1.008181630858369987e+06
-1.139516111009288579e+01 7.669727254267639865e+34 1.008181632771439967e+06
-1.139516097109299153e+01 7.669792209814130380e+34 1.008181636740740039e+06
-1.139516069460660219e+01 7.669957585090679549e+34 1.008181645395400003e+06
-1.139516017946880311e+01 7.670642602890189566e+34 1.008181665431619971e+06
-1.139515991508960724e+01 7.671147849891160064e+34 1.008181676974619972e+06
-1.139515972579829395e+01 7.671616232665499865e+34 1.008181685993329971e+06
-1.139515960938297212e+01 7.671952258048080318e+34 1.008181691850319970e+06
-1.139515951334033161e+01 7.672267133962010074e+34 1.008181696908929967e+06
-1.139515942742582411e+01 7.672583507016580379e+34 1.008181701634639991e+06
-1.139515942649450153e+01 7.672586895766399592e+34 1.008181701685120002e+06
-1.139515942637808621e+01 7.672587396532229783e+34 1.008181701692580013e+06
-1.139515942626167089e+01 7.672588111765470113e+34 1.008181701703300001e+06
-1.139515942602884024e+01 7.672588821212950039e+34 1.008181701713819988e+06
-1.139515942567959428e+01 7.672590226562710137e+34 1.008181701734769973e+06
-1.139515942498110235e+01 7.672592856142529613e+34 1.008181701773950015e+06
-1.139515942393336445e+01 7.672596766999420150e+34 1.008181701832229970e+06
-1.139515942253638059e+01 7.672601990695799596e+34 1.008181701909919968e+06
-1.139515942044090480e+01 7.672609577922659824e+34 1.008181702022650046e+06
-1.139515941694844514e+01 7.672622425926709720e+34 1.008181702213010052e+06
-1.139515941066201776e+01 7.672646172698790039e+34 1.008181702563059982e+06
-1.139515939925331622e+01 7.672689894467569869e+34 1.008181703201749944e+06
-1.139515937911346555e+01 7.672768607828780313e+34 1.008181704333389993e+06
-1.139515934267546982e+01 7.672918323778739978e+34 1.008181706422660034e+06
-1.139515927014872432e+01 7.673247295500680306e+34 1.008181710740030045e+06
-1.139515923906583339e+01 7.673394270887209639e+34 1.008181712620759965e+06
-1.139515919948462397e+01 7.673591987394329870e+34 1.008181715069410042e+06
-1.139515912067145109e+01 7.674031710183459749e+34 1.008181720157679985e+06
-1.139515908376779407e+01 7.674248544149569647e+34 1.008181722591210040e+06
-1.139515901019331068e+01 7.674728047212290129e+34 1.008181727641280042e+06
-1.139515886385925114e+01 7.675928976113619561e+34 1.008181738642739947e+06
-1.139515857258811593e+01 7.679869885071410019e+34 1.008181765951390029e+06
-1.139515833975747228e+01 7.684169917985949610e+34 1.008181792461790028e+06
-1.139515787642449141e+01 7.690761993120109661e+34 1.008181882066490012e+06
-1.139515695441514254e+01 7.676014260189010248e+34 1.008182246918839985e+06
-1.139515511947683990e+01 7.657221058208270426e+34 1.008182670674870024e+06
-1.139515459700487554e+01 7.654914691075410404e+34 1.008182741045659990e+06
-1.139515355729963630e+01 7.659257337372149815e+34 1.008182655893260031e+06
-1.139515148836653680e+01 7.668492071491090037e+34 1.008182357600620016e+06
-1.139514737122226506e+01 7.670636742152969834e+34 1.008182280529930023e+06
-1.139513917814474553e+01 7.669163148495670313e+34 1.008182373692439985e+06
-1.139513699908275157e+01 7.668905121563499837e+34 1.008182393901200034e+06
-1.139513266284484416e+01 7.668892988422520380e+34 1.008182413618550054e+06
-1.139512403367552906e+01 7.668948178891290447e+34 1.008182442533939960e+06
-1.139510686160065234e+01 7.668953507596800007e+34 1.008182485924590030e+06
-1.139510232501197606e+01 7.668947602086749864e+34 1.008182494940430042e+06
-1.139509329723659903e+01 7.668954097620059722e+34 1.008182509581389953e+06
-1.139507533190771937e+01 7.668955279039469779e+34 1.008182532279239967e+06
-1.139503958076238632e+01 7.668955677597480421e+34 1.008182560877589975e+06
-1.139496843609958887e+01 7.668956692632959899e+34 1.008182592132049962e+06
-1.139482685818802565e+01 7.668958372735089582e+34 1.008182632928829989e+06
-1.139454511809162796e+01 7.668961610215340109e+34 1.008182697652259958e+06
-1.139421536889858544e+01 7.668965710197919751e+34 1.008182760493359994e+06
-1.139388618303928524e+01 7.668970024202999889e+34 1.008182815673219971e+06
-1.139353538921568543e+01 7.668974764958119589e+34 1.008182869713439955e+06
-1.139314193557947874e+01 7.668980178392940094e+34 1.008182926586269983e+06
-1.139269648212939501e+01 7.668986405439430438e+34 1.008182987506350037e+06
-1.139218468253966421e+01 7.668993672855029631e+34 1.008183053609999944e+06
-1.139158831781242043e+01 7.669002284378979630e+34 1.008183125813849969e+06
-1.139088346902281046e+01 7.669012650282259676e+34 1.008183204485569964e+06
-1.139003231760580093e+01 7.669025422915199761e+34 1.008183290787240025e+06
-1.138898261217400432e+01 7.669041513141620363e+34 1.008183385595059954e+06
-1.138765134220011532e+01 7.669062402791690034e+34 1.008183488953999942e+06
-1.138591641932725906e+01 7.669090312876129940e+34 1.008183600105860038e+06
-1.138356548780575395e+01 7.669129082803880258e+34 1.008183717940510018e+06
-1.138078865036368370e+01 7.669175970643260306e+34 1.008183820197309949e+06
-1.137540360901039094e+01 7.669268844449950032e+34 1.008183948071860010e+06
-1.136468737677205354e+01 7.678605265953140054e+34 1.008184087950560031e+06
-1.135652390040922910e+01 7.670435491771229875e+34 1.008184159040229977e+06
-1.134027858253102750e+01 7.672817596178079816e+34 1.008184268961129943e+06
-1.131517210905440152e+01 7.675460958981759604e+34 1.008184412458159961e+06
-1.128532360005192459e+01 7.674991818245960350e+34 1.008184561647720053e+06
-1.123222818062640727e+01 7.676348057869129579e+34 1.008184798751870054e+06
-1.123215776076540351e+01 7.671821741811659576e+34 1.008184889074460021e+06
-1.123215646971948445e+01 7.671804529765710416e+34 1.008184890510149999e+06
-1.123215390054974705e+01 7.671797788966269620e+34 1.008184891435989994e+06
-1.123214878782164305e+01 7.671821474985039651e+34 1.008184893294629990e+06
-1.123213861347176135e+01 7.671822601431870319e+34 1.008184900279109948e+06
-1.123212588659953326e+01 7.671822276024999762e+34 1.008184913299320033e+06
-1.123211572994478047e+01 7.671824362468899624e+34 1.008184929379350040e+06
-1.123210917774122208e+01 7.671825385217740330e+34 1.008184942810719949e+06
-1.123210393032059073e+01 7.671819418865739604e+34 1.008184953637990053e+06
-1.123209812073037028e+01 7.671816593521410163e+34 1.008184964539799956e+06
-1.123209096875507385e+01 7.671819750182800311e+34 1.008184978457959951e+06
-1.123208308825269341e+01 7.671825338462380226e+34 1.008184999049120001e+06
-1.123207598866429180e+01 7.671839328125440233e+34 1.008185030952539993e+06
-1.123207552277017385e+01 7.671839103347650459e+34 1.008185033105619950e+06
-1.123207459575496614e+01 7.671823150508170024e+34 1.008185037536839955e+06
-1.123207275092136115e+01 7.671818695158630439e+34 1.008185046354459948e+06
-1.123206907964777201e+01 7.671878544729210291e+34 1.008185073534060037e+06
-1.123206879757344723e+01 7.671883507592740314e+34 1.008185075684359996e+06
-1.123206823621876538e+01 7.671893114173570274e+34 1.008185080252079992e+06
-1.123206711909733713e+01 7.671926683746789780e+34 1.008185090962919989e+06
-1.123206689942162484e+01 7.671933718502630119e+34 1.008185093135960051e+06
-1.123206646216567606e+01 7.671953301954799676e+34 1.008185097760069999e+06
-1.123206559207756072e+01 7.672017205837369996e+34 1.008185108651429997e+06
-1.123206542280968279e+01 7.672030669087829583e+34 1.008185110838099965e+06
-1.123206508602015674e+01 7.672061705389089577e+34 1.008185115497219958e+06
-1.123206441570073366e+01 7.672150454860039642e+34 1.008185126427700045e+06
-1.123206428764387965e+01 7.672168484378649799e+34 1.008185128580810037e+06
-1.123206403269432485e+01 7.672209502612969556e+34 1.008185133147530025e+06
-1.123206352535635233e+01 7.672324088521120059e+34 1.008185143653990002e+06
-1.123206342803314328e+01 7.672347418123740218e+34 1.008185145722649992e+06
-1.123206323443446308e+01 7.672399771875040010e+34 1.008185150074110017e+06
-1.123206284921616316e+01 7.672540404831609776e+34 1.008185159858810017e+06
-1.123206277634017169e+01 7.672568393000899674e+34 1.008185161752620013e+06
-1.123206263128668070e+01 7.672630541609069800e+34 1.008185165698389988e+06
-1.123206234257668257e+01 7.672790310614410283e+34 1.008185174367189989e+06
-1.123206228925846517e+01 7.672821115754640203e+34 1.008185175996419974e+06
-1.123206218320410699e+01 7.672888270482140044e+34 1.008185179358229972e+06
-1.123206197202671319e+01 7.673052599474169787e+34 1.008185186581379967e+06
-1.123206157376989722e+01 7.673603829076130384e+34 1.008185202706729993e+06
-1.123206135351210833e+01 7.674017307349089659e+34 1.008185212516669999e+06
-1.123206120694521815e+01 7.674354052585010021e+34 1.008185219481789973e+06
-1.123206110135652125e+01 7.674635082473140109e+34 1.008185224748959998e+06
-1.123206101485993713e+01 7.674894935792690404e+34 1.008185229239059961e+06
-1.123206093662884086e+01 7.675157710182559845e+34 1.008185233453770052e+06
-1.123206093581393361e+01 7.675160619040289552e+34 1.008185233500430011e+06
-1.123206093569751829e+01 7.675161031317419541e+34 1.008185233507049968e+06
-1.123206093558110297e+01 7.675161681820000054e+34 1.008185233517489978e+06
-1.123206093534827232e+01 7.675162327003470215e+34 1.008185233527780045e+06
-1.123206093499902636e+01 7.675163604873040264e+34 1.008185233548279968e+06
-1.123206093430053443e+01 7.675165955012289809e+34 1.008185233585870010e+06
-1.123206093325279653e+01 7.675169406117819714e+34 1.008185233641040046e+06
-1.123206093185581267e+01 7.675174018768560429e+34 1.008185233714740025e+06
-1.123206092987675220e+01 7.675180782092759632e+34 1.008185233822589973e+06
-1.123206092650070786e+01 7.675192274130170364e+34 1.008185234005240025e+06
-1.123206092033069581e+01 7.675213418314279907e+34 1.008185234339419985e+06
-1.123206090915482491e+01 7.675252179552180453e+34 1.008185234946010052e+06
-1.123206088959705085e+01 7.675322051591879777e+34 1.008185236020140001e+06
-1.123206085409037769e+01 7.675455565999919699e+34 1.008185238006070023e+06
-1.123206078354269266e+01 7.675750410170169943e+34 1.008185242098420043e+06
-1.123206064314581454e+01 7.676488114075219712e+34 1.008185250870759948e+06
-1.123206036374904215e+01 7.679022463691690100e+34 1.008185271706540021e+06
-1.123205980763304979e+01 7.686880334624299677e+34 1.008185345346110058e+06
-1.123205870098900050e+01 7.681223518294510411e+34 1.008185697008740040e+06
-1.123205649887677282e+01 7.664261147372360392e+34 1.008186130959370057e+06
-1.123205238266382366e+01 7.668538651903809765e+34 1.008185997810660047e+06
-1.123204525641631335e+01 7.672087594914849935e+34 1.008185918323329999e+06
-1.123203615832608193e+01 7.671925496932209756e+34 1.008185979910740047e+06
-1.123203103244304657e+01 7.671831908029860128e+34 1.008186022970909951e+06
-1.123202955734450370e+01 7.671825929213899873e+34 1.008186035680289962e+06
-1.123202662193216383e+01 7.671738072828370195e+34 1.008186054123269976e+06
-1.123202078056056052e+01 7.671768176177290054e+34 1.008186073459650041e+06
-1.123201257304754108e+01 7.671802844524189629e+34 1.008186098189139972e+06
-1.123200548405293375e+01 7.671807093123720139e+34 1.008186120903430041e+06
-1.123200028995051980e+01 7.671805154054140357e+34 1.008186137690540054e+06
-1.123199540236964822e+01 7.671799850367920270e+34 1.008186152145870030e+06
-1.123198929359205067e+01 7.671798566892570087e+34 1.008186167607950047e+06
-1.123198121169116348e+01 7.671801692027610383e+34 1.008186186360539985e+06
-1.123197246307972819e+01 7.671805552881469774e+34 1.008186208787910058e+06
-1.123196524858940393e+01 7.671810821967120012e+34 1.008186232437229948e+06
-1.123195991094689816e+01 7.671816050412459689e+34 1.008186254775800044e+06
-1.123195534397382289e+01 7.671819172663909564e+34 1.008186278404079960e+06
-1.123195120610762388e+01 7.671847827716549587e+34 1.008186309512709966e+06
-1.123194838687777519e+01 7.671982340369300197e+34 1.008186347686429974e+06
-1.123194676300045103e+01 7.672401114220510194e+34 1.008186386911040056e+06
-1.123194592341315001e+01 7.673102514284790334e+34 1.008186415949180024e+06
-1.123194550862535834e+01 7.673678481745530087e+34 1.008186433188479976e+06
-1.123194526648148894e+01 7.674128056884349980e+34 1.008186444426730042e+06
-1.123194508708547801e+01 7.674543543361360358e+34 1.008186453488570056e+06
-1.123194497032091022e+01 7.674856055821569923e+34 1.008186459730289993e+06
-1.123194487881846726e+01 7.675130848505919560e+34 1.008186464847579948e+06
-1.123194479790981859e+01 7.675400240059859565e+34 1.008186469557399978e+06
-1.123194479709491134e+01 7.675403027761570281e+34 1.008186469605930033e+06
-1.123194479697849602e+01 7.675403516208340118e+34 1.008186469614450005e+06
-1.123194479686208069e+01 7.675404152395830333e+34 1.008186469625629950e+06
-1.123194479662925005e+01 7.675404773950319986e+34 1.008186469636540045e+06
-1.123194479628000408e+01 7.675406017574630302e+34 1.008186469658229966e+06
-1.123194479558151215e+01 7.675408360521320011e+34 1.008186469699100009e+06
-1.123194479453377426e+01 7.675411898460190034e+34 1.008186469760779990e+06
-1.123194479313679039e+01 7.675416703956679730e+34 1.008186469844509964e+06
-1.123194479104131460e+01 7.675423807242229643e+34 1.008186469968029996e+06
-1.123194478743243963e+01 7.675436027078250288e+34 1.008186470179960015e+06
-1.123194478068035096e+01 7.675459086193480325e+34 1.008186470577929984e+06
-1.123194476799108088e+01 7.675502814869090071e+34 1.008186471325649996e+06
-1.123194474505726248e+01 7.675584555458990230e+34 1.008186472699329956e+06
-1.123194470175076276e+01 7.675747508543959595e+34 1.008186475346839987e+06
-1.123194461548700929e+01 7.676112457744750179e+34 1.008186480859949952e+06
-1.123194444389082491e+01 7.677065839638890241e+34 1.008186492956220056e+06
-1.123194410232827067e+01 7.680694122483329564e+34 1.008186523574340041e+06
-1.123194342269562185e+01 7.688149187548899764e+34 1.008186649818249978e+06
-1.123194207029882818e+01 7.675295303474039801e+34 1.008187121713089989e+06
-1.123193994711618870e+01 7.662911148600299668e+34 1.008187446718899999e+06
-1.123193613253533840e+01 7.668966919847070327e+34 1.008187272285899962e+06
-1.123192854167427868e+01 7.672161986678730189e+34 1.008187212623710046e+06
-1.123191641725134104e+01 7.671853985791659964e+34 1.008187284505369957e+06
-1.123190215928480029e+01 7.671775461039080078e+34 1.008187329087010003e+06
