# time luminosity radius
-1.241701634146738797e+01 7.115059939441560030e+34 1.008260441082059988e+06
-1.241701575147453696e+01 7.115669660201939560e+34 1.008260461251750006e+06
-1.241701546451076865e+01 7.116098838006369961e+34 1.008260472222339944e+06
-1.241701526811812073e+01 7.116476079560719888e+34 1.008260480359129957e+06
-1.241701515112072229e+01 7.116735896003810226e+34 1.008260485448290012e+06
-1.241701506136450917e+01 7.116958477948930084e+34 1.008260489500720054e+06
-1.241701498464681208e+01 7.117168071663749945e+34 1.008260493084550020e+06
-1.241701491642743349e+01 7.117371192861040245e+34 1.008260496368429973e+06
-1.241701491561252624e+01 7.117373491818119703e+34 1.008260496405579965e+06
-1.241701491549611092e+01 7.117373824222670391e+34 1.008260496410949971e+06
-1.241701491537969559e+01 7.117374331962629755e+34 1.008260496419230010e+06
-1.241701491526328027e+01 7.117374837451249782e+34 1.008260496427390026e+06
-1.241701491491403431e+01 7.117375842260919645e+34 1.008260496443619952e+06
-1.241701491433195770e+01 7.117377642166389790e+34 1.008260496472649975e+06
-1.241701491351705045e+01 7.117380200770180115e+34 1.008260496513950056e+06
-1.241701491235289723e+01 7.117383550169900165e+34 1.008260496567929978e+06
-1.241701491072308272e+01 7.117388392682919636e+34 1.008260496645950014e+06
-1.241701490804553032e+01 7.117396498205909738e+34 1.008260496776120039e+06
-1.241701490327250212e+01 7.117410970449499722e+34 1.008260497007720056e+06
-1.241701489489059895e+01 7.117436565446119572e+34 1.008260497414599988e+06
-1.241701488057151437e+01 7.117481247590440444e+34 1.008260498117009993e+06
-1.241701487184036523e+01 7.117508856347740181e+34 1.008260498548030038e+06
-1.241701485926751047e+01 7.117549018684609675e+34 1.008260499168770039e+06
-1.241701483423821628e+01 7.117631468017139669e+34 1.008260500418010051e+06
-1.241701478441245854e+01 7.117806378486710358e+34 1.008260502961450024e+06
-1.241701476031448692e+01 7.117893695062030415e+34 1.008260504206490004e+06
-1.241701472061686218e+01 7.118045091865980459e+34 1.008260506295589963e+06
-1.241701464157085866e+01 7.118380425689719740e+34 1.008260510614949977e+06
-1.241701448429375887e+01 7.119227133748579744e+34 1.008260519947109977e+06
-1.241701433318667114e+01 7.120260225186129852e+34 1.008260529693339951e+06
-1.241701403260231018e+01 7.123661404014550159e+34 1.008260553400960052e+06
-1.241701345460023731e+01 7.129314647320140332e+34 1.008260634960290045e+06
-1.241701230441685766e+01 7.117388659841270127e+34 1.008260987807499943e+06
-1.241701001569163054e+01 7.106417912060620364e+34 1.008261328134509968e+06
-1.241700936004053801e+01 7.105941596492960030e+34 1.008261369175179978e+06
-1.241700805537402630e+01 7.110344010137650283e+34 1.008261244303029962e+06
-1.241700545907951891e+01 7.115167174262450000e+34 1.008261018335839966e+06
-1.241700029245112091e+01 7.115032533986849601e+34 1.008261027376489947e+06
-1.241699256363790482e+01 7.114329943675579786e+34 1.008261098466460011e+06
-1.241699045209679753e+01 7.114281735278640147e+34 1.008261114930390031e+06
-1.241698780271690339e+01 7.114236230695290256e+34 1.008261129201789969e+06
-1.241698649758473039e+01 7.114222068145319710e+34 1.008261134605329949e+06
-1.241698577627539635e+01 7.114220295072349756e+34 1.008261137083919952e+06
-1.241698434087447822e+01 7.114245207194629571e+34 1.008261140478470013e+06
-1.241698148439172655e+01 7.114289065483440218e+34 1.008261146913980017e+06
-1.241697579994797707e+01 7.114293951513570424e+34 1.008261162530789967e+06
-1.241696651792153716e+01 7.114288160874669926e+34 1.008261186598659959e+06
-1.241696136549580842e+01 7.114289485982759966e+34 1.008261199932790012e+06
-1.241695527022238821e+01 7.114288049864370321e+34 1.008261215243119979e+06
-1.241694893443491310e+01 7.114287510951410332e+34 1.008261230493159965e+06
-1.241694229072891176e+01 7.114288065532090263e+34 1.008261246260809945e+06
-1.241694040084257722e+01 7.114290401176999732e+34 1.008261250821250025e+06
-1.241693663992919028e+01 7.114287275737740344e+34 1.008261259814489982e+06
-1.241692973417229950e+01 7.114284533777579735e+34 1.008261274205859983e+06
-1.241692097252234817e+01 7.114286161345099689e+34 1.008261290978069999e+06
-1.241691194684244692e+01 7.114287717875279970e+34 1.008261308804970002e+06
-1.241690382116939873e+01 7.114288509621979787e+34 1.008261326300729997e+06
-1.241689671750646085e+01 7.114288415789449672e+34 1.008261342865490005e+06
-1.241689009324181825e+01 7.114287992587580460e+34 1.008261359364229953e+06
-1.241688345256261528e+01 7.114288695636820116e+34 1.008261377578260028e+06
-1.241687665844801813e+01 7.114292313217429652e+34 1.008261400466160034e+06
-1.241687072359491140e+01 7.114308208826440001e+34 1.008261431335899979e+06
-1.241686682694125921e+01 7.114376161876249984e+34 1.008261469526199973e+06
-1.241686463204678148e+01 7.114656881218239745e+34 1.008261512235470000e+06
-1.241686452436260879e+01 7.114671443917730380e+34 1.008261514383950038e+06
-1.241686431004200131e+01 7.114702504064610366e+34 1.008261518885510042e+06
-1.241686388361267745e+01 7.114776029914660317e+34 1.008261528894630028e+06
-1.241686303494498134e+01 7.115254242675079714e+34 1.008261555690489942e+06
-1.241686256718821824e+01 7.115764687752529878e+34 1.008261573261140031e+06
-1.241686231980565935e+01 7.116138295814229659e+34 1.008261583471119986e+06
-1.241686215321533382e+01 7.116451273758200285e+34 1.008261590813320014e+06
-1.241686204634606838e+01 7.116681617370779921e+34 1.008261595724910032e+06
-1.241686195926740766e+01 7.116892077408879550e+34 1.008261599874229985e+06
-1.241686188452877104e+01 7.117091278086019761e+34 1.008261603544809972e+06
-1.241686181304976344e+01 7.117301003454569546e+34 1.008261607164210058e+06
-1.241686181235127151e+01 7.117303108450450312e+34 1.008261607200650033e+06
-1.241686181223485619e+01 7.117303502922629813e+34 1.008261607207439956e+06
-1.241686181211844087e+01 7.117303978546429586e+34 1.008261607215599972e+06
-1.241686181200202554e+01 7.117304433531490047e+34 1.008261607223480009e+06
-1.241686181165277958e+01 7.117305343907149724e+34 1.008261607239180012e+06
-1.241686181107070297e+01 7.117307010438790090e+34 1.008261607267849962e+06
-1.241686181025579572e+01 7.117309431481599829e+34 1.008261607309520012e+06
-1.241686180920805782e+01 7.117312628962030119e+34 1.008261607364500058e+06
-1.241686180769465864e+01 7.117317259114940154e+34 1.008261607444009976e+06
-1.241686180513352156e+01 7.117325023602360154e+34 1.008261607577049988e+06
-1.241686180047690868e+01 7.117339053040900320e+34 1.008261607816530042e+06
-1.241686179209500551e+01 7.117364374724229973e+34 1.008261608245549956e+06
-1.241686177742667496e+01 7.117409427375609578e+34 1.008261608999170014e+06
-1.241686176764778793e+01 7.117439730361830019e+34 1.008261609501649975e+06
-1.241686176054645330e+01 7.117462049863439691e+34 1.008261609869539971e+06
-1.241686174646019936e+01 7.117507298666759771e+34 1.008261610606029979e+06
-1.241686171828769147e+01 7.117600766274060064e+34 1.008261612089460017e+06
-1.241686166229192168e+01 7.117801598342959936e+34 1.008261615114960005e+06
-1.241686163726262748e+01 7.117894404373569827e+34 1.008261616481479956e+06
-1.241686159942764789e+01 7.118042272278999747e+34 1.008261618584000040e+06
-1.241686152410693467e+01 7.118370088032880052e+34 1.008261622915389948e+06
-1.241686144599225372e+01 7.118751275810199807e+34 1.008261627576670027e+06
-1.241686129057779908e+01 7.119726858339980379e+34 1.008261637615230051e+06
-1.241686098126228899e+01 7.123028051117299641e+34 1.008261661802120041e+06
-1.241686036565806717e+01 7.128751501561010096e+34 1.008261749928800040e+06
-1.241685914061963558e+01 7.116753128786889942e+34 1.008262122183450032e+06
-1.241685670276638120e+01 7.106856788614480397e+34 1.008262434267729986e+06
-1.241685609286651015e+01 7.106437316314260412e+34 1.008262466487340047e+06
-1.241685487912036479e+01 7.110246979312739806e+34 1.008262356625720044e+06
-1.241685246373526752e+01 7.115036992611400148e+34 1.008262134465630050e+06
-1.241684765706304461e+01 7.115108021336090357e+34 1.008262128385009943e+06
-1.241683809179812670e+01 7.114314100140300180e+34 1.008262201830119942e+06
-1.241683576512150466e+01 7.114225051569750215e+34 1.008262213917689980e+06
-1.241683113493490964e+01 7.114248739331889747e+34 1.008262225856340025e+06
-1.241682192089501768e+01 7.114273751598680203e+34 1.008262245627500000e+06
-1.241680358489975333e+01 7.114274678864249775e+34 1.008262275013520033e+06
-1.241676709626335651e+01 7.114275357592970003e+34 1.008262308415809995e+06
-1.241675826360005885e+01 7.114274151061229708e+34 1.008262313807260012e+06
-1.241674068663269281e+01 7.114276352062380194e+34 1.008262322632060037e+06
-1.241670570860151201e+01 7.114276737739129985e+34 1.008262336370239966e+06
-1.241663610225077718e+01 7.114277390406660043e+34 1.008262357166219968e+06
-1.241649758559651673e+01 7.114278684525919907e+34 1.008262391045770026e+06
-1.241622193751391023e+01 7.114281447082329598e+34 1.008262447313550045e+06
-1.241591103386599571e+01 7.114284813874629628e+34 1.008262500827100012e+06
-1.241559458442497998e+01 7.114288401302709654e+34 1.008262549325439963e+06
-1.241524844698142260e+01 7.114292436012369912e+34 1.008262598301380058e+06
-1.241486142948269844e+01 7.114297033876930146e+34 1.008262649809899973e+06
-1.241441988921724260e+01 7.114302351801310230e+34 1.008262705416479963e+06
-1.241390857391525060e+01 7.114308613372759987e+34 1.008262766151460004e+06
-1.241330774163361639e+01 7.114316103926869819e+34 1.008262832645470044e+06
-1.241258856910280883e+01 7.114325247508589706e+34 1.008262905742370058e+06
-1.241171501262579113e+01 7.114336587063789835e+34 1.008262985593579942e+06
-1.241062627697829157e+01 7.114351030155110250e+34 1.008263073463110020e+06
-1.240923583589028567e+01 7.114369949874299684e+34 1.008263168157930020e+06
-1.240738399594556540e+01 7.114395775722999848e+34 1.008263270676890039e+06
-1.240533373819198459e+01 7.114425063259030334e+34 1.008263359164269990e+06
-1.240162526455242187e+01 7.114479227480839975e+34 1.008263472442750004e+06
-1.239836975140497088e+01 7.114527729250320337e+34 1.008263540514659951e+06
-1.239189128030557185e+01 7.114625293741550329e+34 1.008263628833650029e+06
-1.237899912288412452e+01 7.120373081379090151e+34 1.008263734691809979e+06
-1.236146936565637589e+01 7.118981277560479766e+34 1.008263839527999982e+06
-1.234180011786520481e+01 7.118184320742410347e+34 1.008263938890720019e+06
-1.230483510554768145e+01 7.120923806804049566e+34 1.008264101508390042e+06
-1.225443066947627813e+01 7.121945007860179900e+34 1.008264300210500020e+06
-1.225442299107089639e+01 7.116748945702880248e+34 1.008264310740430024e+06
-1.225441686483100057e+01 7.116744155083220177e+34 1.008264323868989944e+06
-1.225441337469965219e+01 7.116752799815749640e+34 1.008264334123070003e+06
-1.225441153161227703e+01 7.116755442926839734e+34 1.008264340481369989e+06
-1.225441014254465699e+01 7.116726733148059600e+34 1.008264345359729952e+06
-1.225440737826284021e+01 7.116679176667230200e+34 1.008264349658670020e+06
-1.225440187728963792e+01 7.116721712456399740e+34 1.008264351227810024e+06
-1.225439093029126525e+01 7.116735270176190415e+34 1.008264356198959984e+06
-1.225437944475561380e+01 7.116736780754559987e+34 1.008264365648059989e+06
-1.225437262700870633e+01 7.116739034044629864e+34 1.008264374115949962e+06
-1.225436765782069415e+01 7.116736087353270008e+34 1.008264380940060015e+06
-1.225436248059850186e+01 7.116733484438319625e+34 1.008264387811640045e+06
-1.225435645750258118e+01 7.116733048033759657e+34 1.008264395294070011e+06
-1.225434922880958766e+01 7.116733347316389995e+34 1.008264403861230006e+06
-1.225434054352808744e+01 7.116733764771080169e+34 1.008264414134019986e+06
-1.225433164439164102e+01 7.116735099945579664e+34 1.008264426228130003e+06
-1.225432368542533368e+01 7.116736131510890436e+34 1.008264439368700027e+06
-1.225431681727059186e+01 7.116736215896210187e+34 1.008264452657680027e+06
-1.225431044108700007e+01 7.116735769247400316e+34 1.008264466580269975e+06
-1.225430397863965482e+01 7.116736945480470461e+34 1.008264483134840033e+06
-1.225429725833237171e+01 7.116743222302919911e+34 1.008264507026529987e+06
-1.225429233815521002e+01 7.116780300602349843e+34 1.008264539877039962e+06
-1.225428943301085383e+01 7.116910284822500337e+34 1.008264578132539988e+06
-1.225428927573375404e+01 7.116917644435789718e+34 1.008264580260370043e+06
-1.225428896280936897e+01 7.116933504220890112e+34 1.008264584741750034e+06
-1.225428834022022784e+01 7.116959867755769841e+34 1.008264594811249990e+06
-1.225428710121195763e+01 7.117220989004699810e+34 1.008264623151759966e+06
-1.225428702041972429e+01 7.117238768949890113e+34 1.008264625036880025e+06
-1.225428685953374952e+01 7.117279282511680257e+34 1.008264628941820003e+06
-1.225428653950802982e+01 7.117384820213299768e+34 1.008264637411579955e+06
-1.225428647676017135e+01 7.117406537093099983e+34 1.008264639098190004e+06
-1.225428635196294636e+01 7.117454430561049748e+34 1.008264642569600022e+06
-1.225428610364906490e+01 7.117574323245510070e+34 1.008264649990429985e+06
-1.225428561784792691e+01 7.118106723663950218e+34 1.008264667191470042e+06
-1.225428539782296866e+01 7.118438824800260027e+34 1.008264675617789966e+06
-1.225428524613380432e+01 7.118723953127409854e+34 1.008264681757270009e+06
-1.225428514333907515e+01 7.118948060375479631e+34 1.008264686084509944e+06
-1.225428506033495069e+01 7.119151893725429826e+34 1.008264689688349958e+06
-1.225428498664405197e+01 7.119353384456060068e+34 1.008264692981329979e+06
-1.225428498594556004e+01 7.119355381063770268e+34 1.008264693013909971e+06
-1.225428498582914472e+01 7.119355734827449897e+34 1.008264693019710016e+06
-1.225428498571272939e+01 7.119356168537279976e+34 1.008264693026780034e+06
-1.225428498559631407e+01 7.119356589949879577e+34 1.008264693033630028e+06
-1.225428498524706811e+01 7.119357424224060126e+34 1.008264693047260051e+06
-1.225428498466499150e+01 7.119358952357350250e+34 1.008264693072170019e+06
-1.225428498385008425e+01 7.119361170013540228e+34 1.008264693108279957e+06
-1.225428498280234635e+01 7.119364083132620002e+34 1.008264693155689980e+06
-1.225428498128894717e+01 7.119368280183660371e+34 1.008264693223900045e+06
-1.225428497872781008e+01 7.119375279288180336e+34 1.008264693337430013e+06
-1.225428497418761253e+01 7.119387867234190177e+34 1.008264693540549953e+06
-1.225428496615495533e+01 7.119410439747880033e+34 1.008264693901919993e+06
-1.225428495230153203e+01 7.119450317858620102e+34 1.008264694531440036e+06
-1.225428492762148380e+01 7.119523771284350130e+34 1.008264695661920006e+06
-1.225428487977478653e+01 7.119676345283380013e+34 1.008264697893799981e+06
-1.225428478454705328e+01 7.120028250166049948e+34 1.008264702517259982e+06
-1.225428459513932467e+01 7.121004060311460024e+34 1.008264712567070033e+06
-1.225428421818651259e+01 7.124767570249930060e+34 1.008264737881859997e+06
-1.225428346800617874e+01 7.129854849046079809e+34 1.008264850618359982e+06
-1.225428197521250695e+01 7.116830914626989914e+34 1.008265279397289967e+06
-1.225427900452632457e+01 7.110903593756790385e+34 1.008265488108100020e+06
-1.225427339051384479e+01 7.116117859381370273e+34 1.008265307635240024e+06
-1.225426395691465586e+01 7.116923267437660323e+34 1.008265316990430001e+06
-1.225425717001780868e+01 7.116766901084419810e+34 1.008265366581680020e+06
-1.225425537873525172e+01 7.116754864496080310e+34 1.008265380903490004e+06
-1.225425230304244906e+01 7.116667240032769921e+34 1.008265399060150026e+06
-1.225424618239048868e+01 7.116689453785270331e+34 1.008265417441069963e+06
-1.225423919863533229e+01 7.116718105815840225e+34 1.008265436865100055e+06
-1.225423359870910645e+01 7.116720973033070452e+34 1.008265453168730019e+06
-1.225422887236345559e+01 7.116717970937629582e+34 1.008265466526460019e+06
-1.225422395044006407e+01 7.116715870919269740e+34 1.008265479311579955e+06
-1.225421819719485939e+01 7.116715745072760240e+34 1.008265492769579985e+06
-1.225421125406865031e+01 7.116716659943029985e+34 1.008265507648649975e+06
-1.225420297333039343e+01 7.116717482826820150e+34 1.008265524519630009e+06
-1.225419444823637605e+01 7.116719040446899557e+34 1.008265542790130014e+06
-1.225418698985595256e+01 7.116720892274240391e+34 1.008265561111400020e+06
-1.225418075046036392e+01 7.116721764119810330e+34 1.008265578729619971e+06
-1.225417501421179622e+01 7.116721884967240196e+34 1.008265597094430006e+06
-1.225416906399186701e+01 7.116726239734870089e+34 1.008265620710509946e+06
-1.225416447478346527e+01 7.116756835262180235e+34 1.008265650070569944e+06
-1.225416151026729494e+01 7.116836506777260284e+34 1.008265682480689953e+06
-1.225415968429297209e+01 7.117051002203449913e+34 1.008265715543249971e+06
-1.225415861536748707e+01 7.117522442788390111e+34 1.008265744146759971e+06
-1.225415803701616824e+01 7.118065208675410014e+34 1.008265763644690043e+06
-1.225415773061104119e+01 7.118483660782220439e+34 1.008265775360650034e+06
-1.225415752979461104e+01 7.118834638456880179e+34 1.008265783721650019e+06
-1.225415739393793046e+01 7.119115302224699799e+34 1.008265789720200002e+06
-1.225415730010718107e+01 7.119333013610350206e+34 1.008265794038090040e+06
-1.225415722059551626e+01 7.119536816709509698e+34 1.008265797829380026e+06
-1.225415714900009334e+01 7.119737991070419693e+34 1.008265801357749966e+06
-1.225415714818518609e+01 7.119740174547309961e+34 1.008265801396079944e+06
-1.225415714806877077e+01 7.119740514916359539e+34 1.008265801402069977e+06
-1.225415714795235544e+01 7.119741082267729616e+34 1.008265801411960041e+06
-1.225415714771952480e+01 7.119741634752309708e+34 1.008265801421700045e+06
-1.225415714737027884e+01 7.119742744992129870e+34 1.008265801441089949e+06
-1.225415714667178690e+01 7.119744790508689679e+34 1.008265801476940047e+06
-1.225415714562404901e+01 7.119747852971210289e+34 1.008265801530480036e+06
-1.225415714411064982e+01 7.119752044287679967e+34 1.008265801603729953e+06
-1.225415714189875871e+01 7.119758349050620379e+34 1.008265801713690045e+06
-1.225415713805705309e+01 7.119769361668390391e+34 1.008265801905249944e+06
-1.225415713072288781e+01 7.119790298557899625e+34 1.008265802267280058e+06
-1.225415711710229516e+01 7.119830023876830007e+34 1.008265802946859971e+06
-1.225415709230583161e+01 7.119904809417859795e+34 1.008265804201000021e+06
-1.225415704469196498e+01 7.120057242583479752e+34 1.008265806658269954e+06
-1.225415695004630834e+01 7.120402932336199751e+34 1.008265811776180053e+06
-1.225415676168631762e+01 7.121335612492200379e+34 1.008265823013980058e+06
-1.225415638682898134e+01 7.124965517716229634e+34 1.008265851611569989e+06
-1.225415564095601439e+01 7.130230543480280406e+34 1.008265973665519967e+06
-1.225415415654424578e+01 7.117032207197549597e+34 1.008266427719359985e+06
-1.225415145361330360e+01 7.110179396946309914e+34 1.008266674947659951e+06
-1.225414648000150919e+01 7.115757105956789555e+34 1.008266484122539987e+06
-1.225413658248726279e+01 7.116927333316669673e+34 1.008266476956799976e+06
-1.225412371568381786e+01 7.116717969770189568e+34 1.008266529232720030e+06
-1.225410522089805454e+01 7.116697367264969723e+34 1.008266563267880003e+06
-1.225406841631047428e+01 7.116703209537800148e+34 1.008266591037099948e+06
-1.225399517524056137e+01 7.116705390612190156e+34 1.008266618163920008e+06
-1.225384942546952516e+01 7.116706903847009857e+34 1.008266658732070005e+06
-1.225355938333086669e+01 7.116709698244449639e+34 1.008266722867559991e+06
-1.225298219954129308e+01 7.116715902162169690e+34 1.008266824763239943e+06
-1.225198129622731358e+01 7.116727525885650255e+34 1.008266968749669963e+06
-1.225066435465123504e+01 7.116744061208430417e+34 1.008267112283910043e+06
-1.224871820048429072e+01 7.116770167316549637e+34 1.008267261994039989e+06
-1.224551766831427813e+01 7.116815726552350431e+34 1.008267409905869979e+06
-1.223914860934019089e+01 7.116910398006069891e+34 1.008267553959359997e+06
-1.222647418186534196e+01 7.125923147297800023e+34 1.008267712921060040e+06
-1.220413483306765556e+01 7.124574945842240273e+34 1.008267947687739972e+06
-1.217323020822368562e+01 7.127340071481589683e+34 1.008268288130210014e+06
-1.217322751623578370e+01 7.117943909911580283e+34 1.008268290710999980e+06
-1.217322215915191919e+01 7.117916070557250449e+34 1.008268297753890045e+06
-1.217321295710280538e+01 7.117912731312280389e+34 1.008268308589439956e+06
-1.217320654925424606e+01 7.117932268208440116e+34 1.008268326261620037e+06
-1.217320499185007066e+01 7.117976915789840021e+34 1.008268332220920012e+06
-1.217320265446323901e+01 7.117897156542700017e+34 1.008268341409350047e+06
-1.217319800308905542e+01 7.117867769630809813e+34 1.008268346018739976e+06
-1.217319163715001196e+01 7.117909611542379683e+34 1.008268349326450028e+06
-1.217318604385945946e+01 7.117919512159799949e+34 1.008268355389210046e+06
