# time luminosity radius
-3.816402103053405881e+00 4.553871965901810541e+38 1.020995661340762046e+06
-3.690744871564675122e+00 4.665191279895807070e+38 1.024663717919442337e+06
-3.551561463158577681e+00 4.760941491564157450e+38 1.028597816834611003e+06
-3.424701981130056083e+00 4.834340954099697773e+38 1.032711028083497542e+06
-3.292747016996145248e+00 4.860331782674040588e+38 1.037180821104659932e+06
-3.165485655365046114e+00 4.884292655860789039e+38 1.041618741046121344e+06
-3.039039466471876949e+00 4.904637687316114674e+38 1.046222651338182739e+06
-2.913567137497011572e+00 4.918247095297080500e+38 1.050838193201234099e+06
-2.781209190259687603e+00 4.931362660203994359e+38 1.055777212002975866e+06
-2.655911413487046957e+00 4.943135250536838055e+38 1.060874900303391973e+06
-2.521212834573816508e+00 4.954710171398774460e+38 1.066484890285719419e+06
-2.383084071334451437e+00 4.964687671155941661e+38 1.072149514660362853e+06
-2.251158482104074210e+00 4.973119092971614537e+38 1.077765500276669860e+06
-2.122917820815928280e+00 4.980883224513233612e+38 1.083682850891870679e+06
-1.987662412109784782e+00 4.987556552962508503e+38 1.090006158858057112e+06
-1.843532305967528373e+00 4.993527133892548759e+38 1.096761805755477166e+06
-1.701384873245842755e+00 4.998534426483894824e+38 1.103537553321507759e+06
-1.565113138291053474e+00 5.002953590420727950e+38 1.110894443205573596e+06
-1.409065840940456837e+00 5.007575151284795656e+38 1.119367595659596147e+06
-1.247928636032156646e+00 5.009864546296707851e+38 1.126881104921436403e+06
-1.121032270893920213e+00 5.012044211514368422e+38 1.134423565222083591e+06
-9.763080650591291487e-01 5.014070633093006780e+38 1.143338702540452359e+06
-8.113529102993197739e-01 5.016592307138108425e+38 1.153419749381799949e+06
-6.623231561970897019e-01 5.016939415612923644e+38 1.161796299924997613e+06
-5.146577951963990927e-01 5.017060993714815875e+38 1.172058244305378990e+06
-3.387089883908629417e-01 5.017224910306636755e+38 1.184832555707341060e+06
-1.311007327167317271e-01 5.017392657754881294e+38 1.197435275641457643e+06
0.000000000000000000e+00 5.018616425358637368e+38 1.210625912944013253e+06
1.844827571185305715e-01 5.016671340303330016e+38 1.220807991311359918e+06
2.486158827086910605e-01 5.015400768987299716e+38 1.231377160299730022e+06
3.807530481717549264e-01 5.014462735997849805e+38 1.242861096433470026e+06
5.195738511392846704e-01 5.013274453215350036e+38 1.255460463737590006e+06
6.657382880803197622e-01 5.011816573524529862e+38 1.269361028192470083e+06
8.200663136667571962e-01 5.010052411114179970e+38 1.284799443933319999e+06
9.835654085618443787e-01 5.007947362606330362e+38 1.302080336701950058e+06
1.157433884218335152e+00 5.005464147486550284e+38 1.321595882211310090e+06
1.220119676028843969e+00 5.007139763748397688e+38 1.329276826104953652e+06
1.358047344780061394e+00 5.004953348960629304e+38 1.345065412504866952e+06
1.487661181367002428e+00 5.002300038067779345e+38 1.361766285883904900e+06
1.687707421369850636e+00 4.998727678716869671e+38 1.381006333115630085e+06
1.829591538407839835e+00 4.993671543615490122e+38 1.410527977045750013e+06
2.035810699220746756e+00 4.989563219723979947e+38 1.442927409713249886e+06
2.237728233798407018e+00 4.985331757089790138e+38 1.477488104947269894e+06
2.434711609268561006e+00 4.980904986048949727e+38 1.514195146579409949e+06
2.626687430660240352e+00 4.976290495009310328e+38 1.553070851279909955e+06
2.813817569636739790e+00 4.971413923560650249e+38 1.594123861449640011e+06
2.996485920215491205e+00 4.966196198815999707e+38 1.637345488880970050e+06
3.175297214707825333e+00 4.960500931941080364e+38 1.682710723721789895e+06
3.351071154291275889e+00 4.954112122449190264e+38 1.730179085225970019e+06
3.524839550023898482e+00 4.946736771125939924e+38 1.779699221366580110e+06
3.697839638392906636e+00 4.937904421354159712e+38 1.831212860118620098e+06
3.871513198479078710e+00 4.926947894301929627e+38 1.884660213400959969e+06
4.047510891279671341e+00 4.912833836504310109e+38 1.939984808710240060e+06
4.110191086423583329e+00 4.908880891734720403e+38 1.959677217672869330e+06
4.235766057856380939e+00 4.897234475819877751e+38 1.997591434986155247e+06
4.366199221229180694e+00 4.879451376319855313e+38 2.045436416847969173e+06
4.530958940682467073e+00 4.856939169489734243e+38 2.091674509004576830e+06
4.656651954224798828e+00 4.830595944541941381e+38 2.134244571825217456e+06
4.825823389051947743e+00 4.793417453566305439e+38 2.178782410816004034e+06
4.971666035999078304e+00 4.741132151394866965e+38 2.225449548571859486e+06
5.163127139094285667e+00 4.652497573348469584e+38 2.283786611252644565e+06
5.292036585917230695e+00 4.583999132974597866e+38 2.318247844611875247e+06
5.417425592488143593e+00 4.498263059118085827e+38 2.353197224783909973e+06
5.548286854405887425e+00 4.389709699130456864e+38 2.388935164193858393e+06
5.720113103569019586e+00 4.243836347858065854e+38 2.428488474683552049e+06
5.845298894448205829e+00 4.124797008715855396e+38 2.456153639421926346e+06
5.976119504019152373e+00 3.989098456935041359e+38 2.484523760906115640e+06
6.113125984149519354e+00 3.816738213123020182e+38 2.517691487675960176e+06
6.245826021127868444e+00 3.665515512803700093e+38 2.544779729524170049e+06
6.419683175452519208e+00 3.463112652965033151e+38 2.578812837786617689e+06
6.556718393636401743e+00 3.308203919556823829e+38 2.603680693116575014e+06
6.696578515635337681e+00 3.159086829639925338e+38 2.627508772115468513e+06
6.828180813346989453e+00 3.013149034082301947e+38 2.651045205078839324e+06
6.955868419725447893e+00 2.875096515934165169e+38 2.673207166051416658e+06
7.104544161469675601e+00 2.725078572857960382e+38 2.696457769577285741e+06
7.245509173546452075e+00 2.586988341455272516e+38 2.717343792317765299e+06
7.395316571230068803e+00 2.460282987988669586e+38 2.736783974654434714e+06
7.527734316419810057e+00 2.332967167799533231e+38 2.757040953975044657e+06
7.660533597401808947e+00 2.228746961279782677e+38 2.774287443070350681e+06
7.789522996405139565e+00 2.130002592988457270e+38 2.791361596634316258e+06
7.923987195012159646e+00 2.035406377912642243e+38 2.808612325726188254e+06
8.066489878110587597e+00 1.942707539379278684e+38 2.826626169871705584e+06
8.248387167579494417e+00 1.847041251479146517e+38 2.846257168130905833e+06
8.432883977075107396e+00 1.753064786098484160e+38 2.866329206084234174e+06
8.597320432774722576e+00 1.671004671882793510e+38 2.884303871088162065e+06
8.727413656481076032e+00 1.611427978014100883e+38 2.897543606627848465e+06
8.852595554955769330e+00 1.555174577733900990e+38 2.910532138771294616e+06
8.978042507951613516e+00 1.507189727034924819e+38 2.922236435389881954e+06
9.109094928600825369e+00 1.466850080812868129e+38 2.932597724374603014e+06
9.237848708988167346e+00 1.466635754485052339e+38 2.935163795853297692e+06
9.362967085733544081e+00 1.500748998181027002e+38 2.921385127013483550e+06
9.505817333701997995e+00 1.449900893425387042e+38 2.894071620825948659e+06
9.713837689312640578e+00 1.365934832208637841e+38 2.851872545735908672e+06
9.868390142044518143e+00 1.330520905259879959e+38 2.831676637019049842e+06
9.945635236101225019e+00 1.285757018610760077e+38 2.802603667831799947e+06
1.000994318583980203e+01 1.262832510001082997e+38 2.786839706864572130e+06
1.021693323447834700e+01 1.224335626889629920e+38 2.758498994995070156e+06
1.034663017827551812e+01 1.174238716719180058e+38 2.717177762474449817e+06
1.041212449356680736e+01 1.160936182802785752e+38 2.705642339439065661e+06
1.055051174736581743e+01 1.120022165622382081e+38 2.668330556074764580e+06
1.085897274856688455e+01 1.057422821890700006e+38 2.604366516779500060e+06
1.121936381130944937e+01 9.874509050395789386e+37 2.522794743705399800e+06
1.128523175785085186e+01 9.775581912813307137e+37 2.510319152639927343e+06
1.142411607678513974e+01 9.474482719131085502e+37 2.471523332663170062e+06
1.172520874580368400e+01 9.016149057662009265e+37 2.405695268941150047e+06
1.203636174078565091e+01 8.553013565126419280e+37 2.332171468974680174e+06
1.232941820664564148e+01 8.148155637964809955e+37 2.262156433204810135e+06
1.260835185839096084e+01 7.789432744940940074e+37 2.195054238291230053e+06
1.267351614998187870e+01 7.727299383993019986e+37 2.182712136595800985e+06
1.280024110485101119e+01 7.552969679987053974e+37 2.147623043304941151e+06
1.304486315243411809e+01 7.294141795679280074e+37 2.090314600536610000e+06
1.329661101195961237e+01 7.035830509936259558e+37 2.030291715515509946e+06
1.336152944638160989e+01 6.972526116055925561e+37 2.014980616508845473e+06
1.350261962006334215e+01 6.862547365979662982e+37 1.987620731197206303e+06
1.367768765153596178e+01 6.756835807733129846e+37 1.956131303430479951e+06
1.384705618378939107e+01 6.579831954573769966e+37 1.903407535306930076e+06
1.391186687070876360e+01 6.535537798028374594e+37 1.889852275591520825e+06
1.406200634664855897e+01 6.408223959480788501e+37 1.853023904899872607e+06
1.434819475049152970e+01 6.201888095846279937e+37 1.795653997885490069e+06
1.441296826687175781e+01 6.155510349223293236e+37 1.782694211521919817e+06
1.456699010980082676e+01 6.031202693511317111e+37 1.749127197859319393e+06
1.484654729854082689e+01 5.840861789696440304e+37 1.698298263731889892e+06
1.491134158795466647e+01 5.787301930680138180e+37 1.684031086884370074e+06
1.509203298424836248e+01 5.672830088733681082e+37 1.652064685200375272e+06
1.537381520908093080e+01 5.516824412148079621e+37 1.607176392507490003e+06
1.561014721327228472e+01 5.371628116650599600e+37 1.570166680781519972e+06
1.567504704697057605e+01 5.335010443796962995e+37 1.560913198768384522e+06
1.580814669438404962e+01 5.270828015664147535e+37 1.545396282826548209e+06
1.595612929732305929e+01 5.210731248594429558e+37 1.529070831168049946e+06
1.608962458360474557e+01 5.112053580542380297e+37 1.502376358461590018e+06
1.634162180771818385e+01 4.976115788720009811e+37 1.470071179834590061e+06
1.659488407662138343e+01 4.833314797453860090e+37 1.439769444443489891e+06
1.668316842976491898e+01 4.787239591866436511e+37 1.430175554740065243e+06
1.681780068238731474e+01 4.728840661634960247e+37 1.418074534794701263e+06
1.696837530308403075e+01 4.677143388378940177e+37 1.405469411057089921e+06
1.710530358250252903e+01 4.592960189334280366e+37 1.384832379864379996e+06
1.737511178018758073e+01 4.469248185706889948e+37 1.358508310706740012e+06
1.764417847583536059e+01 4.339579959318470460e+37 1.333968139739690116e+06
1.770939756877487525e+01 4.310748020726837815e+37 1.328488963292020373e+06
1.784197966806823388e+01 4.249179290045709480e+37 1.316637258630506461e+06
1.801383432187139988e+01 4.206118750087533697e+37 1.304182025704932865e+06
1.814186402497580275e+01 4.175608572799624669e+37 1.292538159945811145e+06
1.833439450204605237e+01 4.147170835751300062e+37 1.282824729806439951e+06
1.844570912414928898e+01 4.095629899909389862e+37 1.269914784861929948e+06
1.872740561328828335e+01 3.989250291528750060e+37 1.249970349034769926e+06
1.900251284346450120e+01 3.874859148478909882e+37 1.231605795511800097e+06
1.909234897396527231e+01 3.836827743543252992e+37 1.225595122762246523e+06
1.924753256444819272e+01 3.778939561495025515e+37 1.216199034005129943e+06
1.945000739983515814e+01 3.736199473243939834e+37 1.207674588561350014e+06
1.959389504417777061e+01 3.673897971466410149e+37 1.195538912585359998e+06
1.986222709168214351e+01 3.583014226989619882e+37 1.180441245107480092e+06
1.995073322643293068e+01 3.555356667414172726e+37 1.175872348673032830e+06
2.008563368726754561e+01 3.513849983513190022e+37 1.169116441328041721e+06
2.022204949537990615e+01 3.485033584142268291e+37 1.162853953631650191e+06
2.036620811693137512e+01 3.466767775770070227e+37 1.157261164568400010e+06
2.046577772905584425e+01 3.437309714173859844e+37 1.149191030170660000e+06
2.071356876223580912e+01 3.374804505805979788e+37 1.137270997793819988e+06
2.094979617994977161e+01 3.303363184501869940e+37 1.126361295410719933e+06
2.103503959887893870e+01 3.282095101939205799e+37 1.123161233460634947e+06
2.116695760464062914e+01 3.245889611402948144e+37 1.118090029702872038e+06
2.129558001447003335e+01 3.194028193937150767e+37 1.110546849229951622e+06
2.156702490779571235e+01 3.118760704487969929e+37 1.099775480915880064e+06
2.164947106165345758e+01 3.095228559579931816e+37 1.096373773365612142e+06
2.180640454613603652e+01 3.054785604661215362e+37 1.090437401196298422e+06
2.197420449956553057e+01 3.018195411940247329e+37 1.083711894517522538e+06
2.216448034613858908e+01 2.980155319797339939e+37 1.076332228911079932e+06
2.233131050982046872e+01 2.943454819726479944e+37 1.070140767740840092e+06
2.248739684699103236e+01 2.905409051781109871e+37 1.064480865826460067e+06
2.256448925990844145e+01 2.888461198080365271e+37 1.061994667277705157e+06
2.270654113317141309e+01 2.853478535249501978e+37 1.057011044901248300e+06
2.287351750023663044e+01 2.820862252595687724e+37 1.051466410713640973e+06
2.307638869003858417e+01 2.785225120613522377e+37 1.044575177302686614e+06
2.328496031044051051e+01 2.747771307848351765e+37 1.038029450076796347e+06
2.346207400632556528e+01 2.706877791165271945e+37 1.031745924799313769e+06
2.364049058937234804e+01 2.674572918155865784e+37 1.026483155696793227e+06
2.381342620163923129e+01 2.651477352121604321e+37 1.021696711198424455e+06
2.394477153068874031e+01 2.637250462398284861e+37 1.017746823871506378e+06
2.407138197275344282e+01 2.631936303967507542e+37 1.013896711685620248e+06
2.420542177819879726e+01 2.687075231500210649e+37 1.010359344119133195e+06
2.433491296152351424e+01 3.146118053597905103e+37 1.008610573710530880e+06
2.449637888494180515e+01 3.212074129979915480e+37 1.008476596105339704e+06
2.466358172456966713e+01 3.050042569768310016e+37 1.008447751137949992e+06
2.496309431211557239e+01 2.861672293416389818e+37 1.008425290380820050e+06
2.508519731700653210e+01 2.805788722506196180e+37 1.008418957745522028e+06
2.522021618107100949e+01 2.744370087318131860e+37 1.008412621405996731e+06
2.538181178702507168e+01 2.680937826234418012e+37 1.008405778626983869e+06
2.554573168442584574e+01 2.632601291886009953e+37 1.008400116511109984e+06
2.571492271852912381e+01 2.590815748399229950e+37 1.008395028545820038e+06
2.597733836172847077e+01 2.528780184974000004e+37 1.008387505363399978e+06
2.648946122766938061e+01 2.411365274448539949e+37 1.008373483269240009e+06
2.665387367800576612e+01 2.382426923443668155e+37 1.008369931555698742e+06
2.681238157558254898e+01 2.349022945753138300e+37 1.008366211367189069e+06
2.700040330196497962e+01 2.323813959042600172e+37 1.008363205937630031e+06
2.706957874941872433e+01 2.303655763084479828e+37 1.008360560000439989e+06
2.723314106569159776e+01 2.280193366487590067e+37 1.008357339206709992e+06
2.745195214729756117e+01 2.248677798673570219e+37 1.008352996450540028e+06
2.777497288206359372e+01 2.199120009302590016e+37 1.008346364384909975e+06
2.838569975813152269e+01 2.100919957598220016e+37 1.008333614935860038e+06
2.856973440648289397e+01 2.077023015297753398e+37 1.008330401405626792e+06
2.873675319022731856e+01 2.051365927465255905e+37 1.008327279684454319e+06
2.889820368954678997e+01 2.029660916267679893e+37 1.008324477441449999e+06
2.907267393171787262e+01 2.010485781065480071e+37 1.008321761835790006e+06
2.927928216388681903e+01 1.989032615341550028e+37 1.008318581640030025e+06
2.954486468603136018e+01 1.960836915464559972e+37 1.008314404473599978e+06
2.993091393407667056e+01 1.916547528758440035e+37 1.008308043453400023e+06
3.005895096727181226e+01 1.909662447559729919e+37 1.008306983850779943e+06
3.012686966330511495e+01 1.894923356795119975e+37 1.008305065892160055e+06
3.027097576390951872e+01 1.879469216152877157e+37 1.008303001668376499e+06
3.049551635730313137e+01 1.858218021284329955e+37 1.008300009925100021e+06
3.071755095571279526e+01 1.839032904596939969e+37 1.008297089128970052e+06
3.097983052470954135e+01 1.816467016701459928e+37 1.008293582030129968e+06
3.132591590972151607e+01 1.784637210766880066e+37 1.008288726061310037e+06
3.182734879129566252e+01 1.734347898454119921e+37 1.008281283463499974e+06
3.197544227208709344e+01 1.726510802542990240e+37 1.008280043824850000e+06
3.208327329886378720e+01 1.710009651761059969e+37 1.008277771231530001e+06
3.225984136230545118e+01 1.699600997672319929e+37 1.008276288302919944e+06
3.233107148262206465e+01 1.688055639379409971e+37 1.008274619866729947e+06
3.259719442209461704e+01 1.667074493750069903e+37 1.008271421198550030e+06
3.291238157771294937e+01 1.643380132832370067e+37 1.008267648960710037e+06
3.330128748668357730e+01 1.613268828332879937e+37 1.008262859133580001e+06
3.383238316065398976e+01 1.569507936976779959e+37 1.008256024218420032e+06
3.464639192615868524e+01 1.506633505254399967e+37 1.008246289978350047e+06
3.505785849899984896e+01 1.478477833351369962e+37 1.008241761261619977e+06
3.536469318188028410e+01 1.458396819811409997e+37 1.008238448823989951e+06
3.578698291169712320e+01 1.430901953722830038e+37 1.008233882283849991e+06
3.636069459276041016e+01 1.392823943207479979e+37 1.008227551442040014e+06
3.707164366921642795e+01 1.344930468539289920e+37 1.008219600185869960e+06
3.725083558470942080e+01 1.337862400806039883e+37 1.008218313618139946e+06
3.742055249650729820e+01 1.322851710898360086e+37 1.008215874813789967e+06
3.764564342249650508e+01 1.309152246775409953e+37 1.008213600674520014e+06
3.789723653538385406e+01 1.294834032751710031e+37 1.008211176334270043e+06
3.830282311793416739e+01 1.273427429288409926e+37 1.008207435878520017e+06
3.889851418201578781e+01 1.243388796088400098e+37 1.008202058395180036e+06
3.967099640076048672e+01 1.207137508966280059e+37 1.008195496065960033e+06
4.024257829628186300e+01 1.182658362028669916e+37 1.008190934306500014e+06
4.075460995855974033e+01 1.158572360577679933e+37 1.008190543619449949e+06
4.133860383805586025e+01 1.134769761824710066e+37 1.008186404448959976e+06
4.234560666308971122e+01 1.092128236191200033e+37 1.008178386234009988e+06
4.359115193760953844e+01 1.039244788539040026e+37 1.008168320765780052e+06
