# time luminosity radius
1.070505924057215452e+00 4.991798676477252146e+38 1.237151129504102515e+06
1.200970961712300777e+00 4.990360010007085589e+38 1.244964086142862216e+06
1.335295184049755335e+00 4.988749709758351085e+38 1.253128616966984700e+06
1.473646602593362331e+00 4.986957522937259501e+38 1.261662905889751157e+06
1.616184161044657230e+00 4.984973247755734645e+38 1.270584689039318124e+06
1.763068552594631910e+00 4.982785867037224686e+38 1.279911579662946053e+06
1.914463882334530354e+00 4.980384747455953009e+38 1.289661021117873956e+06
2.070544908288866282e+00 4.977758388978383239e+38 1.299850543379435316e+06
2.231507922057062387e+00 4.974890259239402975e+38 1.310497959622723516e+06
2.397568693384528160e+00 4.971768705155371120e+38 1.321620030001428910e+06
2.568905928637832403e+00 4.968381896186915146e+38 1.333231320593601326e+06
2.745796039234846830e+00 4.964742330290631519e+38 1.345347671347611817e+06
2.928444938734173775e+00 4.960758092782269371e+38 1.357979072572055506e+06
3.117097983602434397e+00 4.956490970423645759e+38 1.371133928756208159e+06
3.312012141104787588e+00 4.951886918023839323e+38 1.384817665528017795e+06
3.513488444034010172e+00 4.946899934895062623e+38 1.399031223228943301e+06
3.721737414598464966e+00 4.941444589352602462e+38 1.413766968175205402e+06
3.937088400125503540e+00 4.935365465124847108e+38 1.429016876047726022e+06
4.159876114223152399e+00 4.928407468528304495e+38 1.444765708127752412e+06
4.390431840438395739e+00 4.920128893175122779e+38 1.460990842043315759e+06
4.629137166310101748e+00 4.909777691096724090e+38 1.477663550194244599e+06
4.876373711507767439e+00 4.900099345192610217e+38 1.490389477704139892e+06
4.940812956541776657e+00 4.892133508316319684e+38 1.499025710679369979e+06
5.070027869660407305e+00 4.882640133001109623e+38 1.507749354199940106e+06
5.201565501280128956e+00 4.871177322297929876e+38 1.516553185458459891e+06
5.264199427794665098e+00 4.865875690201391236e+38 1.520784216102919541e+06
5.394766569137573242e+00 4.852407080094987278e+38 1.529303402746688109e+06
5.523452517110854387e+00 4.837011206787633598e+38 1.537260855997373350e+06
5.669331416487693787e+00 4.816880466507217345e+38 1.545642252562494716e+06
5.794714194722473621e+00 4.788777257034808588e+38 1.555220687609789195e+06
5.922926893457770348e+00 4.759664854561801990e+38 1.563176369688781677e+06
6.084996754769235849e+00 4.719061908754715578e+38 1.571980294462647056e+06
6.226590363774448633e+00 4.667557455241200006e+38 1.580971803344147746e+06
6.388522204477339983e+00 4.593785705086689547e+38 1.591202992964338278e+06
6.583678893279284239e+00 4.481286896737369465e+38 1.603500434312147088e+06
6.717667128890752792e+00 4.395280969310045598e+38 1.611161398226886522e+06
6.852160694543272257e+00 4.299272497076210881e+38 1.618536500988079933e+06
6.983995121903717518e+00 4.193851415939516699e+38 1.625680352930388879e+06
7.110784752760082483e+00 4.075050062157531763e+38 1.632963077759149019e+06
7.252564846538007259e+00 3.939913044486556976e+38 1.640590702491037780e+06
7.393639988265931606e+00 3.805622212649504437e+38 1.647705688802954275e+06
7.540279663167893887e+00 3.661511456709202594e+38 1.655013394174320390e+06
7.673073671758174896e+00 3.537376695173245660e+38 1.661115103700296022e+06
7.798646556213498116e+00 3.410470241564917381e+38 1.667251076521199429e+06
7.926916852127760649e+00 3.282684855213899452e+38 1.673403828989045927e+06
8.077613602858036757e+00 3.148498852619212124e+38 1.679918806475618854e+06
8.239619072061032057e+00 3.011904366579109441e+38 1.686511489176447038e+06
8.366691430564969778e+00 2.897716809892087507e+38 1.691814916856590193e+06
8.513879326172173023e+00 2.771912887879974677e+38 1.697474896714878501e+06
8.647560405079275370e+00 2.654689271547850969e+38 1.702705193587807938e+06
8.796324942726641893e+00 2.533195945583437585e+38 1.708295193593944190e+06
8.959134299308061600e+00 2.418307042645487672e+38 1.713834573001428973e+06
9.089956440962851048e+00 2.321395993483669451e+38 1.718710455312522594e+06
9.238407090771943331e+00 2.229126284019714608e+38 1.723661872437076876e+06
9.381537023000419140e+00 2.141610095376368101e+38 1.728666788115931908e+06
9.511544210836291313e+00 2.068830706655105695e+38 1.733010061753878137e+06
9.648865564726293087e+00 1.991648205967911454e+38 1.737936884507976007e+06
9.789176991209387779e+00 1.929406625560773377e+38 1.742136437862903578e+06
9.917099062819033861e+00 1.866365275627919911e+38 1.746648825290441513e+06
1.006605520332232118e+01 1.809931185336694826e+38 1.750818911623195047e+06
1.019241652730852365e+01 1.762688140226130552e+38 1.754159110446620965e+06
1.032583347940817475e+01 1.750284172844637815e+38 1.754633391303270357e+06
1.045521927718073130e+01 1.768918206580469154e+38 1.748760083850315074e+06
1.061942540667951107e+01 1.709953663934220830e+38 1.738685147768430645e+06
1.080353658460080624e+01 1.625945162878968477e+38 1.724585026943392819e+06
1.103289961861446500e+01 1.558370411553540049e+38 1.711694871849729912e+06
1.111057919077575207e+01 1.508007635799649936e+38 1.700957758165119914e+06
1.127218084782361984e+01 1.454082830634680003e+38 1.688373915605040034e+06
1.133662875788286328e+01 1.428920436971680924e+38 1.682188750704668695e+06
1.152939770417287946e+01 1.381104478753032900e+38 1.668635828194918344e+06
1.167999674659222364e+01 1.358119178669140000e+38 1.661112817032269901e+06
1.174776686308905482e+01 1.327973456640730056e+38 1.650679822786419885e+06
1.190209977887570858e+01 1.292491897123400080e+38 1.638264478174430085e+06
1.207959737582132220e+01 1.252032652808460061e+38 1.623921871255249949e+06
1.228602385846897960e+01 1.206349905728750088e+38 1.607170121239410015e+06
1.253352287551388144e+01 1.154544501443329927e+38 1.587016227216310101e+06
1.259888037899509072e+01 1.138786042143046041e+38 1.580526904175877571e+06
1.281036684429273009e+01 1.113767446098430078e+38 1.569635694470399991e+06
1.293609490478411317e+01 1.081107761568070019e+38 1.554362308048039908e+06
1.323370508803054690e+01 1.031593351667680078e+38 1.530286773407570086e+06
1.353865450527518988e+01 9.839690813938330653e+37 1.505832998557910090e+06
1.360430011665448546e+01 9.756297890522907060e+37 1.501231490828522947e+06
1.374590036086738110e+01 9.534233110414846339e+37 1.488437012420893414e+06
1.402252837410196662e+01 9.196289230488449147e+37 1.467808519772540079e+06
1.435204535769298673e+01 8.784363656639830497e+37 1.442436482478250051e+06
1.441792835155501962e+01 8.694019408919921407e+37 1.436439717093871208e+06
1.461683335341513157e+01 8.559660160313999591e+37 1.427204820201569935e+06
1.471851732907816768e+01 8.390828998249709572e+37 1.414994251298770076e+06
1.504524344019591808e+01 8.048383857020919939e+37 1.391123655034250114e+06
1.540463770879432559e+01 7.684969819857879943e+37 1.365626036752880085e+06
1.547085067210718989e+01 7.619639722297922651e+37 1.360643251460698666e+06
1.564346406375989318e+01 7.527149613259710075e+37 1.353487742052600021e+06
1.571257693599909544e+01 7.421923169454389619e+37 1.344555739145080093e+06
1.597448655171319842e+01 7.204230191476590366e+37 1.327116571722989902e+06
1.634237557183951139e+01 6.897467452932209599e+37 1.303401153467969969e+06
1.640842745034024119e+01 6.848568605672448160e+37 1.299206564550376032e+06
1.654493997758254409e+01 6.776740930308463767e+37 1.290995848827209556e+06
1.667923847353085876e+01 6.757521309780435778e+37 1.281729345115991309e+06
1.688957313494756818e+01 6.699966026943109649e+37 1.270176475211370038e+06
1.719893567031249404e+01 6.504584105430640417e+37 1.252384139804489911e+06
1.726485405629500747e+01 6.465343728162552451e+37 1.248665366173802642e+06
1.741384036466479301e+01 6.376070673716112563e+37 1.240770925983003108e+06
1.760699622239917517e+01 6.250067621616170362e+37 1.229989363881239900e+06
1.794425360299646854e+01 6.013747395893739654e+37 1.212236039332820103e+06
1.800996160740032792e+01 5.967789054275750173e+37 1.208511754282542737e+06
1.817365597374737263e+01 5.875298958205872815e+37 1.200766110191655811e+06
1.837932259449735284e+01 5.757182904640259802e+37 1.190465525047020055e+06
1.869244077522307634e+01 5.565152434132879897e+37 1.175460604945489904e+06
1.878467301605269313e+01 5.512696677020738564e+37 1.171038876915903995e+06
1.893300047982484102e+01 5.461764153967938066e+37 1.165896912681646412e+06
1.906119283474981785e+01 5.433645164062710057e+37 1.161394776121339994e+06
1.916597840934991837e+01 5.374212651884729934e+37 1.153935844375019893e+06
1.945074909180402756e+01 5.234710500104639902e+37 1.141578853528769920e+06
1.954017219878733158e+01 5.194547316491302500e+37 1.137864592806760222e+06
1.967954835342243314e+01 5.145247380324781920e+37 1.132400269697305048e+06
1.985217501036822796e+01 5.117033584402550311e+37 1.127478271572809899e+06
1.996742787538096309e+01 5.056929220470229931e+37 1.120315500826709904e+06
2.021633728500455618e+01 4.942296625750529976e+37 1.110535755683779949e+06
2.045064034499228001e+01 4.822561668781289723e+37 1.101589495020929957e+06
2.053531858790665865e+01 4.785424853109190849e+37 1.098702888001767686e+06
2.066992903873324394e+01 4.714978816728321771e+37 1.092737553279172629e+06
2.088746227230876684e+01 4.637644517683700238e+37 1.085582770651039900e+06
2.108511055726557970e+01 4.552451347446729813e+37 1.078595174507749965e+06
2.126935165608301759e+01 4.469118217379110428e+37 1.072222857014619978e+06
2.134907703706994653e+01 4.436029249842584290e+37 1.069573141640456161e+06
2.148977630166336894e+01 4.389842530080675075e+37 1.064589607452204218e+06
2.168026485992595553e+01 4.372909256695100071e+37 1.060557167878610082e+06
2.175424322905018926e+01 4.347536256397629897e+37 1.056116265496140113e+06
2.189320327714085579e+01 4.309703134262379798e+37 1.051668525180390105e+06
2.202178308833390474e+01 4.265875200541159694e+37 1.047616631087849964e+06
2.220309219509363174e+01 4.196982555328129772e+37 1.042055200671779341e+06
2.234469623817130923e+01 4.153357626838434830e+37 1.037820158084302442e+06
2.250451053539291024e+01 4.133831121755131615e+37 1.033637731232210295e+06
2.266062382329255342e+01 4.112601285933466881e+37 1.029197012971634511e+06
2.279842968331649899e+01 4.075834542399291930e+37 1.024655153750364436e+06
2.296342672733590007e+01 4.027066123215460850e+37 1.020158695011302596e+06
2.309961587190628052e+01 3.988735724433699924e+37 1.016300390328570502e+06
2.323887977004051208e+01 3.977923240931977078e+37 1.012573738842377672e+06
2.337298581330105662e+01 4.131844673104075252e+37 1.009602673612107756e+06
2.350637970399111509e+01 4.555886595463178948e+37 1.008756245151852258e+06
2.367936332430690527e+01 4.464834521911046120e+37 1.008696490376025904e+06
2.383317730762064457e+01 4.342708340201310017e+37 1.008679065539160045e+06
2.392467029020190239e+01 4.214157913825740020e+37 1.008664847993780044e+06
2.423111632559448481e+01 4.015336220036030119e+37 1.008645053641560022e+06
2.479390013683587313e+01 3.741235846666550098e+37 1.008617911166619975e+06
2.491487494343891740e+01 3.697588757487862778e+37 1.008613148850340396e+06
2.505017584422603250e+01 3.651407652446407844e+37 1.008608897578241769e+06
2.520690873404964805e+01 3.621607662932590441e+37 1.008604882330959314e+06
2.538033283734694123e+01 3.599921387896229697e+37 1.008601494891599985e+06
2.546628121146932244e+01 3.569252109553909924e+37 1.008597430185660021e+06
2.573879445344209671e+01 3.495022048214099880e+37 1.008589059479800053e+06
2.628109580511227250e+01 3.331519382593990044e+37 1.008571597686249996e+06
2.641485357144847512e+01 3.302770915776881388e+37 1.008568294669798110e+06
2.654478086484596133e+01 3.275212694493051285e+37 1.008565719602167839e+06
2.666992298187687993e+01 3.255399706887879476e+37 1.008563130771571305e+06
2.683381282677873969e+01 3.234849086038059840e+37 1.008559564631256042e+06
2.704509394336491823e+01 3.205303088790969943e+37 1.008555223661739961e+06
2.730844763992354274e+01 3.150630905714819960e+37 1.008548671047179960e+06
2.783252149587497115e+01 3.023281065476969929e+37 1.008534472706140019e+06
2.797736541321501136e+01 2.995634819842670240e+37 1.008531301384072518e+06
2.813229568488895893e+01 2.969360891963360805e+37 1.008528640223287395e+06
2.830017321743071079e+01 2.949522093731254035e+37 1.008525773154412163e+06
2.851757785677909851e+01 2.934771751829170050e+37 1.008523193865990033e+06
2.860873333970084786e+01 2.917375374991320205e+37 1.008520515937519958e+06
2.882544790999963880e+01 2.884416217690419990e+37 1.008516169167099986e+06
2.918791547324508429e+01 2.814638526888660056e+37 1.008507888288980001e+06
2.990922592394053936e+01 2.669080778711760138e+37 1.008491042121949955e+06
3.006311378674581647e+01 2.648330369151140811e+37 1.008488405426451354e+06
3.021243663458153605e+01 2.624446416532883208e+37 1.008485839650625945e+06
3.039935149811208248e+01 2.604310581543067812e+37 1.008483005034642643e+06
3.060244874982163310e+01 2.589165711914049881e+37 1.008480402331699966e+06
3.078173998184502125e+01 2.573208470826339903e+37 1.008477854948390042e+06
3.101814865041524172e+01 2.545949068476380162e+37 1.008474020027589984e+06
3.136578223900869489e+01 2.495708751654960144e+37 1.008467600647769985e+06
3.199626909568905830e+01 2.395238573765450022e+37 1.008455265121320030e+06
3.215978953847661614e+01 2.381870688521709978e+37 1.008453462449650047e+06
3.224602978769689798e+01 2.362784642688550182e+37 1.008451283519580029e+06
3.239120192499831319e+01 2.348026680563551702e+37 1.008449373683477635e+06
3.259747611545026302e+01 2.331966121649179987e+37 1.008446953698049998e+06
3.277429121825844049e+01 2.319745914522419902e+37 1.008444898170299944e+06
3.299027954647317529e+01 2.302749590535829769e+37 1.008442197929980000e+06
3.326304493565112352e+01 2.276279191463819919e+37 1.008438360309410025e+06
3.364662465406581759e+01 2.231123481443179969e+37 1.008432294851650018e+06
3.427267411397770047e+01 2.150247887776140109e+37 1.008421794549530023e+06
3.444804400997236371e+01 2.137874379335659797e+37 1.008420055320239975e+06
3.454169201711192727e+01 2.121005740071089963e+37 1.008417973721110029e+06
3.471294306358322501e+01 2.104609140283409049e+37 1.008415729205819545e+06
3.500259803934022784e+01 2.086006172890180059e+37 1.008412835702519980e+06
3.524788331799209118e+01 2.070198459690209937e+37 1.008410221754939994e+06
3.553865056531503797e+01 2.048727400484440102e+37 1.008406864030409954e+06
3.590764407860115170e+01 2.016273073083999971e+37 1.008402121015049983e+06
3.642686180956661701e+01 1.964104005777670045e+37 1.008394844305829960e+06
3.726875829230993986e+01 1.889024394301859968e+37 1.008387929216100019e+06
3.759274925990030169e+01 1.867648150573539900e+37 1.008384799261030043e+06
3.791352467238903046e+01 1.847200456146770047e+37 1.008381582834320026e+06
3.831551086856052279e+01 1.820073885891309956e+37 1.008377318503299961e+06
3.878403005190193653e+01 1.784991540547770034e+37 1.008371978420039988e+06
3.942778963642194867e+01 1.740836671328790053e+37 1.008365274579280056e+06
3.985800629435107112e+01 1.716643137821499956e+37 1.008361362610960030e+06
4.025208582589402795e+01 1.695153492498590013e+37 1.008357771657460020e+06
4.069183668959885836e+01 1.669521645064020018e+37 1.008353580257909955e+06
4.125354647589847445e+01 1.633137395705300005e+37 1.008347839395579998e+06
4.198334558820351958e+01 1.582454551210829903e+37 1.008340010741670034e+06
4.302359310211613774e+01 1.519664857028299882e+37 1.008330031273670029e+06
4.368305525556206703e+01 1.486940611187229885e+37 1.008324470805680030e+06
4.425288021331652999e+01 1.459556235689440017e+37 1.008319723368340055e+06
4.495421162666752934e+01 1.424450818672150038e+37 1.008313734408339951e+06
4.585175437200814486e+01 1.377894853752690061e+37 1.008305866960130050e+06
4.699985523987561464e+01 1.318869386562429983e+37 1.008295849543599994e+06
4.867911063134670258e+01 1.243913206366649927e+37 1.008282568652270013e+06
4.926184535492211580e+01 1.221035257998039975e+37 1.008278233047069982e+06
5.026665847748517990e+01 1.182787596020800019e+37 1.008271073609880055e+06
5.174707534583285451e+01 1.130725574982980093e+37 1.008261085047440021e+06
5.251218315167352557e+01 1.107023349074080098e+37 1.008256203605549992e+06
5.348762757657095790e+01 1.076381735175780075e+37 1.008250062136590015e+06
5.465139874909073114e+01 1.041990826202049942e+37 1.008243002338379971e+06
