# time luminosity radius
4.113429716615064535e+01 3.991528428214460195e+37 1.009343096690219943e+06
4.183902461681282148e+01 3.943059385486640181e+37 1.009330897043520003e+06
4.239544116336037405e+01 3.912892708055620011e+37 1.009321609287139960e+06
4.339066596177872270e+01 3.843972207438309911e+37 1.009304871480760048e+06
4.428699331168900244e+01 3.795853403499660082e+37 1.009290578977160039e+06
4.510190973509452306e+01 3.754381301030879927e+37 1.009278023892479949e+06
4.584579499975370709e+01 3.605117847130629866e+37 1.010071166460569948e+06
4.601743761026591528e+01 3.593085944151500197e+37 1.010097471635040012e+06
4.635900640518229920e+01 3.582063666895109801e+37 1.010115240913840011e+06
4.701879440333868843e+01 3.564925088841759943e+37 1.010112300372170052e+06
4.762715602597745601e+01 3.552469434034049939e+37 1.010099214049460017e+06
4.820654455179465003e+01 3.537820251904270154e+37 1.010083112281200010e+06
4.877544140834652353e+01 3.520562879242050151e+37 1.010065706467129989e+06
4.934879499241651502e+01 3.500794714814470041e+37 1.010047360113029950e+06
4.994112761429278180e+01 3.478293948555509812e+37 1.010027934005160001e+06
5.068497401157219429e+01 3.445107581286000170e+37 1.010002904295030050e+06
5.138912955562409479e+01 3.416563223708769871e+37 1.009979647982969997e+06
5.269806684344075620e+01 3.349087927618609863e+37 1.009935870438389946e+06
5.520863921758427750e+01 3.231606563045730210e+37 1.009858582517449977e+06
5.772626078808389138e+01 3.147026420849609896e+37 1.009791541838839999e+06
6.001290407075430267e+01 3.072950927047169911e+37 1.009734787141349982e+06
6.209161477335146628e+01 3.006548861029650131e+37 1.009686065990220057e+06
6.396629752704757266e+01 2.945784976759170009e+37 1.009643678262179950e+06
6.565932038553000893e+01 2.891949301962110232e+37 1.009606988695540000e+06
6.718200825867825188e+01 2.844946187049260104e+37 1.009575299364079954e+06
6.855152549357444514e+01 2.803680225935609997e+37 1.009547789178519975e+06
6.978569289267761633e+01 2.767364525591679804e+37 1.009523782109780004e+06
7.090227171384321991e+01 2.735188353464339887e+37 1.009502672128199949e+06
7.191991929752111901e+01 2.706341222298130169e+37 1.009483906911669997e+06
7.285781310299353208e+01 2.680047251331050143e+37 1.009466981824439950e+06
7.373595657547411975e+01 2.655596596016959993e+37 1.009451434434939991e+06
7.457179968725540675e+01 2.632452039217750232e+37 1.009436890649419976e+06
7.539588925558200572e+01 2.609503398595360188e+37 1.009422763663180056e+06
7.623882843408500776e+01 2.585877879945869896e+37 1.009408513181720045e+06
7.717481489067722578e+01 2.558874772594200020e+37 1.009392851463639992e+06
7.873090504019637592e+01 2.508018034171730233e+37 1.009366752813679981e+06
8.012627278867876157e+01 2.475461469595859899e+37 1.009345236369719962e+06
8.138575937009591144e+01 2.447174605230520116e+37 1.009326611031710054e+06
8.253370502471807413e+01 2.421363542673250029e+37 1.009310000721179997e+06
8.359137224582082126e+01 2.397499842237029981e+37 1.009294938144630054e+06
8.458072009249008261e+01 2.375099929769800185e+37 1.009281043611670029e+06
8.552414278796641156e+01 2.353667870140169958e+37 1.009267966698369943e+06
8.644693683466175571e+01 2.332581877066629898e+37 1.009255330849220045e+06
8.738995456947304774e+01 2.310715103380840233e+37 1.009242556522100000e+06
8.841737540561007336e+01 2.286342387393540142e+37 1.009228770761259948e+06
8.981564644366153516e+01 2.250222503460719875e+37 1.009210007115370012e+06
9.113607813214184716e+01 2.222975778049879925e+37 1.009193261731819948e+06
9.234521532202779781e+01 2.199359723714429820e+37 1.009178457785969949e+06
9.346769906250119675e+01 2.177388982400050188e+37 1.009164958351220004e+06
9.452798151248134673e+01 2.156431362576989787e+37 1.009152356369480025e+06
9.555068449475220405e+01 2.136009129586750011e+37 1.009140320629599970e+06
9.656821425911039114e+01 2.115386347394700025e+37 1.009128447487590020e+06
9.761725062452023849e+01 2.093806060306750038e+37 1.009116307452569949e+06
9.865182860627828632e+01 2.073203573477660047e+37 1.009104510123369982e+06
9.972913637750025373e+01 2.050967209074289932e+37 1.009092269797260058e+06
1.008202958018810023e+02 2.028832555404600092e+37 1.009080027179779951e+06
1.018880003406957258e+02 2.007614571861099913e+37 1.009068197575940052e+06
1.029878537044714903e+02 1.985282298481829938e+37 1.009056130193160032e+06
1.041982116381404921e+02 1.960176719227170033e+37 1.009042969599570031e+06
1.054387084638583474e+02 1.935708570033240105e+37 1.009029744057629956e+06
1.066171790708613116e+02 1.913860231968549972e+37 1.009017498647770029e+06
1.077618627127812942e+02 1.892649440598650061e+37 1.009005791111040046e+06
1.089111718206695514e+02 1.871124179448379930e+37 1.008994158640010050e+06
1.100687082022632239e+02 1.849581670952320056e+37 1.008982576708700042e+06
1.112388411007996183e+02 1.827787805940820081e+37 1.008970967771500000e+06
1.124326801838906249e+02 1.805182315171560056e+37 1.008959154125930043e+06
1.137374453591037309e+02 1.779218533188870071e+37 1.008946188487740001e+06
1.151219547971995780e+02 1.752089414007450017e+37 1.008932581497480045e+06
1.164358733187546022e+02 1.728478174389900106e+37 1.008920083269400056e+06
1.177060538766818354e+02 1.706192878993549908e+37 1.008908296921259956e+06
1.189678803540882654e+02 1.684354014627789919e+37 1.008896816845439957e+06
1.202547728409408592e+02 1.662354191072819940e+37 1.008885315262160031e+06
1.215509201910754200e+02 1.640764936395350062e+37 1.008873933602259960e+06
1.228766209273017012e+02 1.618617013360879981e+37 1.008862404788380023e+06
1.241988345762074459e+02 1.596968743111450076e+37 1.008851064790299977e+06
1.255401140101312194e+02 1.575070090650210023e+37 1.008839709902190021e+06
1.269779098024591804e+02 1.551304900164419977e+37 1.008827660717310035e+06
1.286316982250427827e+02 1.523457075701060007e+37 1.008813911097259959e+06
1.301918977861059830e+02 1.500548008082790117e+37 1.008801496924720006e+06
1.316834855585620971e+02 1.479404969494679898e+37 1.008789983953239978e+06
1.331325572169153020e+02 1.459337756283949972e+37 1.008779053391459980e+06
1.345928888697089860e+02 1.439288180318339999e+37 1.008768237437780015e+06
1.360703343492932618e+02 1.419463076712200025e+37 1.008757497023949982e+06
1.375727773562539369e+02 1.399450594872160078e+37 1.008746705397870042e+06
1.391126933719206136e+02 1.378972366197799930e+37 1.008735765467040008e+06
1.406431023223121883e+02 1.359111531691979954e+37 1.008725048536670045e+06
1.422573152989352820e+02 1.337881838331869982e+37 1.008713880900620017e+06
1.438672496260987828e+02 1.317706608089940051e+37 1.008702974734960007e+06
1.454636382795433747e+02 1.298147756459049975e+37 1.008692364576929947e+06
1.471374667055351892e+02 1.277651868640799986e+37 1.008681430817550048e+06
1.492069516057963483e+02 1.251112922228899981e+37 1.008667996408269973e+06
1.525588452007214073e+02 1.208203975330079952e+37 1.008646989879579982e+06
1.556880919110117247e+02 1.179636969389099948e+37 1.008629291690969956e+06
1.585998491056961939e+02 1.153348712042760046e+37 1.008613286669019959e+06
1.613351498429838102e+02 1.128901437684140026e+37 1.008598574420689954e+06
1.639029506405640859e+02 1.106221233523759927e+37 1.008585006750799948e+06
1.663380571233719820e+02 1.084885075447889936e+37 1.008572356396420044e+06
1.686493863891810179e+02 1.036956441362779983e+37 1.009049504655200057e+06
1.693578269319259562e+02 1.040194272851049965e+37 1.009053153557420010e+06
1.707676236119878013e+02 1.035134774679819953e+37 1.009042335866359994e+06
1.728929695747647202e+02 1.024064640741950047e+37 1.009018684408489964e+06
1.749445900346909184e+02 1.015363656653349964e+37 1.008995768881779979e+06
1.770330769142165082e+02 1.004466806135230004e+37 1.008972674799510045e+06
1.794927508974215016e+02 9.878572172615679549e+36 1.008945460113790003e+06
1.821155124700744636e+02 9.693151874375709723e+36 1.008917211419009953e+06
1.846105323394876905e+02 9.519471248899710431e+36 1.008891412897170056e+06
1.869994904841150856e+02 9.344478381614040072e+36 1.008867423254180001e+06
1.893187321438017534e+02 9.166412944562059733e+36 1.008844699022709974e+06
1.916338608578662388e+02 8.980720011103149989e+36 1.008822509910849971e+06
1.941407743647723692e+02 8.765964905040639644e+36 1.008798862132000038e+06
1.978140472392115043e+02 8.413404300356509549e+36 1.008764542515709996e+06
2.013340547803818481e+02 8.126442438008820373e+36 1.008734045087830047e+06
2.047049537585990038e+02 7.844378615084379780e+36 1.008705803550360026e+06
2.079548489625740331e+02 7.569502772471799587e+36 1.008679380095359986e+06
2.110945404693047749e+02 7.303855118896529968e+36 1.008654578273389954e+06
2.141528984510659939e+02 7.044571932207860114e+36 1.008631035351410042e+06
2.171793450825498439e+02 6.785963263070579522e+36 1.008608216570290038e+06
2.203272927861544304e+02 6.511619816492389490e+36 1.008584833321579965e+06
2.244083198901207652e+02 6.139880083145319981e+36 1.008554749201430008e+06
2.323148447212879546e+02 5.413445927589330082e+36 1.008498114867600030e+06
2.401430141480523162e+02 4.741624711275849850e+36 1.008444249538030010e+06
2.482510950488212984e+02 4.073728869316989941e+36 1.008390493912630016e+06
2.564959069706383161e+02 3.448952203051699930e+36 1.008338346727479948e+06
2.649088814640708733e+02 2.891362484356870052e+36 1.008288728762289975e+06
