# time luminosity radius
1.106128758653212572e+02 1.692606763570569972e+37 1.008929847712149960e+06
1.117775644424255006e+02 1.676214778804330044e+37 1.008920553736360045e+06
1.129554255955154076e+02 1.659330042762870011e+37 1.008911184570380021e+06
1.142278998943365877e+02 1.640467727554889905e+37 1.008901101711089956e+06
1.159536272325203754e+02 1.612480180093710031e+37 1.008887349055679981e+06
1.178195509710349143e+02 1.586373463341130095e+37 1.008873139531509951e+06
1.195383954715798609e+02 1.565601665511519903e+37 1.008860660643480020e+06
1.211321879841852933e+02 1.546682718046700089e+37 1.008849345225429977e+06
1.226238934548455290e+02 1.529037309297789917e+37 1.008838901200340013e+06
1.240358653801376931e+02 1.512374519685089944e+37 1.008829129302919959e+06
1.253908801580400905e+02 1.496396414170680051e+37 1.008819848987460020e+06
1.267184119540033862e+02 1.480668451564340048e+37 1.008810835279589985e+06
1.280768498740944779e+02 1.464262672973280112e+37 1.008801664824679960e+06
1.294295557608857052e+02 1.448226397515050068e+37 1.008792616658310057e+06
1.308338012157910271e+02 1.430887946682870070e+37 1.008783183395280037e+06
1.322326593552279519e+02 1.413881234261219974e+37 1.008773851849840023e+06
1.336395987471769331e+02 1.396603984519969957e+37 1.008764507115170010e+06
1.351560806409834186e+02 1.377507155151210031e+37 1.008754498627249966e+06
1.372593065316759748e+02 1.348682115501650116e+37 1.008740560183200054e+06
1.392523345317895291e+02 1.326858305125670021e+37 1.008728120034749969e+06
1.411166781188367167e+02 1.307425149414549917e+37 1.008716859080299968e+06
1.428744857118872460e+02 1.289368181418450107e+37 1.008706438791749999e+06
1.445472800539428135e+02 1.272358385104340022e+37 1.008696667408169946e+06
1.461544582024944248e+02 1.256151507240340022e+37 1.008687398435009993e+06
1.477458468196564354e+02 1.203454763296010073e+37 1.009191205033630016e+06
1.482193211754783988e+02 1.203127763642129970e+37 1.009198882538740057e+06
1.491615351435611956e+02 1.200644489635619923e+37 1.009195211778689991e+06
1.508194414559402503e+02 1.191990784063540021e+37 1.009176815358250053e+06
1.524478422164102085e+02 1.184763618186919960e+37 1.009156912885910016e+06
1.540883699716359843e+02 1.175319718226609900e+37 1.009136433053549961e+06
1.559087555452279048e+02 1.161669936876129968e+37 1.009113401631099987e+06
1.593150277781387558e+02 1.127327243089490000e+37 1.009070049745830009e+06
1.629939800054999068e+02 1.098825456157189968e+37 1.009027885093020042e+06
1.664061741141485982e+02 1.075192085817109884e+37 1.008991918620339944e+06
1.695880061430652859e+02 1.052532884545359994e+37 1.008960055415660026e+06
1.725792505122662988e+02 1.030855579915999981e+37 1.008931374518870027e+06
1.753809400094905868e+02 1.010581443858499988e+37 1.008905599036830012e+06
1.780259455193008762e+02 9.912795580106160526e+36 1.008882104202209972e+06
1.805333856701618060e+02 9.728519411104719655e+36 1.008860512730940012e+06
1.829142929008230567e+02 9.553067369664779673e+36 1.008840593183920020e+06
1.851861473016033415e+02 9.384475070677190326e+36 1.008822056479559978e+06
1.873762672009179369e+02 9.220319433902469725e+36 1.008804577758379979e+06
1.895524421674781479e+02 9.053600744182619452e+36 1.008787516250650049e+06
1.918734187382942764e+02 8.867615256761579586e+36 1.008769518038750044e+06
1.941480733037024038e+02 8.686433636924069945e+36 1.008752158264299971e+06
1.964539990120974835e+02 8.498638784431439921e+36 1.008734822741030017e+06
1.991028326289088000e+02 8.269848176504799883e+36 1.008715003344360041e+06
2.043740115263644839e+02 7.774902944839219513e+36 1.008676066865760018e+06
2.098508896280836780e+02 7.344197447856030208e+36 1.008638778285739943e+06
2.151680133685295004e+02 6.935009071429609741e+36 1.008604100530329975e+06
2.203669625110778725e+02 6.531802977978030515e+36 1.008571087727110018e+06
2.254640558696264634e+02 6.135634456495780296e+36 1.008539442813209957e+06
2.304825218471378321e+02 5.741393555348960555e+36 1.008508693427740014e+06
2.354513393767847447e+02 5.345311523158360058e+36 1.008478442423559958e+06
2.404041675621556351e+02 4.944913247293100140e+36 1.008448296928309952e+06
2.453908025354176061e+02 4.541161296315819865e+36 1.008417989696689998e+06
2.504865493014949607e+02 4.131087952753779875e+36 1.008387038884539972e+06
2.558204061545693548e+02 3.712823268249290171e+36 1.008354858527060016e+06
2.616425247763399966e+02 3.282919028908569808e+36 1.008320520489100018e+06
2.685537833983835299e+02 2.827041838891750101e+36 1.008281804689190001e+06
2.773842373241204768e+02 2.299375832098139975e+36 1.008537398703119950e+06
