# time luminosity radius
-6.028024509956594557e+00 3.042117842858110218e+37 1.009868937184590031e+06
-5.924333070695865899e+00 3.195847282330400015e+37 1.009911039733089972e+06
-5.821206392392923590e+00 3.349745675208700163e+37 1.009952554027830018e+06
-5.714275135425850749e+00 3.510159799722870016e+37 1.009995249346880009e+06
-5.599750920766382478e+00 3.682848424022819973e+37 1.010040604552529985e+06
-5.488390031117887702e+00 3.852314443966020050e+37 1.010084369540220010e+06
-5.380745874790591188e+00 4.017201261784380103e+37 1.010126400645700051e+06
-5.272330753352434840e+00 4.184091578219229875e+37 1.010168477685709950e+06
-5.160829737695166841e+00 4.356421246427169969e+37 1.010211485931040021e+06
-5.047667820705100894e+00 4.532235541700440331e+37 1.010254854302620050e+06
-4.923812627224833705e+00 4.724706399075609937e+37 1.010301989710669965e+06
-4.795965153891302180e+00 4.924186737957359813e+37 1.010350241317559965e+06
-4.675462831968616229e+00 5.112624759863680002e+37 1.010395333769000019e+06
-4.557025957976293284e+00 5.297417521012700027e+37 1.010439274763940019e+06
-4.437124463460349943e+00 5.483346410177760357e+37 1.010483316026189947e+06
-4.312552254399633966e+00 5.674894372603060075e+37 1.010528528500549961e+06
-4.179995942700770684e+00 5.876261017314869608e+37 1.010575937540650018e+06
-4.035550513319321908e+00 6.091919810752170336e+37 1.010626648918039980e+06
-3.874365910734923091e+00 6.326792497152079874e+37 1.010681892000069958e+06
-3.718698295495414641e+00 6.548732528848219994e+37 1.010733797389570042e+06
-3.572502194358094130e+00 6.751537395598980108e+37 1.010781185001650010e+06
-3.429904862743569538e+00 6.942774734469039763e+37 1.010826025427890010e+06
-3.287089670215209480e+00 7.127180861153470445e+37 1.010869429410299985e+06
-3.140831260745471809e+00 7.307822906000760036e+37 1.010912199982519960e+06
-2.987829531200986821e+00 7.487715579888499649e+37 1.010954984235389973e+06
-2.824518106564937625e+00 7.668862791845140342e+37 1.010998321076850058e+06
-2.646342173997254577e+00 7.853145317982220216e+37 1.011042691825469956e+06
-2.447351496106421109e+00 8.045288660687230110e+37 1.011088492623190046e+06
-2.240475135207816493e+00 8.224953918844379768e+37 1.011131922732910025e+06
-2.050035805950756185e+00 8.371700326928390152e+37 1.011168285700610024e+06
-1.874223945174890105e+00 8.498265983512180051e+37 1.011198845542980009e+06
-1.711686158254451584e+00 8.604346382377940486e+37 1.011224464197639958e+06
-1.561359076637018006e+00 8.695956345317699847e+37 1.011245939622140024e+06
-1.422194252336339559e+00 8.767935930541479303e+37 1.011263933772590011e+06
-1.293254388525383547e+00 8.832548397487810055e+37 1.011278975377060007e+06
-1.173870334394450765e+00 8.883100588870439426e+37 1.011291545214100042e+06
-1.063474133028648794e+00 8.927051822286399557e+37 1.011302004672619980e+06
-9.616134474272257648e-01 8.964812478204610319e+37 1.011310688779229997e+06
-8.679534625844098628e-01 8.994453511843109241e+37 1.011317864435430034e+06
-7.816616309719393030e-01 9.019977168109090741e+37 1.011323796048610006e+06
-7.007805742614436895e-01 9.041586770852939465e+37 1.011328771016780054e+06
-6.198964896248071454e-01 9.060638972530399620e+37 1.011333163493679953e+06
-5.078300667228177190e-01 9.081047583304760541e+37 1.011338136674499954e+06
-3.756562921116710640e-01 9.100217856475230017e+37 1.011342431489509996e+06
-2.080798894457984716e-01 9.115213446722889434e+37 1.011345536881319946e+06
0.000000000000000000e+00 9.121989607137630917e+37 1.011346074383800034e+06
2.493756396725075319e-01 9.114916223846430514e+37 1.011342376002060017e+06
5.289294295289437287e-01 9.090116725504180695e+37 1.011333279895129963e+06
8.408982953915256076e-01 9.043763717346170031e+37 1.011317845255709952e+06
1.151175353523285594e+00 8.983540232350280317e+37 1.011298022291879985e+06
1.468139715791039634e+00 8.907926766578589773e+37 1.011273974100769963e+06
1.798353758116718382e+00 8.816623313447889415e+37 1.011245499397070031e+06
2.148729166634439025e+00 8.708476173597539596e+37 1.011212315312030027e+06
2.527628889925836120e+00 8.581491434805979298e+37 1.011173827418560046e+06
2.946044838150555734e+00 8.432967860219880460e+37 1.011129297641100013e+06
3.419236872781766579e+00 8.259589397193139898e+37 1.011077702696969965e+06
3.937319064832990989e+00 8.068272014166520126e+37 1.011021057359130005e+06
4.414298874537053052e+00 7.897333871063379686e+37 1.010969813698970014e+06
4.850617691714433022e+00 7.744187833164300288e+37 1.010924154411109979e+06
5.248352150221762713e+00 7.608857780382690222e+37 1.010883798917689943e+06
5.610643781838007271e+00 7.489123504384019850e+37 1.010848184820450027e+06
5.940560931834625080e+00 7.383268228882890415e+37 1.010816740627969964e+06
6.241409827467577998e+00 7.289737021829079576e+37 1.010788938563399948e+06
6.516388711301260628e+00 7.206818678083090393e+37 1.010764255854059942e+06
6.768169600829423871e+00 7.133076007108420014e+37 1.010742276641509961e+06
6.999127543327631429e+00 7.067180536074270076e+37 1.010722630820699967e+06
7.211152699157537427e+00 7.008210489578249778e+37 1.010705026644499972e+06
7.405728421785170212e+00 6.955420194732300403e+37 1.010689232867890038e+06
7.583360384698607959e+00 6.908340931691890090e+37 1.010675111960220034e+06
7.747839544055750594e+00 6.865615832049070419e+37 1.010662288016580045e+06
7.905066703431657515e+00 6.825468811725690012e+37 1.010650247428689967e+06
8.089979534386657178e+00 6.778403637993639528e+37 1.010636337926559965e+06
8.351485154089459684e+00 6.712196362068299793e+37 1.010617100768749951e+06
8.604039419027685653e+00 6.651510379945750392e+37 1.010598959339690045e+06
8.911972807174606714e+00 6.578765725939089882e+37 1.010577541829250054e+06
9.285801760706817731e+00 6.493942533104589864e+37 1.010552490599100012e+06
9.761116724504972808e+00 6.391469437785320002e+37 1.010522144122340018e+06
1.040653227541770320e+01 6.261713290257910342e+37 1.010483535337039968e+06
1.138241568655939773e+01 6.084755493125919947e+37 1.010430603878649999e+06
1.249058216112462105e+01 5.918726197172899723e+37 1.010377594716759981e+06
1.350781689554423792e+01 5.790498145749209869e+37 1.010333676248420030e+06
1.443829142041795421e+01 5.684172171136419667e+37 1.010296496347930050e+06
1.528847281893831678e+01 5.592305351430080385e+37 1.010264201177129988e+06
1.606177034522261238e+01 5.512093901326070439e+37 1.010235972408339963e+06
1.676429706433555111e+01 5.441622513898310439e+37 1.010211114802350057e+06
1.740154526632250054e+01 5.379322408971719594e+37 1.010189154190639965e+06
1.797961475480406079e+01 5.324022758216689778e+37 1.010169689191919984e+06
1.850438147124805255e+01 5.274756936293589915e+37 1.010152360345939989e+06
1.898185647741047433e+01 5.230630920365130004e+37 1.010136860592360026e+06
1.941780053007096285e+01 5.190867705225939674e+37 1.010122916962719988e+06
1.981754146648017922e+01 5.154806718259830457e+37 1.010110296896980028e+06
2.018582248190796236e+01 5.121893324016429778e+37 1.010098803002779954e+06
2.052642428930994356e+01 5.091707151665680302e+37 1.010088282696440001e+06
2.084227122533047805e+01 5.063931900864709576e+37 1.010078618436480057e+06
2.113575692421727581e+01 5.038310655991329570e+37 1.010069715073780040e+06
2.141354304116975982e+01 5.014121115668520153e+37 1.010061350646289997e+06
2.168971664334094385e+01 4.989885994794050319e+37 1.010053070818869979e+06
2.213433289220847655e+01 4.946513559693950281e+37 1.010039590190869989e+06
2.244892891330528073e+01 4.920396659241510072e+37 1.010030161456519971e+06
2.290422479938570177e+01 4.877793240296900429e+37 1.010016660206679953e+06
2.352085575210367097e+01 4.819672140464880099e+37 1.009998460748989950e+06
2.446269639339152491e+01 4.731382561758739959e+37 1.009971255313809961e+06
2.535703420788922813e+01 4.660684999606760071e+37 1.009946878159519983e+06
2.616543994897074299e+01 4.601957627280739783e+37 1.009925877366850036e+06
2.689854251543147257e+01 4.550554032702719610e+37 1.009907409360470017e+06
2.756320733157190261e+01 4.504864498064519597e+37 1.009891010146129993e+06
2.816739743059588363e+01 4.463853371957149825e+37 1.009876331629220047e+06
2.871879613307828549e+01 4.426771171093669619e+37 1.009863102509489981e+06
2.922471770990523510e+01 4.392990988201300394e+37 1.009851092516149976e+06
2.969192436931916745e+01 4.361974429787029788e+37 1.009840104425820056e+06
3.012641656624327879e+01 4.333267110423840343e+37 1.009829970449459972e+06
3.053274122302536853e+01 4.306546741211830221e+37 1.009820565665149945e+06
3.091735423509817338e+01 4.281308818862210463e+37 1.009811723394950037e+06
3.129185748589952709e+01 4.256629331852469863e+37 1.009803158030780032e+06
3.169841076596640050e+01 4.228948733309759795e+37 1.009793843105820008e+06
3.212089510769874323e+01 4.200271243991740027e+37 1.009784173060780042e+06
3.251982459193095565e+01 4.174072917849299954e+37 1.009775124885290046e+06
3.291021465168887516e+01 4.148545811083619860e+37 1.009766354685729952e+06
3.334243905247421935e+01 4.119391846447870058e+37 1.009756657494570012e+06
3.399363139562046854e+01 4.071836732136359908e+37 1.009741946457079961e+06
3.455324013086647028e+01 4.036942849033390037e+37 1.009729665726160049e+06
3.553148315750877373e+01 3.967205786683300081e+37 1.009708380777659942e+06
3.704757900760159828e+01 3.866528129674169788e+37 1.009676814179160050e+06
3.903430444790137699e+01 3.753090478853450099e+37 1.009638860425330000e+06
4.152504218184913043e+01 3.631679576326760112e+37 1.009595987194159999e+06
4.381478584137948928e+01 3.537984721819359980e+37 1.009558912748249946e+06
4.591218079379177652e+01 3.452871403904709779e+37 1.009525750012650038e+06
4.782485311789787374e+01 3.376042611691239938e+37 1.009496131644970039e+06
4.955510766036604764e+01 3.307706904265809878e+37 1.009469896959670004e+06
5.112179317596746841e+01 3.247232970269239780e+37 1.009446703559790039e+06
5.253150736592215253e+01 3.194523737500719828e+37 1.009426363329840009e+06
5.379693689497071318e+01 3.148581775157600082e+37 1.009408528163859970e+06
5.493288324234163156e+01 3.108366734270879885e+37 1.009392851170719950e+06
5.595463875640416518e+01 3.072994790824349815e+37 1.009379012975060032e+06
5.687777660629217280e+01 3.041627079596389776e+37 1.009366717591949971e+06
5.771822582877211971e+01 3.013451188009749922e+37 1.009355676524569979e+06
5.849217274711554637e+01 2.987751849319260177e+37 1.009345631854719948e+06
5.921543188275973080e+01 2.963885398435019952e+37 1.009336343578930013e+06
5.990291545925720129e+01 2.941288314881349927e+37 1.009327596568319947e+06
6.057526712244725786e+01 2.919118858994120195e+37 1.009319104561179993e+06
6.126240457319363486e+01 2.896209806926469962e+37 1.009310475620090030e+06
6.195341266697505489e+01 2.805254380869870059e+37 1.009971538114559953e+06
6.216576249735226156e+01 2.792802129258139792e+37 1.009990264447420021e+06
6.258833865980705013e+01 2.782337102386490205e+37 1.009998951296110055e+06
6.335618926550523611e+01 2.768621773367199782e+37 1.009990348012209986e+06
6.440401062236196594e+01 2.747625427373579982e+37 1.009967426821980043e+06
6.542138833417266142e+01 2.728706400698259777e+37 1.009942983384349965e+06
6.686393583317840239e+01 2.692523521990089903e+37 1.009906796304129995e+06
6.815312680570787052e+01 2.666688476663769982e+37 1.009875942759789992e+06
6.930998675846058177e+01 2.643412108219029885e+37 1.009849181764040026e+06
7.035510179560515098e+01 2.621815172270629885e+37 1.009825564475780004e+06
7.130785709209885681e+01 2.601646444076300172e+37 1.009804437333720038e+06
7.218768964808987221e+01 2.582640444060790069e+37 1.009785251851200010e+06
7.301418532347452128e+01 2.564472749031620030e+37 1.009767508761789999e+06
7.380497548563289456e+01 2.546842017641489938e+37 1.009750783703170018e+06
7.459146540887013543e+01 2.528900952450709843e+37 1.009734372242480051e+06
7.540482312635140261e+01 2.509960567040909894e+37 1.009717624118990032e+06
7.634472980126156472e+01 2.486839848427109865e+37 1.009698441284939996e+06
7.821514408433722565e+01 2.433143714640970074e+37 1.009660354040759965e+06
8.058099353605211945e+01 2.379010589895810039e+37 1.009616330181899946e+06
8.284806433405901771e+01 2.338439070538820199e+37 1.009578104204360046e+06
8.487431242486491101e+01 2.304263571053560202e+37 1.009545675727969967e+06
8.669324442453944357e+01 2.273394982549669919e+37 1.009517527506459970e+06
8.832638194546598243e+01 2.245820930007810164e+37 1.009492985913889948e+06
8.979621519704960519e+01 2.221245879081989971e+37 1.009471484813979943e+06
9.112528770813514711e+01 2.199256396525370049e+37 1.009452513266060036e+06
9.233566579932812601e+01 2.179387290202790038e+37 1.009435604194190004e+06
9.344942649694712600e+01 2.161193109212969799e+37 1.009420339835940045e+06
9.448916938705224311e+01 2.144196117332009991e+37 1.009406320243609953e+06
9.547831076612055767e+01 2.127944957864390222e+37 1.009393171399409999e+06
9.644158090668497607e+01 2.111972274610330045e+37 1.009380524524549954e+06
9.741993071712204255e+01 2.095391086615930108e+37 1.009367806565489969e+06
9.844714310653216671e+01 2.077696603713109933e+37 1.009354584926650045e+06
9.944126815145864384e+01 2.061410789686989988e+37 1.009342004208720056e+06
1.004407659988719388e+02 2.044633649836820066e+37 1.009329476915569976e+06
1.014509648591993027e+02 2.027590175380759930e+37 1.009316956423240015e+06
1.025330118787824176e+02 2.008713118855959888e+37 1.009303632686789962e+06
1.038597551011043834e+02 1.983836879680440115e+37 1.009287282903120038e+06
1.057316326069631032e+02 1.947925260479509950e+37 1.009264641890650033e+06
1.074198046879755566e+02 1.923946563359760003e+37 1.009245726134130033e+06
1.089536894858611049e+02 1.903050872482129928e+37 1.009229191899540019e+06
1.103604072554226150e+02 1.884025775754880059e+37 1.009214365304150037e+06
1.116631679528582026e+02 1.866459452143160056e+37 1.009200868048010045e+06
1.128854447190242354e+02 1.849986353730169888e+37 1.009188389416959952e+06
1.140526647972146748e+02 1.834204623971709972e+37 1.009176626436169958e+06
1.151908887960889842e+02 1.818710379006149963e+37 1.009165283565249993e+06
1.163401445124472957e+02 1.802793101448320053e+37 1.009153932319049956e+06
1.175004762604075950e+02 1.786776827988029900e+37 1.009142593395189964e+06
1.186667889303280390e+02 1.770682677210720110e+37 1.009131296146580018e+06
1.198369431046376121e+02 1.754346724557329921e+37 1.009120021479779971e+06
1.210465673309954582e+02 1.736945988808610117e+37 1.009108400730730034e+06
1.223875088539498392e+02 1.716551220394580050e+37 1.009095471747600008e+06
1.237503384152296348e+02 1.696695204559299904e+37 1.009082530620460049e+06
1.250415005323011428e+02 1.679112062129970056e+37 1.009070613098109956e+06
1.262966024821944302e+02 1.662326921426959913e+37 1.009059291169099975e+06
1.275563207874583895e+02 1.645683195824420045e+37 1.009048151700190036e+06
1.288769768662023125e+02 1.628342980647689998e+37 1.009036686844430049e+06
1.304067960462998599e+02 1.607757077884889913e+37 1.009023577551609953e+06
1.334511362146949978e+02 1.561989790511380033e+37 1.008997872228099965e+06
1.365168068394559668e+02 1.531976960838480040e+37 1.008974934627500013e+06
1.392909822132642148e+02 1.508222709747609916e+37 1.008955315622900031e+06
1.418310935393965337e+02 1.486252572011600001e+37 1.008937749399970053e+06
1.441676415169640677e+02 1.465966546565890087e+37 1.008921874199070036e+06
1.463236377287830692e+02 1.447366310395000086e+37 1.008907489508909988e+06
1.483290202565040090e+02 1.430096669038849952e+37 1.008894322846819996e+06
1.502028245538676856e+02 1.413996765007880081e+37 1.008882192636199994e+06
1.519678765135904541e+02 1.398829560493459965e+37 1.008870915053230012e+06
1.536482568939027260e+02 1.384342498428890079e+37 1.008860299763210001e+06
1.552689604020488332e+02 1.370265359659700055e+37 1.008850157415310037e+06
1.568598657253678539e+02 1.356281527873780036e+37 1.008840280641649966e+06
1.584861646936187753e+02 1.341577131444280031e+37 1.008830232477609999e+06
1.601529505907092243e+02 1.326464923710660006e+37 1.008820011769960052e+06
1.618004656073680962e+02 1.311692143745340101e+37 1.008809975389559986e+06
1.635122684486414073e+02 1.295667622907279998e+37 1.008799558833720046e+06
1.654668446084251627e+02 1.276308440496589952e+37 1.008787645394020015e+06
1.680843931485433131e+02 1.248740394701090056e+37 1.008771696750620031e+06
1.705363047050559544e+02 1.228542731381500048e+37 1.008757705997509998e+06
1.728389055507796002e+02 1.210024245463700037e+37 1.008744912364840042e+06
1.750187343914731173e+02 1.192501459298930050e+37 1.008732980389470002e+06
1.770993348446354503e+02 1.175768155962940081e+37 1.008721726078959997e+06
1.791032268941125949e+02 1.159658810525209914e+37 1.008711010438619996e+06
1.810580524898032309e+02 1.143889267513489970e+37 1.008700657784970012e+06
1.830301634762363392e+02 1.127694287144629996e+37 1.008690279461020022e+06
1.850293606883278699e+02 1.079877261219899922e+37 1.009176821704669972e+06
1.856314675553658162e+02 1.081084941165059938e+37 1.009182291754900012e+06
1.868296602207701653e+02 1.078473060477730077e+37 1.009175058506340021e+06
1.892139408665752853e+02 1.066002011738700085e+37 1.009148275931600016e+06
1.921401675266242819e+02 1.050972849947379966e+37 1.009114203120299964e+06
1.948862295241051470e+02 1.038436256361040001e+37 1.009083899956139969e+06
1.974813166836174787e+02 1.025165496480319988e+37 1.009056267455599969e+06
1.999559783181684907e+02 1.011276993524890027e+37 1.009030677747849957e+06
2.023364532955674804e+02 9.969632296702959450e+36 1.009006719862879952e+06
2.046486424417962553e+02 9.822983066151439887e+36 1.008984039961089962e+06
2.069621437494060956e+02 9.667707673193380116e+36 1.008961856517900014e+06
2.094242317148309667e+02 9.490379281479170527e+36 1.008938675896330038e+06
2.127452493100208812e+02 9.215788823115280518e+36 1.008907614081130014e+06
2.176457797460243455e+02 8.807375644182920298e+36 1.008863893737550010e+06
2.223598530097151524e+02 8.475736071898909787e+36 1.008825390671920031e+06
2.268905561575666070e+02 8.151904644878299976e+36 1.008790081855820026e+06
2.312691515799888293e+02 7.833493230034320041e+36 1.008757195727000013e+06
2.355117405811542994e+02 7.521143203336819829e+36 1.008726330461420002e+06
2.396310639111470664e+02 7.214891648058780419e+36 1.008697195162210031e+06
2.436414914271808811e+02 6.911875489077279918e+36 1.008669429242060054e+06
2.475577716478219372e+02 6.611977804238169501e+36 1.008642807044430054e+06
2.514021371777635068e+02 6.312870148357100424e+36 1.008617026223869994e+06
2.552142029976166668e+02 6.012247583774690409e+36 1.008591743427259964e+06
2.590863428823795402e+02 5.702117177590330106e+36 1.008566249905960052e+06
2.633673199804834439e+02 5.351144417002190306e+36 1.008538111120179994e+06
2.678010927591967629e+02 4.985161113526759708e+36 1.008508990105609992e+06
2.724695807769385283e+02 4.600925181379430057e+36 1.008478507692779996e+06
2.775447854069207096e+02 4.187448032708260220e+36 1.008445511724669952e+06
2.831765249987365678e+02 3.736809473487049712e+36 1.008409004271000042e+06
2.908006448765445384e+02 3.176980123830779840e+36 1.008361474337649997e+06
2.997919434223949793e+02 2.620245713543979921e+36 1.008309749134700047e+06
3.090704079406496021e+02 2.169270441511709923e+36 1.008262617469849996e+06
