# time luminosity radius
-3.077838917670305818e+00 8.327512031376909908e+37 1.010473511925869971e+06
-2.978867532525327988e+00 8.469490932259090016e+37 1.010496439903410035e+06
-2.878865297141601332e+00 8.608135603702959381e+37 1.010518798544249963e+06
-2.777767593084718101e+00 8.743204397470970344e+37 1.010540548249320011e+06
-2.675526207371149212e+00 8.874670226597349527e+37 1.010561654819380026e+06
-2.572092845395673066e+00 9.002002616763179676e+37 1.010582070348210051e+06
-2.467418553293100558e+00 9.125117497488440348e+37 1.010601763191199978e+06
-2.361452555007417686e+00 9.243696773054479989e+37 1.010620687125160010e+06
-2.257557864766567945e+00 9.354463709071039839e+37 1.010638257636009948e+06
-2.162328172664274462e+00 9.451784612201310238e+37 1.010653512810720014e+06
-2.074953425020794384e+00 9.536835837602640282e+37 1.010666818367820000e+06
-1.994849647744558752e+00 9.611474440206450660e+37 1.010678429650670034e+06
-1.921467875028611161e+00 9.677017878902320280e+37 1.010688577707940014e+06
-1.854520903041702695e+00 9.734273721489520870e+37 1.010697428077599965e+06
-1.792200044466881081e+00 9.785384126311320802e+37 1.010705314410250052e+06
-1.731833862751955166e+00 9.832793393845320288e+37 1.010712625964769977e+06
-1.664392555947415531e+00 9.882473583624839586e+37 1.010720380544499960e+06
-1.548719116952270269e+00 9.957519040713490843e+37 1.010732501769599970e+06
-1.439616437230142765e+00 1.002644713884079965e+38 1.010742760008140001e+06
-1.320724612116464414e+00 1.009294428868749924e+38 1.010752747741259984e+06
-1.199789574064197950e+00 1.015466144087450019e+38 1.010760435899910051e+06
-1.076540162175660953e+00 1.020930915612130070e+38 1.010767588140359963e+06
-9.509485414309892803e-01 1.025899116193560092e+38 1.010773988065870013e+06
-8.229229457210749388e-01 1.030374301505489970e+38 1.010777704436969943e+06
-6.923828052968019620e-01 1.033927082999840090e+38 1.010781049428469967e+06
-5.592702685971744359e-01 1.036782154058260058e+38 1.010783643054930028e+06
-4.235655957309063524e-01 1.038944334564019956e+38 1.010785202038040035e+06
-2.852296995260985568e-01 1.040418007681549969e+38 1.010785603804660030e+06
-1.441003073268802837e-01 1.041191264100639982e+38 1.010784799349260051e+06
0.000000000000000000e+00 1.041252508372390022e+38 1.010782762688489980e+06
1.466597779217408970e-01 1.040634517847530067e+38 1.010779504919309984e+06
2.818433889333391562e-01 1.039604947044590025e+38 1.010775542001029942e+06
4.065160093305166811e-01 1.038221702085459999e+38 1.010771146083689993e+06
5.212746803299523890e-01 1.036598757167390072e+38 1.010766503327629995e+06
6.261074304202338681e-01 1.034842973323700053e+38 1.010761788756749942e+06
7.230841303244233131e-01 1.032981450181790092e+38 1.010757043719160021e+06
8.142778492619981989e-01 1.031026420950979929e+38 1.010752255571180023e+06
9.054760922153946012e-01 1.028846359583650082e+38 1.010747152842569980e+06
1.030988695754786022e+00 1.025275471255299943e+38 1.010739558447279967e+06
1.169982204664847814e+00 1.021080722343879955e+38 1.010730437978049973e+06
1.343547522978042252e+00 1.015158047290660022e+38 1.010718140859710053e+06
1.521562233348959126e+00 1.008751003349479908e+38 1.010704648887580028e+06
1.704956644040066749e+00 1.001663556317159949e+38 1.010689998667640029e+06
1.893902037700172514e+00 9.939244907475870652e+37 1.010674222088539973e+06
2.088646375297685154e+00 9.855568314384679580e+37 1.010657358688610024e+06
2.289473258366342634e+00 9.765855213509509575e+37 1.010639451684760046e+06
2.496720160372206010e+00 9.670361590978020562e+37 1.010620547589140013e+06
2.710774894760106690e+00 9.569363173718869403e+37 1.010600693681890029e+06
2.932091746028163470e+00 9.463140042718169590e+37 1.010579939831590047e+06
3.161212713370332494e+00 9.351978555054329289e+37 1.010558332610549987e+06
3.398741587734548375e+00 9.236181515721130395e+37 1.010535921787320054e+06
3.645364057549159043e+00 9.116059991701239519e+37 1.010512752989399945e+06
3.873809845434152521e+00 9.006730510770800250e+37 1.010491463825799990e+06
4.083115458488464355e+00 8.907691920541329928e+37 1.010472178620369988e+06
4.275639560830313712e+00 8.817640920806880165e+37 1.010454659602029948e+06
4.452409189500031061e+00 8.735997694391879687e+37 1.010438775470479974e+06
4.614739093536627479e+00 8.661966154093490616e+37 1.010424372602279996e+06
4.763130927676684223e+00 8.595146922450089799e+37 1.010411366318249959e+06
4.900615255639422685e+00 8.533916517635319487e+37 1.010399458488140022e+06
5.031818059957004152e+00 8.476028183548289721e+37 1.010388224158299970e+06
5.175402233435306698e+00 8.412772919830369944e+37 1.010376069699050044e+06
5.340762928695767187e+00 8.340602151348540218e+37 1.010362249003260047e+06
5.491317954001715407e+00 8.277003484495390245e+37 1.010349805872450001e+06
5.631661281382548623e+00 8.218580197505509628e+37 1.010338367017620010e+06
5.769829469325486571e+00 8.161718599987049846e+37 1.010327248578259954e+06
5.956166878459043801e+00 8.084674498919960115e+37 1.010312490083819954e+06
6.166050482846912928e+00 8.000396734994809591e+37 1.010296147658189991e+06
6.409168744401540607e+00 7.904942145208670062e+37 1.010277674749279977e+06
6.698771969677181914e+00 7.794640212562609977e+37 1.010256341975930030e+06
7.041856711584841833e+00 7.669564117280830216e+37 1.010232049934369978e+06
7.463217531432746910e+00 7.524286189381430367e+37 1.010203721175460028e+06
7.887202814352349378e+00 7.390216397625670002e+37 1.010176805124250008e+06
8.323821360958390869e+00 7.262001072890939937e+37 1.010150749390930054e+06
8.788836234147311188e+00 7.135102407163470394e+37 1.010124702170029981e+06
9.300014294189168140e+00 7.005851708264359562e+37 1.010097900346920011e+06
9.880044651887146756e+00 6.870805396766100360e+37 1.010069569005519967e+06
1.047811539666145109e+01 6.745288643001890233e+37 1.010042388435989968e+06
1.108560638371272944e+01 6.629224309484099926e+37 1.010016640213749954e+06
1.165611352495034225e+01 6.530319589262510133e+37 1.009993932665809989e+06
1.217190208607644308e+01 6.447868140680149654e+37 1.009974472218750045e+06
1.263799377676332369e+01 6.377688139276960314e+37 1.009957637321679969e+06
1.306009964160330128e+01 6.316996145000570017e+37 1.009942914644400007e+06
1.344340806338004768e+01 6.263863817949190242e+37 1.009929922044449951e+06
1.379272683315502945e+01 6.216851369766230107e+37 1.009918356868369970e+06
1.411236959748202935e+01 6.174856945183410186e+37 1.009907980384940049e+06
1.440598791939555667e+01 6.137044618457100315e+37 1.009898605855950038e+06
1.467642312050156761e+01 6.102807033695960001e+37 1.009890094642729964e+06
1.492605393148551229e+01 6.071663507644820233e+37 1.009882335475360043e+06
1.515610345733875874e+01 6.043347118352970016e+37 1.009875260672179982e+06
1.537181403212889563e+01 6.017002090957180120e+37 1.009868690404189983e+06
1.558153608343855012e+01 5.991407455668840061e+37 1.009862345894929953e+06
1.584709075689897873e+01 5.957344659294439976e+37 1.009854311251410050e+06
1.611539598977833521e+01 5.923793482273569825e+37 1.009846201351459953e+06
1.638371867862588260e+01 5.890677276063059648e+37 1.009838159232269973e+06
1.663132877329189796e+01 5.861007326660569969e+37 1.009830811304340023e+06
1.686240168609947432e+01 5.833740643864240355e+37 1.009824030769109959e+06
1.708467271887639072e+01 5.807671754437020150e+37 1.009817567288590013e+06
1.733924666840175632e+01 5.776890265421349716e+37 1.009810183668019949e+06
1.767767707869643345e+01 5.734269053608029530e+37 1.009800363686500001e+06
1.799199861790111754e+01 5.697213256052789570e+37 1.009791316510539968e+06
1.840667446245788597e+01 5.646001346097980228e+37 1.009779536155430018e+06
1.895546505894162692e+01 5.578538663043549977e+37 1.009764160555029986e+06
1.975303993413399439e+01 5.482034519097619898e+37 1.009742426410080050e+06
2.102555367254535668e+01 5.171717780668050466e+37 1.010784649126220029e+06
2.127619379173847847e+01 5.163019157265639725e+37 1.010817242985320045e+06
2.177496762892405968e+01 5.142915436956259578e+37 1.010828879253959982e+06
2.276752756492351182e+01 5.080042522200389761e+37 1.010794362500739982e+06
2.398363779162173159e+01 4.998069295760730407e+37 1.010732550768989953e+06
2.507917142630321905e+01 4.930288345729850343e+37 1.010675599628539989e+06
2.608177350589539856e+01 4.865749384262939989e+37 1.010624317771599977e+06
2.699145531484100502e+01 4.805521861488749577e+37 1.010578798304680036e+06
2.781644609730574302e+01 4.749806398153439742e+37 1.010538457125809975e+06
2.856372672405268531e+01 4.698850924194379675e+37 1.010502744704109966e+06
2.924122980124957394e+01 4.652490785958550460e+37 1.010471084938609973e+06
2.985663108022708911e+01 4.610371352634849754e+37 1.010442926344319945e+06
3.041777276840002742e+01 4.572009453769359984e+37 1.010417748550580000e+06
3.093214856357371900e+01 4.536910861931610353e+37 1.010395082923489972e+06
3.140675638895481825e+01 4.504584993739409889e+37 1.010374512992879958e+06
3.184794558527937625e+01 4.474589211022619698e+37 1.010355681447130046e+06
3.226073395059211180e+01 4.446586188124650156e+37 1.010338309688830050e+06
3.265140307349793147e+01 4.420093240841359610e+37 1.010322080132259987e+06
3.303116369488998316e+01 4.394192551564770413e+37 1.010306482315980014e+06
3.343134332934278063e+01 4.366147516274830342e+37 1.010290156972520053e+06
3.391100234826444648e+01 4.330916102062949585e+37 1.010270633564939955e+06
3.435573762898275163e+01 4.300601104653869953e+37 1.010252860879619955e+06
3.477473189723968972e+01 4.272664766464200242e+37 1.010236464704980026e+06
3.517940252102562226e+01 4.245843968051440199e+37 1.010220905499150045e+06
3.558897276560310274e+01 4.218469884089359842e+37 1.010205366530010011e+06
3.615175731720228214e+01 4.177326403165809888e+37 1.010183993259120034e+06
3.659975610151013825e+01 4.149676583864079891e+37 1.010167476666599978e+06
3.720288050670933444e+01 4.107356241636950062e+37 1.010145489652310032e+06
3.775322429333755281e+01 4.073032357243509786e+37 1.010126015921729966e+06
3.826370816474081948e+01 4.042330159099560114e+37 1.010108482259829994e+06
3.874400999705540016e+01 4.013919315473269964e+37 1.010092363643000019e+06
3.920113318020594306e+01 3.987134225102500074e+37 1.010077304700269946e+06
3.964827200454601552e+01 3.960940944194700109e+37 1.010062792406970053e+06
4.011794642983295489e+01 3.932878555114310152e+37 1.010047694581939955e+06
4.104369675726047717e+01 3.868063809521919885e+37 1.010017495594609994e+06
4.165805727292899974e+01 3.839090707055600201e+37 1.009998821688150056e+06
4.252200133707083296e+01 3.787227026379209879e+37 1.009972900966680027e+06
4.329674199502915144e+01 3.747572749818959969e+37 1.009950610516470042e+06
4.400305707323423121e+01 3.712767142269370139e+37 1.009930983053929987e+06
4.465080565458629280e+01 3.681406750873329860e+37 1.009913421053200029e+06
4.525094433654157910e+01 3.652593140132320173e+37 1.009897451753949979e+06
4.581326003956201021e+01 3.625736101608720162e+37 1.009882718203420052e+06
4.634778740814363118e+01 3.600279739683599865e+37 1.009868899451839970e+06
4.687055587455688510e+01 3.575291729725370058e+37 1.009855539519810001e+06
4.740657137382368091e+01 3.549340576392140137e+37 1.009841965607619961e+06
4.808075590201769955e+01 3.514270026186390056e+37 1.009824861046539969e+06
4.876396486512385309e+01 3.481517070024970149e+37 1.009807911255980027e+06
4.982379835295432713e+01 3.425335530594550076e+37 1.009781832452959963e+06
5.193286699373857118e+01 3.317345947329020014e+37 1.009732641410329961e+06
5.408461159515718464e+01 3.239266159748749794e+37 1.009688602435790002e+06
5.602664824138628319e+01 3.175322513352169769e+37 1.009651191358319949e+06
5.776924197064363398e+01 3.117774099702719816e+37 1.009618593518689973e+06
5.933997274858120363e+01 3.065916703765780132e+37 1.009589917999570025e+06
6.075166501068451907e+01 3.020081844123539817e+37 1.009564803851959994e+06
6.201836112907039933e+01 2.979726463446449799e+37 1.009542812396769994e+06
6.315582119981991127e+01 2.944180046245860158e+37 1.009523516550709959e+06
6.418111369178222958e+01 2.912722276970479800e+37 1.009506491073120036e+06
6.511154375286423601e+01 2.884586175296050152e+37 1.009491327650789986e+06
6.596458992191764992e+01 2.859068791502779923e+37 1.009477653352570022e+06
6.675799093428940978e+01 2.835494489010369971e+37 1.009465117525020032e+06
6.750913266684801783e+01 2.813238928356130150e+37 1.009453396536529996e+06
6.823604070817236789e+01 2.791689906525889967e+37 1.009442178307899972e+06
6.896834067322197370e+01 2.769746211068029919e+37 1.009430977782660048e+06
6.974903117938083597e+01 2.745902721311720129e+37 1.009419119503829977e+06
7.050765852649055887e+01 2.723938104798469919e+37 1.009407764478420024e+06
7.125558568139967974e+01 2.702405146313879872e+37 1.009396719849150046e+06
7.202834947040537372e+01 2.679840609540610023e+37 1.009385422362589976e+06
7.290991761353507172e+01 2.653095108809440224e+37 1.009372587686010054e+06
7.443302559014409781e+01 2.601383702900269879e+37 1.009350349818720017e+06
7.579359410901088268e+01 2.568517909097310030e+37 1.009332045610770001e+06
7.701618316062376834e+01 2.540446326473069811e+37 1.009316261737879948e+06
7.812404839062946849e+01 2.515236530276339885e+37 1.009302257260799990e+06
7.913713072885002475e+01 2.492283530973650135e+37 1.009289641222479986e+06
8.007550645904848352e+01 2.471084447304180232e+37 1.009278104440039955e+06
8.095985855702019762e+01 2.451131376727869902e+37 1.009267358513599960e+06
8.180936444074905012e+01 2.431979867411029875e+37 1.009257149036339950e+06
8.265701873181387782e+01 2.412682713648650042e+37 1.009247056812800001e+06
8.353944639353721868e+01 2.392375610718389767e+37 1.009236643980819965e+06
8.454894086187414359e+01 2.368264334218500212e+37 1.009224782357690041e+06
8.618876711462507956e+01 2.324635351514529980e+37 1.009205472511210013e+06
8.765827587716921698e+01 2.297215018651769920e+37 1.009189510928099975e+06
8.898265054103103466e+01 2.273531694653099862e+37 1.009175639717829996e+06
9.018766887899255380e+01 2.251998668999420131e+37 1.009163230759850005e+06
9.129519716712820809e+01 2.232180771088219870e+37 1.009151962583929999e+06
9.232705971362884156e+01 2.213694744228899842e+37 1.009141576342839980e+06
9.330592890515981708e+01 2.196112849666590074e+37 1.009131821532589965e+06
9.425292302788875531e+01 2.179061548798489782e+37 1.009122474034789950e+06
9.520938554299937095e+01 2.161546358325869971e+37 1.009113104031249997e+06
9.622012459883990232e+01 2.142740215455979939e+37 1.009103274934299989e+06
9.741779652252444066e+01 2.119233259841680118e+37 1.009091637621560018e+06
9.915262236996204592e+01 2.083083717116849889e+37 1.009074878143519978e+06
1.007151279675163096e+02 2.059773828616769988e+37 1.009060868688969989e+06
