# time luminosity radius
1.395335305056651123e+02 1.262470283780159946e+37 1.008829483945089974e+06
1.414342839575983817e+02 1.240356950641889975e+37 1.008815621357799973e+06
1.448404411485971650e+02 1.199530471582539982e+37 1.008791423684480018e+06
1.479939770090131788e+02 1.173564931311049982e+37 1.008771308923369972e+06
1.509032778470427729e+02 1.150034447649840060e+37 1.008753369956159964e+06
1.536234941734583117e+02 1.128082355218180049e+37 1.008736972651090007e+06
1.561656859446520684e+02 1.107704325977519992e+37 1.008721926787470002e+06
1.585478128800750710e+02 1.088774238098040054e+37 1.008708083288189955e+06
1.607861351174069569e+02 1.071051170912120050e+37 1.008695268405989977e+06
1.628980880225135479e+02 1.054329379383689996e+37 1.008683327871600050e+06
1.649026197635830613e+02 1.038424793330520026e+37 1.008672118871749961e+06
1.668128309209714644e+02 1.023205806686549958e+37 1.008661532304150052e+06
1.686815392888529459e+02 1.008043888635079973e+37 1.008651229278429993e+06
1.705825860192126129e+02 9.921871519401440365e+36 1.008640763605360058e+06
1.725098458558932180e+02 9.758046792811140075e+36 1.008630135433209944e+06
1.744509385741548613e+02 9.588621522429050562e+36 1.008619381262170034e+06
1.764226026189135155e+02 9.412271184687750105e+36 1.008608425296170055e+06
1.787227753012120957e+02 9.188161087822780428e+36 1.008595374205640052e+06
1.809975615730509162e+02 8.978974764580919747e+36 1.008582698268180015e+06
1.831709580594761064e+02 8.786056042878559917e+36 1.008570851285179961e+06
1.853029521257121814e+02 8.597995359288280276e+36 1.008559395657330053e+06
1.875040158881893149e+02 8.162100478831809928e+36 1.009001337031970033e+06
1.881939849568443606e+02 8.145556798323379910e+36 1.009004429273769958e+06
1.895670234034769237e+02 8.085008663363240528e+36 1.008994397387090023e+06
1.922993699122744147e+02 7.922588376100639554e+36 1.008964499390710029e+06
1.977132148304226575e+02 7.574134868507649602e+36 1.008905118759889971e+06
2.028588335086096777e+02 7.297068459644570374e+36 1.008854613915830036e+06
2.077608110449655214e+02 7.008632607941640494e+36 1.008809381876930012e+06
2.124667083970416570e+02 6.714813763968680173e+36 1.008768081633439986e+06
2.170009828611509874e+02 6.414804267225359889e+36 1.008729753811200033e+06
2.213861270299385069e+02 6.113736472634080126e+36 1.008693926551409997e+06
2.256414354088483378e+02 5.807338394712640236e+36 1.008659902747320011e+06
2.297821838177333120e+02 5.500208893804860478e+36 1.008627452249370050e+06
2.338382311032182770e+02 5.190277460548880139e+36 1.008596094950770028e+06
2.378448233990930021e+02 4.876362424368179721e+36 1.008565410501449951e+06
2.418717055496526882e+02 4.556015964886410251e+36 1.008534820780640002e+06
2.460746275452984264e+02 4.218658381586150088e+36 1.008503110680029960e+06
2.506526360207935795e+02 3.855337357944170267e+36 1.008468988708080025e+06
2.561572037694131723e+02 3.428245693334909861e+36 1.008428546486429987e+06
2.628299879747792147e+02 2.951030134097959753e+36 1.008381488077830058e+06
2.705771608100912999e+02 2.483022539069250073e+36 1.008331474573179963e+06
