# time luminosity radius
1.494650276660613599e+02 1.307998170753119975e+37 1.008820599994680029e+06
1.511339032099422184e+02 1.291711096967529918e+37 1.008809408551429980e+06
1.527506702833125019e+02 1.275978133873949921e+37 1.008798708902499988e+06
1.543678696876886534e+02 1.260045780081009920e+37 1.008788106569980038e+06
1.559967147563074832e+02 1.244003263165880073e+37 1.008777531502599944e+06
1.577277876972366357e+02 1.226197617468790066e+37 1.008766270411230042e+06
1.599718418376287445e+02 1.200483591566210016e+37 1.008751430395839969e+06
1.627939858468234888e+02 1.169806144885629934e+37 1.008733324234490050e+06
1.654360443682453479e+02 1.146462591242059884e+37 1.008717465667949989e+06
1.679077738580890582e+02 1.125022593584459912e+37 1.008703013953370042e+06
1.702509012468217406e+02 1.104719889252109998e+37 1.008689539905669983e+06
1.724630115449326695e+02 1.085774195127459964e+37 1.008677019473370048e+06
1.745755915350600844e+02 1.067702821676519993e+37 1.008665213706259965e+06
1.766194820827076910e+02 1.050160744939269956e+37 1.008653908232680056e+06
1.786190827982354676e+02 1.032935287059430058e+37 1.008642944525350002e+06
1.806502097650809446e+02 1.015074387229329982e+37 1.008631855973250000e+06
1.827216220394839183e+02 9.966001761871460441e+36 1.008620563419979997e+06
1.848117475597828161e+02 9.775559813089679999e+36 1.008609128236570046e+06
1.869217002549266908e+02 9.580351506284610159e+36 1.008597589030629955e+06
1.890839193127903854e+02 9.109887185471310362e+36 1.009056343364979955e+06
1.897494081121112686e+02 9.100650587997330250e+36 1.009059962263540016e+06
1.910737308227689937e+02 9.035862509612369423e+36 1.009050107486850000e+06
1.937091330169714638e+02 8.856170147165239995e+36 1.009019723823530017e+06
1.989535833834379446e+02 8.476619663489229948e+36 1.008959086067890050e+06
2.040815494487687829e+02 8.176444383625239811e+36 1.008906414435529965e+06
2.089510819497663761e+02 7.872810771024310051e+36 1.008859759401489981e+06
2.136175745812288369e+02 7.563591189933960380e+36 1.008817360418610042e+06
2.181129052091346239e+02 7.250872604095370139e+36 1.008778250672230031e+06
2.224571966504081502e+02 6.939272708460100310e+36 1.008741913777349982e+06
2.266703880791392294e+02 6.626298357763469714e+36 1.008707719987150049e+06
2.307660774242176558e+02 6.314047000603740042e+36 1.008675333256280050e+06
2.347614109327842016e+02 6.002090882065690478e+36 1.008644393261170015e+06
2.386713373257662170e+02 5.691813812341920411e+36 1.008614667324380018e+06
2.425368385830879561e+02 5.380403646473009660e+36 1.008585696239440003e+06
2.464283539682946866e+02 5.061884027007230069e+36 1.008556814113029977e+06
2.505581379801878938e+02 4.719465178697169857e+36 1.008526378026789986e+06
2.552137797403192963e+02 4.333170483729620233e+36 1.008492367890120018e+06
2.600977317458309699e+02 3.935902958793209779e+36 1.008457136737960042e+06
2.657029059534615953e+02 3.496453416023669987e+36 1.008417517659979989e+06
2.733049076425522799e+02 2.962713618030409887e+36 1.008366806502260035e+06
2.814252612729324028e+02 2.481341290913869928e+36 1.008317044207829982e+06
