# time luminosity radius
3.707654162657127017e+01 4.327312979995500036e+37 1.010295168878749944e+06
3.790996829912182875e+01 4.278998387511759987e+37 1.010261756188289961e+06
3.866878653729509097e+01 4.235014557743990048e+37 1.010232087345639942e+06
3.936275419806770515e+01 4.194839121013480234e+37 1.010205559467660030e+06
4.000154043319344055e+01 4.157924329644620108e+37 1.010181636941279983e+06
4.059459025569231017e+01 4.123711503103580181e+37 1.010159841101889964e+06
4.115066358470357955e+01 4.091689736967959893e+37 1.010139757395650027e+06
4.167656175652518868e+01 4.061487741675480175e+37 1.010121071181420004e+06
4.218831444003444631e+01 4.031931858009950068e+37 1.010103147550969967e+06
4.270887691857205937e+01 4.001449461657070165e+37 1.010085132287099957e+06
4.328950036084279418e+01 3.966239616857569911e+37 1.010065177162399981e+06
4.383815999663784169e+01 3.935071887618879936e+37 1.010046728150579962e+06
4.437206730623438489e+01 3.905042871181299957e+37 1.010029148393420037e+06
4.491724506001628470e+01 3.874104645808850072e+37 1.010011480646530050e+06
4.561594519532809500e+01 3.831324900635740181e+37 1.009988899892910034e+06
4.626049308067740640e+01 3.796539324316309933e+37 1.009968751024659956e+06
4.686463029120204737e+01 3.764947089624150214e+37 1.009950432557109976e+06
4.744464939122553915e+01 3.734864997807090218e+37 1.009933238098499947e+06
4.801358211506885709e+01 3.705450521359330165e+37 1.009916674812879995e+06
4.860868826724617975e+01 3.674170055594129928e+37 1.009899574360599974e+06
4.941766096234641736e+01 3.627914761343839965e+37 1.009876336071040016e+06
5.013781968303374015e+01 3.593372511961890134e+37 1.009856524961789954e+06
5.082973431084974436e+01 3.560534155072279800e+37 1.009838080661899992e+06
5.148097288659482729e+01 3.530457234923150077e+37 1.009821149578589946e+06
5.210626770238013705e+01 3.501794529978309880e+37 1.009805210695230053e+06
5.272493632230180083e+01 3.473412999412700173e+37 1.009789690670080017e+06
5.337908153835451230e+01 3.442846793257210210e+37 1.009773469975600019e+06
5.441035279671632452e+01 3.388469777678770017e+37 1.009747745781840058e+06
5.528710170851263683e+01 3.353153297875749784e+37 1.009727216495439992e+06
5.703183204298693454e+01 3.264723405688709923e+37 1.009686607218789984e+06
5.996128319427225506e+01 3.143141533382949793e+37 1.009625921161359991e+06
6.323432376272103284e+01 3.037998071204429856e+37 1.009565946717689978e+06
6.621199393358983798e+01 2.953674794068460124e+37 1.009515212541440036e+06
6.891561909331358038e+01 2.878089745396859990e+37 1.009471235672850045e+06
7.135834199775854358e+01 2.810730859296619768e+37 1.009432999287390034e+06
7.356469214834942250e+01 2.751077506242250170e+37 1.009399667740780045e+06
7.555018651190039236e+01 2.699843433004879915e+37 1.009370926253739977e+06
7.733312501783075277e+01 2.655363400603229885e+37 1.009345982020379975e+06
7.893473941801494220e+01 2.616457607699639980e+37 1.009324221897640033e+06
8.037574370366201038e+01 2.582360981936340106e+37 1.009305165961239953e+06
8.167659248739801114e+01 2.552251754497470231e+37 1.009288364706170047e+06
8.285821977366867941e+01 2.525366892542520123e+37 1.009273412986940006e+06
8.394210186462441925e+01 2.501043955226100165e+37 1.009259948350840015e+06
8.495068494540464599e+01 2.478574166540849974e+37 1.009247611704919953e+06
8.590710407656297321e+01 2.457328977883760179e+37 1.009236072515959968e+06
8.683670545601489721e+01 2.436648981092829838e+37 1.009224991861270042e+06
8.778050051581521984e+01 2.415371574858300039e+37 1.009213853213120019e+06
8.879387188084365334e+01 2.392099426942150226e+37 1.009201998055679956e+06
9.006403767017036444e+01 2.360972879045139901e+37 1.009187152812139946e+06
9.122576181895419722e+01 2.337935900475209860e+37 1.009174196326139965e+06
9.230627593660028651e+01 2.316908796040990018e+37 1.009162442807469983e+06
9.333097283724055160e+01 2.296831936505470146e+37 1.009151437371419976e+06
9.432647772538621211e+01 2.277085521800210187e+37 1.009140837042649975e+06
9.533602023350977106e+01 2.256611890248270155e+37 1.009130154760170029e+06
9.634530494491627906e+01 2.236508185254299925e+37 1.009119600209880038e+06
9.737758208665763959e+01 2.215770275528449860e+37 1.009108887239570031e+06
9.850785105561953969e+01 2.192178066294659934e+37 1.009097190156319994e+06
9.991453363555046963e+01 2.161218662001030004e+37 1.009082664999129949e+06
1.012030457401488093e+02 2.138347249513009993e+37 1.009070011516890023e+06
1.024006925748617505e+02 2.117569144146609977e+37 1.009058554413759965e+06
1.035346658584749093e+02 2.097866856625720070e+37 1.009047860857669963e+06
1.046284999901909032e+02 2.078807995098109946e+37 1.009037659235390020e+06
1.057250940531957895e+02 2.059398063129000075e+37 1.009027515807369957e+06
1.068420696311004576e+02 2.039667991252760016e+37 1.009017291451290017e+06
1.080500171195526491e+02 2.017754763171049921e+37 1.009006297482899972e+06
1.095676504815564840e+02 1.988086624012479998e+37 1.008992423218199983e+06
1.118898167446823209e+02 1.941789454333560042e+37 1.008971684409509995e+06
1.139851729268848430e+02 1.913564140141760023e+37 1.008954747883299948e+06
1.158835175029453239e+02 1.888633095288660080e+37 1.008939885265580029e+06
1.176179562323013670e+02 1.865728726446569914e+37 1.008926510635999963e+06
1.192131279495151830e+02 1.844647757055999913e+37 1.008914362981759943e+06
1.206934575977211352e+02 1.825116878573379931e+37 1.008903228588390048e+06
1.220838659744549659e+02 1.806812477479090048e+37 1.008892897000389989e+06
1.234116415302341920e+02 1.789303442913830042e+37 1.008883137487309985e+06
1.247055731246873620e+02 1.772147323897070009e+37 1.008873715246760054e+06
1.260101192258225637e+02 1.754561482779159971e+37 1.008864282159519964e+06
1.273602674451540224e+02 1.736162147536049949e+37 1.008854588564299978e+06
1.286900606774070184e+02 1.718738495651130106e+37 1.008845166356820031e+06
1.300600867698885850e+02 1.700051795896570068e+37 1.008835461454289965e+06
1.315093818571767770e+02 1.680002871536480033e+37 1.008825259301590035e+06
1.329096888254789519e+02 1.661881539765969884e+37 1.008815575432560057e+06
1.343037115799015737e+02 1.643544653974330041e+37 1.008806018621299998e+06
1.357588767847191775e+02 1.624032899128679918e+37 1.008796124659930007e+06
1.374137005444499664e+02 1.601080384705299917e+37 1.008784935764629976e+06
1.393281598093381035e+02 1.574775895338790117e+37 1.008772162966300035e+06
1.411147359976966982e+02 1.554255895424120024e+37 1.008760806412260048e+06
1.427992013787588803e+02 1.535168890514690015e+37 1.008750319823879981e+06
1.444106310961869895e+02 1.516842063937859962e+37 1.008740401813599980e+06
1.459773167052262579e+02 1.498956010435459931e+37 1.008730851027830038e+06
1.475419084198074415e+02 1.480899224211580078e+37 1.008721386837710044e+06
1.491363755139536806e+02 1.462389669803829970e+37 1.008711817328070058e+06
1.507504653700889321e+02 1.402443045703380010e+37 1.009245646325640031e+06
1.512161583858905942e+02 1.404399101952770005e+37 1.009254087408669991e+06
1.521428874873308814e+02 1.401880060192129959e+37 1.009250311627799994e+06
1.538244299770667567e+02 1.390534350933439952e+37 1.009229877661790000e+06
1.554952577764779562e+02 1.381679316091409938e+37 1.009207848461569985e+06
1.572626061357004801e+02 1.369627576369039920e+37 1.009184280739529990e+06
1.589773156838200521e+02 1.357301952241620010e+37 1.009161787847570027e+06
1.606973652258238872e+02 1.343306919334230095e+37 1.009139553206830053e+06
1.625157730900973547e+02 1.327001543341680023e+37 1.009116437443190021e+06
1.647210457497494644e+02 1.304503914433119934e+37 1.009088773578049964e+06
1.670503474502475001e+02 1.282255755414929954e+37 1.009060855766550056e+06
1.692494396907059127e+02 1.262948010685910064e+37 1.009035861125850002e+06
1.713440787795625511e+02 1.244302949616580071e+37 1.009012892400439945e+06
1.733596320904398453e+02 1.226059694364089953e+37 1.008991433530670009e+06
1.753242140307193040e+02 1.208030128541290058e+37 1.008971078703609994e+06
1.773013851799551048e+02 1.189478300109599946e+37 1.008951088768879999e+06
1.793746821624517906e+02 1.169531601516569954e+37 1.008930603342360002e+06
1.814170999933849089e+02 1.150384841830569956e+37 1.008910991072389996e+06
1.835147991304984316e+02 1.129932307266700018e+37 1.008891213795740041e+06
1.857883939591411036e+02 1.107105681432169899e+37 1.008870196510649985e+06
1.879997050486344961e+02 1.085993880613910037e+37 1.008850406693040044e+06
1.902062995380038046e+02 1.064868743205419987e+37 1.008831191484699957e+06
1.925115307458618190e+02 1.042546519747749985e+37 1.008811581324990024e+06
1.953179371543446905e+02 1.013761173503199976e+37 1.008788030755629996e+06
2.004938096634650719e+02 9.588261505227380309e+36 1.008746276882470003e+06
2.054791475598321995e+02 9.180937027097279607e+36 1.008710138336210046e+06
2.102481531754747266e+02 8.791897078660389573e+36 1.008677119143999997e+06
2.148502093399001751e+02 8.413927112133429778e+36 1.008646308394860011e+06
2.193144519692286849e+02 8.043539709967069468e+36 1.008617207155309967e+06
2.236632093695225194e+02 7.678819561077699829e+36 1.008589474153580028e+06
2.279137164193816716e+02 7.318581322695439718e+36 1.008562859391459962e+06
2.320799411398547818e+02 6.962671345720950234e+36 1.008537181142839952e+06
2.361778641552373301e+02 6.610251178232359696e+36 1.008512256252250052e+06
2.402290113539638696e+02 6.260473751778160056e+36 1.008487899229179951e+06
2.442657801797176944e+02 5.911206560137839795e+36 1.008463858728430001e+06
2.483599210048560053e+02 5.556731619008449579e+36 1.008439664545399952e+06
2.527411551478944602e+02 5.177668663133960247e+36 1.008413941064630053e+06
2.587865910746259033e+02 4.657377998496310198e+36 1.008378779418420047e+06
2.658544665989393252e+02 4.076877125500710027e+36 1.008338296583450050e+06
2.735656839982402744e+02 3.494116887226740179e+36 1.008295606413069996e+06
2.824314502937777434e+02 2.862978768440330254e+36 1.008570298596709967e+06
2.863203852982478566e+02 2.668237623890240208e+36 1.008536316823430010e+06
