# time luminosity radius
-8.316186884170747362e+00 3.353892878071790227e+35 1.008404499154370045e+06
-8.315674234559992328e+00 3.353926323716020280e+35 1.008406701099739992e+06
-8.315422697836766019e+00 3.353942887540979633e+35 1.008407766966340016e+06
-8.314922139754344244e+00 3.353975589145309681e+35 1.008409914937780006e+06
-8.314667121063394006e+00 3.353992409850720179e+35 1.008410993570719962e+06
-8.314159633868257515e+00 3.354025738604170249e+35 1.008413156064540031e+06
-8.313901293819071725e+00 3.354042737071340030e+35 1.008414253826939967e+06
-8.313767533603822812e+00 3.354051570374609700e+35 1.008414819376750034e+06
-8.313501350770820864e+00 3.354069119501920137e+35 1.008415947947210050e+06
-8.313356007151014637e+00 3.354078719565549726e+35 1.008416562234599958e+06
-8.313066773349419236e+00 3.354097880355470278e+35 1.008417779796130024e+06
-8.312491198084899224e+00 3.354135792878169774e+35 1.008420224227690022e+06
-8.312189148200559430e+00 3.354155677260739657e+35 1.008421508836569963e+06
-8.312026421299378853e+00 3.354166430129910241e+35 1.008422196914289962e+06
-8.311702594764938112e+00 3.354187887861660277e+35 1.008423561397640035e+06
-8.311058179955580272e+00 3.354230337462149908e+35 1.008426301399130025e+06
-8.310714169179846067e+00 3.354252962256289701e+35 1.008427768474029959e+06
-8.310525210457853973e+00 3.354265435955879692e+35 1.008428569410500000e+06
-8.310149182601890061e+00 3.354290127048130347e+35 1.008430177222489961e+06
-8.309400887170340866e+00 3.354313035292039747e+35 1.008435847874409985e+06
-8.309325317917682696e+00 3.354315403080920040e+35 1.008436380474849953e+06
-8.309299265747540630e+00 3.354315732278180346e+35 1.008436541791999945e+06
-8.309247421922918875e+00 3.354319104654940316e+35 1.008436828494779998e+06
-8.309144252714759205e+00 3.354325082482030205e+35 1.008437377501529991e+06
-8.309101178965647705e+00 3.354327508712240360e+35 1.008437608191590058e+06
-8.309023217821959406e+00 3.354331772903140293e+35 1.008438012858240050e+06
-8.308868075153441168e+00 3.354340684435990158e+35 1.008438800339370035e+06
-8.308559341239742935e+00 3.354358807847059658e+35 1.008440323700019973e+06
-8.307944960746681318e+00 3.354396064547459915e+35 1.008443243727970053e+06
-8.306771592651784886e+00 3.354475599159849703e+35 1.008448549548240029e+06
-8.306382935727015138e+00 3.354512679073719860e+35 1.008450316924210056e+06
-8.306234256553580053e+00 3.354530309492150197e+35 1.008450976220080047e+06
-8.305938384997716639e+00 3.354579466633810059e+35 1.008452221423389972e+06
-8.305349600603221916e+00 3.354824836703959736e+35 1.008454626284840051e+06
-8.304177919657377061e+00 3.378327758455269811e+35 1.008459161437639967e+06
-8.303779108166054357e+00 3.651131166470779981e+35 1.008460724909669952e+06
-8.303636786178685725e+00 3.741399130978400339e+35 1.008461271524660056e+06
-8.303353565432189498e+00 3.934094226611500101e+35 1.008462303144720034e+06
-8.302789956142078154e+00 4.524867232766809930e+35 1.008464297320849961e+06
-8.301668373656866606e+00 3.719270124805349922e+36 1.008468100742249982e+06
-8.301269388881337363e+00 4.033328530286809714e+36 1.008469445526040043e+06
-8.300475409174396191e+00 7.744919864321090278e+36 1.008471958771119942e+06
-8.298895389554672875e+00 1.519808531661730007e+37 1.008476666942449985e+06
-8.298339684122765902e+00 1.319598206249149986e+37 1.008478300497299992e+06
-8.297233830315235537e+00 2.149838036129719826e+37 1.008481377834470011e+06
-8.296811039333988447e+00 2.058172957353829967e+37 1.008482554304140038e+06
-8.295969685284944717e+00 1.843130796391219967e+37 1.008484738833550015e+06
-8.294295390733168460e+00 1.745073620116160118e+37 1.008488781191479997e+06
-8.291815186537860427e+00 1.859149727479759998e+37 1.008494259117029957e+06
-8.289212396077346057e+00 2.111115697585699889e+37 1.008499563598499983e+06
-8.288308472634525970e+00 2.550031687571169858e+37 1.008501401384150027e+06
-8.287976989100570790e+00 2.357160586471060214e+37 1.008502062097080052e+06
-8.287317336871637963e+00 2.148377901335120051e+37 1.008503308067340055e+06
-8.286004628935188521e+00 2.034833630938979895e+37 1.008505677864699974e+06
-8.283392340134014376e+00 1.902115176002160003e+37 1.008510062616780051e+06
-8.280351179040735587e+00 1.748296010447759987e+37 1.008514710159300012e+06
-8.277134764866787009e+00 1.596862457765500042e+37 1.008519164835819975e+06
-8.273711626730801072e+00 1.460514734397239931e+37 1.008523502982140053e+06
-8.270094982202863321e+00 1.338839899627739934e+37 1.008527670096850023e+06
-8.266266647493466735e+00 1.233355836535830043e+37 1.008531720128420042e+06
-8.262193529852083884e+00 1.143024638304869913e+37 1.008535723006760003e+06
-8.257885516177339014e+00 1.061807006291609951e+37 1.008539618264570017e+06
-8.253318592112918850e+00 9.900367441580019440e+36 1.008543442794459988e+06
-8.248447408215724863e+00 9.272761424215760318e+36 1.008547231295470032e+06
-8.243298468260036316e+00 8.710917086870950052e+36 1.008550968251480022e+06
-8.237817963032284752e+00 8.212865649791400004e+36 1.008554697309250012e+06
-8.231986958118795883e+00 7.787666943301240507e+36 1.008558458355979994e+06
-8.225790387623419520e+00 7.451608883038149795e+36 1.008562292420150014e+06
-8.219161641798564233e+00 7.144609052810289911e+36 1.008566276908249944e+06
-8.212314630654873326e+00 6.881233737023790088e+36 1.008570215863980004e+06
-8.204782815213548020e+00 6.661491440550079887e+36 1.008574411494389991e+06
-8.196762871426471975e+00 6.478685829007160210e+36 1.008578749633679981e+06
-8.188154568873869721e+00 6.314254505153310097e+36 1.008583296918469947e+06
-8.178953658847603947e+00 6.173030291240189862e+36 1.008588061544319964e+06
-8.169046190443623345e+00 6.055497205006840197e+36 1.008593143146220013e+06
-8.158435321682190988e+00 6.018729550256299575e+36 1.008598705440300051e+06
-8.146987708933011163e+00 5.958194820034940196e+36 1.008604684465239989e+06
-8.134673081614891998e+00 5.916571570637979969e+36 1.008611171546619968e+06
-8.121391416992992163e+00 6.181420932863359518e+36 1.008618489785120008e+06
-8.107002220895083155e+00 6.336698673203020495e+36 1.008626596664299956e+06
-8.091455821202544030e+00 6.145788594204800013e+36 1.008635226244759979e+06
-8.074626193883887026e+00 6.159054918757080232e+36 1.008644728414330049e+06
-8.056877321745560039e+00 6.028394242835160106e+36 1.008654689291239949e+06
-8.038439178402768448e+00 5.944786582271200315e+36 1.008665167932159966e+06
-8.019015841477084905e+00 5.925649162976319750e+36 1.008676328242209973e+06
-7.998486858421529178e+00 5.830315005088510350e+36 1.008688144639160018e+06
-7.976626487470639404e+00 5.830487456221460371e+36 1.008700969810559996e+06
-7.953292773250723258e+00 5.846143330242640218e+36 1.008714756263889954e+06
-7.928553236233710777e+00 6.116300028808679657e+36 1.008729367216120008e+06
-7.902160311285115313e+00 6.268618633478109743e+36 1.008745175151190022e+06
-7.874362013157224283e+00 6.448986355509840142e+36 1.008761849407489994e+06
-7.845454415051790420e+00 6.723890510979120583e+36 1.008779568029240007e+06
-7.817409648028842639e+00 7.072449191568270570e+36 1.008796795354129979e+06
-7.790507761616026983e+00 7.396088630616759413e+36 1.008813590741949971e+06
-7.764741101222170983e+00 7.781593591044899593e+36 1.008829780315860058e+06
-7.739457803385448642e+00 8.073160983877730348e+36 1.008845787641389994e+06
-7.713125104201026261e+00 8.339347039787530508e+36 1.008862535820579971e+06
-7.689446875476278365e+00 8.605346473560819440e+36 1.008877655486530042e+06
-7.666492742864647880e+00 8.876596167811390440e+36 1.008892355701919994e+06
-7.644488845522573683e+00 9.147593090871700148e+36 1.008906455231019994e+06
-7.622159090446075425e+00 9.431611754391720176e+36 1.008920772593860049e+06
-7.599178660915640648e+00 9.734656623004479801e+36 1.008935468768800027e+06
-7.573857129245880060e+00 1.007665994845379959e+37 1.008951628733749967e+06
-7.547337451971543487e+00 1.044162249370960048e+37 1.008968494518280029e+06
-7.517674296883342322e+00 1.085493605152359921e+37 1.008987293196380022e+06
-7.484242230471863877e+00 1.132758046124009914e+37 1.009008382885140018e+06
-7.443887767265550792e+00 1.190470203393869901e+37 1.009033704321829951e+06
-7.394641148363007233e+00 1.262100150292719964e+37 1.009064376984679955e+06
-7.341285600450646598e+00 1.341482355608040099e+37 1.009097269678900018e+06
-7.286912585237587336e+00 1.424356015038350075e+37 1.009130395325609948e+06
-7.231619456069893204e+00 1.511009148169360006e+37 1.009163658344359952e+06
-7.175550765168736689e+00 1.601294673373319942e+37 1.009196921940629953e+06
-7.118781000084709376e+00 1.695329796588520019e+37 1.009230080146039953e+06
-7.061373491305857897e+00 1.793061938138109923e+37 1.009263047587889945e+06
-7.003379055699042510e+00 1.894344271945519977e+37 1.009295764739730046e+06
-6.944832087850954849e+00 1.998658994945210012e+37 1.009328185012310045e+06
-6.885752201713330578e+00 2.105779303143309972e+37 1.009360264880580013e+06
-6.826145960680150893e+00 2.215161470399660011e+37 1.009391976506800042e+06
-6.766008574581064750e+00 2.326531825503370140e+37 1.009423300375389983e+06
-6.705325298178649973e+00 2.439287670900169977e+37 1.009454220385340042e+06
-6.644077263976214454e+00 2.553186055605810007e+37 1.009484730278910021e+06
-6.582285291020525619e+00 2.667759685500660233e+37 1.009514804112819955e+06
-6.519914301956305280e+00 2.782831082289080205e+37 1.009544447578369989e+06
-6.456922514051257167e+00 2.898242417349460163e+37 1.009573681452090037e+06
-6.393262728081026580e+00 3.013868756982710087e+37 1.009602525468799984e+06
-6.328966275541461073e+00 3.129509861739989886e+37 1.009630969165510032e+06
-6.264024630894709844e+00 3.245103866324260214e+37 1.009659028665299993e+06
-6.198429998315987177e+00 3.360630261355389975e+37 1.009686722217469942e+06
-6.132221232204756234e+00 3.476017020672450056e+37 1.009714058458660031e+06
-6.065331377241818700e+00 3.591442551035109785e+37 1.009741090719979955e+06
-5.997796489806205500e+00 3.706927528622109988e+37 1.009767835099859978e+06
-5.929556095252337400e+00 3.822662293321590102e+37 1.009794349041140056e+06
-5.860642925807042047e+00 3.938706551648579956e+37 1.009820656245050021e+06
-5.791004158243595157e+00 4.055289662570340211e+37 1.009846814784770017e+06
-5.720680864353198558e+00 4.172482106167870216e+37 1.009872849781049998e+06
-5.649593403955805115e+00 4.290585116902749652e+37 1.009898831504200003e+06
-5.577781390937161632e+00 4.409704206883300284e+37 1.009924787067819969e+06
-5.505213632532104384e+00 4.530079729584269865e+37 1.009950767209609970e+06
-5.431881844546296634e+00 4.651900186231979717e+37 1.009976816236249986e+06
-5.357827230182010680e+00 4.775256125908859538e+37 1.010002956366369966e+06
-5.283034806598152500e+00 4.900357026451860020e+37 1.010029232025729958e+06
-5.207497986099042464e+00 5.027370799926489637e+37 1.010055679428510019e+06
-5.133349113326403312e+00 5.152920844023219893e+37 1.010081583513100049e+06
-5.062619844073196873e+00 5.273661549847549531e+37 1.010106266879920033e+06
-4.986608645995147526e+00 5.403837968290350071e+37 1.010132788468520041e+06
-4.908428788316086866e+00 5.538957786689920052e+37 1.010160067081640009e+06
-4.829593228540034033e+00 5.676505270534489829e+37 1.010187606794120045e+06
-4.750069933979830239e+00 5.816482576789920438e+37 1.010215437882249942e+06
-4.669868540288007353e+00 5.958814209214909708e+37 1.010243565697930055e+06
-4.588996409038372803e+00 6.103509950883700100e+37 1.010271993094700039e+06
-4.507458875159500167e+00 6.250473570564240226e+37 1.010300715766640031e+06
-4.425258654424396809e+00 6.399599427426269991e+37 1.010329726623159950e+06
-4.342396743668359704e+00 6.550759035314779740e+37 1.010359012914609979e+06
-4.258896202009054832e+00 6.703787343751179735e+37 1.010388550699349958e+06
-4.174754038998798933e+00 6.858468021105160218e+37 1.010418317041110015e+06
-4.089961951074656099e+00 7.014601136112220382e+37 1.010448288198229973e+06
-4.004505973833147436e+00 7.171963636851969603e+37 1.010478435952289961e+06
-3.918389619881054386e+00 7.330312923069229960e+37 1.010508725388759980e+06
-3.837418377021094784e+00 7.479320319388770018e+37 1.010537081014659954e+06
-3.763123048389388714e+00 7.615676739463949592e+37 1.010562983020449989e+06
-3.694727160320326220e+00 7.740608125454770450e+37 1.010586714849469950e+06
-3.630914377929002512e+00 7.856428057291030122e+37 1.010608739947719965e+06
-3.568753582003409974e+00 7.968246919212209707e+37 1.010630071904639946e+06
-3.498177095767459832e+00 8.093038661796590451e+37 1.010654102369579952e+06
-3.408736766163201537e+00 8.248247774122590056e+37 1.010684189613380004e+06
-3.318831292657705490e+00 8.403558680066870384e+37 1.010713953316450003e+06
-3.227951620778185315e+00 8.557670370995960707e+37 1.010743577099640039e+06
-3.136064801467000507e+00 8.710176160181810790e+37 1.010773002586120041e+06
-3.050609866462764330e+00 8.849733816994640339e+37 1.010799857265979983e+06
-2.971925275487592444e+00 8.975615457894999149e+37 1.010824146754950052e+06
-2.899319821437529754e+00 9.089226840453630823e+37 1.010846158413190045e+06
-2.831387694022851065e+00 9.193291591341770595e+37 1.010866396147190011e+06
-2.764798051735851914e+00 9.292735355990130391e+37 1.010885867788210046e+06
-2.688268316371249966e+00 9.402772907330800748e+37 1.010907738894809969e+06
-2.591234206163790077e+00 9.536396570773329220e+37 1.010934593734669965e+06
-2.493404003565956373e+00 9.668002225469930104e+37 1.010960681857479969e+06
-2.393846786057110876e+00 9.795966473623770392e+37 1.010986237460569944e+06
-2.293958714566542767e+00 9.918606509655379204e+37 1.011010841603670036e+06
-2.190957351820543408e+00 1.003851326093880062e+38 1.011035093531489954e+06
-2.087971361863310449e+00 1.015243647367169906e+38 1.011058178259460023e+06
-1.989536673710972536e+00 1.025611317640849942e+38 1.011079160882679978e+06
-1.898713232156296726e+00 1.034700203412839982e+38 1.011097588001610013e+06
-1.814771337107231375e+00 1.042678698359480052e+38 1.011113824795400025e+06
-1.735766656318446621e+00 1.049797146588270019e+38 1.011128393987040035e+06
-1.658359633212967310e+00 1.056371312601040083e+38 1.011141979735719971e+06
-1.574862259869405534e+00 1.062962765250880056e+38 1.011155813698580023e+06
-1.494905803621804807e+00 1.069001032247580087e+38 1.011168274969890015e+06
-1.411124957048741635e+00 1.074843772805969948e+38 1.011180514417420025e+06
-1.323904719160054810e+00 1.080490256653379979e+38 1.011192337645640015e+06
-1.240454237871745136e+00 1.085564988467009956e+38 1.011202813539889990e+06
-1.152819026960060000e+00 1.090383905621790038e+38 1.011212929661220056e+06
-1.055915641329193022e+00 1.095142876974349942e+38 1.011223009741569986e+06
-9.656679335748776793e-01 1.099282578285879956e+38 1.011231427503020037e+06
-8.775514302469673567e-01 1.102870988944000089e+38 1.011238787584859994e+06
-7.799021677492419258e-01 1.106234100144809944e+38 1.011245883974279976e+06
-6.445231108082225546e-01 1.109729624720309941e+38 1.011253693143839948e+06
-4.999093666556291282e-01 1.112769953387539981e+38 1.011259769042699947e+06
-3.371203180213342421e-01 1.114917360823770055e+38 1.011263933373169973e+06
-1.638709130274946801e-01 1.116057966383300083e+38 1.011265507210019976e+06
0.000000000000000000e+00 1.116218139114869907e+38 1.011264539138099994e+06
1.616599604676594026e-01 1.115347535702850085e+38 1.011261391414089943e+06
3.257331799250096083e-01 1.113504312042060054e+38 1.011256052809639950e+06
4.930184562690556049e-01 1.110710429609270017e+38 1.011248496821189998e+06
6.482181216997560114e-01 1.107544284575750078e+38 1.011239803444609977e+06
7.923075864237034693e-01 1.104021131925299916e+38 1.011230412250970025e+06
9.252202686329837888e-01 1.100355052479010001e+38 1.011220701738020056e+06
1.049325230611430015e+00 1.096568701465040093e+38 1.011210787856100011e+06
1.167075418299646117e+00 1.092661025126389955e+38 1.011200666247389978e+06
1.284413246234180406e+00 1.088449542945970002e+38 1.011189916296500014e+06
1.414086024749849457e+00 1.083392037212109906e+38 1.011177264631679980e+06
1.536327995076135267e+00 1.078497454394569957e+38 1.011164690551660024e+06
1.660181912688130978e+00 1.073230900161050073e+38 1.011151384353640024e+06
1.815414773489465006e+00 1.066077675929790067e+38 1.011133869809729978e+06
1.958376014939858578e+00 1.059484559808879969e+38 1.011117078279790003e+06
2.092553150374442339e+00 1.053067430841869951e+38 1.011100876268110005e+06
2.222425668434880208e+00 1.046656085520549985e+38 1.011084825079089962e+06
2.363996209460310638e+00 1.039383677927959960e+38 1.011066928403840051e+06
2.620254112145630643e+00 1.025117483485450060e+38 1.011033380929030012e+06
2.845151282475853804e+00 1.013087412119910003e+38 1.011003340192470001e+06
3.126348997589957435e+00 9.972721452486740109e+37 1.010965453789560008e+06
3.448122918445733376e+00 9.792067617986559718e+37 1.010922040052640019e+06
3.782186657183046918e+00 9.607498753313020549e+37 1.010877502124130027e+06
4.085736390334204771e+00 9.444712417203139596e+37 1.010837859115349944e+06
4.365073967419448309e+00 9.297971910250879286e+37 1.010802273480740027e+06
4.621511965044192038e+00 9.166348669234769714e+37 1.010770431873840047e+06
4.859396649917471223e+00 9.046940729070100629e+37 1.010741648560230038e+06
5.079025632781849708e+00 8.939253524902570759e+37 1.010715738892239984e+06
5.282190388272283599e+00 8.841858226019720169e+37 1.010692352040220052e+06
5.470166961014911067e+00 8.753711056805289901e+37 1.010671217300469987e+06
5.645004177284135949e+00 8.673424427638069228e+37 1.010651996403070050e+06
5.811468285741284490e+00 8.598409785580900050e+37 1.010634087596080033e+06
5.985312613054702524e+00 8.521135103320620720e+37 1.010615785793359973e+06
6.168716222302464303e+00 8.441257784456200242e+37 1.010596897281770012e+06
6.341275078404578380e+00 8.368375339061070211e+37 1.010579509213070036e+06
6.516846893326146528e+00 8.295485543511909713e+37 1.010562222848779988e+06
6.739728833716071676e+00 8.203835403379420465e+37 1.010540858526839991e+06
6.943796541905612685e+00 8.124022000327880104e+37 1.010521785200149985e+06
7.133522686490323395e+00 8.051921223351110217e+37 1.010504536195660010e+06
7.312945427380327601e+00 7.985543117389910073e+37 1.010488644052769989e+06
7.497617006345535628e+00 7.918601933953899958e+37 1.010472700859799981e+06
7.865113448482588865e+00 7.784397957669159899e+37 1.010442209313809988e+06
8.122394516300118994e+00 7.701421952047689812e+37 1.010421601759130019e+06
8.459969611329142936e+00 7.592375913389020310e+37 1.010395926895110053e+06
8.872987018410640303e+00 7.466660246588080083e+37 1.010366148757810006e+06
9.410222923856053967e+00 7.314409248855029541e+37 1.010330029352069949e+06
1.017280467641103314e+01 7.118845088576739956e+37 1.010283455760780023e+06
1.095824960644677049e+01 6.949287264272480174e+37 1.010240561323640053e+06
1.177365827767062001e+01 6.794933486260769630e+37 1.010200420368229970e+06
1.264056029887433397e+01 6.647256056083799691e+37 1.010161499010159983e+06
1.350203638308448717e+01 6.516198886458960390e+37 1.010125807696320000e+06
1.428300192316964967e+01 6.409612179670119785e+37 1.010095605653480045e+06
1.499118682369589806e+01 6.318791914507540252e+37 1.010069592227770016e+06
1.563260789717605803e+01 6.239969087650179616e+37 1.010046906856940011e+06
1.621427464364387561e+01 6.170696021814500103e+37 1.010026926618990023e+06
1.674224434606003342e+01 6.109262491627599554e+37 1.010009210824270034e+06
1.722257977547997143e+01 6.054397068126640383e+37 1.009993402456360054e+06
1.766105232080735732e+01 6.005035003323639975e+37 1.009979201007880038e+06
1.806300965468835784e+01 5.960302761782460142e+37 1.009966358752390021e+06
1.843327439999848139e+01 5.919472496247899714e+37 1.009954665717239957e+06
1.877597901131230174e+01 5.881959031671980315e+37 1.009943951614720048e+06
1.909442573879641714e+01 5.847321070712739901e+37 1.009934083844100009e+06
1.939096674959000666e+01 5.815257784126220032e+37 1.009924967907640035e+06
1.966952719503751723e+01 5.785240360789130219e+37 1.009916464503369993e+06
1.993830201687524095e+01 5.756179489777349598e+37 1.009908303036469966e+06
2.023400304915412562e+01 5.723029781254240145e+37 1.009899309248100035e+06
2.054749531211564317e+01 5.687749158190510222e+37 1.009889765567559982e+06
2.083940100541076390e+01 5.656022949870080374e+37 1.009880936882309965e+06
2.111962849630799610e+01 5.625765404924700231e+37 1.009872538236499997e+06
2.141479121777229011e+01 5.593279542783060026e+37 1.009863721425330034e+06
2.200216503348929109e+01 5.518673039703380009e+37 1.009845842923050048e+06
2.236940009145473596e+01 5.484155369334380130e+37 1.009835044139689999e+06
2.295233610178547679e+01 5.416918206919419704e+37 1.009818147185430047e+06
2.379715942944312701e+01 5.320354148966540420e+37 1.009793984566870029e+06
2.461524122585979057e+01 5.240712316709270438e+37 1.009771821787049994e+06
2.535518114664591849e+01 5.174818591005990087e+37 1.009752699982019956e+06
2.602765657339477912e+01 5.116973600828260436e+37 1.009735835741590010e+06
2.663957950226904359e+01 5.065331828244119999e+37 1.009720794889079989e+06
2.719836243469035253e+01 5.018753994288880427e+37 1.009707264963870053e+06
2.771101225635356968e+01 4.976420446391440064e+37 1.009695003931969986e+06
2.818408399942563847e+01 4.937655157983760246e+37 1.009683809837950044e+06
2.862356693021138199e+01 4.901878941763460026e+37 1.009673510034000035e+06
2.903428757322399179e+01 4.868657382160919860e+37 1.009663969983930001e+06
2.941965846227685688e+01 4.837698532779790469e+37 1.009655093346829992e+06
2.978956508404371561e+01 4.807969331355310042e+37 1.009646633263290045e+06
3.015960311931848992e+01 4.777940463844829545e+37 1.009638206435099943e+06
3.064974834882013965e+01 4.734512089842630372e+37 1.009626926346100052e+06
3.105066263638582313e+01 4.703922603861089818e+37 1.009617868070750032e+06
3.164567187998181907e+01 4.651102419940169668e+37 1.009604421304099960e+06
3.220609404749120586e+01 4.607531446207780145e+37 1.009592068832880002e+06
3.272308151670586085e+01 4.569525890500440258e+37 1.009580999033940025e+06
3.320423874818516197e+01 4.535012995232070303e+37 1.009570905259720050e+06
3.365528438551700674e+01 4.503088336116879653e+37 1.009561579321590019e+06
3.408211624304385623e+01 4.473106429798520126e+37 1.009552849787669955e+06
3.449700004374608397e+01 4.443910060552989759e+37 1.009544431893139961e+06
3.492494783364963951e+01 4.413244332286080095e+37 1.009535773390379967e+06
3.570819692457735073e+01 4.347358746565440030e+37 1.009519560053210007e+06
3.622837124562647659e+01 4.317370631687119940e+37 1.009509375623119995e+06
