# time luminosity radius
-8.895589496532920748e+00 3.650505165867769868e+35 1.008412396865739953e+06
-8.874010440660640597e+00 3.686540034680560359e+35 1.008414885531069944e+06
-8.854373313006362878e+00 3.669983336605829653e+35 1.008417726589079946e+06
-8.838716921280138195e+00 3.651168493413030266e+35 1.008420511492670048e+06
-8.826688013155944645e+00 3.654003873166019924e+35 1.008423067462680046e+06
-8.816767939191777259e+00 3.656010758151560100e+35 1.008425551537740044e+06
-8.807661958460812457e+00 3.658258655500800087e+35 1.008428274146790034e+06
-8.799370380424079485e+00 3.658985272644689764e+35 1.008431264811370056e+06
-8.792907280338113196e+00 3.661497345846729777e+35 1.008433972318629967e+06
-8.790111517533659935e+00 3.714041871105160084e+35 1.008435183263550047e+06
-8.786984524092986248e+00 3.702080135620800139e+35 1.008436654688760056e+06
-8.783829334817710333e+00 3.733921855491399977e+35 1.008438267970439978e+06
-8.780379907606402412e+00 3.670746894963429852e+35 1.008440221922829980e+06
-8.776227960057440214e+00 3.676411787793219968e+35 1.008442934162670048e+06
-8.770940496295224875e+00 3.818856865482529636e+35 1.008447114308029995e+06
-8.768463110609445721e+00 3.658928098031990093e+35 1.008449295728110010e+06
-8.767340506732580252e+00 3.666907545637539755e+35 1.008450267960530007e+06
-8.766439649960375391e+00 3.667108140805359997e+35 1.008451040661229985e+06
-8.764646944982814603e+00 3.843654398269110225e+35 1.008452580599169945e+06
-8.761992029787506908e+00 3.694436847255140280e+35 1.008454867476009997e+06
-8.758963240034063347e+00 3.675034048865809756e+35 1.008457566686379956e+06
-8.757575422263471410e+00 3.669088596476729819e+35 1.008458809009589953e+06
-8.756175460468512028e+00 3.669400799783959888e+35 1.008460184126300039e+06
-8.755390181977418251e+00 3.669576335588629699e+35 1.008460929836589959e+06
-8.753827477761660703e+00 3.764590163701140034e+35 1.008462542263710056e+06
-8.752936221033451147e+00 3.670122114159119984e+35 1.008463568035730044e+06
-8.752432895606034435e+00 3.670233864506840321e+35 1.008464134187630028e+06
-8.752138688243576325e+00 3.670299270270899836e+35 1.008464459399539977e+06
-8.751553215595777147e+00 3.670429349527589653e+35 1.008465117668670020e+06
-8.751167170761618763e+00 3.670515159652639964e+35 1.008465551071490045e+06
-8.750398941541789100e+00 3.670686159427159673e+35 1.008466400649340008e+06
-8.748870165392872877e+00 3.711058262041490135e+35 1.008468080559329945e+06
-8.745827900842414238e+00 3.788279034992459812e+35 1.008471463515340001e+06
-8.744102137294248678e+00 3.707510461721909954e+35 1.008473398966619978e+06
-8.743056582679855637e+00 3.672326432893010321e+35 1.008474556725739967e+06
-8.741239299575681798e+00 3.734332021359909659e+35 1.008476556908890023e+06
-8.737622906206524931e+00 3.757353703644449918e+35 1.008480522300989949e+06
-8.735516227112384513e+00 3.724578391389329809e+35 1.008482824971970054e+06
-8.734212044655578211e+00 3.674318103067369864e+35 1.008484253966060001e+06
-8.733364736952353269e+00 3.674510217654010194e+35 1.008485171546599944e+06
-8.731678594631375745e+00 3.753804850727930012e+35 1.008486962628260022e+06
-8.728323171410011128e+00 3.744276285412590062e+35 1.008490488900310011e+06
-8.721687174300313927e+00 3.699298909864369813e+35 1.008497306445030030e+06
-8.718028977309586480e+00 3.791120105614939848e+35 1.008501005268260022e+06
-8.715808626293437555e+00 4.432623588832000231e+35 1.008503239712630049e+06
-8.714373895621974953e+00 4.868997010185800257e+35 1.008504657252299949e+06
-8.711518781594350003e+00 5.652599682111950049e+35 1.008507395067829988e+06
-8.705837104673264548e+00 1.135014961077230017e+36 1.008512654082300025e+06
-8.696759771672077477e+00 4.912057456948909714e+36 1.008520818204490002e+06
-8.691809322088374756e+00 4.780483266367329965e+36 1.008525044709519949e+06
-8.681957927401526831e+00 5.253752077714569780e+36 1.008532868464139989e+06
-8.666697305117850192e+00 7.932231438818890306e+36 1.008544366066429997e+06
-8.658964742047828622e+00 7.322725817256969512e+36 1.008549752270229976e+06
-8.643576941540231928e+00 6.895449983568610503e+36 1.008559612759810057e+06
-8.633153140399372205e+00 6.595883785964229461e+36 1.008565825919309980e+06
-8.623321607054094784e+00 6.360695046553600108e+36 1.008571341353269992e+06
-8.610085066044121049e+00 6.171879056113130229e+36 1.008578367453849991e+06
-8.589771036567981355e+00 5.982180881468620575e+36 1.008588484209669987e+06
-8.566682698525255546e+00 5.773151286960020305e+36 1.008599252705689985e+06
-8.541362219199072570e+00 5.634552764143919801e+36 1.008610412219090038e+06
-8.513531410455470905e+00 5.485496490412590034e+36 1.008622112424970022e+06
-8.482924189534969628e+00 5.345095808516210319e+36 1.008634526634289999e+06
-8.449595411439076997e+00 5.236903709240780112e+36 1.008647877237870009e+06
-8.415100229976815172e+00 5.196023663217819815e+36 1.008661701465660008e+06
-8.378357810230227187e+00 5.083358304317240165e+36 1.008676466672110022e+06
-8.338471634735469706e+00 4.944501024906810045e+36 1.008692648554740008e+06
-8.293271938731777482e+00 4.820118842711319757e+36 1.008711439111259999e+06
-8.242157707500155084e+00 4.792865083907679785e+36 1.008733409824370057e+06
-8.196377251093508676e+00 4.760002195949819798e+36 1.008753587367909960e+06
-8.154723354557063431e+00 4.951144519037000068e+36 1.008772965812660055e+06
-8.109280236836639233e+00 5.230673018244099752e+36 1.008794591876819963e+06
-8.069477263517910615e+00 5.599383307995669885e+36 1.008814108359250007e+06
-8.030046016618143767e+00 5.772244169294450539e+36 1.008833950336180045e+06
-7.989457352770841680e+00 6.146472559417039942e+36 1.008854752617339953e+06
-7.946635009357123636e+00 6.500659630870889904e+36 1.008877183625570033e+06
-7.900886750256177038e+00 6.913309486655530359e+36 1.008901578622680041e+06
-7.851842458811006509e+00 7.359821496929679523e+36 1.008928413982419996e+06
-7.800644356859265827e+00 7.804712716639719930e+36 1.008956916646459955e+06
-7.751230559908435680e+00 8.226431353504140279e+36 1.008984850883350009e+06
-7.704762158056837507e+00 8.622736900247450566e+36 1.009011404901270056e+06
-7.659247778341523372e+00 9.036013477696279869e+36 1.009037661408270011e+06
-7.609541748824995011e+00 9.511020652371099826e+36 1.009066578528960003e+06
-7.562929175677709281e+00 9.975871620359459836e+36 1.009093768285720027e+06
-7.513980058502056636e+00 1.047908630924999993e+37 1.009122386029700050e+06
-7.457278504880378023e+00 1.108046280257430004e+37 1.009155535465189954e+06
-7.392059958001482300e+00 1.179893052839410031e+37 1.009193570851639961e+06
-7.314920670381980017e+00 1.268616895561409955e+37 1.009238338833019952e+06
-7.235445717305992730e+00 1.364430939235119917e+37 1.009284081692010048e+06
-7.155955516078392975e+00 1.464975641517180084e+37 1.009329411377219949e+06
-7.076297995939967223e+00 1.570456334137900095e+37 1.009374378847840009e+06
-6.996428315062075853e+00 1.680608045746319953e+37 1.009418975016550045e+06
-6.916221590276109055e+00 1.795223122306720085e+37 1.009463221494570025e+06
-6.835647107305703685e+00 1.913490426859900097e+37 1.009507095885709976e+06
-6.754597799415932968e+00 2.034969530946639976e+37 1.009550608849609969e+06
-6.672963992095901631e+00 2.159047404180649791e+37 1.009593774131719954e+06
-6.590690327269840054e+00 2.285191659140410020e+37 1.009636571334999986e+06
-6.507715754385571927e+00 2.412958264493580195e+37 1.009678988174560014e+06
-6.423959432198898867e+00 2.541995570613649890e+37 1.009721028320310055e+06
-6.339353463539737277e+00 2.672071184878809905e+37 1.009762694875890040e+06
-6.253842357895337045e+00 2.803034472838809874e+37 1.009803999050020007e+06
-6.167422661892487668e+00 2.934653381271300005e+37 1.009844931925300043e+06
-6.080059730273205787e+00 3.066896061444469989e+37 1.009885517788760015e+06
-5.991728004213655367e+00 3.199922898616449830e+37 1.009925787907960010e+06
-5.902413313655415550e+00 3.333624765794580233e+37 1.009965779254950001e+06
-5.812113590756780468e+00 3.468236955118789926e+37 1.010005536194210057e+06
-5.720839793197228573e+00 3.603778473868630180e+37 1.010045098830220057e+06
-5.628607080958317965e+00 3.740426078671580150e+37 1.010084520152690005e+06
-5.535415988604654558e+00 3.878365909208009868e+37 1.010123863818380050e+06
-5.441286949891946279e+00 4.017790065842019985e+37 1.010163180304419948e+06
-5.346243365973350592e+00 4.158758226591820132e+37 1.010202521825229982e+06
-5.250309089926304296e+00 4.301634790335340302e+37 1.010241943349460023e+06
-5.153545352819492109e+00 4.446275203537019804e+37 1.010281479276639991e+06
-5.055987022715271451e+00 4.592980523068299840e+37 1.010321166123189963e+06
-4.957655649122898467e+00 4.741696420100119898e+37 1.010361041374529945e+06
-4.858565578673733398e+00 4.892539527360780146e+37 1.010401139552150038e+06
-4.758790340929408558e+00 5.045371580721200325e+37 1.010441463897799957e+06
-4.658338441193336621e+00 5.200187258010119667e+37 1.010482030254350044e+06
-4.557219077236368321e+00 5.356819079153449614e+37 1.010522846546669956e+06
-4.455485065132961608e+00 5.515097192657539582e+37 1.010563890384490020e+06
-4.353115173682454042e+00 5.674773099920750162e+37 1.010605162838989985e+06
-4.250172495958395302e+00 5.835553675243629835e+37 1.010646615877459990e+06
-4.146628952366882004e+00 5.997116859136280031e+37 1.010688230830569984e+06
-4.042468742904020473e+00 6.159160215789700408e+37 1.010729972879520035e+06
-3.937686474862857722e+00 6.321300299871950070e+37 1.010771793033360038e+06
-3.832243122858926654e+00 6.483184851602499819e+37 1.010813646667820052e+06
-3.735382619634037837e+00 6.631161316344810173e+37 1.010851838538679993e+06
-3.647961347698583268e+00 6.763532931477160218e+37 1.010886084376130020e+06
-3.568755305313970894e+00 6.882156575311429591e+37 1.010916902291730046e+06
-3.496994794739293866e+00 6.988488881972240104e+37 1.010944632027029991e+06
-3.431944919735542499e+00 7.083861162954519766e+37 1.010969590879490017e+06
-3.372902743663871661e+00 7.169461089392320431e+37 1.010992087719419971e+06
-3.319394825870404020e+00 7.246256759766639926e+37 1.011012334366720053e+06
-3.269864839065121487e+00 7.316472085563600005e+37 1.011030945936469943e+06
-3.221607254279660992e+00 7.383953228720789996e+37 1.011048948643560056e+06
-3.164426833507604897e+00 7.461975337907049726e+37 1.011070074655379984e+06
-3.062227905538748018e+00 7.595350921500349721e+37 1.011107122050059959e+06
-2.953009399585425854e+00 7.736139343219840470e+37 1.011145672423589975e+06
-2.842524892213987187e+00 7.873698370145550235e+37 1.011183632197279949e+06
-2.730643838323885575e+00 8.007293301510300046e+37 1.011220961571280030e+06
-2.617348974046763033e+00 8.136462865204929903e+37 1.011257543950489955e+06
-2.502600514999357983e+00 8.261219509786529564e+37 1.011293279265200021e+06
-2.386340625220327638e+00 8.380901771555540021e+37 1.011328057956330013e+06
-2.268532138274167664e+00 8.495576330441450064e+37 1.011361771668759990e+06
-2.149091210812912323e+00 8.604631640742640506e+37 1.011394313542620046e+06
-2.027916673469007947e+00 8.708227015635350625e+37 1.011425591544550029e+06
-1.904947343617095612e+00 8.805746749788959526e+37 1.011455489959620056e+06
-1.783932900114450604e+00 8.895128159916470750e+37 1.011483084196139942e+06
-1.672042123711435124e+00 8.972209234374310294e+37 1.011507011258470011e+06
-1.569116745406063274e+00 9.038219293631280401e+37 1.011527696169420029e+06
-1.474516621470684186e+00 9.094666906595600846e+37 1.011545563986210036e+06
-1.387673302262555808e+00 9.143022646993510916e+37 1.011561002952679992e+06
-1.308068956670467742e+00 9.184527803583939062e+37 1.011574334807679988e+06
-1.235305426554987207e+00 9.220063262131619995e+37 1.011585839093790040e+06
-1.167495589761529118e+00 9.251055619228739894e+37 1.011595966798210051e+06
-1.101213880247087218e+00 9.279138458275429449e+37 1.011605294282209943e+06
-1.023524496224126779e+00 9.308505558661700417e+37 1.011615429499119986e+06
-8.894824459712253883e-01 9.348602096616440726e+37 1.011630497403379995e+06
-7.510051349381683394e-01 9.385931435440420068e+37 1.011643458789709955e+06
-6.077949799364432693e-01 9.416433315175279735e+37 1.011654263471390004e+06
-4.612261573347495869e-01 9.439767782209429278e+37 1.011662665742560057e+06
-3.111500827799318358e-01 9.455532194123170698e+37 1.011668579952580039e+06
-1.574636892764829099e-01 9.463765896383949187e+37 1.011671918592470000e+06
0.000000000000000000e+00 9.464545667356130868e+37 1.011672605858540046e+06
1.614165718201547861e-01 9.457598155307529947e+37 1.011670572935009957e+06
3.269808122131507844e-01 9.442918627724030894e+37 1.011665770990579971e+06
4.968857685598777607e-01 9.420559613358510476e+37 1.011658164553249953e+06
6.713639189838431776e-01 9.390705185286620129e+37 1.011647742654790054e+06
8.506588513992028311e-01 9.353368478088289551e+37 1.011634506257139961e+06
1.035032996704103425e+00 9.308759953951040806e+37 1.011618482480549952e+06
1.224763198188156821e+00 9.256896890351289703e+37 1.011599713218659977e+06
1.420121403876692057e+00 9.197837344324579200e+37 1.011578253661919967e+06
1.621435712353559211e+00 9.131833901002589859e+37 1.011554181649200036e+06
1.829018844728125259e+00 9.059057903835550453e+37 1.011527596762220026e+06
2.043223189888522029e+00 8.979729892544429259e+37 1.011498612733050017e+06
2.264506073479424231e+00 8.894060506438959803e+37 1.011467348627149942e+06
2.493300468879169784e+00 8.802316485233489664e+37 1.011433944965659990e+06
2.730042203926132061e+00 8.704806094721789445e+37 1.011398561121360050e+06
2.975252588745206594e+00 8.601858129292630409e+37 1.011361361913069966e+06
3.222787405582494102e+00 8.497020099460200227e+37 1.011323556017569965e+06
3.450581918863463216e+00 8.401165676378080155e+37 1.011288804472140037e+06
3.659189208119641989e+00 8.313483860332649653e+37 1.011257171526269987e+06
3.850868737761629745e+00 8.233244729311339850e+37 1.011228352892320021e+06
4.026859255303861573e+00 8.159900708250929563e+37 1.011202151146469987e+06
4.188280179587309249e+00 8.093081322830289712e+37 1.011178372343659983e+06
4.336101072418387048e+00 8.032325026062430394e+37 1.011156833509139949e+06
4.471559099110891111e+00 7.977047184618139531e+37 1.011137309747920022e+06
4.597754872054792941e+00 7.925846275364440345e+37 1.011119314561509993e+06
4.722844732605153695e+00 7.875185857893449765e+37 1.011101661555269966e+06
4.909171517385402694e+00 7.798062235210180236e+37 1.011075690016460023e+06
5.112402397659025155e+00 7.716464343222440084e+37 1.011047777023950010e+06
5.351269925173255615e+00 7.621478587856659855e+37 1.011015655296760029e+06
5.627849151540431194e+00 7.514107731166769663e+37 1.010979486557850032e+06
5.954029442742466927e+00 7.391416109149849607e+37 1.010938345682159998e+06
6.324910823794198222e+00 7.258337682168110358e+37 1.010893665462570032e+06
6.714297437836648896e+00 7.126886857573199754e+37 1.010849226200370002e+06
7.107078261280548759e+00 7.002467333277800093e+37 1.010806936107669957e+06
7.463378994551021606e+00 6.897223964715989740e+37 1.010770678770449944e+06
7.786515821280772798e+00 6.806893272057050141e+37 1.010739460132610053e+06
8.080348535862867720e+00 6.728602355240089781e+37 1.010712352895410033e+06
8.348402810210245661e+00 6.660123326572579685e+37 1.010688615986480028e+06
8.593507304802187718e+00 6.599806185251899829e+37 1.010667684638989973e+06
8.818121571035590023e+00 6.546350014793180142e+37 1.010649113487059949e+06
9.024231111354310997e+00 6.498755318283030045e+37 1.010632556792560034e+06
9.213260389064089395e+00 6.456286405635860323e+37 1.010617760254679946e+06
9.386803470348240808e+00 6.418248293467369555e+37 1.010604487141410005e+06
9.549210107230464928e+00 6.383371391758560356e+37 1.010592322782099945e+06
9.712370553039363585e+00 6.348774061289870232e+37 1.010580326883799979e+06
9.916000344557687640e+00 6.305409732423920184e+37 1.010565633083209977e+06
1.010162907143239863e+01 6.267603621062029685e+37 1.010552471550620045e+06
1.027374642810900696e+01 6.233318300623130121e+37 1.010540506962560001e+06
1.043965224894054700e+01 6.200818601140020268e+37 1.010529178891289979e+06
1.064532791667443234e+01 6.160174688019270032e+37 1.010515366335569997e+06
1.088687217705592047e+01 6.113149999058530462e+37 1.010499435011339956e+06
1.114842445637623314e+01 6.063650109185319944e+37 1.010482559128370020e+06
1.146503998847038019e+01 6.004726720923640245e+37 1.010462672519369982e+06
1.185508330127049703e+01 5.934538742425350292e+37 1.010438976438940037e+06
1.236001814685005229e+01 5.847761271306620291e+37 1.010409638105359976e+06
1.306430925810127519e+01 5.734228866245040236e+37 1.010371165400039987e+06
1.385097874062194023e+01 5.622796874890709591e+37 1.010331589690839988e+06
1.469319676148006693e+01 5.515969798505280350e+37 1.010292582695599995e+06
1.548084465097053908e+01 5.427378756279400005e+37 1.010258710720950039e+06
1.619572325921035372e+01 5.352980093884579613e+37 1.010229729366739979e+06
1.684141575446119532e+01 5.288948178793589578e+37 1.010204670519980020e+06
1.742595145836821757e+01 5.232752416364909695e+37 1.010182705763180042e+06
1.795495045415009372e+01 5.183073992073290304e+37 1.010163326553020044e+06
1.843468965437205043e+01 5.138788838496649713e+37 1.010146112843650044e+06
1.887113742931978777e+01 5.099053872906100394e+37 1.010130720459820004e+06
1.926986972551094368e+01 5.063146882172560439e+37 1.010116861616290058e+06
1.963593352453608532e+01 5.030462286741569847e+37 1.010104294784439960e+06
1.997368345427094027e+01 5.000509934087589899e+37 1.010092823647030047e+06
2.028653294863761403e+01 4.972927548809460464e+37 1.010082298603500007e+06
2.057711019381531514e+01 4.947444448762779943e+37 1.010072604741830030e+06
2.084859635145403445e+01 4.923724196247480403e+37 1.010063615446059965e+06
2.110753315154579468e+01 4.901064874253989958e+37 1.010055093134670053e+06
2.137547679677663837e+01 4.877102121904610254e+37 1.010046282707300037e+06
2.167014535401540343e+01 4.850050316982130047e+37 1.010036571261640056e+06
2.194497712155862246e+01 4.825586924304670299e+37 1.010027547846650006e+06
2.221214295727259014e+01 4.801819155025170185e+37 1.010018833408840001e+06
2.252044135438336525e+01 4.773210400492909961e+37 1.010008762520510005e+06
2.288594748907780740e+01 4.738522193165380378e+37 1.009996806088080048e+06
2.325261638153460808e+01 4.705037427343679687e+37 1.009984921841199975e+06
2.375393116608029231e+01 4.656859445688949646e+37 1.009968788334259996e+06
2.446191723950323649e+01 4.589324758208790145e+37 1.009946360942529980e+06
2.558857624267693609e+01 4.485182984270040261e+37 1.009912016770720016e+06
2.711472006558324210e+01 4.361692220012039968e+37 1.009869156211560010e+06
2.868795507548202295e+01 4.258022130081830133e+37 1.009829340463779983e+06
3.013844411242462229e+01 4.170893379309970099e+37 1.009794567830860033e+06
3.146775519380753394e+01 4.092532756577169993e+37 1.009763650167300017e+06
3.267940754533628933e+01 4.021391490641090234e+37 1.009735960594519973e+06
3.377950459584826604e+01 3.957579748511779823e+37 1.009711308849769994e+06
3.477483907919668127e+01 3.900809810931460193e+37 1.009689443157689995e+06
3.567413733188004699e+01 3.850459698872869927e+37 1.009670070682900026e+06
3.648662010759289842e+01 3.805730101885549848e+37 1.009652876521750004e+06
3.722205301986832637e+01 3.765878991472589903e+37 1.009637570855200058e+06
3.789043268929526675e+01 3.730131423051319767e+37 1.009623861970379949e+06
3.850178498237801250e+01 3.697768325334509876e+37 1.009611483133640024e+06
3.906577934444067068e+01 3.668150704109770162e+37 1.009600192724260036e+06
3.959159412721055560e+01 3.640702670221419943e+37 1.009589772438070038e+06
4.008470353065058589e+01 3.615137450888110165e+37 1.009580090508659952e+06
4.055785477791505400e+01 3.590591406256300191e+37 1.009570872524569975e+06
4.102374284142570104e+01 3.566328339017589943e+37 1.009561852279099985e+06
4.151641491915506776e+01 3.540032178061839921e+37 1.009552319969409960e+06
4.210482041486829985e+01 3.507179743901779776e+37 1.009540883661529981e+06
4.265162498713470995e+01 3.479368160259380202e+37 1.009530449632690055e+06
4.316844796789519023e+01 3.453695179165799964e+37 1.009520767400830053e+06
4.366930515131389257e+01 3.428943227924559792e+37 1.009511504788079998e+06
4.416883340971253347e+01 3.404203952734449869e+37 1.009502348344609956e+06
4.472442129773844499e+01 3.375644110254369784e+37 1.009492160438499996e+06
4.540663012472214177e+01 3.339415467442330215e+37 1.009479647130070021e+06
4.603408234154630918e+01 3.309873568972859835e+37 1.009468446410189965e+06
4.662115750556404237e+01 3.283068201213870189e+37 1.009458209395800019e+06
4.717740922323719133e+01 3.258001091022189976e+37 1.009448663715200033e+06
4.771856065235624555e+01 3.233646193345339938e+37 1.009439481057289988e+06
4.826092492716270499e+01 3.209174036294290161e+37 1.009430355299580027e+06
4.886372824310092255e+01 3.181018347077870108e+37 1.009420216205360019e+06
4.996650536914239638e+01 3.122741575158520202e+37 1.009401435772230034e+06
5.092327689766534604e+01 3.084736465691540179e+37 1.009386173243580037e+06
5.282725223942543380e+01 2.994122371815210236e+37 1.009356339029849973e+06
5.580338116269558668e+01 2.880859140205390079e+37 1.009314957950109965e+06
5.864210174948675558e+01 2.797734930691640096e+37 1.009278684587560012e+06
6.123000008056988008e+01 2.722541831200379847e+37 1.009246331719069974e+06
6.357801222967100330e+01 2.656885632679800214e+37 1.009218011130449944e+06
6.570614124716666993e+01 2.597954518313779930e+37 1.009192863809000002e+06
6.762490507280745078e+01 2.546432054898679951e+37 1.009170801817569998e+06
6.935110974466078915e+01 2.501522576358140129e+37 1.009151477087890031e+06
7.090300063457107171e+01 2.462289689173179821e+37 1.009134509676740039e+06
7.229902883559407201e+01 2.427900998183250070e+37 1.009119575160030043e+06
7.355786881782114506e+01 2.397657125364749926e+37 1.009106381092690048e+06
7.469812763493973762e+01 2.370749569466759810e+37 1.009094628221089952e+06
7.573852365545462817e+01 2.346567318268959773e+37 1.009084064909190056e+06
7.669793683328316547e+01 2.324469617922560205e+37 1.009074441001800005e+06
7.759588964410068002e+01 2.303903986054469774e+37 1.009065531758349971e+06
7.845178554354060907e+01 2.284333609428860137e+37 1.009057116349059972e+06
7.928600420871225651e+01 2.265232718869000206e+37 1.009048979352680035e+06
8.013378828647546470e+01 2.245578586014830193e+37 1.009040758698299993e+06
8.104835671598266345e+01 2.223909855029330010e+37 1.009031919693839969e+06
8.194237724492268171e+01 2.203881120434479963e+37 1.009023376434640028e+06
8.280956861535378266e+01 2.184754224285669799e+37 1.009015188950550044e+06
8.368755500532279257e+01 2.165130650734620057e+37 1.009006964283979964e+06
8.462465077541128267e+01 2.143838430106759897e+37 1.008998235121630016e+06
8.575865731218073051e+01 2.116765719381929969e+37 1.008987646960739978e+06
8.680489870152086951e+01 2.095505754325510051e+37 1.008978219158009975e+06
8.779042125515115913e+01 2.075855270801299894e+37 1.008969524801759981e+06
8.873475778430292848e+01 2.057109382120680114e+37 1.008961299433110049e+06
8.966227524625719525e+01 2.038662778620650000e+37 1.008953295103649958e+06
9.061456122968229465e+01 2.019498531426670040e+37 1.008945134173740051e+06
9.166622669158095960e+01 1.997785916757999927e+37 1.008936154741919949e+06
9.292613057213020511e+01 1.971073820952279981e+37 1.008925421786259976e+06
9.408974086509260815e+01 1.894631220177589902e+37 1.009517193046730012e+06
9.441841923794709146e+01 1.892007479587410024e+37 1.009529706334060058e+06
9.507248919991252478e+01 1.887669635336390016e+37 1.009530965574229951e+06
9.612490555604745168e+01 1.878563690851879952e+37 1.009518068218320026e+06
9.712911897650337778e+01 1.871594340350450057e+37 1.009502419279529946e+06
9.813763557170750573e+01 1.862513691611450076e+37 1.009485638080499950e+06
9.920333319924247917e+01 1.850790540507170069e+37 1.009467457805020036e+06
1.005135611915029585e+02 1.832841983054620026e+37 1.009444696362660034e+06
1.022321470908063930e+02 1.807169536447219891e+37 1.009415085540810018e+06
1.037924159728572704e+02 1.788911373193590109e+37 1.009389788567929994e+06
1.052195552439516177e+02 1.771802085662340037e+37 1.009367414475140045e+06
1.065426043747575022e+02 1.755226675047690041e+37 1.009347107956829946e+06
1.077806509560468839e+02 1.739205562232440099e+37 1.009328440584460041e+06
1.089562997533066664e+02 1.723573503038239992e+37 1.009311005441659945e+06
1.100922623054357246e+02 1.708106349498989885e+37 1.009294419686260051e+06
1.112218900719453814e+02 1.692288361918270100e+37 1.009278158065850032e+06
1.123924071707588155e+02 1.675329152258829937e+37 1.009261517761660041e+06
1.135421236255060649e+02 1.658984291042769948e+37 1.009245459505010047e+06
1.147032404873170890e+02 1.641826730346659946e+37 1.009229404300629976e+06
1.158734588670340599e+02 1.624255145151630053e+37 1.009213422535600024e+06
1.170538360174541594e+02 1.606049637734000012e+37 1.009197429936629953e+06
1.182971221388870617e+02 1.585930213975990014e+37 1.009180666775249992e+06
1.198053665018233005e+02 1.559820971740350022e+37 1.009160426447459962e+06
1.214222095506120240e+02 1.534244597903960020e+37 1.009139594308290049e+06
1.229303266016795533e+02 1.513374091838120029e+37 1.009121199149799999e+06
1.243448014800815145e+02 1.494641426075759930e+37 1.009104608032680000e+06
1.256997104760084767e+02 1.477093307951409912e+37 1.009089186725810054e+06
1.270106494380015647e+02 1.460534122468769892e+37 1.009074664429220022e+06
1.283273153345944593e+02 1.444023874644860112e+37 1.009060414265310043e+06
1.297311991101596504e+02 1.426296472452639937e+37 1.009045518807939952e+06
1.315508615875733085e+02 1.401637174244790022e+37 1.009026385577320005e+06
1.344161111974681262e+02 1.363289590961500102e+37 1.008997452164330054e+06
1.370525037482439075e+02 1.338572149660470112e+37 1.008973449871330056e+06
1.394783003114425810e+02 1.316085427877500058e+37 1.008952236705100047e+06
1.417338271990156500e+02 1.295240348361230086e+37 1.008933081193299964e+06
1.438359474933240563e+02 1.275904009707519887e+37 1.008915649133909959e+06
1.458045585728250444e+02 1.257862634631739898e+37 1.008899672530030017e+06
1.476585547145223245e+02 1.240872906774780036e+37 1.008884903470959980e+06
1.494181744800298475e+02 1.224720834803530112e+37 1.008871117131470004e+06
1.511039982319343835e+02 1.209183591953739909e+37 1.008858103922939976e+06
1.527438486013270449e+02 1.193933053609449999e+37 1.008845604509270051e+06
1.544020326034369646e+02 1.178127315300220104e+37 1.008833076891990029e+06
1.561762967442919035e+02 1.160531375702620075e+37 1.008819723835099954e+06
1.578942137107078452e+02 1.144052418790269893e+37 1.008806958871209994e+06
1.596194403493427671e+02 1.127114223242989946e+37 1.008794263532639947e+06
1.613636052905931138e+02 1.109841892556009903e+37 1.008781545775159961e+06
1.632913068321504397e+02 1.089462929833560072e+37 1.008767402363579953e+06
1.664232008790713735e+02 1.052327136615269999e+37 1.008744199644439970e+06
