# time luminosity radius
-1.325217993225669488e+01 6.667724845199680178e+34 1.008291468206780031e+06
-1.325217342062387615e+01 6.667718836581949718e+34 1.008291469569909968e+06
-1.325216046249261126e+01 6.667723287559170080e+34 1.008291471772240009e+06
-1.325215926603414118e+01 6.667723232577479845e+34 1.008291471975879977e+06
-1.325215688510797918e+01 6.667723194178779808e+34 1.008291472370270058e+06
-1.325215214706258848e+01 6.667723777852509726e+34 1.008291473245949950e+06
-1.325214271829463542e+01 6.667723844156679580e+34 1.008291475390149979e+06
-1.325213166169123724e+01 6.667724194834250285e+34 1.008291478918600013e+06
-1.325212260975968093e+01 6.667724469735059897e+34 1.008291482773280004e+06
-1.325211474602110684e+01 6.667724197486109941e+34 1.008291486605859944e+06
-1.325210685748606920e+01 6.667723885060929844e+34 1.008291490647970000e+06
-1.325209830538369715e+01 6.667723774369199975e+34 1.008291495139939943e+06
-1.325208875368116423e+01 6.667723738039629716e+34 1.008291500240640016e+06
-1.325207786477403715e+01 6.667723718638169791e+34 1.008291506122239982e+06
-1.325206523115048185e+01 6.667723730924429991e+34 1.008291513063600054e+06
-1.325205045624170452e+01 6.667723755616869906e+34 1.008291521435410017e+06
-1.325203299912391230e+01 6.667723816500979600e+34 1.008291532009840012e+06
-1.325201466737780720e+01 6.667724124390000182e+34 1.008291545728949946e+06
-1.325199834723025560e+01 6.667724799001589756e+34 1.008291563360569999e+06
-1.325198579201241955e+01 6.667725725598859615e+34 1.008291582885370008e+06
-1.325197652983479202e+01 6.667729015969899752e+34 1.008291604998730007e+06
-1.325197025353554636e+01 6.667741406942930365e+34 1.008291630593340029e+06
-1.325196622998919338e+01 6.667784927526660455e+34 1.008291661020300002e+06
-1.325196380919078365e+01 6.667955139821750158e+34 1.008291696817239979e+06
-1.325196251104352996e+01 6.668348385295329672e+34 1.008291727673319983e+06
-1.325196185056120157e+01 6.668706633801069677e+34 1.008291747845469974e+06
-1.325196184596279636e+01 6.668709584045199577e+34 1.008291747986519942e+06
-1.325196184526430443e+01 6.668709962441409630e+34 1.008291748007780057e+06
-1.325196184514788911e+01 6.668710018307750371e+34 1.008291748011150048e+06
-1.325196184497326612e+01 6.668710118851000299e+34 1.008291748016780009e+06
-1.325196184462402016e+01 6.668710314428510085e+34 1.008291748027969967e+06
-1.325196184386732057e+01 6.668710708790780196e+34 1.008291748050249997e+06
-1.325196184241212904e+01 6.668711494725599941e+34 1.008291748094619950e+06
-1.325196183950174600e+01 6.668713058564260320e+34 1.008291748182990006e+06
-1.325196183373918757e+01 6.668716177275610297e+34 1.008291748359199963e+06
-1.325196182233048603e+01 6.668722412947380352e+34 1.008291748711199965e+06
-1.325196179962949827e+01 6.668734989442060068e+34 1.008291749417109997e+06
-1.325196175440214574e+01 6.668760929005549898e+34 1.008291750843849964e+06
-1.325196166441310197e+01 6.668816371632750319e+34 1.008291753774279961e+06
-1.325196148536633700e+01 6.668942634176029654e+34 1.008291760003619944e+06
-1.325196112907724455e+01 6.669294048469890141e+34 1.008291774351940025e+06
-1.325196069979574531e+01 6.669876344935339661e+34 1.008291795410410035e+06
-1.325196016771951690e+01 6.670319005920170345e+34 1.008291829873759998e+06
-1.325195945694576949e+01 6.669292312272000328e+34 1.008291895433729980e+06
-1.325195834855549037e+01 6.666560543091269786e+34 1.008292015792040038e+06
-1.325195652380352840e+01 6.665672584934919688e+34 1.008292107950550038e+06
-1.325195510219782591e+01 6.666382691509699950e+34 1.008292109145989991e+06
-1.325195354281459004e+01 6.667316806981380155e+34 1.008292077542230021e+06
-1.325195170845836401e+01 6.667861069835580338e+34 1.008292055508579942e+06
-1.325194943812675774e+01 6.667908289364629644e+34 1.008292060571340029e+06
-1.325194629369070753e+01 6.667742801579649764e+34 1.008292078733230010e+06
-1.325194121053209528e+01 6.667677841942030202e+34 1.008292090228960034e+06
-1.325193109503015876e+01 6.667701123068699719e+34 1.008292094316710019e+06
-1.325191096524940804e+01 6.667710870237589607e+34 1.008292098698219983e+06
-1.325187090691179037e+01 6.667711974513190029e+34 1.008292106763659976e+06
-1.325179119087988511e+01 6.667712773904859770e+34 1.008292120597500005e+06
-1.325163255596999079e+01 6.667714441943110287e+34 1.008292143530749949e+06
-1.325131687248358503e+01 6.667717967020349561e+34 1.008292180689339992e+06
-1.325068866234505549e+01 6.667725483500740223e+34 1.008292234133120044e+06
-1.324943852412980050e+01 6.667741424198929730e+34 1.008292301540749962e+06
-1.324695074907504022e+01 6.667774517014960294e+34 1.008292381003319984e+06
-1.324360884330235422e+01 6.667819830997829717e+34 1.008292455693869968e+06
-1.324005738098639995e+01 6.667868316219749620e+34 1.008292523393390002e+06
-1.324003330501727760e+01 6.667869773824239913e+34 1.008292533483559964e+06
-1.324003066529985517e+01 6.667864884569390102e+34 1.008292534290289972e+06
-1.324002541229128838e+01 6.667867282087470186e+34 1.008292535203860025e+06
-1.324001495877746493e+01 6.667869175059239736e+34 1.008292537694919971e+06
-1.324000305152731016e+01 6.667869525823250038e+34 1.008292542000520043e+06
-1.323999362421454862e+01 6.667869794573500125e+34 1.008292546625470044e+06
-1.323998554213903844e+01 6.667869348523250206e+34 1.008292551080910023e+06
-1.323997723584761843e+01 6.667868906412980402e+34 1.008292555737319984e+06
-1.323996786674251780e+01 6.667868822628210084e+34 1.008292560974090011e+06
-1.323995701939566061e+01 6.667868803128749986e+34 1.008292566994659952e+06
-1.323994412960018963e+01 6.667868872072139787e+34 1.008292574252089951e+06
-1.323992886178893968e+01 6.667868948207750003e+34 1.008292583296939963e+06
-1.323991086968453601e+01 6.667869029007319699e+34 1.008292595160420053e+06
-1.323989301081746817e+01 6.667869536335359578e+34 1.008292611053309985e+06
-1.323987805680371821e+01 6.667870703024889539e+34 1.008292631925740046e+06
-1.323986757604870945e+01 6.667873824768369577e+34 1.008292655788689968e+06
-1.323986093007260934e+01 6.667885682441469907e+34 1.008292682253269944e+06
-1.323985680140322074e+01 6.667925293104560119e+34 1.008292712360449950e+06
-1.323985430551692843e+01 6.668070213173850149e+34 1.008292746914620046e+06
-1.323985291796270758e+01 6.668408006094039946e+34 1.008292777969070012e+06
-1.323985217435983941e+01 6.668765591679360458e+34 1.008292799868930015e+06
-1.323985171556705609e+01 6.669083337373200235e+34 1.008292815995470039e+06
-1.323985130310757086e+01 6.669463141226339540e+34 1.008292833211540012e+06
-1.323985128197818995e+01 6.669482937524659802e+34 1.008292834100609994e+06
-1.323985123995225877e+01 6.669523061981349711e+34 1.008292835899119964e+06
-1.323985115630785003e+01 6.669607122817049816e+34 1.008292839599519968e+06
-1.323985098983393982e+01 6.669791052508779580e+34 1.008292847493399982e+06
-1.323985065851593390e+01 6.670199390878900232e+34 1.008292865797049948e+06
-1.323985001596156508e+01 6.670230727839410200e+34 1.008292915492509957e+06
-1.323984910879516974e+01 6.668175032139100396e+34 1.008293012255070033e+06
-1.323984738311264664e+01 6.665772836473989956e+34 1.008293141863359953e+06
-1.323984561383258551e+01 6.666182726273379693e+34 1.008293161081749946e+06
-1.323984382511116564e+01 6.667310027807449752e+34 1.008293124104470015e+06
-1.323984160466352478e+01 6.668010035019980168e+34 1.008293093874339946e+06
-1.323983864794718102e+01 6.668036318144239801e+34 1.008293098979910021e+06
-1.323983412107918411e+01 6.667867321067859704e+34 1.008293116593800019e+06
-1.323982511257054284e+01 6.667840683155160459e+34 1.008293124962990056e+06
-1.323980718565871939e+01 6.667855096533440430e+34 1.008293129422339960e+06
-1.323977151105646044e+01 6.667857617427260201e+34 1.008293137287670048e+06
-1.323970051860669628e+01 6.667858332511319867e+34 1.008293150969650014e+06
-1.323955924366600811e+01 6.667859758545840214e+34 1.008293173741300008e+06
-1.323927810648456216e+01 6.667862794589810182e+34 1.008293211142300046e+06
-1.323871864349348471e+01 6.667869277876999955e+34 1.008293267124049948e+06
-1.323760531219886616e+01 6.667883146093700287e+34 1.008293340077699977e+06
-1.323538978293072432e+01 6.667912200591289777e+34 1.008293427788660047e+06
-1.323134193295845762e+01 6.667966602959060156e+34 1.008293536350650014e+06
-1.322670137370005250e+01 6.668029703875019550e+34 1.008293634753169958e+06
-1.322669643367407843e+01 6.668038867437229745e+34 1.008293637802359997e+06
-1.322669310460332781e+01 6.668032113245189886e+34 1.008293640369000030e+06
-1.322668647975660861e+01 6.668025036388850067e+34 1.008293642364419997e+06
-1.322667376341996714e+01 6.668029861144420338e+34 1.008293645383420051e+06
-1.322667274414561689e+01 6.668029578450129755e+34 1.008293645622530021e+06
-1.322667071584146470e+01 6.668029030200829869e+34 1.008293646047899965e+06
-1.322666667948942631e+01 6.668030373209710456e+34 1.008293646913110046e+06
-1.322665864718146622e+01 6.668030617958100317e+34 1.008293649037759984e+06
-1.322664781461935490e+01 6.668030829036350119e+34 1.008293652840399998e+06
-1.322663859697058797e+01 6.668031314254340224e+34 1.008293657308259979e+06
-1.322663093911251053e+01 6.668030942304439888e+34 1.008293661578299943e+06
-1.322662324807606637e+01 6.668030421560700087e+34 1.008293665988499997e+06
-1.322661468316800892e+01 6.668030278036670207e+34 1.008293670892699971e+06
-1.322660481045022607e+01 6.668030257060610043e+34 1.008293676514219958e+06
-1.322659312671748921e+01 6.668030325942779711e+34 1.008293683275499963e+06
-1.322657933016307652e+01 6.668030408895209878e+34 1.008293691677720053e+06
-1.322656313393963501e+01 6.668030490277810134e+34 1.008293702592149959e+06
-1.322654590848833323e+01 6.668030835499590258e+34 1.008293717362529947e+06
-1.322653044242179021e+01 6.668032002269229817e+34 1.008293738130770042e+06
-1.322651964670512825e+01 6.668035814718140083e+34 1.008293763315569959e+06
-1.322651312727248296e+01 6.668049979133150241e+34 1.008293791125650052e+06
-1.322650922735920176e+01 6.668094280487799706e+34 1.008293821484609973e+06
-1.322650687390705571e+01 6.668241268455700250e+34 1.008293854943249957e+06
-1.322650552738923579e+01 6.668544406597269870e+34 1.008293884849269991e+06
-1.322650475765112787e+01 6.668877576268409622e+34 1.008293907384149963e+06
-1.322650430270005018e+01 6.669152891952549695e+34 1.008293923149339971e+06
-1.322650395863456652e+01 6.669417330397839596e+34 1.008293936767600011e+06
-1.322650394117226824e+01 6.669430947416410177e+34 1.008293937463980052e+06
-1.322650390636408702e+01 6.669458558466070198e+34 1.008293938867619960e+06
-1.322650383715517819e+01 6.669515957295419834e+34 1.008293941734059947e+06
-1.322650369937764481e+01 6.669640792871110225e+34 1.008293947750800056e+06
-1.322650342521956190e+01 6.669939524732329891e+34 1.008293961177470046e+06
-1.322650287963915616e+01 6.670393380190790134e+34 1.008293996032839990e+06
-1.322650195553433150e+01 6.669014222879630077e+34 1.008294082216050010e+06
-1.322650019871070981e+01 6.666303382945430171e+34 1.008294214659729972e+06
-1.322649825224652886e+01 6.666410391463440267e+34 1.008294242189739947e+06
-1.322649623313918710e+01 6.667497194043599969e+34 1.008294206851979950e+06
-1.322649356385227293e+01 6.668154473372179738e+34 1.008294179086009972e+06
-1.322648972412571311e+01 6.668133301740909735e+34 1.008294186570390011e+06
-1.322648273396771401e+01 6.668014479959419786e+34 1.008294200506089954e+06
-1.322646882355911657e+01 6.668013396031149927e+34 1.008294205952669960e+06
-1.322644114185823128e+01 6.668019302067269851e+34 1.008294212208839948e+06
-1.322638605535030365e+01 6.668020153077530128e+34 1.008294223446079995e+06
-1.322627643315354362e+01 6.668021234842550310e+34 1.008294242352740024e+06
-1.322605828498490155e+01 6.668023536709290052e+34 1.008294273675570032e+06
-1.322562417009612545e+01 6.668028416306339624e+34 1.008294323306209990e+06
-1.322476028144592419e+01 6.668038887823800222e+34 1.008294391637880006e+06
-1.322304114303551614e+01 6.668061014477629926e+34 1.008294476392589975e+06
-1.321962005755631253e+01 6.668106510942120417e+34 1.008294587172089959e+06
-1.321444528352003545e+01 6.668176334033269971e+34 1.008294716879640007e+06
-1.320841958478558809e+01 6.668258078570969821e+34 1.008294853323059971e+06
-1.320841546682640910e+01 6.668268145275009879e+34 1.008294855609750026e+06
-1.320841168524930254e+01 6.668266278959899699e+34 1.008294859447350027e+06
-1.320840923866489902e+01 6.668249890237929823e+34 1.008294861430580029e+06
-1.320840436994330958e+01 6.668251229586639733e+34 1.008294862562119961e+06
-1.320839468110352755e+01 6.668258480083680316e+34 1.008294864648750052e+06
-1.320838412095326930e+01 6.668259510848399629e+34 1.008294868589999969e+06
-1.320837653509806842e+01 6.668259713122760044e+34 1.008294872390780016e+06
-1.320837030664552003e+01 6.668259090006340298e+34 1.008294875827420037e+06
-1.320836401893757284e+01 6.668258529746539667e+34 1.008294879292240017e+06
-1.320835701236501336e+01 6.668258511239639839e+34 1.008294883120479994e+06
-1.320834907592507079e+01 6.668258591587339936e+34 1.008294887494559982e+06
-1.320834001910407096e+01 6.668258623794140371e+34 1.008294892572200042e+06
-1.320832959201652557e+01 6.668258656796440042e+34 1.008294898592410027e+06
-1.320831755368271843e+01 6.668258672924009644e+34 1.008294905840949970e+06
-1.320830351748736575e+01 6.668258723702820457e+34 1.008294914908349980e+06
-1.320828708540648222e+01 6.668258789392020136e+34 1.008294926896219957e+06
-1.320827044261386618e+01 6.668259398216380344e+34 1.008294943517640000e+06
-1.320825621497351676e+01 6.668261389688750345e+34 1.008294967860920005e+06
-1.320824762969277799e+01 6.668271213373930373e+34 1.008294996983309975e+06
-1.320824287296272814e+01 6.668301885596390290e+34 1.008295027240260039e+06
-1.320824007753981277e+01 6.668395120063510260e+34 1.008295059358999948e+06
-1.320823841722449288e+01 6.668612547306910431e+34 1.008295090357749956e+06
-1.320823741541244090e+01 6.668919677578569660e+34 1.008295116560749942e+06
-1.320823682227637619e+01 6.669193760548199546e+34 1.008295135679819970e+06
-1.320823647838551551e+01 6.669388493654099887e+34 1.008295148213449982e+06
-1.320823647541692480e+01 6.669390041249630113e+34 1.008295148321400047e+06
-1.320823647495126352e+01 6.669390298675389886e+34 1.008295148337939987e+06
-1.320823647489305586e+01 6.669390339163760150e+34 1.008295148340519983e+06
-1.320823647477664053e+01 6.669390400198880425e+34 1.008295148344450048e+06
-1.320823647454380989e+01 6.669390522771179552e+34 1.008295148352260003e+06
-1.320823647413635626e+01 6.669390764978950080e+34 1.008295148367819958e+06
-1.320823647326324135e+01 6.669391248056150340e+34 1.008295148398790043e+06
-1.320823647157521918e+01 6.669392205027650057e+34 1.008295148460450000e+06
-1.320823646819917485e+01 6.669394121413700306e+34 1.008295148583299946e+06
-1.320823646150529385e+01 6.669397947243470127e+34 1.008295148828309961e+06
-1.320823644817573950e+01 6.669405627907629755e+34 1.008295149318080046e+06
-1.320823642169125378e+01 6.669421150401430352e+34 1.008295150301550049e+06
-1.320823636901332065e+01 6.669452856113280380e+34 1.008295152294480009e+06
-1.320823626418132335e+01 6.669519390497789709e+34 1.008295156409849995e+06
-1.320823605556506664e+01 6.669666218497120367e+34 1.008295165259169997e+06
-1.320823564042802900e+01 6.670016749764999819e+34 1.008295186178139993e+06
-1.320823481422849000e+01 6.669901182082060431e+34 1.008295246288759983e+06
-1.320823338936315849e+01 6.667519651720630057e+34 1.008295365002400009e+06
-1.320823055389337242e+01 6.666850413738419963e+34 1.008295420034199953e+06
-1.320822787267388776e+01 6.667810204107449972e+34 1.008295389863010030e+06
-1.320822422893252224e+01 6.668339125821019649e+34 1.008295370535979979e+06
-1.320821843884186819e+01 6.668292237544590117e+34 1.008295380622440018e+06
-1.320820691651897505e+01 6.668242506961209718e+34 1.008295390182210016e+06
-1.320818398712435737e+01 6.668246976794109877e+34 1.008295395788789960e+06
-1.320813835767330602e+01 6.668248798562850178e+34 1.008295404920069966e+06
-1.320804755506105721e+01 6.668249732530310028e+34 1.008295420531430049e+06
-1.320786685793427750e+01 6.668251643396129684e+34 1.008295446447649971e+06
-1.320750727062113583e+01 6.668255646008360253e+34 1.008295489119980019e+06
-1.320679169183131307e+01 6.668264158689319785e+34 1.008295552374280058e+06
-1.320536769001046196e+01 6.668282156826540139e+34 1.008295635987389949e+06
-1.320253392640734091e+01 6.668319440712899941e+34 1.008295744002709980e+06
-1.319689473690232262e+01 6.668395001478059813e+34 1.008295905244769994e+06
-1.318887077487306669e+01 6.668503626347380091e+34 1.008296095429150038e+06
-1.318886128050507978e+01 6.668509227725069713e+34 1.008296102217150037e+06
-1.318885810987558216e+01 6.668510078689289684e+34 1.008296105360880028e+06
-1.318885180028155446e+01 6.668498081778890416e+34 1.008296108503050054e+06
-1.318884414248168468e+01 6.668503079904869612e+34 1.008296111251740018e+06
-1.318883716262644157e+01 6.668504984949739855e+34 1.008296114427709952e+06
-1.318883088987786323e+01 6.668504698150229680e+34 1.008296117673270055e+06
-1.318882469466188923e+01 6.668504367509589864e+34 1.008296121044939966e+06
-1.318881819100352004e+01 6.668504155422980156e+34 1.008296124639200047e+06
-1.318881100066937506e+01 6.668504155189959963e+34 1.008296128678729990e+06
-1.318880292761605233e+01 6.668504199552040413e+34 1.008296133343279944e+06
-1.318879379401914775e+01 6.668504193009360293e+34 1.008296138789130026e+06
-1.318878329836297780e+01 6.668504195250600038e+34 1.008296145301820012e+06
-1.318877111724577844e+01 6.668504226838570316e+34 1.008296153332100017e+06
-1.318875684577506036e+01 6.668504288573570207e+34 1.008296163738230010e+06
-1.318874095455976203e+01 6.668504600105130068e+34 1.008296178174579982e+06
-1.318872604612261057e+01 6.668506159733979662e+34 1.008296200191430049e+06
-1.318871641834266484e+01 6.668513463493549564e+34 1.008296228157059988e+06
-1.318871107575250790e+01 6.668536821304369980e+34 1.008296257332680048e+06
-1.318870794301619753e+01 6.668598700900950383e+34 1.008296287227320019e+06
-1.318870599492220208e+01 6.668744561507150298e+34 1.008296317486490007e+06
-1.318870475335279480e+01 6.668991980604469609e+34 1.008296345673030009e+06
-1.318870401615276933e+01 6.669218493353709911e+34 1.008296366909730015e+06
-1.318870357156265527e+01 6.669387189662829736e+34 1.008296381736919982e+06
-1.318870326207252219e+01 6.669519809521130123e+34 1.008296393188070040e+06
-1.318870299961417913e+01 6.669641248087060280e+34 1.008296403816889971e+06
-1.318870299716945738e+01 6.669642313770170240e+34 1.008296403916980023e+06
-1.318870299670379609e+01 6.669642535737379961e+34 1.008296403936309973e+06
-1.318870299664558843e+01 6.669642566062570073e+34 1.008296403938909993e+06
-1.318870299658738077e+01 6.669642600117359795e+34 1.008296403941859957e+06
-1.318870299647096545e+01 6.669642668406179794e+34 1.008296403947749990e+06
-1.318870299617992714e+01 6.669642801585809631e+34 1.008296403959449963e+06
-1.318870299559785053e+01 6.669643066587309620e+34 1.008296403982760035e+06
-1.318870299443369731e+01 6.669643598119449681e+34 1.008296404029150028e+06
-1.318870299216359854e+01 6.669644651081879541e+34 1.008296404121530009e+06
-1.318870298762340099e+01 6.669646753305519967e+34 1.008296404305650038e+06
-1.318870297860121354e+01 6.669650953544080235e+34 1.008296404673140030e+06
-1.318870296067325398e+01 6.669659354896650041e+34 1.008296405408810009e+06
-1.318870292499195784e+01 6.669676237351759902e+34 1.008296406890320010e+06
-1.318870285397861153e+01 6.669710357747050379e+34 1.008296409910219954e+06
-1.318870271265041083e+01 6.669779672725799884e+34 1.008296416222569998e+06
-1.318870243139099330e+01 6.669915237556810187e+34 1.008296430151370005e+06
-1.318870187172433361e+01 6.670074604638120209e+34 1.008296464779910049e+06
-1.318870075797894970e+01 6.668701213162399929e+34 1.008296555069459951e+06
-1.318869854166405275e+01 6.666904673592930434e+34 1.008296643027100014e+06
-1.318869468022603542e+01 6.667940332695170438e+34 1.008296608610359952e+06
-1.318868967326125130e+01 6.668555619711639609e+34 1.008296583957850002e+06
-1.318867970944847912e+01 6.668517015361600309e+34 1.008296592366419965e+06
-1.318865988141624257e+01 6.668492975280020092e+34 1.008296599612880033e+06
-1.318862042360706255e+01 6.668494810303300335e+34 1.008296608073220006e+06
-1.318854190257843584e+01 6.668495747585070090e+34 1.008296622515729978e+06
-1.318838564574252814e+01 6.668497366601399836e+34 1.008296646439690026e+06
-1.318807469465536997e+01 6.668500771818799960e+34 1.008296685990900034e+06
-1.318745590193429962e+01 6.668507988493000181e+34 1.008296746349729947e+06
-1.318622450443217531e+01 6.668523329525249609e+34 1.008296827620900003e+06
-1.318377402343321592e+01 6.668555338171200246e+34 1.008296930746610044e+06
-1.317889756622025743e+01 6.668620370154490192e+34 1.008297083450349979e+06
-1.317057082767132670e+01 6.668732506786340213e+34 1.008297300314679975e+06
-1.317056969867553562e+01 6.668739546384259947e+34 1.008297300402489956e+06
-1.317056745197623968e+01 6.668745538856600328e+34 1.008297301457940019e+06
-1.317056298104580492e+01 6.668734783580020068e+34 1.008297304450639989e+06
-1.317055705678649247e+01 6.668734785332849981e+34 1.008297309137289994e+06
-1.317055400775279850e+01 6.668736636609229919e+34 1.008297311992989969e+06
-1.317054794012801722e+01 6.668726961845529757e+34 1.008297314742940012e+06
-1.317053862137254328e+01 6.668732322443770098e+34 1.008297317815650022e+06
-1.317053073964780197e+01 6.668734527439610052e+34 1.008297321743809967e+06
-1.317052493104711175e+01 6.668734169517639549e+34 1.008297325209380011e+06
-1.317051955393981189e+01 6.668733211288650192e+34 1.008297328500239993e+06
-1.317051374365109950e+01 6.668732886438870383e+34 1.008297331977369962e+06
-1.317050714412471280e+01 6.668733003495020260e+34 1.008297335907730041e+06
-1.317049957573181018e+01 6.668733121573689764e+34 1.008297340505519998e+06
-1.317049086949555203e+01 6.668733186396320435e+34 1.008297345996310003e+06
-1.317048082267865539e+01 6.668733220544810394e+34 1.008297352688999963e+06
-1.317046915978426114e+01 6.668733259352340085e+34 1.008297361103700008e+06
-1.317045543721178547e+01 6.668733358564220240e+34 1.008297372392529971e+06
-1.317044045071816072e+01 6.668733956185900442e+34 1.008297388917449978e+06
-1.317042821808718145e+01 6.668737643044080071e+34 1.008297413907369948e+06
-1.317042118671815842e+01 6.668751755623629624e+34 1.008297442190679954e+06
-1.317041722644353285e+01 6.668783833591169820e+34 1.008297469486869988e+06
-1.317041469813557342e+01 6.668857720457109550e+34 1.008297497682460002e+06
-1.317041301290737465e+01 6.669005775159459951e+34 1.008297526292540017e+06
-1.317041190154850483e+01 6.669191672253909552e+34 1.008297552110029967e+06
-1.317041125532705337e+01 6.669331090754070343e+34 1.008297570189540042e+06
-1.317041080049239099e+01 6.669438322107720443e+34 1.008297584736319957e+06
-1.317041043296921998e+01 6.669522025290560370e+34 1.008297597863149946e+06
-1.317041013861307874e+01 6.669579533987899596e+34 1.008297609360149945e+06
-1.317040986672509462e+01 6.669615864407809842e+34 1.008297620904459967e+06
-1.317040960583835840e+01 6.669625486881089972e+34 1.008297632908970001e+06
-1.317040935589466244e+01 6.669601236437859697e+34 1.008297645324559999e+06
-1.317040910146897659e+01 6.669529670878960176e+34 1.008297658974139951e+06
-1.317040907440241426e+01 6.669521471289740003e+34 1.008297660436199978e+06
-1.317040907259797677e+01 6.669520923239949956e+34 1.008297660533849965e+06
-1.317040907201590016e+01 6.669520750261769539e+34 1.008297660564559978e+06
-1.317040907090995461e+01 6.669520408180290262e+34 1.008297660625700024e+06
-1.317040906863985583e+01 6.669519719912139784e+34 1.008297660747439950e+06
-1.317040906415786594e+01 6.669518337298039719e+34 1.008297660990020027e+06
-1.317040905525209382e+01 6.669515531616930423e+34 1.008297661473999964e+06
-1.317040903755696490e+01 6.669509701922579682e+34 1.008297662442089990e+06
-1.317040900228312239e+01 6.669497109808110199e+34 1.008297664388390025e+06
-1.317040893214289099e+01 6.669467837433770417e+34 1.008297668341069948e+06
-1.317040879256092012e+01 6.669390702004699767e+34 1.008297676528890035e+06
-1.317040851473575458e+01 6.669155062051480235e+34 1.008297694109090022e+06
-1.317040796187939122e+01 6.668663630237499873e+34 1.008297732976670028e+06
-1.317040686175459996e+01 6.667794562700720336e+34 1.008297802184790024e+06
-1.317040467250626534e+01 6.667379303902399658e+34 1.008297826075110002e+06
-1.317040031589567661e+01 6.668519951087420433e+34 1.008297771238530055e+06
-1.317039461783133447e+01 6.668821739355389777e+34 1.008297761786650051e+06
-1.317039175581885502e+01 6.668787266120380188e+34 1.008297768379879999e+06
-1.317038606043206528e+01 6.668713340035069681e+34 1.008297777167010005e+06
-1.317037849099142477e+01 6.668718519032179720e+34 1.008297782643490005e+06
-1.317037234158487990e+01 6.668725149766189890e+34 1.008297787774670054e+06
-1.317036757856840268e+01 6.668725070275740426e+34 1.008297792297640000e+06
-1.317036286543589085e+01 6.668723519528690044e+34 1.008297796778440010e+06
-1.317035747691988945e+01 6.668723090530429569e+34 1.008297801693490008e+06
-1.317035109316930175e+01 6.668723390301750129e+34 1.008297807444020058e+06
-1.317034352972405031e+01 6.668723646321499991e+34 1.008297814437760040e+06
-1.317033466236898676e+01 6.668723752246780270e+34 1.008297823109359946e+06
-1.317032431432744488e+01 6.668723835581509985e+34 1.008297834189429996e+06
-1.317031209595734254e+01 6.668724012748230247e+34 1.008297849427100038e+06
-1.317030060256365687e+01 6.668726240596700115e+34 1.008297870479519945e+06
-1.317029294092208147e+01 6.668734201612680385e+34 1.008297894428140018e+06
-1.317028819903498515e+01 6.668748084761350428e+34 1.008297917522149975e+06
-1.317028494563419372e+01 6.668775392473020223e+34 1.008297941232459969e+06
-1.317028259229846299e+01 6.668833543038939554e+34 1.008297966698620003e+06
-1.317028087202925235e+01 6.668927121722889624e+34 1.008297993281909963e+06
-1.317027972551295534e+01 6.669019012746369686e+34 1.008298016123719979e+06
-1.317027896048966795e+01 6.669088066187539581e+34 1.008298034230789985e+06
-1.317027837538626045e+01 6.669135825966990394e+34 1.008298050043139956e+06
-1.317027790891006589e+01 6.669160348845269681e+34 1.008298064046169980e+06
-1.317027750733541325e+01 6.669160721440109694e+34 1.008298077220199979e+06
-1.317027714761206880e+01 6.669133956931479836e+34 1.008298089964739978e+06
-1.317027680092724040e+01 6.669072021391459602e+34 1.008298103142670006e+06
-1.317027646442875266e+01 6.668968299028279682e+34 1.008298116756820004e+06
-1.317027611931553110e+01 6.668809290323269635e+34 1.008298131501410040e+06
-1.317027575738029554e+01 6.668585610027939621e+34 1.008298147623599973e+06
-1.317027536354726180e+01 6.668292158593709762e+34 1.008298165491470019e+06
-1.317027492105262354e+01 6.667945960113079971e+34 1.008298184982339968e+06
-1.317027440713718534e+01 6.667607738050670386e+34 1.008298204749420052e+06
-1.317027375369798392e+01 6.667399933421370022e+34 1.008298220929260016e+06
-1.317027287452947348e+01 6.667535889766780288e+34 1.008298221922739991e+06
-1.317027150013018399e+01 6.668174337887379543e+34 1.008298192411400029e+06
-1.317026888817781582e+01 6.668853410711910195e+34 1.008298152747479966e+06
-1.317026369046652690e+01 6.668837956931450053e+34 1.008298153967270046e+06
-1.317025374935474247e+01 6.668720931708729706e+34 1.008298166910800035e+06
-1.317024143756134436e+01 6.668713430752049868e+34 1.008298174601990031e+06
-1.317022550501860678e+01 6.668715457757300154e+34 1.008298182752309949e+06
-1.317020565987331793e+01 6.668715804652610406e+34 1.008298192279009963e+06
-1.317018272943096235e+01 6.668715929180769846e+34 1.008298202885580016e+06
-1.317015566281042993e+01 6.668716020850149895e+34 1.008298215042119962e+06
-1.317012251872802153e+01 6.668716134762519870e+34 1.008298229509330005e+06
-1.317008523689582944e+01 6.668716266450689866e+34 1.008298245329200057e+06
-1.317004543513758108e+01 6.668716423317090170e+34 1.008298261643919977e+06
-1.317000182665651664e+01 6.668716604011180232e+34 1.008298278809510055e+06
-1.316995245550060645e+01 6.668716836777699618e+34 1.008298297321049962e+06
-1.316989561542868614e+01 6.668717132312230106e+34 1.008298317495650030e+06
-1.316982906480552629e+01 6.668717511401159671e+34 1.008298339771440020e+06
-1.316974999004742131e+01 6.668718011292280308e+34 1.008298364380370011e+06
-1.316965455561876297e+01 6.668718672968890266e+34 1.008298391634769971e+06
-1.316953636187827215e+01 6.668719580110739784e+34 1.008298422152869985e+06
-1.316938621696317568e+01 6.668720841760700201e+34 1.008298456448259996e+06
