# time luminosity radius
1.425475550329429097e+01 7.238738271781790329e+37 1.009844012167479959e+06
1.454196908549056388e+01 7.186143158611599742e+37 1.009830589321049978e+06
1.488308914826484397e+01 7.125518197702720419e+37 1.009815145435360027e+06
1.530237373613636009e+01 7.053384965793020341e+37 1.009796859005469945e+06
1.584852405751007609e+01 6.961811047424640367e+37 1.009774022202680004e+06
1.661934755483525805e+01 6.835368814798320463e+37 1.009743300080309971e+06
1.756005711687612347e+01 6.701262558286499639e+37 1.009708517267949996e+06
1.839752293721539900e+01 6.611810536174959838e+37 1.009679923682759982e+06
1.915481743818963878e+01 6.525725131487870077e+37 1.009654422690719948e+06
1.983346324419835582e+01 6.446300046078630413e+37 1.009631757128120051e+06
2.044068373210029677e+01 6.373291092838429948e+37 1.009611496238689986e+06
2.098243802925571799e+01 6.307309071737879831e+37 1.009593540256059961e+06
2.146534636532305740e+01 6.248074997659340410e+37 1.009577638647580054e+06
2.189568308048183098e+01 6.194959213962410097e+37 1.009563548136499943e+06
2.227958449916332029e+01 6.147392173393360206e+37 1.009551056474920013e+06
2.262277410415117629e+01 6.104678011791969542e+37 1.009539945574379992e+06
2.293052588822320104e+01 6.066097501657590361e+37 1.009530014275840018e+06
2.320742632524343207e+01 6.031106718810229605e+37 1.009521099076590035e+06
2.345718517742352560e+01 5.999339766817649731e+37 1.009513073435790022e+06
2.368309717735974118e+01 5.970422172867609620e+37 1.009505824437070056e+06
2.388775979707133956e+01 5.944087447777430252e+37 1.009499264367099968e+06
2.407321510239853524e+01 5.920126130438920362e+37 1.009493324832440005e+06
2.424135873804334551e+01 5.898309915637419696e+37 1.009487943379039993e+06
2.439342587668215856e+01 5.878535499997689735e+37 1.009483077326789964e+06
2.453289879372459836e+01 5.860105158640550107e+37 1.009478609074180014e+06
2.466453434433788061e+01 5.842157660816039693e+37 1.009474372591060004e+06
2.480290021799737588e+01 5.821425799053990099e+37 1.009469840075980057e+06
2.504020850418601185e+01 5.775338479049820321e+37 1.009461634193000034e+06
2.525245653159799986e+01 5.744259071488509845e+37 1.009454290732490015e+06
2.544491895576356910e+01 5.717151744105080216e+37 1.009447750075440039e+06
2.561964804949820973e+01 5.692678321874630424e+37 1.009441887762799975e+06
2.577804781481972896e+01 5.670447398921510079e+37 1.009436617890269961e+06
2.592389175418065861e+01 5.649659148407090430e+37 1.009431786838760017e+06
2.606234100507572293e+01 5.629347658666810019e+37 1.009427197368950001e+06
2.621134157566120848e+01 5.605295086981680252e+37 1.009422180244129966e+06
2.642442728509195149e+01 5.564922268735930032e+37 1.009414754668410053e+06
2.661463562084827572e+01 5.535904384500250187e+37 1.009408135597390006e+06
2.678840308540384285e+01 5.510017915999260151e+37 1.009402179971360019e+06
2.694679856463335454e+01 5.486633556119819772e+37 1.009396813235790003e+06
2.709421138311154209e+01 5.464583754925419800e+37 1.009391853701179964e+06
2.723888109566178173e+01 5.442067211860540370e+37 1.009386983940180042e+06
2.742250081920064986e+01 5.408789282793180241e+37 1.009380650698120007e+06
2.766386968505685218e+01 5.363557900280760398e+37 1.009372159076269949e+06
2.790510974402423017e+01 5.324550742814979711e+37 1.009363783081979956e+06
2.812343818799126893e+01 5.292543700839289717e+37 1.009356398958900012e+06
2.832228628214215860e+01 5.263864877670079788e+37 1.009349821675390005e+06
2.850353680527769029e+01 5.237866794908000076e+37 1.009343916094789980e+06
2.866954079360584728e+01 5.214032464276350016e+37 1.009338559094880009e+06
2.882523203009623103e+01 5.191329651483159969e+37 1.009333561011670041e+06
2.898137861321447417e+01 5.167422191634480051e+37 1.009328526893610018e+06
2.918724158985423855e+01 5.130599064481660261e+37 1.009321694611349958e+06
2.937377278821077198e+01 5.102410990552489991e+37 1.009315508466340019e+06
2.954476518448791467e+01 5.077030187495560432e+37 1.009309902885199990e+06
2.970519961396348663e+01 5.052962653792059737e+37 1.009304682679270045e+06
2.986551500373752788e+01 5.027859636603529650e+37 1.009299461057979963e+06
3.008697856109938584e+01 4.987012821759400285e+37 1.009292047311890055e+06
3.032325776730431244e+01 4.947655756199360051e+37 1.009284131984309992e+06
3.053768268699059263e+01 4.916000750483179661e+37 1.009277104416580056e+06
3.073370203742524609e+01 4.887655464292989725e+37 1.009270815911410027e+06
3.091348554095020518e+01 4.861835340071109683e+37 1.009265134255329962e+06
3.108217612394946627e+01 4.837380325822369862e+37 1.009259854809170007e+06
3.124934923709952272e+01 4.812307690781640071e+37 1.009254629086010042e+06
3.146469839476048946e+01 4.775152741975090419e+37 1.009247740426050033e+06
3.170675426695379429e+01 4.735557730327719665e+37 1.009239964706290048e+06
3.192703683199943043e+01 4.704221042244560286e+37 1.009233033539689961e+06
3.212871781364083290e+01 4.676158344195839820e+37 1.009226823405300034e+06
3.231441515384358354e+01 4.650456031184930348e+37 1.009221191401210031e+06
3.248990850994596258e+01 4.625863343514309584e+37 1.009215915701190010e+06
3.266727380256634206e+01 4.599935297625279851e+37 1.009210580273319967e+06
3.290870645624818280e+01 4.558930272565770320e+37 1.009203117310489994e+06
3.312836192519171163e+01 4.528151105356660039e+37 1.009196400319830049e+06
3.333018949924735352e+01 4.500467030897779833e+37 1.009190342610609950e+06
3.351823295396752656e+01 4.474646340278010365e+37 1.009184771961390041e+06
3.369847385154571384e+01 4.449554182994840297e+37 1.009179471652550041e+06
3.389033169625326991e+01 4.421023471362599821e+37 1.009173785670249956e+06
3.412691307713976130e+01 4.382946282784129853e+37 1.009166648545579985e+06
3.434284793122787960e+01 4.353292438015400429e+37 1.009160219159230008e+06
3.454200645509990864e+01 4.326448611531710172e+37 1.009154394520340022e+06
3.473026609150110744e+01 4.300903786940510011e+37 1.009148953911709948e+06
3.491870516570634209e+01 4.274511816336790257e+37 1.009143525887969998e+06
3.516564400892821141e+01 4.234991065088440221e+37 1.009136252296759980e+06
3.539620839280541986e+01 4.203598925459539849e+37 1.009129534151969943e+06
3.560859392595011741e+01 4.175649779767449878e+37 1.009123469332359964e+06
3.580679614227847196e+01 4.149668669280410235e+37 1.009117892839899985e+06
3.599887128244154155e+01 4.124061182909430137e+37 1.009112529945970047e+06
3.620973594716633670e+01 4.093798906282770073e+37 1.009106587108229985e+06
3.644632630777778104e+01 4.059225957208180077e+37 1.009099859311420005e+06
3.666361267262254842e+01 4.031036534219099794e+37 1.009093772205000045e+06
3.686679796845419332e+01 4.004943422942990114e+37 1.009088173190520029e+06
3.706424581792089157e+01 3.979221263739040228e+37 1.009082783926200005e+06
3.728194724931381643e+01 3.948760408835979894e+37 1.009076796797259944e+06
3.754239978073746897e+01 3.910913847638880194e+37 1.009069565445750020e+06
3.778093490636092611e+01 3.881278994252130119e+37 1.009063081995169981e+06
3.800169415370328352e+01 3.854406053718820023e+37 1.009057215885760030e+06
3.820989773489418440e+01 3.829090426974480139e+37 1.009051770105749951e+06
3.841456829596427269e+01 3.803769145213080143e+37 1.009046457974510035e+06
3.865145438924082555e+01 3.771674753430949872e+37 1.009040227917180047e+06
3.893752981597208418e+01 3.732467265507159911e+37 1.009032661492130021e+06
3.919685207260772586e+01 3.702711581702110094e+37 1.009025989745720057e+06
3.943575611501000822e+01 3.675717857242279978e+37 1.009019997663830058e+06
3.965876003462471999e+01 3.650590709822839919e+37 1.009014498158939998e+06
3.987188913626596332e+01 3.626439396179040049e+37 1.009009297720059985e+06
4.009025084020686336e+01 3.600700679333809900e+37 1.009003966728799976e+06
4.038040655790246092e+01 3.561860561662340215e+37 1.008996696310580010e+06
4.064479740968090482e+01 3.532728385115000224e+37 1.008990190715700039e+06
4.088958937313873321e+01 3.506030947935810035e+37 1.008984292296999949e+06
4.111776337982155383e+01 3.481238645146070135e+37 1.008978870444079977e+06
4.133739444869570434e+01 3.457070025241549808e+37 1.008973692657110048e+06
4.156482929288176820e+01 3.430940638422319873e+37 1.008968311314560007e+06
4.183818162701209076e+01 3.396621128200199862e+37 1.008961690411709948e+06
4.208906528219813481e+01 3.369404251998529824e+37 1.008955697022179957e+06
4.232291804818669334e+01 3.344210595675209918e+37 1.008950196861649980e+06
4.254777902964269742e+01 3.319684619048039787e+37 1.008944954585899948e+06
4.277899418646120466e+01 3.293530955850140220e+37 1.008939558679069974e+06
4.305419431114569306e+01 3.259755558885179771e+37 1.008933002815639949e+06
4.330705398580175824e+01 3.232546341446720099e+37 1.008927048690319993e+06
4.354344451398355886e+01 3.207234697875529898e+37 1.008921564872569987e+06
4.377233981428435072e+01 3.182438241509790145e+37 1.008916300014739973e+06
4.401170232729054987e+01 3.155490223038960215e+37 1.008910783345379983e+06
4.428604723748867400e+01 3.122738681730550080e+37 1.008904344193579978e+06
4.453891154410666786e+01 3.095910530311810058e+37 1.008898491678760038e+06
4.477694635931402445e+01 3.070804692319069999e+37 1.008893066465129959e+06
4.500994432158768177e+01 3.045943305856210083e+37 1.008887801022100030e+06
4.526174503212678246e+01 3.017688288834650071e+37 1.008882078680700040e+06
4.553719346062280238e+01 2.986186369273880197e+37 1.008875745132699958e+06
4.579152674088254571e+01 2.959845449649240030e+37 1.008869990512839984e+06
4.603214395794202574e+01 2.935053196243800156e+37 1.008864629069969989e+06
4.627000597087317146e+01 2.910249679762920154e+37 1.008859374162290012e+06
4.653393907955614850e+01 2.881124111580690097e+37 1.008853497886399971e+06
4.681664600927615538e+01 2.850127671513369794e+37 1.008847160488290014e+06
4.707759527830057777e+01 2.824048550200400051e+37 1.008841418468659976e+06
4.732366442464990541e+01 2.799650533417730113e+37 1.008836093781010015e+06
4.756572331575443968e+01 2.775427729235230076e+37 1.008830907501279959e+06
4.782803582231281325e+01 2.748022694591919926e+37 1.008825269231089973e+06
4.811780602848739363e+01 2.717025337455970217e+37 1.008818960930399946e+06
4.838466949362191372e+01 2.691292841297230104e+37 1.008813254079989973e+06
4.863585266939480789e+01 2.667277548086050087e+37 1.008807972616569954e+06
4.888221626679296605e+01 2.643549685981909767e+37 1.008802846244269982e+06
4.914595467259641737e+01 2.617238186697149859e+37 1.008797353951439960e+06
4.944432691400288604e+01 2.586190968175050173e+37 1.008791037880840013e+06
4.971830786866485141e+01 2.560705391817620231e+37 1.008785337716670008e+06
4.997554013840272091e+01 2.536987290764819886e+37 1.008780077617889969e+06
5.022625355620402843e+01 2.513784532942510135e+37 1.008775008492190042e+06
5.049044787575257942e+01 2.488647442103960227e+37 1.008769676285509951e+06
5.080632340986630879e+01 2.456741142884340123e+37 1.008763192526470055e+06
5.109449778907583095e+01 2.431003683051210214e+37 1.008757366256990004e+06
5.136251369953970425e+01 2.407312772802539812e+37 1.008752047605260042e+06
5.161994468091870658e+01 2.384600864762339866e+37 1.008747006601940026e+06
5.188073150956188329e+01 2.361333967368590175e+37 1.008741933557769982e+06
5.218512305800686590e+01 2.332438503587940007e+37 1.008735939078720054e+06
5.249257301830220968e+01 2.304627565165890092e+37 1.008729875414120033e+06
5.277579343883553520e+01 2.280646867654719844e+37 1.008724400999539997e+06
5.304297694738488644e+01 2.258263082141430010e+37 1.008719324385039974e+06
5.330481310625327751e+01 2.236280714909349867e+37 1.008714402296590037e+06
5.358585100233904086e+01 2.211915935857599914e+37 1.008709119371140026e+06
5.391735840574256144e+01 2.181759698533649800e+37 1.008702781041390030e+06
5.421956291556125507e+01 2.157141966549339983e+37 1.008697084402770037e+06
5.450068084546364844e+01 2.134563835993020107e+37 1.008691886431240011e+06
5.477004511113045737e+01 2.113101322988660106e+37 1.008686977452639956e+06
5.504361140960827470e+01 2.091067223642530042e+37 1.008682027091700002e+06
5.536144376301672310e+01 2.063998582611739966e+37 1.008676212567260023e+06
5.569409413708490320e+01 2.036335668023089956e+37 1.008670087741620024e+06
5.599876155337551609e+01 2.013056754006309963e+37 1.008664598678649985e+06
5.628397440689150244e+01 1.991640468070260027e+37 1.008659563485939987e+06
5.656066562619525939e+01 1.970957808595050035e+37 1.008654746182700037e+06
5.684710090217413381e+01 1.949180988358319920e+37 1.008649782841130043e+06
5.720607099996414036e+01 1.919747164965089894e+37 1.008643446949210018e+06
5.754587432727566920e+01 1.894438236318789987e+37 1.008637489812840009e+06
5.785817616322310641e+01 1.872133763611639949e+37 1.008632137063179980e+06
5.815159331689937972e+01 1.851532670192349925e+37 1.008627201647500042e+06
5.843748521961970255e+01 1.831547336634360093e+37 1.008622453567440039e+06
5.873668748937780038e+01 1.810228698071260064e+37 1.008617500576180057e+06
5.912532905032276176e+01 1.780253682677460107e+37 1.008610932298770058e+06
5.948241891851648688e+01 1.755834416439079922e+37 1.008604969724670053e+06
5.980932340002618730e+01 1.734147284073009922e+37 1.008599636940669967e+06
6.011568022478604689e+01 1.714196419325420017e+37 1.008594734969369951e+06
6.041262546117650345e+01 1.695002287460760064e+37 1.008590047037770040e+06
6.072015098473639227e+01 1.674814871494899962e+37 1.008585212833840051e+06
6.110281025612493977e+01 1.647814821223830072e+37 1.008579081842669984e+06
6.149185256028431468e+01 1.621915431206269897e+37 1.008572851568180020e+06
6.184669295960338786e+01 1.600116806980390048e+37 1.008567317306549987e+06
6.217555024288594723e+01 1.580424962207730033e+37 1.008562306888720021e+06
6.248950421187328175e+01 1.561818876737750002e+37 1.008557601377009996e+06
6.280394623213214800e+01 1.543111009815750115e+37 1.008552930354489945e+06
6.315529949363553897e+01 1.521296186691530033e+37 1.008547671226619976e+06
6.359494592627743259e+01 1.492317909400069948e+37 1.008540920283430023e+06
6.399298050531069748e+01 1.469671868835289999e+37 1.008534973839460057e+06
6.435756444968865253e+01 1.449495109055510095e+37 1.008529669115450000e+06
6.469949464045930654e+01 1.430891657580809978e+37 1.008524792350269970e+06
6.503045915512484498e+01 1.413005926603739906e+37 1.008520132656430011e+06
6.536979281238745898e+01 1.394425860792500000e+37 1.008515372049730038e+06
6.577631472586654127e+01 1.370663344331689906e+37 1.008509557637050049e+06
6.624347767999279313e+01 1.343275071265429884e+37 1.008502783477789955e+06
6.666828420941601507e+01 1.321246812411330073e+37 1.008496802012689994e+06
6.705848105277982540e+01 1.301594850819039968e+37 1.008491448573359987e+06
6.742447294940939173e+01 1.283412574893089899e+37 1.008486513952060021e+06
6.778031093053868972e+01 1.265807776821569909e+37 1.008481769094530027e+06
6.814608402093290351e+01 1.247478506109859966e+37 1.008476901111669955e+06
6.858316254429519176e+01 1.224170700616749889e+37 1.008470960826830007e+06
6.910389845853205770e+01 1.196023113121679925e+37 1.008463764006249956e+06
6.957707589454366826e+01 1.173485367958829910e+37 1.008457414613040048e+06
7.001304047679877840e+01 1.153264537646170022e+37 1.008451707050570054e+06
7.042018258653115481e+01 1.134722718129140056e+37 1.008446471012989990e+06
7.081280235989834182e+01 1.116938955181359958e+37 1.008441474441520055e+06
7.120791195333003998e+01 1.098910037663840017e+37 1.008436457344889990e+06
7.165054677377338521e+01 1.077921912497159915e+37 1.008430765028830036e+06
7.226038601386244409e+01 1.046964062130890033e+37 1.008422663839280023e+06
7.281623586121713743e+01 1.022525237799819946e+37 1.008415487412340008e+06
7.332893050360144116e+01 1.000561934310679961e+37 1.008409024203790003e+06
7.380706551109324209e+01 9.805184397824939958e+36 1.008403102921120008e+06
7.426207665217225440e+01 9.616343584802069766e+36 1.008397524922539946e+06
7.470943691709544510e+01 9.430831156648490368e+36 1.008392062586740009e+06
7.517677547986386344e+01 9.235039451775529738e+36 1.008386342326499987e+06
7.575213814608287066e+01 8.981635761934180088e+36 1.008379131335629965e+06
7.646265877233236097e+01 8.667864614419230011e+36 1.008370099694179953e+06
7.712209496586001478e+01 8.410974821407479739e+36 1.008362015963859973e+06
7.773890190132078715e+01 8.176219873211889967e+36 1.008354614153639995e+06
7.832312543655280024e+01 7.957297779497399499e+36 1.008347691221349989e+06
7.888264758957666345e+01 7.749710109322579977e+36 1.008341097994450014e+06
7.943764656950952485e+01 7.545001132768640290e+36 1.008334573104039999e+06
8.001999854986206628e+01 7.329410071672040325e+36 1.008327700971220038e+06
8.073234594013774768e+01 7.059861307477410174e+36 1.008319161970169982e+06
8.160946723315282725e+01 6.734220940318999577e+36 1.008308629371040035e+06
8.252716150024207309e+01 6.423571170799550579e+36 1.008297933614199981e+06
8.341129785808152519e+01 6.139540089680080500e+36 1.008287886720670038e+06
8.427359155088197440e+01 5.870545933431110300e+36 1.008278235332789947e+06
8.512737435605959035e+01 5.613996022473329964e+36 1.008268828694529948e+06
8.598299327649874613e+01 5.364832109166820137e+36 1.008259512868329999e+06
8.686868818145012483e+01 5.115767865971970270e+36 1.008249987592890044e+06
8.784322705434169620e+01 4.851959315203299997e+36 1.008239649465810042e+06
8.922281325241783634e+01 4.498872639901800257e+36 1.008225358451780048e+06
9.040761887480039150e+01 4.211047683418109882e+36 1.008213243415049976e+06
9.214113964294665493e+01 3.849075454731950122e+36 1.008196872436919948e+06
