# time luminosity radius
-7.638096687380311778e+00 8.095323269244620419e+35 1.008354985484329984e+06
-7.616071870113955811e+00 8.355456187330660478e+35 1.008360508228949970e+06
-7.592590745083725778e+00 8.840381867670140219e+35 1.008366591255660052e+06
-7.567779211753077107e+00 1.140115810999569994e+36 1.008373642788990051e+06
-7.545747662778012455e+00 1.635885749328170111e+36 1.008380117996740039e+06
-7.520538402710371884e+00 1.947878717323759877e+36 1.008387835851710057e+06
-7.495416769710573135e+00 2.401252369854990078e+36 1.008395868390750024e+06
-7.470355651934369234e+00 2.982986140613240057e+36 1.008404294098519953e+06
-7.445348020319215721e+00 3.640900235055609750e+36 1.008413173967920011e+06
-7.420948967494041426e+00 3.981612491939269977e+36 1.008422247037690016e+06
-7.397841979782242561e+00 4.387569875188739846e+36 1.008431233466280042e+06
-7.375942862443480408e+00 5.098295045199549766e+36 1.008440215902109980e+06
-7.355161631599912653e+00 5.445742447072890364e+36 1.008449089756270056e+06
-7.335394398636708502e+00 5.847439871607150197e+36 1.008457874513769988e+06
-7.316458802131819539e+00 6.856659250524429987e+36 1.008466870848409948e+06
-7.298425473603856517e+00 7.235482114307530525e+36 1.008475764399989974e+06
-7.281068099735421129e+00 7.613697256075400579e+36 1.008484639343200019e+06
-7.264428825623326702e+00 7.985004455073900047e+36 1.008493442565439967e+06
-7.248422464734176174e+00 8.348593761918809724e+36 1.008502194930579979e+06
-7.232786283715540776e+00 8.708536200496999429e+36 1.008511021687429980e+06
-7.217399684170231922e+00 9.068689676622960382e+36 1.008519987978450023e+06
-7.202086000790586695e+00 9.433336412195030416e+36 1.008529233996169991e+06
-7.186945302430103766e+00 9.798935583193990397e+36 1.008538686964779976e+06
-7.171870422243955545e+00 1.016871269548299981e+37 1.008548428741379990e+06
-7.156853091921220766e+00 1.057302822353420018e+37 1.008558519008619944e+06
-7.141911984570469940e+00 1.179221490707719986e+37 1.008569428879159968e+06
-7.127750326326349750e+00 1.213474662152650105e+37 1.008580142592670047e+06
-7.114890670349268476e+00 1.244719616736420029e+37 1.008590190482089994e+06
-7.102683257489843527e+00 1.275461005067570098e+37 1.008600019462210010e+06
-7.090734680055902572e+00 1.306418277156610048e+37 1.008609946018349961e+06
-7.079334165846375981e+00 1.336798657350619973e+37 1.008619720490399981e+06
-7.068127711278066272e+00 1.367473512757590080e+37 1.008629635356290033e+06
-7.057113197133730864e+00 1.398246496039919970e+37 1.008639677450540010e+06
-7.046034198981942609e+00 1.430371001590059955e+37 1.008650073942080024e+06
-7.034548928761068964e+00 1.464434286617150046e+37 1.008661160228490015e+06
-7.022272960497502936e+00 1.503368974721360113e+37 1.008673365007319953e+06
-7.010420112535939552e+00 1.542440965585020082e+37 1.008685469626549981e+06
-6.999444746310473420e+00 1.581264904722070036e+37 1.008696958100990043e+06
-6.988896025915892096e+00 1.619036843883300069e+37 1.008708258086399990e+06
-6.978716434452508111e+00 1.656524344429009911e+37 1.008719405116250040e+06
-6.968678552377241431e+00 1.694296992422160056e+37 1.008730632072709966e+06
-6.958900847410404822e+00 1.731969267812510046e+37 1.008741790122849983e+06
-6.949164004836347885e+00 1.770471298722380097e+37 1.008753120454099961e+06
-6.938798046074225567e+00 1.811975999773199954e+37 1.008765428865800030e+06
-6.928505528579989914e+00 1.854039143889210035e+37 1.008777882761919987e+06
-6.918458850846946007e+00 1.895321509765740077e+37 1.008790256634240039e+06
-6.908581491785298567e+00 1.936083954317159984e+37 1.008802636563110049e+06
-6.899027608273172518e+00 1.975496766797370047e+37 1.008814799568130053e+06
-6.889724742268299451e+00 2.013538265715430000e+37 1.008826826438540011e+06
-6.880745349615608575e+00 2.049533110233799955e+37 1.008838608117089956e+06
-6.872014062919333810e+00 2.084351682788910052e+37 1.008850212405030034e+06
-6.863520247086853487e+00 2.118266983862269985e+37 1.008861637525669998e+06
-6.855262573018990224e+00 2.150204206094070083e+37 1.008872868971219985e+06
-6.847260102978907526e+00 2.180562472096379769e+37 1.008883861115350039e+06
-6.839462140880641527e+00 2.209772624105109895e+37 1.008894668321250007e+06
-6.831823663065733854e+00 2.239104158529520167e+37 1.008905345684039989e+06
-6.824325548986962531e+00 2.266083817913310185e+37 1.008915900952329976e+06
-6.816936041581357131e+00 2.291218634331799994e+37 1.008926364939150051e+06
-6.809643781693011988e+00 2.316210729708849951e+37 1.008936743732720031e+06
-6.802411636399483541e+00 2.341020445804039907e+37 1.008947087948770029e+06
-6.795214818368549459e+00 2.365686816881090034e+37 1.008957426544580027e+06
-6.788025745256163646e+00 2.390223632143840232e+37 1.008967796897229971e+06
-6.780824220291833626e+00 2.414620257838320012e+37 1.008978223942280049e+06
-6.773572457590489648e+00 2.439052970526129962e+37 1.008988759310389985e+06
-6.766268757710349746e+00 2.463525497072810122e+37 1.008999403847150039e+06
-6.758888266766007291e+00 2.489676685553450112e+37 1.009010193902460043e+06
-6.751417775263689691e+00 2.516474602110799895e+37 1.009021149159720051e+06
-6.743805274811165873e+00 2.542487991255390024e+37 1.009032355904500000e+06
-6.735977195286977803e+00 2.569522862849970185e+37 1.009043909123759950e+06
-6.728040705726016313e+00 2.596826455142219813e+37 1.009055641619149945e+06
-6.719843746202968759e+00 2.625230561297259879e+37 1.009067780983070028e+06
-6.711368499323725700e+00 2.654934690062520092e+37 1.009080344698389992e+06
-6.702596530143637210e+00 2.689136705816700214e+37 1.009093365918889991e+06
-6.693443962703895522e+00 2.724350693559800213e+37 1.009106962430589949e+06
-6.683878006253507920e+00 2.760470282483629850e+37 1.009121171416099998e+06
-6.673800419568578945e+00 2.798874420509020042e+37 1.009136128881030018e+06
-6.663148919411469251e+00 2.842167476921289872e+37 1.009151924390570028e+06
-6.651920586486085085e+00 2.896423203697170232e+37 1.009168548554609995e+06
-6.639821971224591834e+00 2.946773258643619870e+37 1.009186418143899995e+06
-6.626763054184266366e+00 3.006794282541379815e+37 1.009205646965860040e+06
-6.612718855765706394e+00 3.090784377581839783e+37 1.009226244422449963e+06
-6.597413530551420990e+00 3.167067945749430155e+37 1.009248586351159960e+06
-6.581107023368531372e+00 3.286464478197519947e+37 1.009272289378809975e+06
-6.565192318506888114e+00 3.390871284626489839e+37 1.009295286215619999e+06
-6.549651882778562140e+00 3.544248238363910148e+37 1.009317602239880012e+06
-6.534540555428975495e+00 3.588074036479530183e+37 1.009339148258759989e+06
-6.520302706408983795e+00 3.717907159383199942e+37 1.009359314257220016e+06
-6.501640072143345606e+00 3.800681007895729859e+37 1.009385512659020023e+06
-6.482881202464341186e+00 3.909000600440140166e+37 1.009411548935330007e+06
-6.459309007532283431e+00 4.051489774558069908e+37 1.009443879663830041e+06
-6.436259889647772070e+00 4.192758830680260195e+37 1.009475013674580026e+06
-6.412261270535964286e+00 4.342500405176850192e+37 1.009506980415140046e+06
-6.387289186903217342e+00 4.500273505713289948e+37 1.009539737346410053e+06
-6.360810183283319930e+00 4.669580750116559553e+37 1.009573915560830035e+06
-6.332186188934429083e+00 4.854480494549389900e+37 1.009610244179870002e+06
-6.304614940818282776e+00 5.034371810675860217e+37 1.009644618751349975e+06
-6.276313029095035745e+00 5.219458543380149678e+37 1.009679303068710025e+06
-6.247358473770873388e+00 5.408502021618189667e+37 1.009714155093539972e+06
-6.218281913312239340e+00 5.597309119394740135e+37 1.009748540683859959e+06
-6.188165903022309067e+00 5.790691850176790229e+37 1.009783487542459974e+06
-6.157203538859903347e+00 5.986556442938099628e+37 1.009818725174000021e+06
-6.124371694691944867e+00 6.190020172340810459e+37 1.009855300022940035e+06
-6.091456821304745972e+00 6.389307867118039793e+37 1.009891156492089969e+06
-6.057940016115026083e+00 6.586579412848589728e+37 1.009926820354270050e+06
-6.023284959166630870e+00 6.783965241193630381e+37 1.009962772478729952e+06
-5.986932356830948265e+00 6.983570923101369688e+37 1.009999468077769969e+06
-5.948222739069024101e+00 7.187282603752059714e+37 1.010037368297129986e+06
-5.906330995545431506e+00 7.397297686398970134e+37 1.010077002476010006e+06
-5.860165768393926555e+00 7.615653033444950107e+37 1.010119002078110003e+06
-5.808209368675306905e+00 7.845220918994250244e+37 1.010164151590880007e+06
-5.748268010749598034e+00 8.089104396309770001e+37 1.010213468784110039e+06
-5.680678135817288421e+00 8.339174384391459954e+37 1.010265592694530031e+06
-5.619011133931053337e+00 8.549646091931610896e+37 1.010310253117369954e+06
-5.559736855338996975e+00 8.733650740575950767e+37 1.010350702928739949e+06
-5.501162964661489241e+00 8.899463491103410192e+37 1.010388322714110021e+06
-5.442128021924872883e+00 9.051448616613340718e+37 1.010423983974119998e+06
-5.381703976545395562e+00 9.192655770411910224e+37 1.010458221623510006e+06
-5.318991576074040495e+00 9.325321833935320931e+37 1.010491465856940020e+06
-5.253122266636637505e+00 9.451102918501939835e+37 1.010524024143790011e+06
-5.183049165774718858e+00 9.571673245182629535e+37 1.010556195103410049e+06
-5.107517745036602719e+00 9.688632257281590644e+37 1.010588279661459965e+06
-5.024903582168917637e+00 9.803930439982190167e+37 1.010620603871479980e+06
-4.933021749991894467e+00 9.920165415543970536e+37 1.010653595474809990e+06
-4.828853678995074006e+00 1.004119677401600041e+38 1.010687851517449948e+06
-4.708064307604217902e+00 1.017307211846039929e+38 1.010724300066660042e+06
-4.572122299789043609e+00 1.031911654997370057e+38 1.010762431127820048e+06
-4.447145113215810852e+00 1.046109471558290078e+38 1.010796055684500025e+06
-4.326606791695667198e+00 1.060242393693390063e+38 1.010828000536400010e+06
-4.207428287409129553e+00 1.074945307922369924e+38 1.010859647065210040e+06
-4.087512271154992050e+00 1.090670739082819999e+38 1.010892060114199994e+06
-3.965241084963054163e+00 1.107723204687019965e+38 1.010926093226189958e+06
-3.839244846436486114e+00 1.126520485430630054e+38 1.010962579035419971e+06
-3.708222510234918445e+00 1.147291974065150009e+38 1.011002289286819985e+06
-3.570708265851862961e+00 1.170407710999020068e+38 1.011046134736220003e+06
-3.442865364126191707e+00 1.193449043463179932e+38 1.011088921919879969e+06
-3.330089671828318387e+00 1.214837426655609927e+38 1.011128304172710050e+06
-3.229056061045412207e+00 1.234511169276669979e+38 1.011164910650440026e+06
-3.136884606079547666e+00 1.252806087624930069e+38 1.011199287951680017e+06
-3.050488415632571559e+00 1.270218589331889993e+38 1.011232392231389997e+06
-2.968195432047650684e+00 1.286961779975570068e+38 1.011264631815930014e+06
-2.889075800329010235e+00 1.303194404857469920e+38 1.011296202229539980e+06
-2.819581129577272804e+00 1.317716838008620037e+38 1.011324316239219974e+06
-2.758246336958109168e+00 1.330558007358990072e+38 1.011349436381530017e+06
-2.704283325234428048e+00 1.341871407171780068e+38 1.011371748768970021e+06
-2.656531309035926824e+00 1.351873796011210076e+38 1.011391646097250050e+06
-2.614651514057186432e+00 1.360642657595149945e+38 1.011409197838620050e+06
-2.577816333210648736e+00 1.368337001426019945e+38 1.011424709768850007e+06
-2.545572226099466207e+00 1.375062135505229967e+38 1.011438337762670009e+06
-2.517316980756731937e+00 1.380939645832099917e+38 1.011450315328189987e+06
-2.492524277866323246e+00 1.386082738449419925e+38 1.011460849411700037e+06
-2.470660608032630989e+00 1.390603080672239925e+38 1.011470155910419999e+06
-2.451105055381049169e+00 1.394626512203549982e+38 1.011478492284880020e+06
-2.433243279207090382e+00 1.398279255263830005e+38 1.011486114853670006e+06
-2.416189770723576657e+00 1.401731968894969991e+38 1.011493397986470023e+06
-2.397954656775254989e+00 1.405347002680379965e+38 1.011501185482889996e+06
-2.365847258679423248e+00 1.411283721967169987e+38 1.011514917866540025e+06
-2.309785985467897262e+00 1.421456485772510020e+38 1.011538757000599988e+06
-2.248776496075151954e+00 1.432978116976099985e+38 1.011564425757079967e+06
-2.177880445728078485e+00 1.445886094318060046e+38 1.011594068827130017e+06
-2.093821779275458539e+00 1.460598809883689999e+38 1.011628818157959962e+06
-1.993125877295824466e+00 1.477361318366580085e+38 1.011669696334620006e+06
-1.870037630444130627e+00 1.496475960065740083e+38 1.011718245526229963e+06
-1.714436593923892360e+00 1.518354413171349990e+38 1.011776807312260033e+06
-1.515493592385610100e+00 1.542782773658669947e+38 1.011846304752600030e+06
-1.318287312122265575e+00 1.565544506376289966e+38 1.011909833809530013e+06
-1.135701165450882399e+00 1.584402804560299954e+38 1.011963678363639978e+06
-9.714384975086431950e-01 1.599268429366660062e+38 1.012007901414760039e+06
-8.234115965242381208e-01 1.610713957971969955e+38 1.012044067127350019e+06
-6.898565359588246793e-01 1.619438730062100054e+38 1.012073511475999956e+06
-5.692139321763534099e-01 1.625984067964680033e+38 1.012097365374139976e+06
-4.600792216333502438e-01 1.630789086877579913e+38 1.012116581307430053e+06
-3.617075399706664030e-01 1.634241151010359933e+38 1.012131932098579942e+06
-2.727937371928419452e-01 1.636632289311500057e+38 1.012144160267550033e+06
-1.929370579746318981e-01 1.638232205836620089e+38 1.012153785988940042e+06
-1.212094358706963249e-01 1.639209889763790037e+38 1.012161320024210028e+06
-5.709405126617639326e-02 1.639732935565860012e+38 1.012167154107899987e+06
0.000000000000000000e+00 1.639927811719250020e+38 1.012171628714269958e+06
5.065594192274147645e-02 1.639883891084200023e+38 1.012175029698460014e+06
9.548252707463689148e-02 1.639676662581080059e+38 1.012177590221669991e+06
1.351575115004379768e-01 1.639361780420619959e+38 1.012179503613080014e+06
1.704327022816869430e-01 1.638971858414340075e+38 1.012180924298790051e+06
2.022607169092225377e-01 1.638518029927209985e+38 1.012181977271529962e+06
2.316994530665397178e-01 1.637999285736789913e+38 1.012182752876230050e+06
2.604928809887496755e-01 1.637365748345369965e+38 1.012183318394819973e+06
2.944953612932295073e-01 1.636317980859069963e+38 1.012183705182619975e+06
3.621602970997628290e-01 1.633049089519990092e+38 1.012183325097469962e+06
4.317262210824992508e-01 1.630400283816739911e+38 1.012181517449270003e+06
5.113559181663731579e-01 1.626585463056339939e+38 1.012177913594900048e+06
6.066742447874275967e-01 1.621185435523009938e+38 1.012171356782829971e+06
7.225027474451053422e-01 1.613599404246859933e+38 1.012160116335010040e+06
8.667447261941561010e-01 1.602701849123010012e+38 1.012141218576619984e+06
1.051929872639448149e+00 1.586659358574079914e+38 1.012109371314269956e+06
1.277183898182556732e+00 1.565158222776520042e+38 1.012060671881500049e+06
1.524957931607787032e+00 1.539959218232760064e+38 1.011997086643620045e+06
1.807151101638737600e+00 1.508799054217579908e+38 1.011914276212399942e+06
2.135723259223595960e+00 1.470390205864920048e+38 1.011807683755500009e+06
2.492684800519782584e+00 1.428154911682270090e+38 1.011685177651360049e+06
2.854107088332966669e+00 1.385022533497970086e+38 1.011558620949779986e+06
3.226352195648360066e+00 1.340494477498390059e+38 1.011429235094859963e+06
3.614723071303160395e+00 1.295334844051570039e+38 1.011298751086820033e+06
4.024765597041550791e+00 1.249167426874560028e+38 1.011168313666619943e+06
4.462858865132147912e+00 1.202299047557889982e+38 1.011039020793620031e+06
4.936792855824023718e+00 1.155128154485920037e+38 1.010912109223440057e+06
5.456628380437905435e+00 1.108055264947419962e+38 1.010788497240609955e+06
6.036239227323676459e+00 1.061374281071120036e+38 1.010668733096619952e+06
6.695188901267101755e+00 1.015784345035850060e+38 1.010553470363609958e+06
7.463117926741688279e+00 9.713886882628550306e+37 1.010442510123610031e+06
8.182382533479540143e+00 9.385172963092009847e+37 1.010356231886190013e+06
8.823347318455489585e+00 9.141900319811759635e+37 1.010290495668480056e+06
9.392960605142434360e+00 8.954883898969490721e+37 1.010239014281849959e+06
9.897646148539934075e+00 8.807317143523640839e+37 1.010198029162080027e+06
1.034441914246053784e+01 8.689650308672689423e+37 1.010164725745929987e+06
1.073966745631696540e+01 8.593419341340860673e+37 1.010137228780020028e+06
1.108945878298618481e+01 8.513545303699560748e+37 1.010114233156780014e+06
1.139935639243412879e+01 8.446418968314039846e+37 1.010094756024279981e+06
1.167436385162727674e+01 8.389014784184349674e+37 1.010078100288080052e+06
1.191900313568112324e+01 8.339613683051410057e+37 1.010063708180570044e+06
1.213722790456449729e+01 8.296477021350009754e+37 1.010051171864690026e+06
1.233212578287202632e+01 8.258679534531669869e+37 1.010040177047829959e+06
1.250687189527525334e+01 8.225119331879499801e+37 1.010030469955850043e+06
1.266306742595406831e+01 8.195448131990750014e+37 1.010021900675410056e+06
1.280303643942534109e+01 8.169031503163529858e+37 1.010014299759470043e+06
1.292811404427266098e+01 8.145580515824049655e+37 1.010007563662359957e+06
1.303965844562480925e+01 8.124778078500199568e+37 1.010001597619200009e+06
1.313896869852396776e+01 8.106331384709119680e+37 1.009996315872760024e+06
1.322746151982937590e+01 8.089921943399110432e+37 1.009991630640979973e+06
1.330696744868328096e+01 8.075131044210479616e+37 1.009987434415549971e+06
1.338094205494780908e+01 8.061123820094519982e+37 1.009983534094940056e+06
1.345822627569214092e+01 8.045601163651839975e+37 1.009979433018999989e+06
1.361202187497474370e+01 8.005517666774800134e+37 1.009971018214759999e+06
1.377531842520693317e+01 7.965815119383740470e+37 1.009961858896570047e+06
1.392087648348024231e+01 7.933794435559459985e+37 1.009953694179669954e+06
1.405042199065064779e+01 7.906582210852509687e+37 1.009946485027770046e+06
1.416650103233405389e+01 7.882636455219969710e+37 1.009940078658309998e+06
1.426997995883357362e+01 7.861497274536440172e+37 1.009934408898429945e+06
1.436243490979177295e+01 7.842654436184849747e+37 1.009929374143320019e+06
1.444583379026153125e+01 7.825589302175579703e+37 1.009924852571289986e+06
1.452386681700227200e+01 7.809329143896700102e+37 1.009920630168640055e+06
1.460686039292704663e+01 7.790942025553009807e+37 1.009916111273630057e+06
1.477201760901516536e+01 7.744581852506460069e+37 1.009906851541580050e+06
1.493489878733453224e+01 7.703522107505910412e+37 1.009897553130720044e+06
1.508036244907634682e+01 7.669742604789450126e+37 1.009889291488040006e+06
1.521068051391921472e+01 7.640562138008780026e+37 1.009881964473859989e+06
1.532710168752964819e+01 7.614970611465650098e+37 1.009875482780840015e+06
1.543105632135484484e+01 7.592318922656999697e+37 1.009869745141380001e+06
1.552407148396014236e+01 7.572118293567869622e+37 1.009864647329729982e+06
1.560908273630411713e+01 7.553524930815779529e+37 1.009860011763439979e+06
1.569148070850860677e+01 7.535014895551499672e+37 1.009855523788089980e+06
1.579476132837589830e+01 7.509184947879850206e+37 1.009849836044540047e+06
1.595466448788283742e+01 7.464004610760470332e+37 1.009840839041440049e+06
1.609864757499599364e+01 7.428089387461650119e+37 1.009832672956609982e+06
1.622749917098917649e+01 7.397561968319389922e+37 1.009825429480149993e+06
1.634272010427957866e+01 7.371009108239520091e+37 1.009819016783579951e+06
1.644582177876873175e+01 7.347577888196770287e+37 1.009813332337019965e+06
1.653878460150008323e+01 7.326545265882109607e+37 1.009808247278910014e+06
1.662537145742317080e+01 7.306761491516359723e+37 1.009803536353119998e+06
1.671546173726164852e+01 7.285198330463540274e+37 1.009798625923690037e+06
1.689474139413869125e+01 7.232052941238749813e+37 1.009788611035799957e+06
1.707593871156132082e+01 7.184252840949129771e+37 1.009778396067959955e+06
1.728128545727304299e+01 7.130429030344129790e+37 1.009766934643869987e+06
1.746364807687132270e+01 7.087981443670910142e+37 1.009756948055529967e+06
1.762748839681080426e+01 7.051356434642720064e+37 1.009748183290309971e+06
1.777540437438074150e+01 7.018906728115400261e+37 1.009740422965959995e+06
1.790807063243119046e+01 6.990223863845190075e+37 1.009733571480059996e+06
1.802698990514181787e+01 6.964756882518810409e+37 1.009727508505610051e+06
1.813365295118637732e+01 6.942064029212600113e+37 1.009722125164009980e+06
1.823093386003165506e+01 6.921314917718010407e+37 1.009717252168360050e+06
1.832397303153993562e+01 6.901069270387900206e+37 1.009712608453460038e+06
1.843114656401667162e+01 6.875727912186970055e+37 1.009707214365890017e+06
1.862450242178601911e+01 6.821536904124400314e+37 1.009697224356450024e+06
1.881614403923595091e+01 6.774740031582179899e+37 1.009687280181179987e+06
1.900638236351005617e+01 6.730497484386710412e+37 1.009677555910269963e+06
1.917799909460518393e+01 6.693272924353959547e+37 1.009668948775809957e+06
1.933237642445601523e+01 6.660713416956489556e+37 1.009661352480279980e+06
1.947114830331702251e+01 6.631852907994379535e+37 1.009654629510849947e+06
1.959586237695475575e+01 6.606125181121310180e+37 1.009648661791849998e+06
1.970820643604383804e+01 6.583043680356850346e+37 1.009643336283629993e+06
1.981151088903425261e+01 6.561680284957019598e+37 1.009638471053140005e+06
1.991207380385458237e+01 6.540301954277890203e+37 1.009633741939509986e+06
2.003842580642958637e+01 6.510210839172669840e+37 1.009627717265140032e+06
2.020459156233846443e+01 6.468188626189419571e+37 1.009619654099719948e+06
2.035231430254862062e+01 6.435245445146079898e+37 1.009612478422299959e+06
2.048568054801580729e+01 6.406489710255140163e+37 1.009606072946919943e+06
2.060567037218424957e+01 6.381098397716690132e+37 1.009600369880849961e+06
2.071541243825049605e+01 6.357906628223489621e+37 1.009595198758929968e+06
2.081982089734447072e+01 6.335495648179289664e+37 1.009590302771099960e+06
2.093601387851231266e+01 6.308705970150210382e+37 1.009584816971770022e+06
2.112378852030451526e+01 6.258833006541479719e+37 1.009575765509819961e+06
2.129095872454490745e+01 6.221242353875530133e+37 1.009567715012190049e+06
2.144155764350580284e+01 6.188895539388479733e+37 1.009560584797029966e+06
2.157727532426360995e+01 6.160418147181969743e+37 1.009554259806490038e+06
2.169987122399106738e+01 6.134997408170150055e+37 1.009548622010300052e+06
2.181285048370045843e+01 6.111554024695630333e+37 1.009543479915980017e+06
