# time luminosity radius
1.332481851350166835e+01 7.397398497077159685e+37 1.010684813620410045e+06
1.351629137971031014e+01 7.355162533416119968e+37 1.010666494162990013e+06
1.372857789548288565e+01 7.310824179004299974e+37 1.010646372447759961e+06
1.396840368042467162e+01 7.262402518447179809e+37 1.010624081685699988e+06
1.424383709747053217e+01 7.208625951662940422e+37 1.010599191368800006e+06
1.455454756003746297e+01 7.151134066042789930e+37 1.010572154000130016e+06
1.482907966656784993e+01 7.109597410981920362e+37 1.010549543281459948e+06
1.507472449121996760e+01 7.074335847096149845e+37 1.010530274995969958e+06
1.529488828743342310e+01 7.043275723009460452e+37 1.010513634172730031e+06
1.549206723105453420e+01 7.015649184404700179e+37 1.010499135235770023e+06
1.566955383325694129e+01 6.990747898070639794e+37 1.010486347000299953e+06
1.582886502100154757e+01 6.968443595851669783e+37 1.010475043826540001e+06
1.597197453893022612e+01 6.948406309756549670e+37 1.010465011330569978e+06
1.610029598597611766e+01 6.930456441620890311e+37 1.010456101133720018e+06
1.621525562470196746e+01 6.914382009798850375e+37 1.010448181172790006e+06
1.631807817977096420e+01 6.900009561538800012e+37 1.010441141745080007e+06
1.641135012614540756e+01 6.886833429602229538e+37 1.010434785679940018e+06
1.649886310250440147e+01 6.874124511158549546e+37 1.010428833432449959e+06
1.659153000627702568e+01 6.859447825598019969e+37 1.010422490345990052e+06
1.677593714477552567e+01 6.819725010483889970e+37 1.010409308233640040e+06
1.695903965817706194e+01 6.786462372170449608e+37 1.010395995025870041e+06
1.716689766896888614e+01 6.748085435402919676e+37 1.010380841452199966e+06
1.740146127705520485e+01 6.705544694965529966e+37 1.010363821033979999e+06
1.767029958358034492e+01 6.657684332388389866e+37 1.010344578653989942e+06
1.798503861429344397e+01 6.602902401901439709e+37 1.010322543782799970e+06
1.828839413102832623e+01 6.557590353845970232e+37 1.010302183516290039e+06
1.856069574266439304e+01 6.520687484111940408e+37 1.010284715734930011e+06
1.880518938884779345e+01 6.488211552039840078e+37 1.010269555476309964e+06
1.902476999827194959e+01 6.459098383393299920e+37 1.010256285089679994e+06
1.922297568223439157e+01 6.432650866179359967e+37 1.010244510418209946e+06
1.940150570754485670e+01 6.408787710736089599e+37 1.010234033428809955e+06
1.956247940563480370e+01 6.387207259566630090e+37 1.010224672598970006e+06
1.970746822528599296e+01 6.367743375639689610e+37 1.010216301086029969e+06
1.983801583459717222e+01 6.350192029167960115e+37 1.010208806540149963e+06
1.995574155513895676e+01 6.334312130642230470e+37 1.010202077543099993e+06
2.006391108046227600e+01 6.319472748205179718e+37 1.010195910278570023e+06
2.016826099116588011e+01 6.304532445101580283e+37 1.010189950819210033e+06
2.029256200446980074e+01 6.283894764025339655e+37 1.010182725620829966e+06
2.050633419027144555e+01 6.240362898029500143e+37 1.010169699561489979e+06
2.070897274039452896e+01 6.207375717238589835e+37 1.010157272417190019e+06
2.094354415859561414e+01 6.167129781658560214e+37 1.010142954528840026e+06
2.121189936362497974e+01 6.122097617760789770e+37 1.010126750933159958e+06
2.152692278611357324e+01 6.070289918777910318e+37 1.010108094136069994e+06
2.190848508842464071e+01 6.009098128361969736e+37 1.010086108976340038e+06
2.234142177835747134e+01 5.945118767238769854e+37 1.010062208869640017e+06
2.272407406885758974e+01 5.899929606652840035e+37 1.010042420977159985e+06
2.306700471036310773e+01 5.859699460227220229e+37 1.010025458526719944e+06
2.337450479753897525e+01 5.823335221454620323e+37 1.010010629892099998e+06
2.365108237210370135e+01 5.790278336424009556e+37 1.009997485897570034e+06
2.390057055046781898e+01 5.760195111968980387e+37 1.009985734984920011e+06
2.412624458772188518e+01 5.732785951778939939e+37 1.009975169592909981e+06
2.433065743341285270e+01 5.707832776567839680e+37 1.009965642729770043e+06
2.451586667072842829e+01 5.685146347838369688e+37 1.009957043019789970e+06
2.468380440433975309e+01 5.664508273262280110e+37 1.009949270480619976e+06
2.483577143552247435e+01 5.645807424855769698e+37 1.009942255681389943e+06
2.497527353547047824e+01 5.628379325294839599e+37 1.009935824005870032e+06
2.510708578946650960e+01 5.611402603107059560e+37 1.009929734810360009e+06
2.524553726181329694e+01 5.591833737652430165e+37 1.009923251791169983e+06
2.552105569180275779e+01 5.539127841039609894e+37 1.009909452731710044e+06
2.573677200170641299e+01 5.512740098072929770e+37 1.009898816816639970e+06
2.599747364383074455e+01 5.472486897312210367e+37 1.009886058813969954e+06
2.627800806291634217e+01 5.431596676123040021e+37 1.009872474139629980e+06
2.653058138277265243e+01 5.399869092336860255e+37 1.009860608744960045e+06
2.675992343547113705e+01 5.371529114304570168e+37 1.009850120077969972e+06
2.696806225701584481e+01 5.345829004934280403e+37 1.009840773581719957e+06
2.715724049533309881e+01 5.322385712509150259e+37 1.009832384072609944e+06
2.732942711506620981e+01 5.300966054236409927e+37 1.009824810790780000e+06
2.748698611522559077e+01 5.281225417177790353e+37 1.009817917448939988e+06
2.763462094224814791e+01 5.262295995475380185e+37 1.009811467447119998e+06
2.778336180515179876e+01 5.241955662143290039e+37 1.009804921415079967e+06
2.800554093727259897e+01 5.203826451688330335e+37 1.009794708917109994e+06
2.822824194921122398e+01 5.171302098569609622e+37 1.009784389016399975e+06
2.843322275749233086e+01 5.143816883297350206e+37 1.009775022981130052e+06
2.861980229624896310e+01 5.119384263105689614e+37 1.009766637056850013e+06
2.878992508832016028e+01 5.097147753679209834e+37 1.009759089566449984e+06
2.894806310582498554e+01 5.076156160118499579e+37 1.009752130813329946e+06
2.910147467788192444e+01 5.055051112958659904e+37 1.009745390783439972e+06
2.927950757696817163e+01 5.027322109315359941e+37 1.009737425965350005e+06
2.952261620938952547e+01 4.985822799089409649e+37 1.009726238181269960e+06
2.974015895168122370e+01 4.956154016180450125e+37 1.009716354191789986e+06
2.993947312247473747e+01 4.929553394369109588e+37 1.009707492826660047e+06
3.012170682151918299e+01 4.905447771293400431e+37 1.009699530152469990e+06
3.029004762569093145e+01 4.883076811966169612e+37 1.009692264707259950e+06
3.045084253074310254e+01 4.861196928397510342e+37 1.009685367773349979e+06
3.062333860999206081e+01 4.835688018644969777e+37 1.009677905768100056e+06
3.087621252877579536e+01 4.792152825426880014e+37 1.009666615559990052e+06
3.110348062717821449e+01 4.761408985848370406e+37 1.009656612823490053e+06
3.131089399392658379e+01 4.734144982933680059e+37 1.009647701232210035e+06
3.150087989224994089e+01 4.709341897985660242e+37 1.009639691395620001e+06
3.167674888999317773e+01 4.686306086854299864e+37 1.009632375214269967e+06
3.184512991769588552e+01 4.663773263679660005e+37 1.009625419540139963e+06
3.202594588392821606e+01 4.637577571663740314e+37 1.009617891857580049e+06
3.228437636510352604e+01 4.594660040303700245e+37 1.009606824653220014e+06
3.251564895328192506e+01 4.564421499724940056e+37 1.009597089185219957e+06
3.272811906586866826e+01 4.537178298069130032e+37 1.009588363973950036e+06
3.292298726919398177e+01 4.512443841576330089e+37 1.009580513595220051e+06
3.310492708158562891e+01 4.489195546187969534e+37 1.009573280873870011e+06
3.328098285153100733e+01 4.466196922054269760e+37 1.009566327056159964e+06
3.347772442818677519e+01 4.437952477417770126e+37 1.009558466945430031e+06
3.375266619898320641e+01 4.394332659931359806e+37 1.009547218467450002e+06
3.399878499492479023e+01 4.363709089962679927e+37 1.009537381287259981e+06
3.422512548015220091e+01 4.336030284551620432e+37 1.009528584043610026e+06
3.443261283867468592e+01 4.310947395616299935e+37 1.009520686991419992e+06
3.462557580602879170e+01 4.287531563319629962e+37 1.009513447653279989e+06
3.481086722227337305e+01 4.264629263707930044e+37 1.009506549718510010e+06
3.500680352363269776e+01 4.238737302091420143e+37 1.009499210038000019e+06
3.530272608710220084e+01 4.192927897593570010e+37 1.009487755501979962e+06
3.556443185298121534e+01 4.162301827176160167e+37 1.009477885487369960e+06
3.580827187174872961e+01 4.133687649559600223e+37 1.009468943964409991e+06
3.603218980673409533e+01 4.107887254012700026e+37 1.009460906970149954e+06
3.623916011261462700e+01 4.084093563398950079e+37 1.009453587601169944e+06
3.643549093353794888e+01 4.061193111890889900e+37 1.009446702488680021e+06
3.663320023565029260e+01 4.037155322466150107e+37 1.009439764072729973e+06
3.687652816004992928e+01 4.003745739160909996e+37 1.009431015279590036e+06
3.709932452844805084e+01 3.977476540695070232e+37 1.009423059529050021e+06
3.730669168698659632e+01 3.953170356198879992e+37 1.009415752758639981e+06
3.750593694705457892e+01 3.929419889918280109e+37 1.009408788982909988e+06
3.771590952525730245e+01 3.902834317433349980e+37 1.009401415048680035e+06
3.800914867587562185e+01 3.860663701780290149e+37 1.009390841030200012e+06
3.827263697134912945e+01 3.830777210834959949e+37 1.009381571495200042e+06
3.851571508898632601e+01 3.803564528260199837e+37 1.009373252081659972e+06
3.874049643149191979e+01 3.778625593250899874e+37 1.009365712540440029e+06
3.895181953039718792e+01 3.755125867676219941e+37 1.009358720821729978e+06
3.915952560090227053e+01 3.731473895030659915e+37 1.009351889314770000e+06
3.939685439295135438e+01 3.701791743796830024e+37 1.009343969728610013e+06
3.969762157691002358e+01 3.662569449508529858e+37 1.009333786248930031e+06
3.996889294563152362e+01 3.633826842845610115e+37 1.009324856827549986e+06
4.021917841865797527e+01 3.607550634338250187e+37 1.009316836015100009e+06
4.045114150384324603e+01 3.583303322972579897e+37 1.009309537556660012e+06
4.067010007746284828e+01 3.560234213723389950e+37 1.009302723193289945e+06
4.088681507615547162e+01 3.536729125548299816e+37 1.009295999307119986e+06
4.113855952883022837e+01 3.506477299999929795e+37 1.009288033171699964e+06
4.139508421692880802e+01 3.477339716489210107e+37 1.009279887002889998e+06
4.163231302451458760e+01 3.452217949747259837e+37 1.009272458616449963e+06
4.185639287563390099e+01 3.428411954584770216e+37 1.009265525190109969e+06
4.207807533125742339e+01 3.404251387446100037e+37 1.009258697643929976e+06
4.233284767325676512e+01 3.373841924915829814e+37 1.009250723091889988e+06
4.259510154718009289e+01 3.343963323943490232e+37 1.009242493377650040e+06
4.283752281904162373e+01 3.318356062084310079e+37 1.009235002969059977e+06
4.306652801149175502e+01 3.294162403524479885e+37 1.009228023112889961e+06
4.329277416747936513e+01 3.269750190602589887e+37 1.009221171154220006e+06
4.354902480647433549e+01 3.239816614658840108e+37 1.009213311435490032e+06
4.381520419605658390e+01 3.209767293422600112e+37 1.009205123228539946e+06
4.406108033859345596e+01 3.184112501013519975e+37 1.009197677992900019e+06
4.429459906322881579e+01 3.159704315221219986e+37 1.009190705763270031e+06
4.452556478633778170e+01 3.135187994580129868e+37 1.009183860656469944e+06
4.478811171080451459e+01 3.105106767482110110e+37 1.009175988459100015e+06
4.505714008687937167e+01 3.075544296042210083e+37 1.009167912254160037e+06
4.530644226798904128e+01 3.049978612761209871e+37 1.009160547971550026e+06
4.554328041238477454e+01 3.025720226069920183e+37 1.009153651345710037e+06
4.577973436450702138e+01 3.001054288923540157e+37 1.009146814737670007e+06
4.605315565630735364e+01 2.970276127124599999e+37 1.009138810644109966e+06
4.632474880800873507e+01 2.941619529905890138e+37 1.009130880578320008e+06
4.657712507896940224e+01 2.916336520846809792e+37 1.009123633315589977e+06
4.681768465947243385e+01 2.892279801690840092e+37 1.009116822454379988e+06
4.705952419927052688e+01 2.867660230354279987e+37 1.009110022858159966e+06
4.734313060794374906e+01 2.836502498465709921e+37 1.009101944316820009e+06
4.761792518476431724e+01 2.808708644665520005e+37 1.009094160098279943e+06
4.787367999763227999e+01 2.783812772398659799e+37 1.009087037914969958e+06
4.811814576204051264e+01 2.760067049218290223e+37 1.009080324812949984e+06
4.836524402564100455e+01 2.735644859288340038e+37 1.009073585784979980e+06
4.865789877880888525e+01 2.704479281478370170e+37 1.009065498872180004e+06
4.893936542392475531e+01 2.677076847538209927e+37 1.009057776202550041e+06
4.920098821852297988e+01 2.652529345488020182e+37 1.009050728916889988e+06
4.945036148741201032e+01 2.629224080656179983e+37 1.009044110177819966e+06
4.970092735836806241e+01 2.605467182725460161e+37 1.009037510961559950e+06
4.998982664859795477e+01 2.576255473741509797e+37 1.009029824455399998e+06
5.028132159603410400e+01 2.548186814517440051e+37 1.009022071752680000e+06
5.055096167068404611e+01 2.523809120186079946e+37 1.009015032948289998e+06
5.080651574357762001e+01 2.500864709554819780e+37 1.009008468469450017e+06
5.106002249698212836e+01 2.477904509540339808e+37 1.009002019966310007e+06
5.134041633692686446e+01 2.451295637287179914e+37 1.008994859313420020e+06
5.164674003161781002e+01 2.421859714396809943e+37 1.008986955071380013e+06
5.192802664419286884e+01 2.397415208549449848e+37 1.008979833834570018e+06
5.219234330758627038e+01 2.374698538037170066e+37 1.008973264813669957e+06
5.244959219974407461e+01 2.352553165756210109e+37 1.008966950234550051e+06
5.272067271509149577e+01 2.328558616730930012e+37 1.008960315820349962e+06
5.304746512956626248e+01 2.297759989062660222e+37 1.008952188901450019e+06
5.334519430990621913e+01 2.272927415268450222e+37 1.008944894896429963e+06
5.362170823232736439e+01 2.250131727690379839e+37 1.008938249378339970e+06
5.388659702925360762e+01 2.228392649616719801e+37 1.008931974665979971e+06
5.415337299241218716e+01 2.206301303284820195e+37 1.008925704880969948e+06
5.446090440441912506e+01 2.179339679522169969e+37 1.008918413315490005e+06
5.478502040299645159e+01 2.151492594305179848e+37 1.008910686374019948e+06
5.508210680019692518e+01 2.128109462649089897e+37 1.008903750495019951e+06
5.536045463528716937e+01 2.106537382065580065e+37 1.008897381055759965e+06
5.563082809274783358e+01 2.085622200468390006e+37 1.008891278526489972e+06
5.591177518188487738e+01 2.063461631978039937e+37 1.008884968576860032e+06
5.626853358966764063e+01 2.032986263510770029e+37 1.008876811707590008e+06
5.659518432847107761e+01 2.008328779298040116e+37 1.008869437345779967e+06
5.689564457889355253e+01 1.986137117532359999e+37 1.008862797050860012e+06
5.717937517692917027e+01 1.965464056178750062e+37 1.008856637369289994e+06
5.745695338530640583e+01 1.945291449676260025e+37 1.008850681816210039e+06
5.775348947198654059e+01 1.923111173052430010e+37 1.008844329257100006e+06
5.812741711344278883e+01 1.893178197398430055e+37 1.008836165586730000e+06
5.846588744354085065e+01 1.869397491902370102e+37 1.008828899621400051e+06
5.877724283741554245e+01 1.847956596026020002e+37 1.008822364695820026e+06
5.907096973749867175e+01 1.828012666607929903e+37 1.008816309360640007e+06
5.935871919462806545e+01 1.808543352639870114e+37 1.008810451442889986e+06
5.966399261419428512e+01 1.787363989476290031e+37 1.008804249035740038e+06
6.006227247550850734e+01 1.757498965607319897e+37 1.008795986148310010e+06
6.042226535767258611e+01 1.733908554769299979e+37 1.008788642308220034e+06
6.075191927095875144e+01 1.712813546181679913e+37 1.008782075814199983e+06
6.106106694153277203e+01 1.693369199446600084e+37 1.008776035201260005e+06
6.136070909978298005e+01 1.674682924085929995e+37 1.008770263305149972e+06
6.166979038869612850e+01 1.655109501695040078e+37 1.008764339302140055e+06
6.205240272230003029e+01 1.629009569108879910e+37 1.008756873553909943e+06
6.245051777883782052e+01 1.603141782615299970e+37 1.008749100247489987e+06
6.281286734990135301e+01 1.581677526553929984e+37 1.008742214800909976e+06
6.314744903816608712e+01 1.562352388420769963e+37 1.008736008670759969e+06
6.346550347405718639e+01 1.544206059212689959e+37 1.008730214917270001e+06
6.378102172727813013e+01 1.526148405866249903e+37 1.008724525464380044e+06
6.412456772830046248e+01 1.505778396756320086e+37 1.008718310718000052e+06
6.458056078749359585e+01 1.476791725799299946e+37 1.008709866852530045e+06
6.499229426348756533e+01 1.453903509678170104e+37 1.008702389917409979e+06
6.536802015553985257e+01 1.433670663889840006e+37 1.008695743078610045e+06
6.571748424787074327e+01 1.415276684190559897e+37 1.008689690845019999e+06
6.605250314206932671e+01 1.397814705210339884e+37 1.008683974598299945e+06
6.638989994728763122e+01 1.380087720851610067e+37 1.008678256617920008e+06
6.676885997130011674e+01 1.359247908066730014e+37 1.008671773003970040e+06
6.726086499486700632e+01 1.330357442721969883e+37 1.008663122082520043e+06
6.770607807319902349e+01 1.308000093665020013e+37 1.008655518149130046e+06
6.811359591681684833e+01 1.288112830631279884e+37 1.008648748854130041e+06
6.849178142768505495e+01 1.270028972128869979e+37 1.008642595956280013e+06
6.885372069611912593e+01 1.252814272376109953e+37 1.008636784227840020e+06
6.921557963684608694e+01 1.235485813684770090e+37 1.008631006279850029e+06
6.961330405957414769e+01 1.215703785924690029e+37 1.008624600971359992e+06
7.016805505809315946e+01 1.186227219524640068e+37 1.008615426123650046e+06
7.066895080733229406e+01 1.162688187705260064e+37 1.008607290912330034e+06
7.112808876980852801e+01 1.141827737773969988e+37 1.008600019001420005e+06
7.155289432179415599e+01 1.123008933492580009e+37 1.008593422230139957e+06
7.195602775200677570e+01 1.105355050761910016e+37 1.008587247285549995e+06
7.235193980581243522e+01 1.087990879152980044e+37 1.008581222265040036e+06
7.276758106192573905e+01 1.069440591904699895e+37 1.008574885315630003e+06
7.329658173790085129e+01 1.044190354322680011e+37 1.008566609123609960e+06
7.389806737782782875e+01 1.016115991015459944e+37 1.008557132856279961e+06
7.444972600979963318e+01 9.929647010090760258e+36 1.008548694853089983e+06
7.496007502332213335e+01 9.720878756180940192e+36 1.008541063994319993e+06
7.543834212259389460e+01 9.528518109340879764e+36 1.008534025538900052e+06
7.589724306654534303e+01 9.345038482050739575e+36 1.008527331787719973e+06
7.635499164959765039e+01 9.161837606471649550e+36 1.008520677522219950e+06
7.684836671738594305e+01 8.960114301097840171e+36 1.008513454330330016e+06
7.754991247662110254e+01 8.656022119519699911e+36 1.008502895383269992e+06
7.825978504386148416e+01 8.369719591642790573e+36 1.008492307624069974e+06
7.892627069781883620e+01 8.121707280913140306e+36 1.008482687505370006e+06
7.955385290599951986e+01 7.892462872350180276e+36 1.008473786442550016e+06
8.014774005356593989e+01 7.677354301483609466e+36 1.008465430124429986e+06
8.072475726732227486e+01 7.470544774307180439e+36 1.008457358079520054e+06
8.130117170797893777e+01 7.265560319415050507e+36 1.008449314135210006e+06
8.191453337216807995e+01 7.047117519586149729e+36 1.008440733627690002e+06
8.270934806350851431e+01 6.757890054067500479e+36 1.008429457189689972e+06
8.354228417616104707e+01 6.468476129787749953e+36 1.008417719415229978e+06
8.451954825774009805e+01 6.149564864565079981e+36 1.008404313933309983e+06
8.546029986024950631e+01 5.863247589939779698e+36 1.008391765081219957e+06
8.638493000846938230e+01 5.591267959222539737e+36 1.008379677898789989e+06
8.730038008162227925e+01 5.329637025543019990e+36 1.008367859014929971e+06
8.822517424811667297e+01 5.079878340864930034e+36 1.008356193770979997e+06
8.918176561305881478e+01 4.828599583490849723e+36 1.008344276530810050e+06
9.022068171271530446e+01 4.568520284705500060e+36 1.008331571236419957e+06
9.158468373544747010e+01 4.245889355161740122e+36 1.008315302163499990e+06
9.291290156266768463e+01 3.949553156269709770e+36 1.008299795720029972e+06
9.470590317554888315e+01 3.609932770354210168e+36 1.008280494069269975e+06
