# time luminosity radius
-6.989471363049233332e+00 1.355484860762280054e+37 1.008801973777120002e+06
-6.977175941472523846e+00 1.390483528507519988e+37 1.008814682182220044e+06
-6.964638537843711674e+00 1.427234172167570084e+37 1.008828026839560014e+06
-6.953045430331258103e+00 1.462256963406450066e+37 1.008840696821019985e+06
-6.941491066507296637e+00 1.497954177365400103e+37 1.008853663221169962e+06
-6.930386600826750509e+00 1.532974115788639993e+37 1.008866439594399999e+06
-6.919020154149620794e+00 1.569440896774190116e+37 1.008879856433940004e+06
-6.907848022936377674e+00 1.605607137818120032e+37 1.008893370797600015e+06
-6.896305201051291078e+00 1.643239732797950041e+37 1.008907691421960015e+06
-6.885046320225228556e+00 1.679795440722829935e+37 1.008921988996380009e+06
-6.873687835031887516e+00 1.716636089370130086e+37 1.008936737939759973e+06
-6.862646313806180842e+00 1.751909494038130044e+37 1.008951381760890014e+06
-6.851893662678776309e+00 1.786165113939860011e+37 1.008965942947739968e+06
-6.841345744396676309e+00 1.819315453227880005e+37 1.008980505557219964e+06
-6.830994344141799957e+00 1.851320070384010078e+37 1.008995062217239989e+06
-6.820618221434415318e+00 1.883064730984000083e+37 1.009009916489950032e+06
-6.810421313886763528e+00 1.910773515509659918e+37 1.009024746097250027e+06
-6.800240944736287929e+00 1.938992475060440071e+37 1.009039772310649976e+06
-6.789950317092007026e+00 1.967804470534410105e+37 1.009055172933749971e+06
-6.779474525319528766e+00 1.997872398805679954e+37 1.009071052574330010e+06
-6.769034480166737922e+00 2.024906112031739999e+37 1.009087058873720001e+06
-6.758643310749903321e+00 2.054477035401960100e+37 1.009103156106929993e+06
-6.748257320519769564e+00 2.093802803934370025e+37 1.009119384969420033e+06
-6.737821663846261799e+00 2.125880701233580017e+37 1.009135816082110046e+06
-6.727284245105693117e+00 2.190933198176700138e+37 1.009152540498320013e+06
-6.716573099736706354e+00 2.224992629371579828e+37 1.009169622669860022e+06
-6.705621653032721952e+00 2.264959980328210195e+37 1.009187172073979978e+06
-6.694342217029770836e+00 2.307440114271580036e+37 1.009205332918199943e+06
-6.682680611324030906e+00 2.354827924185130027e+37 1.009224196903810021e+06
-6.670917394701973535e+00 2.425501519681269896e+37 1.009243312097029993e+06
-6.659267767958226614e+00 2.474805765422440002e+37 1.009262309794720029e+06
-6.647615671914536506e+00 2.525445981391370164e+37 1.009281370659120032e+06
-6.636022985985619016e+00 2.583383186286520186e+37 1.009300391693540034e+06
-6.624400039116153494e+00 2.655386821713289779e+37 1.009319507009209949e+06
-6.612697776203276590e+00 2.720716811681549847e+37 1.009338789816649980e+06
-6.600858272649929859e+00 2.816466280077650002e+37 1.009358329327899963e+06
-6.588894243381218985e+00 2.878923671076120176e+37 1.009378087386289961e+06
-6.576822717877803370e+00 2.959833574664999800e+37 1.009398036607570015e+06
-6.564554880344076082e+00 3.026648408650240005e+37 1.009418304825549945e+06
-6.552513884729705751e+00 3.103230009348799931e+37 1.009438192328099976e+06
-6.540383640691288747e+00 3.163944750802150057e+37 1.009458213317350019e+06
-6.527441969068604521e+00 3.234766578777939983e+37 1.009479565440459992e+06
-6.514407847935217433e+00 3.311305388642890082e+37 1.009501029937469983e+06
-6.498011202013003640e+00 3.398887650669929983e+37 1.009528019528210047e+06
-6.482670922749093734e+00 3.481063418425669801e+37 1.009553144684199942e+06
-6.465857520248391666e+00 3.568954175909619892e+37 1.009580575159559958e+06
-6.448462899643345736e+00 3.660998600607129884e+37 1.009608795008020010e+06
-6.428291659947717562e+00 3.769936291911560227e+37 1.009641347045999952e+06
-6.408350763769703917e+00 3.881168566750539773e+37 1.009673303345249966e+06
-6.388483776594512165e+00 3.994781962603289849e+37 1.009704929151550052e+06
-6.368682455082307570e+00 4.110139077719309824e+37 1.009736229271469987e+06
-6.348967662328504957e+00 4.226535088867869851e+37 1.009767174817900057e+06
-6.329327695711981505e+00 4.343591271510349959e+37 1.009797785927069956e+06
-6.309754786096164025e+00 4.461258297764220147e+37 1.009828086293539964e+06
-6.290188425220549107e+00 4.579774492272739650e+37 1.009858172284789965e+06
-6.270633129126508720e+00 4.698913619433779916e+37 1.009888042027499992e+06
-6.251030533981975168e+00 4.818799354669929847e+37 1.009917785360369948e+06
-6.231392474495805800e+00 4.939083638604809732e+37 1.009947393328999984e+06
-6.211660888846381567e+00 5.059853553315209976e+37 1.009976946535940049e+06
-6.191894711548229679e+00 5.180509662994410342e+37 1.010006361720700050e+06
-6.172106147641898133e+00 5.300758524789120050e+37 1.010035618037219974e+06
-6.152247454025200568e+00 5.420686475656080461e+37 1.010064786496239947e+06
-6.132327737926971167e+00 5.540051244866140360e+37 1.010093852233530022e+06
-6.112298499574535526e+00 5.658976427371999705e+37 1.010122881095879944e+06
-6.092172778226085939e+00 5.777204987195989689e+37 1.010151851165159955e+06
-6.071900144408573397e+00 5.894853172832670037e+37 1.010180828063089983e+06
-6.051496010695700534e+00 6.011698081736800185e+37 1.010209785822210019e+06
-6.030907157823094167e+00 6.127891137745479936e+37 1.010238789234100026e+06
-6.010150014291866682e+00 6.243207685001899895e+37 1.010267808551599970e+06
-5.989199177900445648e+00 6.357601232858480357e+37 1.010296868183430051e+06
-5.968092784984037280e+00 6.470757942027880128e+37 1.010325907229269971e+06
-5.946835787122836336e+00 6.582517896388910439e+37 1.010354910013879999e+06
-5.925380440050503239e+00 6.693010617660720027e+37 1.010383928505989956e+06
-5.903735641331877559e+00 6.802091345366290061e+37 1.010412939125349978e+06
-5.881849007506389171e+00 6.909839523420329795e+37 1.010441999194910051e+06
-5.859729992094798945e+00 7.016141970203390351e+37 1.010471110923239961e+06
-5.837320688195177354e+00 7.121117227190150225e+37 1.010500317868459970e+06
-5.814629522443283349e+00 7.224616449443740454e+37 1.010529590419430053e+06
-5.791638306836830452e+00 7.326605759252960052e+37 1.010558930673519964e+06
-5.768390565441222861e+00 7.426822341584580370e+37 1.010588267504599993e+06
-5.744882340979529545e+00 7.525123151855579746e+37 1.010617592235669959e+06
-5.721055117915966548e+00 7.621625256098929660e+37 1.010646958973119967e+06
-5.696907027857378125e+00 7.716267226598809772e+37 1.010676351514150039e+06
-5.672370858184876852e+00 7.809218819521690467e+37 1.010705829960220028e+06
-5.647441808061557822e+00 7.900409406848749662e+37 1.010735379813530017e+06
-5.622167581852409057e+00 7.989658408007300285e+37 1.010764925587209989e+06
-5.596530988550512120e+00 8.076822040025229640e+37 1.010794465404249961e+06
-5.570514377526706085e+00 8.161908267654049542e+37 1.010824009038269985e+06
-5.544039961896487512e+00 8.245143110235299633e+37 1.010853605658169952e+06
-5.517086898267734796e+00 8.326480468229050356e+37 1.010883257298860000e+06
-5.489724633182049729e+00 8.405717285250479925e+37 1.010912863710870035e+06
-5.461920022440608591e+00 8.482829826558869733e+37 1.010942438763399958e+06
-5.433637468653614633e+00 8.557882432798700091e+37 1.010971995717169950e+06
-5.404778222131426446e+00 8.631107133312349100e+37 1.011001610458769952e+06
-5.375451586762210354e+00 8.702231675228760062e+37 1.011031144100349979e+06
-5.345638405298814178e+00 8.771248660849820393e+37 1.011060591867509997e+06
-5.315226600258029066e+00 8.838372311282899512e+37 1.011090037495699944e+06
-5.284228444521431811e+00 8.903631977899850180e+37 1.011119439953070018e+06
-5.252717757612117566e+00 8.966851498054899892e+37 1.011148704823969980e+06
-5.220562152957427315e+00 9.028308837420380062e+37 1.011177928449320025e+06
-5.187765487702563405e+00 9.088042399917369609e+37 1.011207078618600033e+06
-5.154396461352007464e+00 9.145983143580559429e+37 1.011236070364280022e+06
-5.120300433118245564e+00 9.202392656875860139e+37 1.011265011368209962e+06
-5.085564120512572117e+00 9.257255722546210627e+37 1.011293802959669963e+06
-5.050149417031207122e+00 9.310680159443129287e+37 1.011322456068750005e+06
-5.013972197237308137e+00 9.362872033025140010e+37 1.011351014886380057e+06
-4.977101219774340279e+00 9.413881025557790095e+37 1.011379404816900031e+06
-4.939389157982077450e+00 9.463953427783019914e+37 1.011407719210439944e+06
-4.900993759671109729e+00 9.513105966421830256e+37 1.011435824394620024e+06
-4.861696591644431464e+00 9.561637369462059868e+37 1.011463866470800014e+06
-4.821664144692476839e+00 9.609639832574200602e+37 1.011491716216510045e+06
-4.780703555530635640e+00 9.657402965390280092e+37 1.011519501089659985e+06
-4.738969957805238664e+00 9.704997332247359544e+37 1.011547114559990005e+06
-4.696300884388620034e+00 9.752785099104119078e+37 1.011574666216830024e+06
-4.652740522957174107e+00 9.800913520859139342e+37 1.011602134568520007e+06
-4.608255473023746163e+00 9.849604964714789209e+37 1.011629553625090048e+06
-4.562769838186795823e+00 9.899204583019919906e+37 1.011656987478350056e+06
-4.516374989194446243e+00 9.949900853500620253e+37 1.011684405555419973e+06
-4.468964856860111468e+00 1.000196797698329927e+38 1.011711903610929963e+06
-4.420480611748644151e+00 1.005574791355380028e+38 1.011739553572779987e+06
-4.371016530378255993e+00 1.011139204261699914e+38 1.011767347899059998e+06
-4.320494168758159503e+00 1.016926760990029990e+38 1.011795384779970045e+06
-4.268845441474695690e+00 1.022967828371410037e+38 1.011823765186800039e+06
-4.216097273209015839e+00 1.029288790764730042e+38 1.011852543506440008e+06
-4.162245801111566834e+00 1.035915954311279915e+38 1.011881801866549999e+06
-4.107130558521021158e+00 1.042890191827950077e+38 1.011911713144439971e+06
-4.050959919230081141e+00 1.050217397880979947e+38 1.011942260143849999e+06
-3.993673881210270338e+00 1.057925584000710052e+38 1.011973576522659976e+06
-3.935122499868157320e+00 1.066049965036210017e+38 1.012005857253200025e+06
-3.875239602974033915e+00 1.074627796862430036e+38 1.012039258266219986e+06
-3.814289330301107839e+00 1.083648552650990051e+38 1.012073751261109952e+06
-3.752095408097375184e+00 1.093137495813689953e+38 1.012109566639950033e+06
-3.688555637883837335e+00 1.103124301141429952e+38 1.012146899364409968e+06
-3.623862365406239405e+00 1.113604150162709937e+38 1.012185767201769981e+06
-3.557910916977562010e+00 1.124583992753839916e+38 1.012226373066490050e+06
-3.491076041522319429e+00 1.136011698039759958e+38 1.012268613755280036e+06
-3.433021246615680866e+00 1.146389456872750019e+38 1.012306161686999956e+06
-3.382261606369866058e+00 1.155616930769579973e+38 1.012339732049750048e+06
-3.338084635368431918e+00 1.163774966031520037e+38 1.012369528669980005e+06
-3.299487009222502820e+00 1.170986896658740000e+38 1.012396020776989986e+06
-3.265939970660838298e+00 1.177324002075999940e+38 1.012419398749780026e+06
-3.236713134916499257e+00 1.182889530643880080e+38 1.012440038531400030e+06
-3.211269809806253761e+00 1.187768921581679963e+38 1.012458216132720001e+06
-3.189031777015770786e+00 1.192055742851140052e+38 1.012474266771730036e+06
-3.169455558614572510e+00 1.195843712456409914e+38 1.012488522761050030e+06
-3.151926307051326148e+00 1.199241032367070037e+38 1.012501389907159959e+06
-3.135743157356046140e+00 1.202374855405469920e+38 1.012513355060620001e+06
-3.119805393143906258e+00 1.205443552939800080e+38 1.012525219613329973e+06
-3.100577916935435496e+00 1.209065732277760022e+38 1.012539640574499965e+06
-3.062315239279996604e+00 1.215979483533580005e+38 1.012568819583690027e+06
-3.008126416927552782e+00 1.226094132395679960e+38 1.012610919329880038e+06
-2.946510212146677077e+00 1.237901792633890018e+38 1.012659849939960055e+06
-2.874416505655972287e+00 1.251655390711049932e+38 1.012718650421409984e+06
-2.797376605158206075e+00 1.266466103230849981e+38 1.012783222776529961e+06
-2.719015087976003997e+00 1.281545659053969933e+38 1.012850730685999966e+06
-2.639162659455905668e+00 1.296784478719619943e+38 1.012921425150880008e+06
-2.558017076633404940e+00 1.312115196479200024e+38 1.012995189897530014e+06
-2.475458915912895463e+00 1.327508883753590049e+38 1.013072181864580023e+06
-2.391728293863707222e+00 1.342887738628800035e+38 1.013152202398929978e+06
-2.306641210263478570e+00 1.358226568584119979e+38 1.013235447255000006e+06
-2.220321811779285781e+00 1.373463896328299949e+38 1.013321797399039962e+06
-2.132795762299792841e+00 1.388542984211049925e+38 1.013411217062980053e+06
-2.043957504502031952e+00 1.403425978981100080e+38 1.013503794235039968e+06
-1.953964242435176857e+00 1.418042829673799911e+38 1.013599326109820046e+06
-1.862777194037334993e+00 1.432341380034830005e+38 1.013697800363610033e+06
-1.770332238767878152e+00 1.446276813145629996e+38 1.013799217887380044e+06
-1.676582184634753503e+00 1.459801541017639935e+38 1.013903545340789948e+06
-1.581678935603122227e+00 1.472847350718969966e+38 1.014010505535559962e+06
-1.485569244163343683e+00 1.485363048289660063e+38 1.014120030371680041e+06
-1.388205728027969599e+00 1.497303796960130025e+38 1.014232016307860031e+06
-1.289534836279926822e+00 1.508622826588910081e+38 1.014346351611890015e+06
-1.189544827386271209e+00 1.519272728555599987e+38 1.014462843699419987e+06
-1.088327169985859655e+00 1.529200923256850087e+38 1.014581146769230021e+06
-9.858228616940323263e-01 1.538363771102250042e+38 1.014701058071739972e+06
-8.820163856289582327e-01 1.546721523759739976e+38 1.014822288296910003e+06
-7.768539002718171105e-01 1.554236473519899974e+38 1.014944553480810020e+06
-6.703183429053751752e-01 1.560872756914089965e+38 1.015067485567410011e+06
-5.623598167294403538e-01 1.566596405459950075e+38 1.015190708718269947e+06
-4.529572766623459756e-01 1.571376372038030081e+38 1.015313765536249964e+06
-3.420583591214381158e-01 1.575183800833630035e+38 1.015436188548980048e+06
-2.296355981379747391e-01 1.577993656599489982e+38 1.015557410298240022e+06
-1.156280151626560837e-01 1.579781917515739943e+38 1.015676849713259959e+06
0.000000000000000000e+00 1.580528534183790064e+38 1.015793841413749964e+06
1.173225829552393407e-01 1.580214132866399930e+38 1.015907682609800017e+06
2.363828442321391776e-01 1.578824265902650011e+38 1.016017568210850004e+06
3.536389020300703123e-01 1.576568192074110022e+38 1.016119735855020001e+06
4.597328989038942382e-01 1.574047002475849943e+38 1.016206853790440015e+06
5.552457032026723027e-01 1.571174451165550003e+38 1.016280730303370045e+06
6.412704111280618235e-01 1.568095039596100079e+38 1.016343362638490042e+06
7.183838310011196882e-01 1.564960679021579982e+38 1.016396210747429985e+06
7.872464867105009034e-01 1.561867752861890059e+38 1.016440665140100056e+06
8.484994568279944360e-01 1.558889088499529991e+38 1.016477961221850011e+06
9.027857897453941405e-01 1.556073604080340023e+38 1.016509196628910024e+06
9.508218350092647597e-01 1.553444036765970019e+38 1.016535374280869961e+06
9.933395075786393136e-01 1.551007346478389944e+38 1.016557372396070044e+06
1.031406865848111920e+00 1.548724730743460037e+38 1.016576109470910043e+06
1.066253715165657923e+00 1.546538300863490055e+38 1.016592442093649996e+06
1.099494254463934340e+00 1.544344732690519972e+38 1.016607259324169951e+06
1.135565814984147437e+00 1.541753357753580084e+38 1.016622410656169988e+06
1.207348220414132811e+00 1.535412212778889974e+38 1.016648678071169998e+06
1.284039657519315369e+00 1.529292522121180055e+38 1.016671924142280011e+06
1.369638665302773006e+00 1.521946811041280086e+38 1.016691894177800044e+06
1.472366234040237032e+00 1.512398173836229952e+38 1.016706844206350041e+06
1.597689290472771972e+00 1.499977142254790077e+38 1.016710986961890012e+06
1.735795584492734633e+00 1.485871880047159909e+38 1.016697826737059979e+06
1.876458002734580077e+00 1.471129466574070061e+38 1.016665676124759950e+06
2.021425733808428049e+00 1.455309792159640074e+38 1.016612339092319948e+06
2.169005970616126433e+00 1.438758195020649962e+38 1.016536949011859950e+06
2.319548843486700207e+00 1.421453360923600069e+38 1.016438188451939961e+06
2.477637184987543151e+00 1.402823754714600025e+38 1.016310744653000031e+06
2.638794022161164321e+00 1.383687196733330040e+38 1.016157003664660035e+06
2.788781885668868199e+00 1.366055377431419954e+38 1.015994436870899983e+06
2.924039692094083875e+00 1.350191521454130070e+38 1.015833105812540045e+06
3.045091752792359330e+00 1.335995514118380058e+38 1.015677834568690043e+06
3.154094916390022263e+00 1.323201323988729915e+38 1.015529948325310019e+06
3.251340633913059719e+00 1.311824895911849913e+38 1.015392194263139972e+06
3.337863527689478360e+00 1.301730538677079963e+38 1.015265496361510013e+06
3.414486798850703053e+00 1.292823348346620033e+38 1.015150407986129983e+06
3.482162063810392283e+00 1.284983863875640067e+38 1.015046768883400015e+06
3.541881686833221465e+00 1.278088708915819975e+38 1.014953951560029993e+06
3.594812322044163011e+00 1.271991713993750087e+38 1.014870751675070031e+06
3.642412970788427629e+00 1.266511460618830009e+38 1.014795273792380001e+06
3.686851669161114842e+00 1.261378187851369965e+38 1.014724315710969968e+06
3.732671250589191914e+00 1.256018771856180088e+38 1.014650697301859967e+06
3.814333396250731312e+00 1.245912850023560016e+38 1.014518294084239984e+06
3.918532158932066523e+00 1.233476495924100044e+38 1.014348262754339958e+06
4.030867491135722958e+00 1.220423108112929909e+38 1.014165221594049945e+06
4.166611888620536774e+00 1.204604217081779912e+38 1.013946640141880023e+06
4.335432964988285676e+00 1.185259366425429944e+38 1.013682586776230019e+06
4.549194700492080301e+00 1.161502632714410018e+38 1.013367334351500031e+06
4.770392076839925721e+00 1.138525501808050093e+38 1.013068695060709957e+06
4.991610688084620051e+00 1.116701758023940058e+38 1.012801685341899982e+06
5.186938251121318899e+00 1.098605399722510055e+38 1.012591946055109962e+06
5.362401226477231830e+00 1.082915145880910051e+38 1.012423900344740017e+06
5.518475640303222463e+00 1.069419060877069910e+38 1.012289440754440031e+06
5.658066228759707883e+00 1.057664983934430022e+38 1.012180157049529953e+06
5.782203152237343602e+00 1.047468360768769908e+38 1.012090852918719989e+06
5.892800253175664693e+00 1.038572839202129991e+38 1.012016972872760030e+06
5.990910596883622929e+00 1.030835587977459961e+38 1.011955519385740045e+06
6.077664111566264182e+00 1.024113362206539936e+38 1.011904121038009995e+06
6.154217346804216504e+00 1.018274556435509934e+38 1.011860888837069971e+06
6.221786872556549497e+00 1.013191948268509919e+38 1.011824277454740019e+06
6.281713255564682186e+00 1.008736809900860075e+38 1.011792952389959944e+06
6.336094711004989222e+00 1.004725640961859975e+38 1.011765414244810003e+06
6.388481253248755820e+00 1.000869018550060000e+38 1.011739655292900046e+06
6.450514605341595598e+00 9.962295724391340375e+37 1.011710105453590048e+06
6.558835898831603117e+00 9.878533548722440391e+37 1.011660951565800002e+06
6.702618820374482311e+00 9.770455931121920035e+37 1.011599490382579970e+06
6.866382209162111394e+00 9.652735960112040804e+37 1.011534063584920019e+06
7.063674191507743672e+00 9.516346333861529356e+37 1.011461118975179968e+06
7.280841078609228134e+00 9.376211413984410052e+37 1.011387342590800021e+06
7.525485444246442057e+00 9.228484250718429405e+37 1.011311648903719964e+06
7.804083293740404770e+00 9.072796330911079917e+37 1.011233941786310053e+06
8.131758187053492293e+00 8.905084973878229405e+37 1.011152646383240004e+06
8.528441979229683056e+00 8.722634845610769142e+37 1.011066606523549999e+06
8.956272624622215517e+00 8.553695502417670577e+37 1.010986388246509945e+06
9.427981493616243824e+00 8.390290454979199637e+37 1.010910153868229943e+06
9.959375592006836087e+00 8.228825780953029698e+37 1.010836165533839958e+06
1.057345188011822756e+01 8.065760436663329917e+37 1.010762551710180007e+06
1.122322427893232089e+01 7.921902734857199656e+37 1.010695517298290040e+06
1.186993530788458884e+01 7.799291707726560339e+37 1.010637029881249997e+06
1.246282366891682614e+01 7.701943415421420175e+37 1.010588918436310021e+06
1.298851093255507294e+01 7.622728500153900103e+37 1.010549487888160045e+06
1.345512431771203410e+01 7.554890542875339622e+37 1.010516377236700035e+06
1.386882986009004526e+01 7.496060407502439804e+37 1.010488139973619953e+06
1.423592645798635203e+01 7.444783316130880418e+37 1.010463859955669963e+06
1.456200919552065898e+01 7.399552222896299878e+37 1.010442754582830006e+06
1.485220762538665440e+01 7.359195592222159530e+37 1.010424262598910020e+06
1.511116250144550577e+01 7.322934320806880395e+37 1.010407947508660029e+06
1.534290854347636923e+01 7.290203055089099965e+37 1.010393468796459958e+06
1.555058498379366938e+01 7.260631740489929829e+37 1.010380574341080035e+06
1.573742618525284342e+01 7.233758794509029984e+37 1.010369010319710011e+06
1.590505844862491358e+01 7.209513923829870297e+37 1.010358684890859993e+06
1.605578906927257776e+01 7.187543221372770193e+37 1.010349429396669962e+06
1.619101340604538564e+01 7.167727133430130150e+37 1.010341145880540018e+06
1.631213791122718249e+01 7.149890538136770271e+37 1.010333740670589963e+06
1.642057646242028568e+01 7.133839458836860341e+37 1.010327121310319984e+06
1.651792197744362056e+01 7.119324772426099851e+37 1.010321184088850045e+06
1.660729049445944838e+01 7.105737178699789851e+37 1.010315730500609963e+06
1.669490195445541758e+01 7.091759921498549982e+37 1.010310358840589994e+06
1.681133628213137854e+01 7.069725549831810256e+37 1.010303061619639979e+06
1.698530069198750425e+01 7.032044355307699662e+37 1.010291731907370035e+06
1.717745656405168120e+01 6.992779080471710044e+37 1.010278926111620036e+06
1.735380311247718055e+01 6.960555770923329984e+37 1.010267188316780026e+06
1.751204595617309678e+01 6.933143776966609997e+37 1.010256770012879977e+06
1.765498149253835436e+01 6.908757923287510229e+37 1.010247470703819999e+06
1.778322118439245969e+01 6.887051331404359778e+37 1.010239214678119984e+06
1.789825353532796726e+01 6.867604912578310064e+37 1.010231873976000003e+06
1.800182399172626901e+01 6.850040251397329933e+37 1.010225308913270012e+06
1.809733405709266663e+01 6.833588905071650329e+37 1.010219280286350055e+06
1.819210858285077848e+01 6.816511061191150249e+37 1.010213292013369966e+06
1.832785745372530073e+01 6.787351277089850283e+37 1.010204539407060016e+06
1.850674952278495766e+01 6.746950698045280345e+37 1.010192700824799947e+06
1.869304290997388307e+01 6.707797288112119770e+37 1.010180266345890006e+06
1.885989599973254371e+01 6.676050713376469924e+37 1.010169230302689946e+06
1.901005880985758267e+01 6.648442981371519537e+37 1.010159441635529976e+06
1.914497649236000143e+01 6.624017950751810353e+37 1.010150766224079998e+06
