# time luminosity radius
-7.026421030181154492e+00 1.088915490627229901e+37 1.008608020744030015e+06
-7.013269336941448273e+00 1.133186705571140005e+37 1.008618218505110010e+06
-7.000489224106786423e+00 1.182077972059330026e+37 1.008628515716020018e+06
-6.988014470249254373e+00 1.230607750911270080e+37 1.008638909167169943e+06
-6.975781179760815576e+00 1.369561898598749955e+37 1.008649848305930034e+06
-6.963780684185621794e+00 1.409592663943909974e+37 1.008660884614220005e+06
-6.951997777030555881e+00 1.450446510662670080e+37 1.008672028904719977e+06
-6.940400686535213026e+00 1.492114567468220052e+37 1.008683299053080031e+06
-6.928928138564515393e+00 1.533563101585869933e+37 1.008694737433779985e+06
-6.917288461632779217e+00 1.576476910869130085e+37 1.008706638999399962e+06
-6.905677164582812111e+00 1.619745694017670036e+37 1.008718805653900024e+06
-6.894024156399609637e+00 1.663172583480029907e+37 1.008731305284800008e+06
-6.882447910118571599e+00 1.706984383060779916e+37 1.008744006249270053e+06
-6.871194161600215011e+00 1.748467453534789992e+37 1.008756616063300055e+06
-6.860351664738118416e+00 1.787526095641620075e+37 1.008769005048800027e+06
-6.849638937294002972e+00 1.825153024398529998e+37 1.008781476990430034e+06
-6.839448306216581841e+00 1.860083422715180116e+37 1.008793542614700040e+06
-6.829436640227868338e+00 1.893376060717689917e+37 1.008805588437039987e+06
-6.819410619938935270e+00 1.925622693743679956e+37 1.008817835381680052e+06
-6.809569229226326570e+00 1.956210246817599966e+37 1.008830029576290050e+06
-6.799715220411599148e+00 1.985520867227280086e+37 1.008842406422770000e+06
-6.789905220670334529e+00 2.013386579829970073e+37 1.008854885208819993e+06
-6.780210445889679249e+00 2.038184696764959888e+37 1.008867359096350032e+06
-6.770545069075524225e+00 2.063129227753879965e+37 1.008879934952539974e+06
-6.761370406878995709e+00 2.085470072795819893e+37 1.008891992130610044e+06
-6.752576399145254982e+00 2.105641675910110032e+37 1.008903655022340012e+06
-6.744089809413708281e+00 2.124513440892090012e+37 1.008915002357190009e+06
-6.735415839450070052e+00 2.145205367685969773e+37 1.008926704944510013e+06
-6.726793590862143901e+00 2.161919732853099844e+37 1.008938420060670003e+06
-6.718415834253391949e+00 2.177695196969360122e+37 1.008949875850799959e+06
-6.709653350913868053e+00 2.194782622003349812e+37 1.008961938661810011e+06
-6.701034702342440141e+00 2.210895156578550199e+37 1.008973873414710048e+06
-6.692185977062763413e+00 2.227657390198190213e+37 1.008986200440210057e+06
-6.683318189479905413e+00 2.243996376457539804e+37 1.008998623256040039e+06
-6.674632711696176557e+00 2.261747595215660035e+37 1.009010860241909977e+06
-6.665499194694348262e+00 2.280794235453540218e+37 1.009023805937519995e+06
-6.656472331884287996e+00 2.300258462020879919e+37 1.009036658278879942e+06
-6.647034316147255595e+00 2.319629233557149813e+37 1.009050161625080043e+06
-6.637686790283623850e+00 2.340555210143780176e+37 1.009063587309819995e+06
-6.627882604156184243e+00 2.365744528670119799e+37 1.009077734964199946e+06
-6.618323743763539824e+00 2.390536400692369978e+37 1.009091576149179949e+06
-6.608240881205347250e+00 2.418269699711509800e+37 1.009106229886490037e+06
-6.598258925576374168e+00 2.445349571438120193e+37 1.009120773856390035e+06
-6.587868550555867841e+00 2.479260306034419773e+37 1.009135962471859995e+06
-6.577688551131359418e+00 2.515413142345819973e+37 1.009150873902069987e+06
-6.566996460460359231e+00 2.553720387779469976e+37 1.009166566016420024e+06
-6.555325467095826752e+00 2.601051862550539996e+37 1.009183726738519967e+06
-6.544207009173987899e+00 2.659373209816190174e+37 1.009200080546890036e+06
-6.532544580630201381e+00 2.709818715115080148e+37 1.009217254393960000e+06
-6.521578657591817318e+00 2.779538562676760201e+37 1.009233401445750031e+06
-6.510020808404078707e+00 2.851565902633390038e+37 1.009250442437950056e+06
-6.498851625599854742e+00 2.916332926733349781e+37 1.009266896918840008e+06
-6.486928593372795149e+00 3.013695558097400192e+37 1.009284461414529942e+06
-6.474451639827748295e+00 3.054540366137660226e+37 1.009302802384159993e+06
-6.461037855022368603e+00 3.165507844831780176e+37 1.009322489530610037e+06
-6.446747648538803332e+00 3.239129680737129844e+37 1.009343408115979983e+06
-6.431536527477874188e+00 3.332110943950610055e+37 1.009365605630589998e+06
-6.414572925359607325e+00 3.433266662464860087e+37 1.009390262354189996e+06
-6.395481464758631773e+00 3.541120162673029933e+37 1.009417872736199992e+06
-6.374102199166372884e+00 3.659598462682599842e+37 1.009448600004310021e+06
-6.351029510717125959e+00 3.797176459522950220e+37 1.009481537191519979e+06
-6.325659124951926060e+00 3.952478614050190126e+37 1.009517486725089955e+06
-6.300058792759955395e+00 4.111886355098319813e+37 1.009553464418040006e+06
-6.272853929307530052e+00 4.283479962701159950e+37 1.009591393124509952e+06
-6.243184132210444659e+00 4.472523469521800036e+37 1.009632397737010033e+06
-6.211445150549479877e+00 4.676455166599619726e+37 1.009675838100729976e+06
-6.175990204505069414e+00 4.904024722477599741e+37 1.009723844012490008e+06
-6.135946270949716563e+00 5.159588889194539910e+37 1.009777352632099995e+06
-6.095453898982668761e+00 5.415513648417700384e+37 1.009830636875660042e+06
-6.054592121336099808e+00 5.669227423259930341e+37 1.009883545247839997e+06
-6.011130150349345058e+00 5.932357311326469954e+37 1.009938802391579957e+06
-5.965940517651688424e+00 6.198229417816379883e+37 1.009995075461260043e+06
-5.918594174101599492e+00 6.467193922854959729e+37 1.010052680875679944e+06
-5.868960963118297514e+00 6.738297124000639796e+37 1.010111526345020044e+06
-5.817608501018185052e+00 7.006563023348409902e+37 1.010170696261279983e+06
-5.762936725121107884e+00 7.277617829830439545e+37 1.010231734542250051e+06
-5.704947195419663331e+00 7.548919334563699862e+37 1.010294225078059942e+06
-5.645435886339328135e+00 7.811072136185370021e+37 1.010355986578179989e+06
-5.584993302869406762e+00 8.059825205184759971e+37 1.010416272403919953e+06
-5.522779283568524988e+00 8.298264087662300377e+37 1.010475800719419960e+06
-5.457972402733503259e+00 8.527871033025710516e+37 1.010535127295690007e+06
-5.389625509738834808e+00 8.751111642206630414e+37 1.010594799778940040e+06
-5.316610177831535111e+00 8.969452554011449538e+37 1.010655378622499993e+06
-5.237496350782748777e+00 9.184919691427660851e+37 1.010717500022849999e+06
-5.150409879006474512e+00 9.399762806096729944e+37 1.010781911670229980e+06
-5.052824855654762359e+00 9.616499983691979804e+37 1.010849542470499990e+06
-4.941231193597559468e+00 9.840409229852029116e+37 1.010921679590619984e+06
-4.823873367546184454e+00 1.005882882348660048e+38 1.010992681784979999e+06
-4.715852481402180274e+00 1.025245109892889941e+38 1.011054757561099948e+06
-4.612203214139299234e+00 1.043184327932259985e+38 1.011112034322689986e+06
-4.510458291875693249e+00 1.060560407964949973e+38 1.011166627713449998e+06
-4.408947109641303541e+00 1.077967877438839983e+38 1.011220026634169975e+06
-4.306420359071125858e+00 1.095889346645020087e+38 1.011273407033939962e+06
-4.201850597932207165e+00 1.114720592017150067e+38 1.011327815156570054e+06
-4.094249455007229699e+00 1.134862313950889999e+38 1.011384304653440020e+06
-3.982650502610340482e+00 1.156708191262280043e+38 1.011443952187189949e+06
-3.865958895461517386e+00 1.180686176901789943e+38 1.011507999894559965e+06
-3.761756976969991229e+00 1.203577706405049981e+38 1.011566940854480024e+06
-3.671887701133528026e+00 1.224210776337380020e+38 1.011619352474919986e+06
-3.592398835036874516e+00 1.243007297039589964e+38 1.011667091640659957e+06
-3.519804342164206901e+00 1.260598001391150020e+38 1.011711884974590037e+06
-3.451929336770263035e+00 1.277380654291849909e+38 1.011754832867059973e+06
-3.387298310639380361e+00 1.293664010965440006e+38 1.011796723659479991e+06
-3.327694178780802758e+00 1.308991605210260081e+38 1.011836189906770014e+06
-3.275724107370479032e+00 1.322649729217949919e+38 1.011871253553390037e+06
-3.230306598588867928e+00 1.334714850811299978e+38 1.011902412976479973e+06
-3.190587691868131515e+00 1.345359027224890065e+38 1.011930059303169954e+06
-3.155881172813678859e+00 1.354726650480070067e+38 1.011954516827099957e+06
-3.125596770954871317e+00 1.362952869236779928e+38 1.011976087541389978e+06
-3.099203694077004911e+00 1.370156794192990019e+38 1.011995059939829982e+06
-3.076224625601753360e+00 1.376453415965259908e+38 1.012011709379169974e+06
-3.056205785915153683e+00 1.381955542351349973e+38 1.012026313475750037e+06
-3.038736660657377797e+00 1.386768167659180021e+38 1.012039132593670045e+06
-3.023377151112072170e+00 1.391004528657000017e+38 1.012050461496790056e+06
-3.009721427444674191e+00 1.394772311908870067e+38 1.012060578852219973e+06
-2.997336347312739235e+00 1.398186139287689916e+38 1.012069791744149989e+06
-2.985679044029893703e+00 1.401389016513980085e+38 1.012078493370139971e+06
-2.973713772380506271e+00 1.404647548094910046e+38 1.012087455775849987e+06
-2.957530294481330202e+00 1.408940754159980000e+38 1.012099633052570047e+06
-2.937087789840006735e+00 1.414400582836700084e+38 1.012115083350840025e+06
-2.919262507475650636e+00 1.419366342714089984e+38 1.012128567419199971e+06
-2.903565080361659057e+00 1.423741613521930057e+38 1.012140495899709989e+06
-2.889588609208658454e+00 1.427635641517939977e+38 1.012151159000989981e+06
-2.876892114660222433e+00 1.431166183392319962e+38 1.012160879680890008e+06
-2.864937563072089688e+00 1.434476869934809992e+38 1.012170061700999970e+06
-2.852644105205399683e+00 1.437846802084430029e+38 1.012179533171360032e+06
-2.836000769088059315e+00 1.442282708212269975e+38 1.012192408520880039e+06
-2.802880530212860322e+00 1.450833226031789928e+38 1.012218263817979954e+06
-2.762334355573329958e+00 1.461674543614879986e+38 1.012250075559120043e+06
-2.715764198681426933e+00 1.474141841205140029e+38 1.012286950445399969e+06
-2.661334579650429077e+00 1.488549453463010016e+38 1.012330524956419948e+06
-2.597751747582151438e+00 1.505141201468239939e+38 1.012382027213550056e+06
-2.523192896036562161e+00 1.524201119131990055e+38 1.012443167346769944e+06
-2.434369968033934128e+00 1.546242808155269939e+38 1.012516911341849947e+06
-2.325546079555351753e+00 1.572198960158770012e+38 1.012608320041369996e+06
-2.212754883847082965e+00 1.598641433730219967e+38 1.012703893990179989e+06
-2.103467502960484126e+00 1.623616791972560023e+38 1.012797242370559950e+06
-1.998559447809384437e+00 1.646771261097049995e+38 1.012887430062429979e+06
-1.897259868308537989e+00 1.668264788746540055e+38 1.012974905973650049e+06
-1.800212203477713047e+00 1.688117330381900045e+38 1.013058914716399973e+06
-1.713633698536796146e+00 1.705450902434340063e+38 1.013133927988020005e+06
-1.636171666497830302e+00 1.720449072334019916e+38 1.013201090316780028e+06
-1.566797327102904092e+00 1.733466132619090122e+38 1.013261230369989993e+06
-1.504658117994040367e+00 1.744785021381960031e+38 1.013315055216109962e+06
-1.449224669962859480e+00 1.754613745662580100e+38 1.013363009440939990e+06
-1.399795608958811499e+00 1.763151927329929974e+38 1.013405704766380019e+06
-1.355965082157126744e+00 1.770557979413630088e+38 1.013443498356960015e+06
-1.317165661921535502e+00 1.776974749102630123e+38 1.013476894854340004e+06
-1.282930261400906602e+00 1.782529035589319835e+38 1.013506310330000008e+06
-1.252756932475676876e+00 1.787338873004150001e+38 1.013532191361639998e+06
-1.226197078362019965e+00 1.791505838192739978e+38 1.013554934707470005e+06
-1.202644690947636263e+00 1.795138538849670107e+38 1.013575071843730053e+06
-1.181578934605568065e+00 1.798335428432079975e+38 1.013593055868439958e+06
-1.162458621209225385e+00 1.801188666298389915e+38 1.013609355165709974e+06
-1.144607832231486100e+00 1.803798769415469929e+38 1.013624550006279955e+06
-1.126798420364139020e+00 1.806321592277900150e+38 1.013639685996229993e+06
-1.105061371621559374e+00 1.809191676236989850e+38 1.013658121714730049e+06
-1.061804644623407512e+00 1.814131504237490001e+38 1.013694636993890046e+06
-1.011670226469504996e+00 1.820284406513810021e+38 1.013736425647119991e+06
-9.555374155188474106e-01 1.826880768260600188e+38 1.013782726925860043e+06
-8.893421279972244520e-01 1.834017375192629950e+38 1.013836623483679956e+06
-8.107805357449251460e-01 1.841720971227010149e+38 1.013899441998639959e+06
-7.159102524092304520e-01 1.849869787256430069e+38 1.013973424927309970e+06
-5.979286112105910433e-01 1.858215368223089818e+38 1.014062111076359986e+06
-4.451090446764283115e-01 1.866116957663300038e+38 1.014170494646650041e+06
-2.373468671285081655e-01 1.872022137843199971e+38 1.014304100659650052e+06
0.000000000000000000e+00 1.875166258883470166e+38 1.014437235103960033e+06
2.487133319973509060e-01 1.874001892529140030e+38 1.014553385347399977e+06
4.754604223307978828e-01 1.870023345292829878e+38 1.014638811700250022e+06
6.820063988725451054e-01 1.862720121024329838e+38 1.014698745485619991e+06
8.698056950433965540e-01 1.853135821930079860e+38 1.014737451065790025e+06
1.040315011572602089e+00 1.842089950720629880e+38 1.014758807303769980e+06
1.195014702989283251e+00 1.830183299582480026e+38 1.014766292472110013e+06
1.335398394758158247e+00 1.817917932044000141e+38 1.014762961853710003e+06
1.462270439136773348e+00 1.805747805479630158e+38 1.014751428831199999e+06
1.577131266923970543e+00 1.793873933378129872e+38 1.014733843101290055e+06
1.680525751196910278e+00 1.782563877622669855e+38 1.014712133666069945e+06
1.773573779284561169e+00 1.771896484175840073e+38 1.014687784770000027e+06
1.856940954832680291e+00 1.761977909068750050e+38 1.014662078298010048e+06
1.931340189510592609e+00 1.752854388131510042e+38 1.014636033695210004e+06
1.997461715440294938e+00 1.744545150343170083e+38 1.014610436401110026e+06
2.056002383567829384e+00 1.737039319286320125e+38 1.014585857342920033e+06
2.107705797863673070e+00 1.730297231920080043e+38 1.014562658887809957e+06
2.153411950348527171e+00 1.724246728305599891e+38 1.014540992572400020e+06
2.194065966337802820e+00 1.718788743823490020e+38 1.014520808241409948e+06
2.230864085027860710e+00 1.713772692854630108e+38 1.014501793778809952e+06
2.265243625985021936e+00 1.709005115142150025e+38 1.014483379905099981e+06
2.300095497022994095e+00 1.704036972835399967e+38 1.014464042896979954e+06
2.350274507189169526e+00 1.696349101277530080e+38 1.014434805089780013e+06
2.420507483440815122e+00 1.685510483758460027e+38 1.014391069806240033e+06
2.491887257017879165e+00 1.674930993945420072e+38 1.014343771956900018e+06
2.576964166544712498e+00 1.661714278278039987e+38 1.014283644698860007e+06
2.680059199918105151e+00 1.645384517700490060e+38 1.014205431797610014e+06
2.775885249309794744e+00 1.630695221547540077e+38 1.014128417878750013e+06
2.861671863667652360e+00 1.617484379969050028e+38 1.014056371877460042e+06
2.937869721039533033e+00 1.605673710109300094e+38 1.013990131580309942e+06
3.005285051745886449e+00 1.595178104769150033e+38 1.013929904315980035e+06
3.064731780281363172e+00 1.585897737937779919e+38 1.013875632491479977e+06
3.117158479271893157e+00 1.577693267792620004e+38 1.013826935572230024e+06
3.163581635697482852e+00 1.570412482494960014e+38 1.013783209464509971e+06
3.205386483210531878e+00 1.563829624468310081e+38 1.013743377369259950e+06
3.244242051830951823e+00 1.557673481892579918e+38 1.013705987594019971e+06
3.283305113896858529e+00 1.551402251411679977e+38 1.013668045833679964e+06
3.338845551081249141e+00 1.542082567931070053e+38 1.013613426787749981e+06
3.418256036904494977e+00 1.528786272067460078e+38 1.013534076674900018e+06
3.499113581799974781e+00 1.515812101316870061e+38 1.013452274625979946e+06
3.595532234709025943e+00 1.499989126383749907e+38 1.013353891314539942e+06
3.713034457656249288e+00 1.480729223299180093e+38 1.013233421820209944e+06
3.858875643876672257e+00 1.456996186662200019e+38 1.013084406885719975e+06
4.044178548141644569e+00 1.427318883107340008e+38 1.012898463422009954e+06
4.271218153000518214e+00 1.392189101375800060e+38 1.012679875707390020e+06
4.520670489735493902e+00 1.355624989657230069e+38 1.012455457034950028e+06
4.804129709462358733e+00 1.316097104125369966e+38 1.012224068194809952e+06
5.064818465354619548e+00 1.282498823319089941e+38 1.012032741745559964e+06
5.298183836232055910e+00 1.253846820365760068e+38 1.011878320177290007e+06
5.505290357399644563e+00 1.229591961032570068e+38 1.011753710288719973e+06
5.690259254386546672e+00 1.208695757979129965e+38 1.011651567084379960e+06
5.854442052201193292e+00 1.190793923398289986e+38 1.011567517940400052e+06
6.001014341320114909e+00 1.175338992452069914e+38 1.011497369412170025e+06
6.131087786610805779e+00 1.162039413311360064e+38 1.011438688700909959e+06
6.246850410847400781e+00 1.150532617911469983e+38 1.011389111264360021e+06
6.349399159074891941e+00 1.140574553513570074e+38 1.011347148073700024e+06
6.439997498491720762e+00 1.131983501665579924e+38 1.011311526316839969e+06
6.519772961852140725e+00 1.124575481767789977e+38 1.011281234760230058e+06
6.589916034447014681e+00 1.118180440896060038e+38 1.011255398825380020e+06
6.651692840141549823e+00 1.112637185295350060e+38 1.011233240929070045e+06
6.706575274234637618e+00 1.107777280398819932e+38 1.011214009585569962e+06
6.756789840168494266e+00 1.103371198097470003e+38 1.011196778214580030e+06
6.806272496480232803e+00 1.099041763245399930e+38 1.011180127538759960e+06
6.872838122322718846e+00 1.093098678474500090e+38 1.011158242284959997e+06
6.974149838979428750e+00 1.084003116738979977e+38 1.011126007051659981e+06
7.099847642241002177e+00 1.073033276721230058e+38 1.011087594302090001e+06
7.246793065625752206e+00 1.060641194478229930e+38 1.011044802347330027e+06
7.429151151407495490e+00 1.045833810198199938e+38 1.010994708808730007e+06
7.631603651445402647e+00 1.030510511244779936e+38 1.010942687031839974e+06
7.809318011333743925e+00 1.018324930681830048e+38 1.010899886925969971e+06
7.966977430176484631e+00 1.008161907590930020e+38 1.010864108494349988e+06
8.107841724910031189e+00 9.995167010100620372e+37 1.010833779957639985e+06
8.233166892101507983e+00 9.921407233073259400e+37 1.010808019360649982e+06
8.344283710879608407e+00 9.858311415908120117e+37 1.010786088853170048e+06
8.442577217419966473e+00 9.804201509551339131e+37 1.010767365134409978e+06
8.529286487762874458e+00 9.757750343811310540e+37 1.010751349887100048e+06
8.605653919034011778e+00 9.717798459859199499e+37 1.010737617404980003e+06
8.673009269341491745e+00 9.683268818493959074e+37 1.010725783890770050e+06
8.732887014026346151e+00 9.653077097335979802e+37 1.010715474327560049e+06
8.787773700971229118e+00 9.625696040183169679e+37 1.010706190652239951e+06
8.842236229618720245e+00 9.598548595194119453e+37 1.010697121670649969e+06
8.919835688353487058e+00 9.558218936904769164e+37 1.010684412583949976e+06
9.028774553455150453e+00 9.500512410190150104e+37 1.010666942615419975e+06
9.183697678608950810e+00 9.418041137635789444e+37 1.010642794479880016e+06
9.364392330258851871e+00 9.327109976096779114e+37 1.010615639492599992e+06
9.559964860243781004e+00 9.235562670124850860e+37 1.010587549715860048e+06
9.732244896802512812e+00 9.163310031264259609e+37 1.010563945359779987e+06
9.886144213123770896e+00 9.102842216774829820e+37 1.010543789978859946e+06
1.002280057360985666e+01 9.051724043040630752e+37 1.010526587015019963e+06
1.014444863792232354e+01 9.007820837050560805e+37 1.010511778451720020e+06
1.025237501262381556e+01 8.969998907010369971e+37 1.010499033846230013e+06
1.034790966594664496e+01 8.937326628776260350e+37 1.010488038024359965e+06
1.043229458858695580e+01 8.909056509187819242e+37 1.010478535276870010e+06
1.050686387765563268e+01 8.884495474028530544e+37 1.010470292727860040e+06
1.057305447144608479e+01 8.862980759286189357e+37 1.010463090527949971e+06
1.063324029643445101e+01 8.843540199491159496e+37 1.010456628199369996e+06
1.069154591670303489e+01 8.824590182640110839e+37 1.010450433309679967e+06
1.076341401078934723e+01 8.800009998622589203e+37 1.010442839408879983e+06
1.087932065066161158e+01 8.756479112348759667e+37 1.010430653226300026e+06
1.101126606993057067e+01 8.707681715620539595e+37 1.010416864356269944e+06
1.112751399633998517e+01 8.667884572619860103e+37 1.010404870506430045e+06
1.123089670699300768e+01 8.634060586433599808e+37 1.010394373281099950e+06
1.132247048383942456e+01 8.605052997692980773e+37 1.010385208853170043e+06
1.140345081933264737e+01 8.579966608930409388e+37 1.010377211314599961e+06
1.147529219185526017e+01 8.558038174991560500e+37 1.010370199728609994e+06
1.153986676120257471e+01 8.538480650406500747e+37 1.010363960842720000e+06
1.160052269044717832e+01 8.520044886231210197e+37 1.010358147831829963e+06
1.166591444423829671e+01 8.499524527477149989e+37 1.010351899281969992e+06
1.179604403428311343e+01 8.451802826946370098e+37 1.010339413547110045e+06
1.191583726766293694e+01 8.411064135126139714e+37 1.010327914410330006e+06
1.202211248103594698e+01 8.376685618025990206e+37 1.010317820926090004e+06
1.211626567961320688e+01 8.347222155438409618e+37 1.010308973124120035e+06
1.219963286767233512e+01 8.321692935588279856e+37 1.010301217437330051e+06
1.227368859765010711e+01 8.299321951248149989e+37 1.010294390838979976e+06
1.234036202157039952e+01 8.279307297556200192e+37 1.010288293627699954e+06
1.240316661301403656e+01 8.260349057143740164e+37 1.010282585415989975e+06
1.247148419943914632e+01 8.238967236212299825e+37 1.010276379848179989e+06
1.260743619642380509e+01 8.189123836125880274e+37 1.010263926662900019e+06
1.275464960692806926e+01 8.137404235145369551e+37 1.010250383687690017e+06
1.288479718845155730e+01 8.095294107663859696e+37 1.010238519631510018e+06
1.300093436873430619e+01 8.059353205419840354e+37 1.010228076454199967e+06
1.310416949916179874e+01 8.028306660261999577e+37 1.010218916216230020e+06
1.319571551459557668e+01 8.001288149150939828e+37 1.010210894649569993e+06
1.327700975311563525e+01 7.977589230826309704e+37 1.010203851001129951e+06
1.334968838939130364e+01 7.956552469520289875e+37 1.010197614084110013e+06
1.341664714027137961e+01 7.937131105491619641e+37 1.010191912170680007e+06
1.348375707422928826e+01 7.917245564060499961e+37 1.010186220143630053e+06
1.358402109883172670e+01 7.884076842433469811e+37 1.010177674311010051e+06
1.370535353325249162e+01 7.842940439637680336e+37 1.010167274733719998e+06
1.383489449853550468e+01 7.799835824025290371e+37 1.010156176069549983e+06
1.394972024080743722e+01 7.764092065171199952e+37 1.010146402715299977e+06
1.405185705453004630e+01 7.733433914590610055e+37 1.010137803564339993e+06
1.414257644763529242e+01 7.706829037405399961e+37 1.010130246351880021e+06
1.422341386645166494e+01 7.683448243631559832e+37 1.010123578498819959e+06
1.429637574074513395e+01 7.662467294677370288e+37 1.010117611215629964e+06
1.436520313764958701e+01 7.642531602306019889e+37 1.010112017600269988e+06
1.444008501997996063e+01 7.619932003517360120e+37 1.010105932972850045e+06
1.453974876915526693e+01 7.587389266748939740e+37 1.010097801422270015e+06
1.462797593622599379e+01 7.559976441699739724e+37 1.010090586421240005e+06
1.470693784227842116e+01 7.535871608579929884e+37 1.010084159165489953e+06
1.477920383193668386e+01 7.513944534593149606e+37 1.010078298296369961e+06
1.484970411301219428e+01 7.492293488019360392e+37 1.010072588559200056e+06
1.493842112725178595e+01 7.463067157562500212e+37 1.010065355147699942e+06
1.507794105699576903e+01 7.412645945267870227e+37 1.010053846409169957e+06
1.525585141649025900e+01 7.349137689196140081e+37 1.010039076515509980e+06
1.541629711423775007e+01 7.298144185340179759e+37 1.010025915747010033e+06
1.555938819878610957e+01 7.255416683576209790e+37 1.010014423642270034e+06
1.568735091271446436e+01 7.218540994571119767e+37 1.010004361829409958e+06
1.580145037875081471e+01 7.186450184537860345e+37 1.009995562394569977e+06
1.590310981225775322e+01 7.158366143505769750e+37 1.009987856076890021e+06
1.599383343574481842e+01 7.133642074896569993e+37 1.009981080031499965e+06
1.607542699145415099e+01 7.111601586043340183e+37 1.009975061279630056e+06
1.615119326350759366e+01 7.091099955061119573e+37 1.009969527075959952e+06
1.622841706992039690e+01 7.069647469254759758e+37 1.009963913340309984e+06
1.635620283840034972e+01 7.028824691926479570e+37 1.009954556975050014e+06
