# time luminosity radius
4.820587210240773857e+00 1.187588873017490011e+38 1.011251094554299954e+06
4.869374094298109412e+00 1.182386006191870076e+38 1.011233949207889964e+06
4.925074107013642788e+00 1.176354924199989949e+38 1.011214623387150001e+06
5.034766551339998841e+00 1.163972429532640005e+38 1.011177403545349953e+06
5.151712730235885829e+00 1.151614160220989997e+38 1.011138697384809959e+06
5.286212481092661619e+00 1.137559954766419963e+38 1.011095656693449942e+06
5.452264276507776231e+00 1.120573216483390003e+38 1.011044657492169994e+06
5.662130555487237871e+00 1.099944498584310087e+38 1.010983559088250040e+06
5.892779937479645014e+00 1.078872251539419966e+38 1.010920636410539970e+06
6.152851365332026035e+00 1.056619638518379932e+38 1.010854948252210044e+06
6.427042295224964619e+00 1.035086393519979925e+38 1.010791356680930010e+06
6.712794540217146277e+00 1.014455986836950061e+38 1.010730842767679947e+06
7.010689926100894809e+00 9.947248955503549283e+37 1.010673451994769974e+06
7.321460211183875799e+00 9.759230394267789918e+37 1.010619123831950012e+06
7.645966939919162542e+00 9.580765943374779225e+37 1.010567788819010020e+06
7.985168140265159309e+00 9.411983122911359315e+37 1.010519301162400050e+06
8.339986437291372567e+00 9.252902388344160343e+37 1.010473515137290000e+06
8.711505903105717152e+00 9.103372837009159221e+37 1.010430258982260013e+06
9.078913150588050485e+00 8.972919457094249180e+37 1.010391547621769947e+06
9.403716890083160251e+00 8.873106248447359713e+37 1.010360299584510038e+06
9.691610682406462729e+00 8.792157204745800569e+37 1.010334626823810046e+06
9.946899061847943813e+00 8.724976210594749854e+37 1.010313215130600031e+06
1.017377556307474151e+01 8.668281437448070708e+37 1.010295108236319968e+06
1.037589136703172699e+01 8.619842598067819320e+37 1.010279617827509996e+06
1.055635960790095851e+01 8.578053968155610324e+37 1.010266240604519960e+06
1.071766189829213545e+01 8.541772113334139357e+37 1.010254611458970001e+06
1.086190209741471335e+01 8.510116472078139477e+37 1.010244452164159971e+06
1.099069171241717413e+01 8.482458373429630429e+37 1.010235558316200040e+06
1.110548990260576829e+01 8.458265722273069691e+37 1.010227762802760000e+06
1.120758416375610977e+01 8.437102890613739815e+37 1.010220928748339997e+06
1.129825621261261404e+01 8.418567776687280335e+37 1.010214933282879996e+06
1.137892135535366833e+01 8.402249820889970437e+37 1.010209654508979991e+06
1.145146069128531963e+01 8.387637747878000402e+37 1.010204947251679958e+06
1.151941539481049404e+01 8.373794957311069865e+37 1.010200563655129983e+06
1.159228005562908947e+01 8.358112686341890205e+37 1.010195857545729959e+06
1.173728073068195954e+01 8.318672657729100026e+37 1.010186324328509974e+06
1.190763729042373598e+01 8.274123778010199546e+37 1.010174950279840035e+06
1.209696471528150141e+01 8.226898354494609947e+37 1.010162346704510041e+06
1.230930693476693705e+01 8.175731802091549847e+37 1.010148383044539951e+06
1.254874439747072756e+01 8.119922638962680303e+37 1.010132949776040041e+06
1.282203499076422304e+01 8.058278219280519576e+37 1.010115797812419944e+06
1.306483304267749190e+01 8.012370871943639957e+37 1.010101153698710026e+06
1.328245743783190846e+01 7.973729966158309738e+37 1.010088520706600044e+06
1.347765417362097651e+01 7.939959719989760388e+37 1.010077514948009979e+06
1.365213876351481304e+01 7.910179138518560085e+37 1.010067886491040001e+06
1.380886200862005353e+01 7.883502563487490204e+37 1.010059374351450009e+06
1.394924283341970295e+01 7.859689681324770297e+37 1.010051838880019961e+06
1.407481336052296683e+01 7.838438350298269649e+37 1.010045159034790006e+06
1.418691881111590192e+01 7.819502080110610349e+37 1.010039237128969980e+06
1.428693870082497597e+01 7.802618827807020105e+37 1.010033982856370043e+06
1.437633028900017962e+01 7.787506372315479824e+37 1.010029305810619961e+06
1.445788763300515711e+01 7.773537725455160035e+37 1.010025048393080011e+06
1.453689651429885998e+01 7.759473451579120299e+37 1.010020917092710035e+06
1.463510258938185871e+01 7.739414632626909889e+37 1.010015700847649947e+06
1.478761027817381546e+01 7.702685204499020439e+37 1.010007345915480051e+06
1.497115328727522865e+01 7.659284706514680240e+37 1.009997033214490046e+06
1.517528844054322690e+01 7.613252074726770004e+37 1.009985497220390011e+06
1.539273093926021829e+01 7.566589194348659737e+37 1.009973309272220009e+06
1.558571587555343285e+01 7.530142656495370267e+37 1.009962712886249996e+06
1.576000416150782257e+01 7.498319470260560262e+37 1.009953357794240001e+06
1.591649027430685237e+01 7.470203601646660258e+37 1.009945105444009998e+06
1.605688929493771866e+01 7.445113721886669724e+37 1.009937801858120016e+06
1.618265412491746247e+01 7.422690660830629588e+37 1.009931326616370003e+06
1.629519756766967475e+01 7.402642102373210287e+37 1.009925577735090046e+06
1.639591048925649375e+01 7.384693121134310299e+37 1.009920463047849946e+06
1.648757165978895500e+01 7.368184832793300186e+37 1.009915825432740035e+06
1.657490478339605033e+01 7.351975552202070039e+37 1.009911407093659975e+06
1.667463947233045474e+01 7.331441607014110059e+37 1.009906299006990041e+06
1.685731841146480292e+01 7.284416025668830252e+37 1.009896582108470029e+06
1.704403899947647005e+01 7.242185097972609882e+37 1.009886486495280056e+06
1.725631507410435006e+01 7.194201005865800218e+37 1.009875036584540037e+06
1.748993231798522174e+01 7.143052370170919645e+37 1.009862558596970048e+06
1.769765629258472472e+01 7.103391699264119749e+37 1.009851725643120008e+06
1.788534181204158813e+01 7.068712763265730143e+37 1.009842181219790014e+06
1.805419140454614535e+01 7.037963915198270310e+37 1.009833756804259960e+06
1.820606545131886378e+01 7.010434449488660259e+37 1.009826286397499964e+06
1.834251180558931082e+01 6.985756212588729711e+37 1.009819645240189973e+06
1.846501109213568270e+01 6.963623930614399670e+37 1.009813729926359956e+06
1.857514763070503250e+01 6.943706915219970277e+37 1.009808442002750002e+06
1.867605761520098895e+01 6.925240184056150384e+37 1.009803613478449988e+06
1.877345003583468497e+01 6.906794632585109801e+37 1.009798948011309956e+06
1.889164135686587542e+01 6.881386701293970125e+37 1.009793190334390034e+06
1.908525727654341608e+01 6.832577730466710130e+37 1.009783415771730011e+06
1.928259051684290171e+01 6.789019818748019914e+37 1.009773357034499990e+06
1.947581692115636542e+01 6.749018492675300278e+37 1.009763620306800003e+06
1.965034597320482135e+01 6.715332617784979547e+37 1.009754979978280026e+06
1.980754537694156170e+01 6.685723302896480008e+37 1.009747333520720014e+06
1.994904588797362521e+01 6.659328939829360372e+37 1.009740547309209942e+06
2.007640815613558516e+01 6.635673268516020119e+37 1.009734505818280042e+06
2.019157147954683751e+01 6.614272710547259748e+37 1.009729086595759960e+06
2.029819771036272869e+01 6.594195741508259639e+37 1.009724093008490046e+06
2.040490437910193577e+01 6.573140730338149743e+37 1.009719085223110043e+06
2.056615776405669749e+01 6.534658965688739861e+37 1.009711314254199970e+06
2.075983849435579032e+01 6.489533990958649812e+37 1.009701798859830014e+06
2.097313252458116040e+01 6.442350716366149602e+37 1.009691333136050031e+06
2.117778714338783175e+01 6.401122558893089625e+37 1.009681460056780023e+06
2.136316384951351210e+01 6.366097654743279789e+37 1.009672718298749998e+06
2.153049913683207706e+01 6.335212848655849540e+37 1.009664985729099950e+06
2.168148866749834269e+01 6.307617865193019745e+37 1.009658117709679995e+06
2.181777166179381311e+01 6.282833275558690361e+37 1.009651992209449993e+06
2.194147349544800818e+01 6.260332593547770107e+37 1.009646480256599956e+06
2.205651887896237895e+01 6.239130549827649840e+37 1.009641379751999979e+06
2.217278221168089658e+01 6.216601849451099618e+37 1.009636210042100050e+06
2.236120372154982761e+01 6.171744323702970347e+37 1.009627563916599960e+06
2.254554004810051993e+01 6.133651257429189948e+37 1.009619044020780013e+06
2.271168451698031276e+01 6.101972199438570364e+37 1.009611466026240028e+06
2.286179410503245890e+01 6.074055990573240243e+37 1.009604723891290021e+06
2.299748099711723626e+01 6.049071753058050293e+37 1.009598706756250001e+06
2.312199307192349806e+01 6.026063924928309903e+37 1.009593236710270052e+06
2.324110680475132540e+01 6.003553173586099942e+37 1.009588027140449965e+06
2.337501263729063794e+01 5.975898894296700462e+37 1.009582112665949971e+06
2.364148524403572083e+01 5.908902832279219956e+37 1.009569891365070012e+06
2.385329409915721044e+01 5.871108750752619607e+37 1.009560383717139950e+06
2.410719468980096281e+01 5.819109529708069872e+37 1.009549228101980058e+06
2.435982778039760888e+01 5.771911888479820431e+37 1.009538387768139946e+06
2.458773211453808472e+01 5.732935775737869720e+37 1.009528902440779959e+06
2.479420149466022849e+01 5.698356775138949985e+37 1.009520517214010004e+06
2.498124348558485508e+01 5.667318016130820360e+37 1.009513055466430029e+06
2.515084672183729708e+01 5.639284389389150016e+37 1.009506371037070057e+06
2.530484799720579758e+01 5.613873212976829977e+37 1.009500354480209993e+06
2.544577519327867776e+01 5.590533732279470088e+37 1.009494880096070003e+06
2.557853260549018160e+01 5.568123190880640425e+37 1.009489731668669963e+06
2.571671213937224820e+01 5.543205862834200320e+37 1.009484322507429984e+06
2.591612948564579710e+01 5.500999618160839654e+37 1.009476265584280016e+06
2.609403706248849630e+01 5.469511515328440426e+37 1.009469069180859951e+06
2.625643205456435680e+01 5.441417989709879798e+37 1.009462576322040055e+06
2.640479334344854578e+01 5.415903340615809534e+37 1.009456699269119999e+06
2.654372482036706060e+01 5.391662062208849722e+37 1.009451224666320020e+06
2.668371912639122456e+01 5.366063745729499906e+37 1.009445690891660051e+06
2.686007276829332113e+01 5.329716446156670339e+37 1.009438560764149996e+06
2.701984563976293430e+01 5.300404199566840007e+37 1.009432083410460036e+06
2.716701403999468312e+01 5.273750828456570269e+37 1.009426157306120032e+06
2.730760613334132358e+01 5.247892675184639675e+37 1.009420516355440021e+06
2.746089172089705244e+01 5.217588368134750146e+37 1.009414308470749995e+06
2.767373417364433408e+01 5.170903744887159654e+37 1.009405507805570029e+06
2.786405742372153327e+01 5.135789682728380272e+37 1.009397709725109977e+06
2.803790059592574835e+01 5.104580640610039709e+37 1.009390716045040055e+06
2.819721918326104060e+01 5.076306939986439777e+37 1.009384404457660043e+06
2.834626117610605434e+01 5.049752917332890147e+37 1.009378561603070004e+06
2.849444203457096592e+01 5.022549666131839753e+37 1.009372770711679943e+06
2.869063238846138120e+01 4.981695562801880396e+37 1.009364961360989953e+06
2.886784484784584492e+01 4.949606956658019670e+37 1.009357937212459976e+06
2.903064738301327452e+01 4.920680563286479651e+37 1.009351569870049949e+06
2.918342656962340698e+01 4.893483427371239557e+37 1.009345655268350034e+06
2.933656659809639677e+01 4.865361411598840373e+37 1.009339743364369962e+06
2.953057185880606994e+01 4.825804183670300088e+37 1.009332134624560014e+06
2.970662437629653141e+01 4.794112807339389937e+37 1.009325264788329951e+06
2.986916026461403817e+01 4.765353067363320283e+37 1.009319006430919981e+06
3.002406525088008493e+01 4.737781261826679593e+37 1.009313098801349988e+06
3.018786912708310410e+01 4.707156916400749639e+37 1.009306842072059982e+06
3.042973020183853805e+01 4.656313182756009583e+37 1.009297439421799965e+06
3.064697711379267275e+01 4.618886400429839741e+37 1.009289154537269962e+06
3.084513451810926199e+01 4.585919967260839734e+37 1.009281797489649965e+06
3.102613136667059734e+01 4.556317483985490022e+37 1.009275218170340057e+06
3.119429799303179607e+01 4.528917567317779821e+37 1.009269201866060030e+06
3.135640718322247267e+01 4.502220043160070273e+37 1.009263457171680056e+06
3.153279194695642218e+01 4.471355204686629569e+37 1.009257175601479947e+06
3.174044403550215065e+01 4.433434902069970132e+37 1.009249705802779994e+06
3.193056968366727233e+01 4.402539637804879717e+37 1.009242945721979951e+06
3.210647259710822254e+01 4.374538139394830256e+37 1.009236791701299953e+06
3.227417755476199090e+01 4.347710470670529600e+37 1.009230991260680021e+06
3.244871884305030107e+01 4.318592129117829648e+37 1.009224959806640050e+06
3.267866474733455107e+01 4.276240906129269713e+37 1.009216881118800025e+06
3.288771801086841151e+01 4.243373858656339833e+37 1.009209641080289963e+06
3.308045698341447860e+01 4.213798479866739845e+37 1.009203101388370036e+06
3.325989285687683150e+01 4.186495372780659980e+37 1.009197109121349989e+06
3.343326702294871211e+01 4.159842223830290172e+37 1.009191377830839949e+06
3.362181537633296102e+01 4.129073827755629824e+37 1.009185112654639990e+06
3.384455157275078818e+01 4.091159922170369891e+37 1.009177635764879989e+06
3.404786148498533294e+01 4.060590285825670148e+37 1.009170906504709972e+06
3.423615541448816657e+01 4.032789089462899921e+37 1.009164782664409955e+06
3.441583669756073505e+01 4.006157043480290154e+37 1.009159012266380014e+06
3.460060573130613193e+01 3.977813873526080188e+37 1.009153091951780021e+06
3.483253287378465757e+01 3.938844191508209877e+37 1.009145536051920033e+06
3.504371029429603368e+01 3.908015044142890051e+37 1.009138744736340013e+06
3.523947869928088039e+01 3.879941373423610160e+37 1.009132564105150057e+06
3.542491056770086288e+01 3.853370020790630116e+37 1.009126785616940004e+06
3.561224668938666582e+01 3.825793270920340096e+37 1.009120974775110022e+06
3.584889451996423304e+01 3.787375561250499871e+37 1.009113512197460048e+06
3.606482119229622185e+01 3.756802537833680088e+37 1.009106779104150017e+06
3.626488286408130080e+01 3.728908379172770165e+37 1.009100646189010004e+06
3.645547689904924482e+01 3.702274021484729874e+37 1.009094876213900046e+06
3.664844141178764403e+01 3.674663082702010093e+37 1.009089060378739960e+06
3.689151295140618458e+01 3.636487729910530077e+37 1.009081616039969958e+06
3.711288251681253314e+01 3.606199626372769904e+37 1.009074919535589986e+06
3.731855566008016467e+01 3.578434284650839855e+37 1.009068807394230040e+06
3.751432184578152373e+01 3.552029920185229804e+37 1.009063066222819965e+06
3.771174684644211084e+01 3.524850332610330168e+37 1.009057307724429993e+06
3.796165631030453369e+01 3.487013618736990232e+37 1.009049901271419949e+06
3.818959147349232808e+01 3.456941790740480052e+37 1.009043228454450029e+06
3.840132651058956981e+01 3.429377807550720056e+37 1.009037140004490037e+06
3.860255735099781305e+01 3.403251279593069767e+37 1.009031433082200005e+06
3.880383349576732144e+01 3.376730623119209857e+37 1.009025764651259989e+06
3.904589932196540758e+01 3.342114014054190118e+37 1.009018854594629956e+06
3.928255700558656827e+01 3.310966133365469891e+37 1.009012139054549974e+06
3.950206972775049508e+01 3.283397355032899965e+37 1.009006018955720006e+06
3.970929078845074400e+01 3.257601586732250230e+37 1.009000328686540015e+06
3.991397916659479961e+01 3.231860561918479853e+37 1.008994760084660025e+06
4.014426834089681506e+01 3.201098089884039977e+37 1.008988445213590050e+06
4.039202471973840147e+01 3.168341608776690070e+37 1.008981621670480003e+06
4.062065533280838281e+01 3.140660357203009963e+37 1.008975433908839943e+06
4.083496934472350404e+01 3.115080433923719840e+37 1.008969731868459960e+06
4.104377584333997220e+01 3.090029886674659837e+37 1.008964240382659947e+06
4.126558988372562453e+01 3.062452622511299858e+37 1.008958407197330031e+06
4.152716448093997315e+01 3.028087332065870119e+37 1.008951423497910029e+06
4.176649711304344237e+01 3.000252442334940233e+37 1.008945141195519944e+06
4.198921362456167117e+01 2.974760090691860066e+37 1.008939402657700004e+06
4.220290532702347264e+01 2.950300925233459985e+37 1.008933969647389953e+06
4.242111075978027657e+01 2.924833180779630205e+37 1.008928452134220046e+06
4.269184633356053382e+01 2.890521200798699839e+37 1.008921493768919958e+06
4.294305002159671858e+01 2.862178195178990026e+37 1.008915104360359954e+06
4.317532220302382484e+01 2.836573164069580026e+37 1.008909303564639995e+06
4.339622162212617695e+01 2.812318485069070230e+37 1.008903865509429947e+06
4.361531456274678931e+01 2.788135997281410201e+37 1.008898521094689961e+06
4.385868220980046317e+01 2.759962878758759905e+37 1.008892551560149994e+06
4.413812995463376865e+01 2.726878459087640051e+37 1.008885624754450051e+06
4.439375361223937944e+01 2.700025702683630025e+37 1.008879422898269957e+06
4.463029320904752240e+01 2.675705059493469852e+37 1.008873805276009953e+06
4.485582915262784809e+01 2.652593608308500125e+37 1.008868532261239947e+06
4.508032077702227980e+01 2.629399832807959867e+37 1.008863328671809984e+06
4.533215221471618861e+01 2.601947043293359856e+37 1.008857446728729992e+06
4.561259779887041077e+01 2.570984134997909902e+37 1.008850823091660044e+06
4.586896975536365062e+01 2.545499509053359895e+37 1.008844882820709958e+06
4.610748492123093456e+01 2.522164579219609851e+37 1.008839458519999986e+06
4.633687416155589744e+01 2.499751195657259863e+37 1.008834311770829954e+06
4.656952527281828225e+01 2.476720328806040151e+37 1.008829123917759978e+06
4.684280817455146462e+01 2.447841081166260211e+37 1.008822948683029972e+06
4.712183537549572065e+01 2.419498967633920139e+37 1.008816624017199967e+06
4.737816721940180287e+01 2.395210678749920116e+37 1.008810922326790052e+06
4.761831028258893639e+01 2.372797378045690143e+37 1.008805672759469948e+06
4.785177544772159308e+01 2.351006367968409951e+37 1.008800628918059985e+06
4.809560252405935898e+01 2.327765802163880134e+37 1.008795380446480005e+06
4.840510660066502169e+01 2.295896165433359969e+37 1.008788592368480051e+06
4.868576069106347859e+01 2.270334161818290231e+37 1.008782505602990044e+06
4.894415251963073388e+01 2.247213377413509839e+37 1.008777011335249990e+06
4.918859216093551368e+01 2.225582217048739767e+37 1.008771897284650011e+06
4.942849536106223240e+01 2.204440665338579789e+37 1.008766937328230008e+06
4.968447597330668941e+01 2.181319643686509959e+37 1.008761655689290026e+06
5.003346049983520061e+01 2.147110752418789924e+37 1.008754309902320034e+06
5.034679241431877017e+01 2.120897641077899902e+37 1.008747854057610035e+06
5.063334361987654120e+01 2.097536316188220012e+37 1.008742111052050022e+06
5.089796245464822277e+01 2.076485066648200101e+37 1.008736925669610035e+06
5.114946567098377272e+01 2.056687946054169907e+37 1.008732079738670029e+06
5.139884069282561541e+01 2.037005605513560010e+37 1.008727323165870039e+06
5.167152172530768439e+01 2.014679715773260075e+37 1.008722110293640057e+06
5.209460777911590412e+01 1.976630735573000012e+37 1.008713827556140022e+06
5.246460615011164919e+01 1.949933844719880019e+37 1.008706844864009996e+06
5.284959952364442870e+01 1.921502927924669917e+37 1.008699816482899943e+06
5.319596380722941831e+01 1.898585060492709943e+37 1.008693732412529993e+06
5.351040329231182113e+01 1.878318776329539987e+37 1.008688369342840044e+06
5.379918046767124906e+01 1.859975554042969932e+37 1.008683542549289996e+06
5.407030075794318691e+01 1.842793873893079974e+37 1.008679067258149968e+06
5.433492247806861997e+01 1.825818560859129982e+37 1.008674721381600015e+06
5.461129791801795363e+01 1.807471296312250102e+37 1.008670157801899943e+06
5.496696444740518928e+01 1.781387708892179966e+37 1.008664092947739991e+06
5.536829425184987485e+01 1.753157823811800051e+37 1.008657209407410002e+06
5.573026465892326087e+01 1.730917234377580074e+37 1.008651202109889942e+06
5.605930464947596192e+01 1.711298891563029970e+37 1.008645897345819976e+06
5.636193311447277665e+01 1.693582274794450060e+37 1.008641120317030000e+06
5.664740614214679226e+01 1.676966428865149998e+37 1.008636677104249946e+06
5.692656553111737594e+01 1.660596994716430105e+37 1.008632360248210025e+06
5.722254207491641864e+01 1.642591093604670053e+37 1.008627759751969948e+06
5.762021060078404844e+01 1.615851128653509992e+37 1.008621370572660002e+06
5.810167999280383810e+01 1.585238479395359951e+37 1.008613667587990058e+06
5.861157754843588918e+01 1.556700188765289922e+37 1.008605886355109978e+06
5.917056676902575418e+01 1.527327914141209897e+37 1.008597770578769967e+06
5.967022285383427516e+01 1.504364599471409903e+37 1.008590887483199942e+06
6.011950306751532480e+01 1.484117137766219982e+37 1.008584899445079966e+06
6.052480523020494729e+01 1.466111353497109937e+37 1.008579605206319946e+06
6.089314226835267618e+01 1.449899476920599963e+37 1.008574856450360036e+06
6.123250537901185453e+01 1.434948323270450016e+37 1.008570509396629990e+06
6.155290524079464376e+01 1.420634123936660117e+37 1.008566405743379961e+06
6.186718964768806472e+01 1.406232953726770067e+37 1.008562354994100053e+06
6.219950900529511273e+01 1.390203798711199958e+37 1.008557993698079954e+06
6.264863939787028357e+01 1.365793735850879942e+37 1.008551801042390056e+06
6.307161085173720494e+01 1.344817968385509961e+37 1.008545935533319949e+06
6.345799341291422024e+01 1.326461553324009930e+37 1.008540666098569985e+06
6.381498565134825185e+01 1.309835522962599922e+37 1.008535868650140008e+06
6.415417843736940995e+01 1.294123469810909921e+37 1.008531355616230052e+06
6.448938753944821656e+01 1.278477555370289893e+37 1.008526909967959975e+06
6.484865911572705954e+01 1.261076938931059912e+37 1.008522100173990009e+06
6.536080659984145314e+01 1.233797162959390012e+37 1.008514986228800029e+06
6.582158194977091625e+01 1.212061778465179913e+37 1.008508648701629951e+06
6.624333091609878466e+01 1.192786153710859935e+37 1.008502976249950007e+06
6.663248102081706747e+01 1.175473436322229986e+37 1.008497840335319983e+06
6.700069048290606588e+01 1.159249609193829896e+37 1.008493039986719959e+06
6.736328210821375251e+01 1.143193269237190090e+37 1.008488335937069962e+06
6.774513355916133150e+01 1.125881338887800068e+37 1.008483356548320036e+06
6.824237234320025891e+01 1.101476342260309967e+37 1.008476663760529947e+06
6.877494771248893812e+01 1.076297937313609915e+37 1.008469450206979993e+06
6.926027086906833574e+01 1.055375296509300015e+37 1.008463045430539991e+06
6.970808506937464699e+01 1.036503218968360011e+37 1.008457252472919994e+06
7.012943143339361995e+01 1.018994342901049979e+37 1.008451878160689957e+06
7.053614457795629278e+01 1.002168975305119967e+37 1.008446729367229971e+06
7.094605236459756270e+01 9.850557464056489525e+36 1.008441539130719961e+06
7.140435753262136132e+01 9.651777775488030266e+36 1.008435650927550043e+06
7.206885217141825706e+01 9.341247538203660434e+36 1.008426787647709949e+06
7.267857966799056157e+01 9.093078126084380221e+36 1.008418864724830026e+06
7.324238446634262800e+01 8.870082695469499799e+36 1.008411702097240021e+06
7.376930855878163129e+01 8.666385572170140402e+36 1.008405119371350040e+06
7.426844327349681407e+01 8.475374484793089630e+36 1.008398936814269982e+06
7.475337765784934163e+01 8.290675128670660202e+36 1.008392955879220041e+06
7.524440082308137789e+01 8.103264609404400254e+36 1.008386893858339987e+06
7.579278496193001047e+01 7.889064134998399673e+36 1.008380041593629983e+06
7.664912474720040336e+01 7.539537695872890299e+36 1.008369070910069975e+06
7.740670413378393278e+01 7.270678225513080381e+36 1.008359676562719978e+06
7.816763064428232610e+01 7.001252215423900374e+36 1.008350378803679952e+06
7.889206737739732489e+01 6.757740009756740223e+36 1.008341716498509981e+06
7.959009404963580891e+01 6.528683502097239639e+36 1.008333480552069959e+06
8.027130259916884825e+01 6.307494125224040554e+36 1.008325477420079987e+06
8.095249809819506481e+01 6.090678192894839627e+36 1.008317520992900012e+06
8.166605740570230410e+01 5.866403867345250394e+36 1.008309201181030017e+06
8.251678664848441258e+01 5.599189517097940238e+36 1.008299224006960052e+06
8.364616174990078434e+01 5.254689775768019928e+36 1.008286053405569983e+06
8.474399655393790454e+01 4.953997191237030281e+36 1.008273700629079947e+06
8.609496293845586479e+01 4.612376015075670032e+36 1.008259184449480032e+06
8.747151102940551937e+01 4.295989514916499948e+36 1.008245036785079981e+06
8.890417885989882052e+01 3.994750241433419896e+36 1.008230975878780009e+06
