# time luminosity radius
-7.601547990168910474e+00 8.748822069111179841e+35 1.008300395474349963e+06
-7.582921399793121964e+00 9.105356126629369294e+35 1.008305475653099944e+06
-7.563123536820057780e+00 9.704525244985660445e+35 1.008311073241699953e+06
-7.542187247338006273e+00 1.450633426593530048e+36 1.008318010874749976e+06
-7.528302137128775939e+00 2.300540621437079991e+36 1.008322619665089995e+06
-7.505712536396458745e+00 3.021587751570340286e+36 1.008330351623240043e+06
-7.484383336908649653e+00 3.752706231658480025e+36 1.008337876455749967e+06
-7.463709047617157921e+00 4.047506734263809770e+36 1.008345342575790011e+06
-7.443141097144689411e+00 4.454301631594629795e+36 1.008352974057190004e+06
-7.421530695079127327e+00 5.091381554727539948e+36 1.008361301123959944e+06
-7.398063824570272118e+00 5.501024663359930157e+36 1.008370609121780028e+06
-7.374740804516477510e+00 6.248122974790169772e+36 1.008380298247260042e+06
-7.351581129303667694e+00 6.637731894776020476e+36 1.008390251575530041e+06
-7.328414233692456037e+00 7.409038772646330046e+36 1.008400766544430051e+06
-7.305459492636146024e+00 7.820940537292460443e+36 1.008411569411320030e+06
-7.282693681016098708e+00 8.230288118518150087e+36 1.008422680723440018e+06
-7.260316694213543087e+00 8.666762495492790269e+36 1.008434057775130030e+06
-7.238183068751823157e+00 9.791212398441299789e+36 1.008446340197270038e+06
-7.216343469597632065e+00 1.017432616037639963e+37 1.008458929484040011e+06
-7.194613479019608349e+00 1.055480495072429989e+37 1.008471944893590058e+06
-7.173291734594386071e+00 1.092886530776940114e+37 1.008485207891699974e+06
-7.152877772459760308e+00 1.128613637907749968e+37 1.008498375685689971e+06
-7.133765845239395276e+00 1.162337009537509884e+37 1.008511129264169955e+06
-7.115463288384489715e+00 1.194999290299680014e+37 1.008523759677859955e+06
-7.097962220956105739e+00 1.229119629668949892e+37 1.008536303993329988e+06
-7.080790625186637044e+00 1.262361051812120074e+37 1.008548989675889956e+06
-7.064007442240836099e+00 1.295643542881669995e+37 1.008561766931790044e+06
-7.047165693482384086e+00 1.330074694160570066e+37 1.008574983541690046e+06
-7.030247736314777285e+00 1.365772591311970025e+37 1.008588657520410023e+06
-7.012842989206546918e+00 1.404020381956329900e+37 1.008603148322370020e+06
-6.996933864778839052e+00 1.440472584254109933e+37 1.008616739543800009e+06
-6.982137348037213087e+00 1.475467550820280078e+37 1.008629683903940022e+06
-6.968235366832232103e+00 1.509368726499800038e+37 1.008642106455989997e+06
-6.955077139253262430e+00 1.542276793411480001e+37 1.008654093746160041e+06
-6.942395121499430388e+00 1.574877025438419975e+37 1.008665857089660014e+06
-6.930290656629949808e+00 1.606570115732630026e+37 1.008677273314959952e+06
-6.918296573654515669e+00 1.638859015864229891e+37 1.008688772018200019e+06
-6.906541881908196956e+00 1.670884120889949989e+37 1.008700216621230007e+06
-6.894907328998669982e+00 1.703372998944510087e+37 1.008711719413690036e+06
-6.881911037839017808e+00 1.741407343665840099e+37 1.008724782758799964e+06
-6.869618337892461568e+00 1.775923138415459940e+37 1.008737315732439980e+06
-6.856656979682156816e+00 1.813964349249700025e+37 1.008750744607100030e+06
-6.843697491509374231e+00 1.851698168427720118e+37 1.008764373360060039e+06
-6.830926420429022983e+00 1.889161493090689885e+37 1.008778020334020024e+06
-6.818522725749062374e+00 1.924076039457510040e+37 1.008791463923010044e+06
-6.806453692697687075e+00 1.955923936633960095e+37 1.008804707571440027e+06
-6.794627862429479137e+00 1.988416160689039993e+37 1.008817836796669988e+06
-6.783018086280208081e+00 2.021435171645739951e+37 1.008830870279259980e+06
-6.771448966872412711e+00 2.055544190961039931e+37 1.008843990133060026e+06
-6.759985980665078387e+00 2.092050183845650019e+37 1.008857114963650005e+06
-6.748533259262330830e+00 2.127571259029979984e+37 1.008870334640849964e+06
-6.736944078467786312e+00 2.164482460903549926e+37 1.008883804738190025e+06
-6.725163499882910401e+00 2.203156916634620175e+37 1.008897580587889999e+06
-6.713046928896801546e+00 2.245003616148699844e+37 1.008911829219199950e+06
-6.700614169298205525e+00 2.291217200012210020e+37 1.008926528451950056e+06
-6.687481593631673604e+00 2.339979548649549765e+37 1.008942118332830025e+06
-6.674339266348397359e+00 2.387285643699359963e+37 1.008957762806099956e+06
-6.661150690488284454e+00 2.440373739669889996e+37 1.008973501180459978e+06
-6.647875930444570258e+00 2.496692099501459832e+37 1.008989361167580006e+06
-6.634991168830310926e+00 2.550989971656260008e+37 1.009004755816300050e+06
-6.622460718150250614e+00 2.609312674651389803e+37 1.009019724765919964e+06
-6.610151108878199011e+00 2.674347349121220148e+37 1.009034412738180021e+06
-6.598042025958420709e+00 2.743329251283739783e+37 1.009048845096569974e+06
-6.586015017062891275e+00 2.889977354301800233e+37 1.009063158420640044e+06
-6.574055269418749958e+00 2.895920232170349925e+37 1.009077342794719967e+06
-6.562063357414444908e+00 2.978878347445069839e+37 1.009091519329600036e+06
-6.550100138352718204e+00 3.020050182550989973e+37 1.009105587169960025e+06
-6.538643773004878312e+00 3.129297781335289799e+37 1.009119022932199994e+06
-6.527178068499779329e+00 3.172855296157559999e+37 1.009132435628199950e+06
-6.515859568724408746e+00 3.270952110272159897e+37 1.009145609624990029e+06
-6.503553936374373734e+00 3.328583455595090209e+37 1.009159868285889970e+06
-6.491409778274828568e+00 3.401220252711209988e+37 1.009173851588899968e+06
-6.477607771608745679e+00 3.477294182558879980e+37 1.009189652304859948e+06
-6.464234384213341400e+00 3.550499664646869907e+37 1.009204846836630022e+06
-6.450074355292599648e+00 3.630724659230700135e+37 1.009220817487580003e+06
-6.433308142557507381e+00 3.727653454271299866e+37 1.009239569207379944e+06
-6.416119200090179220e+00 3.828441589407510031e+37 1.009258595842660055e+06
-6.398364372143987566e+00 3.933522500606759862e+37 1.009278048855719971e+06
-6.380962435476249084e+00 4.037382013214460222e+37 1.009296916458879947e+06
-6.362751965119969100e+00 4.146792043801730155e+37 1.009316451742550009e+06
-6.343425134808057919e+00 4.263739138158600213e+37 1.009336952735150000e+06
-6.323177047539502382e+00 4.387173739342549837e+37 1.009358172624540050e+06
-6.302435581630561501e+00 4.514488245953739635e+37 1.009379640511229984e+06
-6.281795352348126471e+00 4.641736043954539764e+37 1.009400734676660039e+06
-6.261232473480049521e+00 4.768794408041910045e+37 1.009421480484970030e+06
-6.240684634365607053e+00 4.895679030959619995e+37 1.009441939925219980e+06
-6.220150968962116167e+00 5.022216242465330108e+37 1.009462116595620057e+06
-6.199568751268088818e+00 5.148557397311390425e+37 1.009482062632280053e+06
-6.178943744103889912e+00 5.274439548560909797e+37 1.009501772592160036e+06
-6.158227153122425079e+00 5.399961491171459664e+37 1.009521286133180023e+06
-6.137489126791479066e+00 5.524525823858179639e+37 1.009540527225670055e+06
-6.117319329961901531e+00 5.644600660155820052e+37 1.009558947183100041e+06
-6.096468631993047893e+00 5.767110947475699703e+37 1.009577664205480018e+06
-6.077046786464052275e+00 5.880234408881310252e+37 1.009594826665590052e+06
-6.056004920101258904e+00 6.000595332497119705e+37 1.009613121898479993e+06
-6.034883080021245405e+00 6.119867125039160153e+37 1.009631165677229990e+06
-6.013584149011876434e+00 6.238195779916980134e+37 1.009649037475569989e+06
-5.992119373637251556e+00 6.355372648516060356e+37 1.009666718415159965e+06
-5.970451458590105176e+00 6.471481290200640228e+37 1.009684233816500055e+06
-5.948639600683236495e+00 6.586050996727260242e+37 1.009701522248829948e+06
-5.926682074117707089e+00 6.698949815475410062e+37 1.009718581961199990e+06
-5.904524104582378641e+00 6.810357327074059874e+37 1.009735444002010045e+06
-5.882169048796640709e+00 6.920076308913330438e+37 1.009752095049979980e+06
-5.859556696697836742e+00 7.028300128964780037e+37 1.009768572238900000e+06
-5.836690742900827900e+00 7.134880813666040065e+37 1.009784859353660024e+06
-5.813504319521598518e+00 7.240013132303629986e+37 1.009800992122160038e+06
-5.790065052366117015e+00 7.343209592012479901e+37 1.009816907994520036e+06
-5.766393587226048112e+00 7.444326158728889838e+37 1.009832585959370015e+06
-5.742427189630689099e+00 7.543463972394389700e+37 1.009848048192449962e+06
-5.718160253542009741e+00 7.640613987829339621e+37 1.009863218875569990e+06
-5.693522700341418386e+00 7.735899282021719740e+37 1.009878200281689991e+06
-5.668507237685844302e+00 7.829346670048319723e+37 1.009893013176209992e+06
-5.643152335891500115e+00 7.920879191113299795e+37 1.009907526755300001e+06
-5.617450513236690313e+00 8.010423166318869852e+37 1.009921784483070020e+06
-5.591378343699034303e+00 8.097881173594579990e+37 1.009935794842020026e+06
-5.564854340074816719e+00 8.183356329241850035e+37 1.009949589249699959e+06
-5.537855157104786485e+00 8.266721149040090419e+37 1.009963166035969974e+06
-5.510449602268636227e+00 8.347819276793220096e+37 1.009976478675210034e+06
-5.482601756812073290e+00 8.426565073345919854e+37 1.009989532583710039e+06
-5.454273341631051153e+00 8.503042942066749733e+37 1.010002334822120029e+06
-5.425361742236418650e+00 8.577461830587060444e+37 1.010014918054569978e+06
-5.395983294642064720e+00 8.649533718074869457e+37 1.010027219812180032e+06
-5.366109168651746586e+00 8.719256905080079267e+37 1.010039245230720029e+06
-5.335623669147025794e+00 8.786854926850609759e+37 1.010051030113070039e+06
-5.304548538289964199e+00 8.852296840677109945e+37 1.010062555551100057e+06
-5.272944873286178336e+00 8.915433551756079950e+37 1.010073792174380040e+06
-5.240675965382251889e+00 8.976528121954440404e+37 1.010084781865200028e+06
-5.207758327509509400e+00 9.035585424044620502e+37 1.010095511182700051e+06
-5.174244427762459964e+00 9.092561517361369089e+37 1.010105959468899993e+06
-5.139974164339946583e+00 9.147720236542769147e+37 1.010116172439359943e+06
-5.105051331775030121e+00 9.201004220144590795e+37 1.010126116763520055e+06
-5.069415991398273036e+00 9.252558387507819179e+37 1.010135809390619979e+06
-5.033002016774844378e+00 9.302538963492529633e+37 1.010145268517230055e+06
-4.995852398045826703e+00 9.351020941461259362e+37 1.010154485299009946e+06
-4.957837304042186588e+00 9.398231828616660480e+37 1.010163495881770039e+06
-4.919094404001953080e+00 9.444207482333079583e+37 1.010172273881489993e+06
-4.879424921411555260e+00 9.489226183746549547e+37 1.010180873203280033e+06
-4.838961157976882532e+00 9.533373709003219486e+37 1.010189275271479972e+06
-4.797541684471070766e+00 9.576939194491930331e+37 1.010197526826129993e+06
-4.755277331598335877e+00 9.620032058317049839e+37 1.010205621332549956e+06
-4.712044747109757736e+00 9.662971304050330785e+37 1.010213600346180028e+06
-4.667831961764022708e+00 9.705944893288039388e+37 1.010221486252809991e+06
-4.622655299754114822e+00 9.749225807379269949e+37 1.010229298431179952e+06
-4.576386111410101876e+00 9.793124682052490070e+37 1.010237084091720055e+06
-4.529143300896976143e+00 9.837790359294950278e+37 1.010244851787789958e+06
-4.480834246729500592e+00 9.883577606563849120e+37 1.010252647469619988e+06
-4.431366545904893428e+00 9.930832135619369267e+37 1.010260518410949968e+06
-4.380798604921437800e+00 9.979793597478209905e+37 1.010268490450170008e+06
-4.329107918892987072e+00 1.003080429226890022e+38 1.010276603122289991e+06
-4.276227087626466528e+00 1.008416650697660033e+38 1.010284907121510012e+06
-4.222097320161992684e+00 1.014025110015760025e+38 1.010293452028520056e+06
-4.166751087759621441e+00 1.019935901269739906e+38 1.010302274129439960e+06
-4.110167095146607608e+00 1.026175100260769956e+38 1.010311421061460045e+06
-4.052337079629069194e+00 1.032777701325660052e+38 1.010320936463429942e+06
-3.993208568484988064e+00 1.039776031117719961e+38 1.010330872138940031e+06
-3.932599087595008314e+00 1.047216749242739935e+38 1.010341303577380022e+06
-3.870720651320880279e+00 1.055108515187289907e+38 1.010352235266539967e+06
-3.807539134111721069e+00 1.063472704223309947e+38 1.010363713877680013e+06
-3.742847204470308498e+00 1.072354748456709918e+38 1.010375817259790027e+06
-3.676784805749775842e+00 1.081762527563760023e+38 1.010388553896110039e+06
-3.609375299129169434e+00 1.091704183453389914e+38 1.010401950850580004e+06
-3.540370840259129182e+00 1.102221867429460032e+38 1.010416087810819969e+06
-3.470040792744839564e+00 1.113294141254989981e+38 1.010430929995990009e+06
-3.398246013064635918e+00 1.124934083980499995e+38 1.010446525154839968e+06
-3.324964039726182818e+00 1.137145458665619915e+38 1.010462888111570035e+06
-3.250236146530369297e+00 1.149914268035150056e+38 1.010480013850440038e+06
-3.173959704639855772e+00 1.163239912369340051e+38 1.010497922991920030e+06
-3.096312652807682753e+00 1.177077873291049938e+38 1.010516560015990050e+06
-3.017124853620771319e+00 1.191421752192429989e+38 1.010535946474169963e+06
-2.936521836119936779e+00 1.206223621991049994e+38 1.010556021766229998e+06
-2.854429836501367390e+00 1.221451571482190068e+38 1.010576766484839958e+06
-2.770912185107590631e+00 1.237052078055049961e+38 1.010598116747539956e+06
-2.685977971763350070e+00 1.253193012029949990e+38 1.010615520885249949e+06
-2.599471394874854013e+00 1.269335530353679931e+38 1.010636597184719983e+06
-2.511682839947752655e+00 1.285737158215850091e+38 1.010657065966099966e+06
-2.422463566297665238e+00 1.302496170046259962e+38 1.010678867943170015e+06
-2.331819737708428875e+00 1.320127188593300006e+38 1.010696524827740039e+06
-2.239879700413439423e+00 1.337011042781849994e+38 1.010716142164160032e+06
-2.146571420948021114e+00 1.353604174620449940e+38 1.010737185261629988e+06
-2.051811570534482598e+00 1.370056421746070035e+38 1.010758913773920038e+06
-1.955788613180629909e+00 1.386267958134289938e+38 1.010780801010550000e+06
-1.858486060955328867e+00 1.402133893668459906e+38 1.010802550729140057e+06
-1.759861747064860538e+00 1.417573941435330055e+38 1.010823964868649957e+06
-1.659868756018113345e+00 1.432519715587139907e+38 1.010844891493260046e+06
-1.558571645815391093e+00 1.446896017444679932e+38 1.010865175280930009e+06
-1.456052013410953805e+00 1.460626840268049997e+38 1.010884673543069977e+06
-1.352259151084581390e+00 1.473651112919289953e+38 1.010903276186389965e+06
-1.247191565693356097e+00 1.485909718188710049e+38 1.010920867402340053e+06
-1.140812286554137245e+00 1.497909584266379906e+38 1.010937006382329972e+06
-1.033112263365183026e+00 1.508167044202589925e+38 1.010949572455930058e+06
-9.240595497540198267e-01 1.517585491792300040e+38 1.010961997955820058e+06
-8.136453882034402341e-01 1.526170561228049974e+38 1.010973735736789997e+06
-7.018384687835350633e-01 1.533944436962049989e+38 1.010984394060799968e+06
-5.886224136338569224e-01 1.541054904359660068e+38 1.010990451949549955e+06
-4.739575809217058122e-01 1.546166775887699944e+38 1.010996996202960028e+06
-3.578165759972762316e-01 1.550367827936109946e+38 1.011001972378170001e+06
-2.401440049870871007e-01 1.553641508098460068e+38 1.011005527278759982e+06
-1.208979877992533147e-01 1.555853215503519912e+38 1.011007275852620020e+06
0.000000000000000000e+00 1.557020433206110052e+38 1.011006986865060055e+06
1.226102436776272953e-01 1.556771166885370003e+38 1.011004844131030026e+06
2.435657542664557695e-01 1.555450548325100084e+38 1.011000941587559995e+06
3.529854301013983786e-01 1.553696616390810054e+38 1.010995963673810009e+06
4.514119779923930764e-01 1.551425248992889946e+38 1.010990369221540052e+06
5.402126588742248714e-01 1.548797725025979908e+38 1.010984427202190040e+06
6.199007294781040400e-01 1.546007723315520042e+38 1.010978383610130055e+06
6.911702078068628907e-01 1.543169582741710013e+38 1.010972420688419952e+06
7.546684587432537228e-01 1.540375578593299994e+38 1.010966672888280009e+06
8.110344751330558211e-01 1.537690559787640054e+38 1.010961234332110034e+06
8.609101875044871122e-01 1.535156838874140058e+38 1.010956162749379990e+06
9.050442690495401621e-01 1.532788423616630091e+38 1.010951475702540018e+06
9.442410345072858036e-01 1.530581497228830092e+38 1.010947157132389955e+06
9.796195896633435041e-01 1.528490124757770069e+38 1.010943133654979989e+06
1.012491139263147488e+00 1.526446571966719919e+38 1.010939286132500041e+06
1.045157532294979319e+00 1.524277768196089929e+38 1.010935351206370047e+06
1.087059796176617965e+00 1.521089856766500033e+38 1.010930109916800051e+06
1.160998291597934440e+00 1.514649612010500000e+38 1.010920267137099989e+06
1.240573832095833495e+00 1.508247416730479943e+38 1.010908912194450037e+06
1.332693866861518472e+00 1.500147791373050036e+38 1.010895013331210008e+06
1.443924240011256188e+00 1.489619847804099983e+38 1.010877189424579963e+06
1.580389794136863202e+00 1.475845801694519909e+38 1.010853863199969986e+06
1.725368319894187152e+00 1.460951442196049964e+38 1.010827638270469964e+06
1.873647474159952253e+00 1.445163268854139921e+38 1.010799630830370006e+06
2.025501563184661791e+00 1.428372774375569973e+38 1.010769938914880040e+06
2.180851337761851028e+00 1.410674389464979978e+38 1.010738723241960048e+06
2.330438174074515700e+00 1.393472980366799910e+38 1.010708057660909952e+06
2.465743979380931705e+00 1.377874076021629977e+38 1.010679972375359968e+06
2.587631856207735837e+00 1.363657313212769990e+38 1.010654495320020011e+06
2.696709960262523964e+00 1.350838964895950090e+38 1.010631601019329973e+06
2.794432423077523708e+00 1.339277590704040057e+38 1.010611049120199983e+06
2.881537981622386724e+00 1.328936031339390056e+38 1.010592718958509970e+06
2.958889610134065151e+00 1.319730441947829948e+38 1.010576448320360039e+06
3.027320574386976659e+00 1.311575636720479954e+38 1.010562069989440031e+06
3.087732286425307393e+00 1.304370121988870022e+38 1.010549395728179952e+06
3.141131077922182158e+00 1.297994852749379947e+38 1.010538211991410004e+06
3.188673786848085001e+00 1.292308935860910024e+38 1.010528271847299999e+06
3.232080974936252460e+00 1.287092701140110019e+38 1.010519211626089993e+06
3.273902431508759037e+00 1.282019535238789994e+38 1.010510493066180032e+06
3.322144851874327287e+00 1.276003979048210028e+38 1.010500431801339961e+06
3.418147268414031714e+00 1.263322683832019929e+38 1.010480449825859978e+06
3.522188958333572373e+00 1.250419250424190029e+38 1.010458765227620024e+06
3.640596764569636434e+00 1.235645966420560040e+38 1.010434297360460041e+06
3.785331856954144314e+00 1.217553255670200080e+38 1.010404754665349959e+06
3.962536773731699213e+00 1.195742118603130055e+38 1.010369254662920022e+06
4.119686153368093073e+00 1.177639387848830093e+38 1.010338409456370049e+06
4.259896576229948550e+00 1.161821571253619985e+38 1.010311542794379988e+06
4.385615052568027750e+00 1.147915347498320084e+38 1.010287989046439994e+06
4.497462411643937230e+00 1.135785298385340061e+38 1.010267461251429981e+06
4.597200776042882353e+00 1.125144703156639928e+38 1.010249501427129959e+06
4.685635810048552230e+00 1.115860711874600083e+38 1.010233848885469954e+06
4.763819890125887468e+00 1.107769207671750028e+38 1.010220225122550037e+06
4.832808552688220516e+00 1.100720372628850051e+38 1.010208370375709957e+06
4.893735098361503333e+00 1.094564543986849977e+38 1.010198031113240053e+06
4.947887018148321658e+00 1.089143654593530043e+38 1.010188942273280001e+06
4.997294109867652878e+00 1.084225059656999906e+38 1.010180731634830008e+06
5.045312231435673311e+00 1.079445082886179951e+38 1.010172821724619949e+06
5.104020538099575788e+00 1.073494350397550076e+38 1.010163227446650038e+06
5.201956166565651074e+00 1.063364551836960025e+38 1.010147470515349996e+06
5.332981459854636341e+00 1.050208274362779987e+38 1.010126796650390024e+06
5.482065247808350250e+00 1.035843118903679981e+38 1.010103895222899970e+06
5.665178635768825188e+00 1.018723462396319984e+38 1.010076809128249995e+06
5.875311867450363934e+00 1.000241378642179923e+38 1.010047108700869954e+06
6.108799128793179989e+00 9.811197369584179330e+37 1.010015802246100036e+06
6.373774022737052292e+00 9.609275077008389958e+37 1.009982484018879943e+06
6.658460675855167210e+00 9.411102006278380065e+37 1.009949224495370057e+06
6.955739107215777040e+00 9.222834440434989685e+37 1.009917134119200055e+06
7.266379515378503129e+00 9.043849512916009396e+37 1.009886267388149980e+06
7.591284245369024575e+00 8.874248948910999425e+37 1.009856626154739992e+06
7.931436897313687950e+00 8.714150691816630510e+37 1.009828193295269972e+06
8.287927851284621283e+00 8.563546588315719907e+37 1.009800932280160021e+06
8.661960511351935565e+00 8.422264547688599969e+37 1.009774786971129943e+06
9.054639653593767434e+00 8.290037972033950331e+37 1.009749694130760035e+06
9.467429859359981492e+00 8.166268130014640441e+37 1.009725551845549955e+06
9.901633007655618712e+00 8.050305693595679853e+37 1.009702253235689946e+06
1.035891591536346823e+01 7.941194751097309893e+37 1.009679657095380011e+06
1.084055085125146434e+01 7.837998072633399976e+37 1.009657628007960040e+06
1.134823906319797970e+01 7.739450291108539804e+37 1.009635996557289967e+06
1.188362737314309925e+01 7.644284186531929955e+37 1.009614593612199998e+06
1.244879277833388187e+01 7.551127113260770262e+37 1.009593241555280052e+06
1.297790654501295649e+01 7.476381463683840457e+37 1.009574241644519963e+06
1.344893099047476426e+01 7.415535465496609563e+37 1.009557939430520055e+06
1.386639734538039193e+01 7.362645239646820042e+37 1.009543819672420039e+06
1.423679714670288377e+01 7.315511487228029807e+37 1.009531445330330054e+06
1.456570778807508759e+01 7.273272638516500471e+37 1.009520538660570048e+06
1.485833028214983642e+01 7.235258031562820223e+37 1.009510879439870012e+06
1.511936500412411988e+01 7.200903252681680470e+37 1.009502283959890017e+06
1.535293580096913502e+01 7.169735431136759606e+37 1.009494602755520027e+06
1.556225754486513324e+01 7.141443639070929860e+37 1.009487720419929945e+06
1.575067345591378398e+01 7.115604549072489562e+37 1.009481522757160012e+06
1.591972646056092344e+01 7.092223760013989979e+37 1.009475957461789949e+06
1.607192058247164823e+01 7.070920836015790108e+37 1.009470942864289973e+06
1.620860572328092530e+01 7.051636922760759552e+37 1.009466433216730016e+06
1.633120320731541142e+01 7.034212074237319938e+37 1.009462384002060047e+06
1.644111391238402575e+01 7.018474506763889968e+37 1.009458749345820048e+06
1.653987982106627896e+01 7.004200655358959725e+37 1.009455477195159998e+06
1.663054346252465621e+01 6.990797984310399796e+37 1.009452464625810040e+06
1.671895647142082453e+01 6.977031629471690067e+37 1.009449503848689958e+06
1.683206189924385399e+01 6.956091797587440359e+37 1.009445621541399974e+06
1.700606035810778849e+01 6.918391600590239933e+37 1.009439431722400011e+06
1.719636134442407638e+01 6.880303939840889773e+37 1.009432514313869993e+06
1.736567800128250383e+01 6.850671793493080075e+37 1.009426377387859975e+06
1.751874518362456001e+01 6.824698903577100118e+37 1.009420895504259970e+06
1.765632527673733421e+01 6.801680384137030235e+37 1.009416013886729954e+06
1.777989617630373687e+01 6.781073147824520218e+37 1.009411660493199946e+06
1.789070080989040434e+01 6.762602069362820194e+37 1.009407775625830051e+06
1.799150846691918559e+01 6.745623089123440391e+37 1.009404252113580005e+06
1.808617344562662765e+01 6.729292651529680105e+37 1.009400941210270044e+06
1.818699406436644495e+01 6.710453450390470127e+37 1.009397376426210045e+06
1.838762709565344267e+01 6.661535115014630194e+37 1.009390028614580049e+06
1.857588580949231982e+01 6.623946528048470058e+37 1.009383036848410033e+06
1.877959774152259342e+01 6.582535721880470057e+37 1.009375556261559948e+06
1.896366857452085242e+01 6.548793048755280244e+37 1.009368880548969959e+06
1.912951171750319190e+01 6.519336819068439892e+37 1.009362965590419946e+06
1.927888838172657415e+01 6.493144228173340253e+37 1.009357704680050025e+06
1.941337055497569963e+01 6.469704350798320469e+37 1.009353014232020010e+06
1.953417072907905094e+01 6.448738556260019952e+37 1.009348830760760000e+06
1.964410505941486917e+01 6.429550219198670201e+37 1.009345040966629982e+06
1.974704173850477673e+01 6.411252152770090068e+37 1.009341498606160050e+06
1.985420638934010640e+01 6.390925869563840454e+37 1.009337779713370022e+06
2.006746404449222609e+01 6.338618849433729852e+37 1.009330124012849992e+06
2.026008214140892960e+01 6.301009692761729962e+37 1.009323156298190006e+06
2.043565416237106547e+01 6.268409397089149786e+37 1.009316915902510053e+06
2.059397978684864938e+01 6.239771570476900439e+37 1.009311370213359944e+06
2.073677872031112202e+01 6.214187778030140238e+37 1.009306427493200055e+06
2.086567648459458724e+01 6.191202809707079583e+37 1.009302006144830026e+06
