# time luminosity radius
-7.004948100075125694e+00 8.751684963973739673e+36 1.008471349115459947e+06
-6.989611281809629872e+00 9.033527775974019844e+36 1.008479728355290019e+06
-6.974488933512475342e+00 9.325331653788379732e+36 1.008488264804000035e+06
-6.959399630257394165e+00 9.628464536596509986e+36 1.008497064475839958e+06
-6.944433441327419132e+00 9.942626513089859427e+36 1.008506075404900010e+06
-6.929737153754103929e+00 1.026444574453450034e+37 1.008515203653739998e+06
-6.915264270151965320e+00 1.059277932697070003e+37 1.008524472760390025e+06
-6.901104207150638103e+00 1.092664474813409889e+37 1.008533818619629950e+06
-6.887145383516326547e+00 1.129144849441760005e+37 1.008543411505970056e+06
-6.873360545665491372e+00 1.166072582855699882e+37 1.008553160846860032e+06
-6.859790670423535630e+00 1.203255192031520111e+37 1.008563056683470029e+06
-6.846455367369344458e+00 1.240914139371959889e+37 1.008573065522830002e+06
-6.833387284277705476e+00 1.278051376814360093e+37 1.008583164805650013e+06
-6.820576901634922251e+00 1.316396386807370024e+37 1.008593362658009981e+06
-6.808056713285623118e+00 1.355200584519630063e+37 1.008603636403709999e+06
-6.795834515971364453e+00 1.394561850534100002e+37 1.008613981993959984e+06
-6.783922837901627645e+00 1.434184060260630107e+37 1.008624374419640051e+06
-6.772323026118101552e+00 1.474353492489470078e+37 1.008634790524080046e+06
-6.761209108808543533e+00 1.514085518495210009e+37 1.008645096566649969e+06
-6.750626066525001079e+00 1.553848456613229958e+37 1.008655247494400013e+06
-6.740143283794168383e+00 1.595142879681900053e+37 1.008665654123459943e+06
-6.730176185170421377e+00 1.636090481267120104e+37 1.008675880661649979e+06
-6.720036854443605989e+00 1.680495158821630006e+37 1.008686619565009954e+06
-6.710098832758376375e+00 1.727391706961850096e+37 1.008697465277579962e+06
-6.700413911079522222e+00 1.775962833225110014e+37 1.008708310316269984e+06
-6.691571185976499692e+00 1.820615786467959892e+37 1.008718449887610041e+06
-6.683067838515853509e+00 1.870778288157989971e+37 1.008728407430920051e+06
-6.675293784501263872e+00 1.917224456627989903e+37 1.008737689035339979e+06
-6.667556231404887512e+00 1.964168662870839950e+37 1.008747086429239949e+06
-6.660503118328051642e+00 2.008634258666169956e+37 1.008755795138270012e+06
-6.653302587801590562e+00 2.056151858760389972e+37 1.008764836817629985e+06
-6.646290436648996547e+00 2.103489337898609920e+37 1.008773763238230022e+06
-6.639470078196609393e+00 2.150622226788900147e+37 1.008782573991460027e+06
-6.632902255281805992e+00 2.196656560701930160e+37 1.008791158578239963e+06
-6.626517596712801605e+00 2.242123116288609882e+37 1.008799604502510047e+06
-6.620323902927339077e+00 2.286354837327349900e+37 1.008807888282150030e+06
-6.614240881259320304e+00 2.330034290053000134e+37 1.008816108481809963e+06
-6.608306700654793531e+00 2.372025565799620182e+37 1.008824203534050030e+06
-6.602457164990482852e+00 2.414213631502619998e+37 1.008832256315140054e+06
-6.596700339316157624e+00 2.454885311516139918e+37 1.008840245974060032e+06
-6.590985406568506733e+00 2.494987793530399896e+37 1.008848240905949962e+06
-6.585274642333388329e+00 2.534458169163579924e+37 1.008856288186340011e+06
-6.579586161358747631e+00 2.573115430618439773e+37 1.008864367842979962e+06
-6.573896087938919663e+00 2.610897132309950128e+37 1.008872504222269985e+06
-6.568203715665731579e+00 2.648263721952280137e+37 1.008880697337019956e+06
-6.562467044917866588e+00 2.685222978681209771e+37 1.008888999280620017e+06
-6.556773690390400589e+00 2.720623242956929970e+37 1.008897290294490056e+06
-6.551176757726352662e+00 2.754115742986299956e+37 1.008905480012229993e+06
-6.545668285340070724e+00 2.786358091863690153e+37 1.008913577147110016e+06
-6.540226855053333566e+00 2.817207477048220160e+37 1.008921604732239968e+06
-6.534840735053876415e+00 2.846943390591829872e+37 1.008929580367799965e+06
-6.529497079609427601e+00 2.875751709331750191e+37 1.008937511347010033e+06
-6.524179506959626451e+00 2.903650689422839942e+37 1.008945421751830028e+06
-6.518878494913224131e+00 2.930802290795510205e+37 1.008953319684730028e+06
-6.513591601105872542e+00 2.957025704914249765e+37 1.008961207916880026e+06
-6.508303988812258467e+00 2.982494727948290044e+37 1.008969102920789970e+06
-6.503000509896082804e+00 3.007288652266800049e+37 1.008977026008390007e+06
-6.497673564532306045e+00 3.031507657502960124e+37 1.008984984879179974e+06
-6.492313165304949507e+00 3.055232197730969981e+37 1.008992993552800035e+06
-6.486910887877456844e+00 3.078553825904830026e+37 1.009001061893910053e+06
-6.481455526052741334e+00 3.100378517679240040e+37 1.009009204300810001e+06
-6.475937923532910645e+00 3.121468945667530201e+37 1.009017428978999960e+06
-6.470344964269315824e+00 3.142436363452349826e+37 1.009025758397800033e+06
-6.464660582656506449e+00 3.163208102438450139e+37 1.009034209862089949e+06
-6.458874258212745190e+00 3.184774834470810118e+37 1.009042799367510015e+06
-6.452969499747268856e+00 3.206589177894249826e+37 1.009051543027400039e+06
-6.446930951933609322e+00 3.224354917009420002e+37 1.009060471546450048e+06
-6.440747217042371631e+00 3.228237708067199960e+37 1.009069588692839956e+06
-6.434418221120722592e+00 3.241367860751169876e+37 1.009078889233440044e+06
-6.427926543197827414e+00 3.260631778596359881e+37 1.009088390563120018e+06
-6.421261692827101797e+00 3.283810805963919841e+37 1.009098111617080052e+06
-6.414393570448737592e+00 3.310149561228910077e+37 1.009108092320760014e+06
-6.407316997909219936e+00 3.334546265865189957e+37 1.009118338703620015e+06
-6.400051492964848876e+00 3.353781575092280098e+37 1.009128817835199996e+06
-6.392608242138521746e+00 3.388089739049429952e+37 1.009139508082219982e+06
-6.385102176311193034e+00 3.433499370521160077e+37 1.009150251401180052e+06
-6.377345726679777727e+00 3.413269827291809849e+37 1.009161315424790024e+06
-6.368939587351633236e+00 3.614063499815569779e+37 1.009173234549000044e+06
-6.359656535612884909e+00 3.614412665792449787e+37 1.009186324434509967e+06
-6.349732743896311149e+00 3.800696790263790197e+37 1.009200245527129970e+06
-6.339334484306164086e+00 3.746737428741230064e+37 1.009214745334689971e+06
-6.328223265532869846e+00 3.889182909974700036e+37 1.009230085917809978e+06
-6.311330105178058147e+00 4.011674978520979884e+37 1.009253152023660019e+06
-6.294627995317569003e+00 4.131752996693430169e+37 1.009275649508040049e+06
-6.278119184455135837e+00 4.253472477747940195e+37 1.009297623995839967e+06
-6.261728776036761701e+00 4.372967835161810296e+37 1.009319191270889947e+06
-6.245524167345138267e+00 4.491030940194010315e+37 1.009340283567399951e+06
-6.229478392342571169e+00 4.609280052067140335e+37 1.009360921247750055e+06
-6.213527243322459981e+00 4.728405688510709643e+37 1.009381200088110054e+06
-6.197668483539018780e+00 4.847140751143490129e+37 1.009401130744719994e+06
-6.181846691557439044e+00 4.965875335487259882e+37 1.009420782785790041e+06
-6.166070835985010490e+00 5.084917766319339746e+37 1.009440151199099957e+06
-6.150286375108407810e+00 5.204764344188279919e+37 1.009459307964690030e+06
-6.134509931551292539e+00 5.325116674629609920e+37 1.009478230357130058e+06
-6.118762407684698701e+00 5.445590486941270412e+37 1.009496899372830056e+06
-6.103004918928490952e+00 5.566215935306280123e+37 1.009515363113570027e+06
-6.087246218870859593e+00 5.686728000991629835e+37 1.009533610989799956e+06
-6.071444661676650867e+00 5.807230200312549815e+37 1.009551690732680028e+06
-6.055613612261367962e+00 5.927466980556029702e+37 1.009569586344870040e+06
-6.039712232130113989e+00 6.047581285699430094e+37 1.009587341919390019e+06
-6.023756777954986319e+00 6.167286296415340032e+37 1.009604937184370006e+06
-6.007706712756771594e+00 6.286693664152249877e+37 1.009622415186690050e+06
-5.991580215631984174e+00 6.405556084612140259e+37 1.009639752539130044e+06
-5.975336823321413249e+00 6.524013811293550398e+37 1.009656988270270056e+06
-5.958995994937140495e+00 6.641830129524090337e+37 1.009674094910060056e+06
-5.942517163639422506e+00 6.759122936194839592e+37 1.009691112513620057e+06
-5.925920652429340407e+00 6.875591928188500372e+37 1.009708007246550056e+06
-5.909165631717769429e+00 6.991416488852559848e+37 1.009724813889850047e+06
-5.892273030854994431e+00 7.106315594682370171e+37 1.009741503209279967e+06
-5.875201550137717277e+00 7.220472856733010297e+37 1.009758111597559997e+06
-5.857972542289644480e+00 7.333551155634420268e+37 1.009774604879869963e+06
-5.840543949540005997e+00 7.445683851779420420e+37 1.009791015325639979e+06
-5.822937393153551966e+00 7.556655738925080424e+37 1.009807311645049951e+06
-5.805109672015532851e+00 7.666608762577590258e+37 1.009823524902060046e+06
-5.787082482973346487e+00 7.775266766564240181e+37 1.009839625616710051e+06
-5.768811027170158923e+00 7.882795523713570053e+37 1.009855642844980001e+06
-5.750316824152832851e+00 7.988895241485070157e+37 1.009871545497020008e+06
-5.731552871817257255e+00 8.093704275761570179e+37 1.009887360597740044e+06
-5.712540104024810717e+00 8.196950278407179792e+37 1.009903058207090013e+06
-5.693228588730562478e+00 8.298878232915790053e+37 1.009918666730419965e+06
-5.673638105683494359e+00 8.399312960548830064e+37 1.009933735002959962e+06
-5.653714856656733900e+00 8.498310892513519971e+37 1.009948985012919991e+06
-5.633491779357427731e+00 8.595638223450369617e+37 1.009963833554659970e+06
-5.612997936696046963e+00 8.691000980101259159e+37 1.009978499974780018e+06
-5.592190715746255592e+00 8.784504734229269912e+37 1.009993064368990017e+06
-5.571079880552133545e+00 8.875904844084289426e+37 1.010007518978990032e+06
-5.549616939155384898e+00 8.965375333614779465e+37 1.010021882494539954e+06
-5.527810139610664919e+00 9.053241240302549982e+37 1.010035973237409955e+06
-5.505603479890851304e+00 9.139724208906219364e+37 1.010049909237700049e+06
-5.483002167544327676e+00 9.224393205257100442e+37 1.010063686915850034e+06
-5.459940919361542910e+00 9.307342073955340199e+37 1.010077331513189944e+06
-5.436463883437681943e+00 9.388132675843060774e+37 1.010090797139400034e+06
-5.412613264285027981e+00 9.466469256935219615e+37 1.010104044434639974e+06
-5.388325943786185235e+00 9.542505236262460618e+37 1.010117092213290045e+06
-5.363591737026581541e+00 9.616339244708900880e+37 1.010129930593280005e+06
-5.338336044340394437e+00 9.687975301853830481e+37 1.010142580513449968e+06
-5.312541938794311136e+00 9.757396489859149203e+37 1.010155031969589996e+06
-5.286304405541159213e+00 9.824456065390099509e+37 1.010167225338810007e+06
-5.259559666825225577e+00 9.889201015600619404e+37 1.010179179349710001e+06
-5.232276171998819336e+00 9.951718958258289444e+37 1.010190895111800055e+06
-5.204356516565894708e+00 1.001217749909440048e+38 1.010202398909269948e+06
-5.175915847008582205e+00 1.007039025732640025e+38 1.010213631031039986e+06
-5.146926293411524966e+00 1.012633752363760005e+38 1.010224595169430017e+06
-5.117276207834947854e+00 1.018028346676769925e+38 1.010235322852030047e+06
-5.086983109911670908e+00 1.023225626919020065e+38 1.010245797521049972e+06
-5.056112045975169167e+00 1.028218509608799909e+38 1.010255991079529980e+06
-5.024528406618628651e+00 1.033028728630070023e+38 1.010265942364269984e+06
-4.992250430863350630e+00 1.037665345053550073e+38 1.010275639368789969e+06
-4.959326651995070279e+00 1.042126882811990052e+38 1.010285066180530004e+06
-4.925596923334524035e+00 1.046441780299729924e+38 1.010294266647720011e+06
-4.891179845842998475e+00 1.050610142691780093e+38 1.010303208647459978e+06
-4.855995406600413844e+00 1.054650404180900090e+38 1.010311916871109977e+06
-4.820013509830459952e+00 1.058578500154770023e+38 1.010320402981780004e+06
-4.783234713657293469e+00 1.062411303018040035e+38 1.010328673765009968e+06
-4.745587951882043853e+00 1.066168762687139963e+38 1.010336754121050006e+06
-4.707140252488898113e+00 1.069868168927130059e+38 1.010344641140709980e+06
-4.667773879191372544e+00 1.073533047810070063e+38 1.010352374070130056e+06
-4.627524704497773200e+00 1.077183334893760057e+38 1.010359962549500051e+06
-4.586338463152060285e+00 1.080848379949269920e+38 1.010367436046420014e+06
-4.544201853277627379e+00 1.084550878076920075e+38 1.010374819561540033e+06
-4.501122734363889322e+00 1.088314947519490077e+38 1.010382137477290002e+06
-4.456967468548100442e+00 1.092178990172870091e+38 1.010389439586690045e+06
-4.411844876682152972e+00 1.096162959981150046e+38 1.010396738839630038e+06
-4.365673021617112681e+00 1.100297246190539926e+38 1.010404083596750046e+06
-4.318361595767783001e+00 1.104622265837300073e+38 1.010411523764019948e+06
-4.270024282712256536e+00 1.109162765969189924e+38 1.010419079867489985e+06
-4.220578808774007484e+00 1.113951768990589982e+38 1.010426806828140048e+06
-4.169956303609069437e+00 1.119027941930809942e+38 1.010434758801309974e+06
-4.118107774178497493e+00 1.124429038466799987e+38 1.010442988725860021e+06
-4.065100998908746988e+00 1.130182902611299941e+38 1.010451531379090040e+06
-4.010870993486605585e+00 1.136324340441340040e+38 1.010460447171280044e+06
-3.955267202138202265e+00 1.142900294553790087e+38 1.010469810905699967e+06
-3.898489395563956350e+00 1.149926754311360071e+38 1.010479636861909996e+06
-3.840491584182018414e+00 1.157429834205519943e+38 1.010489982055029948e+06
-3.781103972141863778e+00 1.165455409920369926e+38 1.010500924988099956e+06
-3.720297352905618027e+00 1.174037697238799916e+38 1.010512518041149946e+06
-3.658287089550867677e+00 1.183174421280809923e+38 1.010524761732480023e+06
-3.594860361714381725e+00 1.192902490201239943e+38 1.010537740301950020e+06
-3.531604854244505987e+00 1.203031351900899977e+38 1.010551136925369967e+06
-3.476829331426415592e+00 1.212347912515980084e+38 1.010563059734089999e+06
-3.429332485189661384e+00 1.220633820439390022e+38 1.010573675623690011e+06
-3.388012721436098218e+00 1.227994118799529954e+38 1.010583119777219952e+06
-3.352207638032268733e+00 1.234492461351459931e+38 1.010591456091410015e+06
-3.321089997218223289e+00 1.240221092412119922e+38 1.010598816229359945e+06
-3.294118896155850962e+00 1.245272644128990020e+38 1.010604957442939980e+06
-3.270669918099883944e+00 1.249699791352429977e+38 1.010610529181640013e+06
-3.250183698401087895e+00 1.253632477456149998e+38 1.010614761782509973e+06
-3.232105798611883074e+00 1.257112450603510087e+38 1.010618913828670047e+06
-3.215806734166108072e+00 1.260257800891529965e+38 1.010622389505699975e+06
-3.200480374187463894e+00 1.263195703815800053e+38 1.010625943878400023e+06
-3.184574887534836307e+00 1.266202822236520007e+38 1.010629473704730044e+06
-3.159835236816434190e+00 1.270636763807019941e+38 1.010635130474900012e+06
-3.114664125576382503e+00 1.278667453683250072e+38 1.010645907095359988e+06
-3.060763844521716237e+00 1.288911668582020016e+38 1.010659016493219999e+06
-2.998794182814890519e+00 1.301016239443829909e+38 1.010674776290460024e+06
-2.926106674596667290e+00 1.315836880366679946e+38 1.010690912211420015e+06
-2.849829353217501193e+00 1.331326190392479950e+38 1.010708846231759991e+06
-2.772029298474080861e+00 1.347052737731939997e+38 1.010728310946480022e+06
-2.692547961196396500e+00 1.363116959705119965e+38 1.010749016403350048e+06
-2.611568009218899533e+00 1.379484698158200089e+38 1.010770612711229944e+06
-2.528981230949284509e+00 1.396102713696379943e+38 1.010792923073159996e+06
-2.444990068644983694e+00 1.412875052374429958e+38 1.010815740027330001e+06
-2.359447725175414234e+00 1.429753029374729954e+38 1.010838984822559985e+06
-2.272464457462774590e+00 1.446662167295690094e+38 1.010862517764489981e+06
-2.184074929624330252e+00 1.463528286048769931e+38 1.010886225940600038e+06
-2.094164868758525699e+00 1.480298514511939978e+38 1.010910033970820019e+06
-2.002884157962398604e+00 1.496885409020329988e+38 1.010933792883210001e+06
-1.910256797884358093e+00 1.513207311681390060e+38 1.010957385333420010e+06
-1.816197728447150439e+00 1.529199643139919954e+38 1.010980716597100021e+06
-1.720668410474900156e+00 1.544811367896899936e+38 1.011003689675029949e+06
-1.623783749440917745e+00 1.561413520899569934e+38 1.011019378960730042e+06
-1.525559202593285590e+00 1.574802432206610078e+38 1.011038789663220057e+06
-1.425967296963790432e+00 1.588345074979919936e+38 1.011058782891039969e+06
-1.324988615320762619e+00 1.601956237593329962e+38 1.011075772278810036e+06
-1.222591238445602357e+00 1.614294670093439940e+38 1.011092875273720012e+06
-1.118773293681442738e+00 1.625889617941929948e+38 1.011109608901010011e+06
-1.013517149694962427e+00 1.636676848113799997e+38 1.011125438571440056e+06
-9.068586955545470119e-01 1.646518762049940001e+38 1.011140040069040027e+06
-7.987949777452740818e-01 1.655318304354760068e+38 1.011153203748889966e+06
-6.892737347225192934e-01 1.663014243742609972e+38 1.011164779465600033e+06
-5.782880834012757987e-01 1.669561995189270080e+38 1.011174638662480051e+06
-4.657799526175949723e-01 1.674922297587320050e+38 1.011182673133490025e+06
-3.517325589491520077e-01 1.679061919451049907e+38 1.011188781640150002e+06
-2.360838695894926786e-01 1.681948745005329980e+38 1.011192874381190049e+06
-1.188479728007223457e-01 1.683558868582959913e+38 1.011194867470650002e+06
0.000000000000000000e+00 1.683869313265659999e+38 1.011194691443359945e+06
1.205351016251370311e-01 1.682861104277629959e+38 1.011192283740040031e+06
2.428180070710368454e-01 1.680522150692050007e+38 1.011187591638730024e+06
3.669373936427291483e-01 1.676842059795540038e+38 1.011180570286639966e+06
4.930023195629473776e-01 1.671813876047979943e+38 1.011171181751399999e+06
6.209928156749811023e-01 1.665448170219939987e+38 1.011159411928560003e+06
7.509672123123891652e-01 1.657750275572179960e+38 1.011145256822300027e+06
8.830812741070985794e-01 1.648723489864870082e+38 1.011128712382000056e+06
1.017486612021457404e+00 1.638378889584320092e+38 1.011109785247999942e+06
1.154117657919414341e+00 1.626760072846669991e+38 1.011088531300470000e+06
1.293178903375519440e+00 1.613875498472300008e+38 1.011064981221279944e+06
1.434784458804642782e+00 1.599760938118289950e+38 1.011039194462490035e+06
1.578989726142026484e+00 1.584463645498639946e+38 1.011011258298070054e+06
1.726058705302421004e+00 1.568005575990529930e+38 1.010981235453160014e+06
1.875948189524933696e+00 1.550477176539389947e+38 1.010949271781470045e+06
2.028952690016012639e+00 1.531982403009590081e+38 1.010915486952960026e+06
2.185110518796136603e+00 1.512561524732229963e+38 1.010879924045210006e+06
2.344589684362290427e+00 1.492237748579159996e+38 1.010842765352720045e+06
2.507624142832355574e+00 1.471053340341249981e+38 1.010804155345379957e+06
2.674433674837928265e+00 1.449075558778880031e+38 1.010764252809489961e+06
2.845129846624331549e+00 1.426398114490260077e+38 1.010723255697629997e+06
3.020002115081297234e+00 1.403090673660439947e+38 1.010681328326179995e+06
3.199310533120296896e+00 1.379238400358390035e+38 1.010638651113640051e+06
3.383226530568208545e+00 1.354947443451419943e+38 1.010595428830179968e+06
3.572044108877889812e+00 1.330305290298129990e+38 1.010551844822479994e+06
3.765905525797279552e+00 1.305433478644770005e+38 1.010508113747869967e+06
3.965250061475671828e+00 1.280406819386969928e+38 1.010464386801410001e+06
4.170374499488389120e+00 1.255336833854839955e+38 1.010420839608439943e+06
4.381611540797166526e+00 1.230327789071550089e+38 1.010377638512070058e+06
4.599263483425602317e+00 1.205490783250799907e+38 1.010334949949929956e+06
4.823889134189812467e+00 1.180905073460400070e+38 1.010292885098429979e+06
5.055728411243762821e+00 1.156696536730930064e+38 1.010251606731069973e+06
5.295391311956336722e+00 1.132939301516409930e+38 1.010211204025799991e+06
5.543175703322049230e+00 1.109748732840929977e+38 1.010171810160989990e+06
5.799796300765592605e+00 1.087186307399190026e+38 1.010133482239010045e+06
6.065784622565843165e+00 1.065338496961019934e+38 1.010096296588949976e+06
6.341643148683942854e+00 1.044288287660359939e+38 1.010060318741110037e+06
6.628106274147285149e+00 1.024147047782719907e+38 1.010025529633110040e+06
6.925919083907501772e+00 1.004964414494629958e+38 1.009991839932690025e+06
7.235858161962823942e+00 9.866751361105700394e+37 1.009959414970790036e+06
7.558749834133777767e+00 9.692878182191720804e+37 1.009928251040000003e+06
7.895492505456786603e+00 9.528157226230610823e+37 1.009898321189439972e+06
8.247083210997516289e+00 9.372527216952750659e+37 1.009869577527289977e+06
8.614647852838970721e+00 9.225730331704520165e+37 1.009841946753280004e+06
8.999421805579913780e+00 9.087397827045770926e+37 1.009815346779339947e+06
9.385326090385206044e+00 8.964457001214490356e+37 1.009790721423930023e+06
9.725791369477519765e+00 8.872016926753559077e+37 1.009770483027999988e+06
1.002709889263496734e+01 8.796823253869289767e+37 1.009753594527279958e+06
1.029540660636848770e+01 8.733440294104379357e+37 1.009739222552899970e+06
1.053387367143295705e+01 8.679597453005070209e+37 1.009726892703240039e+06
