# time luminosity radius
-8.082059690175810829e+00 7.817233374363770353e+35 1.008390628729830030e+06
-8.053054933727253228e+00 7.861263059269190551e+35 1.008393368709939998e+06
-8.027840378665132448e+00 7.896758104364739943e+35 1.008396066597420024e+06
-8.009199703155900352e+00 7.934027335624970274e+35 1.008398425599919981e+06
-7.987811133716604672e+00 7.966900784598769780e+35 1.008401486807779991e+06
-7.968334548088023439e+00 8.024507063616909854e+35 1.008404532185190008e+06
-7.949683190279756673e+00 8.038030598488040387e+35 1.008407706355559989e+06
-7.933162830406217836e+00 8.053367094532349421e+35 1.008410702503319946e+06
-7.918621989607345313e+00 8.089952563613139266e+35 1.008413477949119988e+06
-7.904681683474336751e+00 8.104268823364080064e+35 1.008416225399750052e+06
-7.891212554808589630e+00 8.132450097463499472e+35 1.008418914595069946e+06
-7.877008310373639688e+00 8.157958760678980497e+35 1.008421840347029967e+06
-7.861611305444967002e+00 8.188590029185129536e+35 1.008425208849490038e+06
-7.845491539512295276e+00 8.217947360473369461e+35 1.008429049911989947e+06
-7.831546334826271050e+00 8.108779527457099749e+35 1.008432367728300043e+06
-7.813617724314099178e+00 8.300540086155860407e+35 1.008436677043240052e+06
-7.794606177587411366e+00 8.406962720090890136e+35 1.008441286459640018e+06
-7.774015997230890207e+00 8.645785567554369345e+35 1.008446417017310043e+06
-7.751688324584392831e+00 9.146030821714569930e+35 1.008452074510509963e+06
-7.727895119271124713e+00 1.012646357809349992e+36 1.008458264310800005e+06
-7.703220247087301686e+00 1.229327973057660005e+36 1.008464979515220039e+06
-7.678773959414684214e+00 1.655664010210380082e+36 1.008471847319270018e+06
-7.655791799508733675e+00 1.903759573052489887e+36 1.008478486565380008e+06
-7.633745945175178349e+00 2.221256753362619972e+36 1.008485047390770051e+06
-7.612098084515309893e+00 2.808633265693019859e+36 1.008491736318800016e+06
-7.589585026347776875e+00 3.949417694046269774e+36 1.008499193472970044e+06
-7.563311904945294373e+00 4.104410855816390018e+36 1.008508213691390003e+06
-7.535184450389351696e+00 4.547975672106940186e+36 1.008518353551900014e+06
-7.507963771131471731e+00 4.871921301666669716e+36 1.008528677983890055e+06
-7.481621286322479136e+00 5.220576633424229827e+36 1.008539219367119949e+06
-7.456424730436992832e+00 5.766729492428889823e+36 1.008549886008359957e+06
-7.432166139013133943e+00 6.138249318391559705e+36 1.008560626878779964e+06
-7.408920170375495218e+00 6.509972478141010011e+36 1.008571375807150034e+06
-7.386437888344516978e+00 6.887656514489619508e+36 1.008582181904900004e+06
-7.364414296069298871e+00 7.497504614216399583e+36 1.008593411091570044e+06
-7.342603861427051015e+00 7.913718418834600212e+36 1.008605092810850008e+06
-7.321152527336380444e+00 8.332810624200330466e+36 1.008617179870920023e+06
-7.300231162444106303e+00 8.754559078701759942e+36 1.008629570105149993e+06
-7.279688617418287322e+00 9.181157922266320565e+36 1.008642326670499984e+06
-7.260663226916221902e+00 9.594495469707040273e+36 1.008654668246760033e+06
-7.243086587783182040e+00 9.991264258282900194e+36 1.008666586793730035e+06
-7.226694761804537848e+00 1.037158102592940039e+37 1.008678176096779993e+06
-7.210732717736391351e+00 1.075283043612120034e+37 1.008689925601940020e+06
-7.195402759825810790e+00 1.113402023429489913e+37 1.008701648440230056e+06
-7.180370202346239239e+00 1.152154593459689941e+37 1.008713577578239958e+06
-7.165318664046935737e+00 1.192160111472340024e+37 1.008725966380379978e+06
-7.149840139740263112e+00 1.234512542084680021e+37 1.008739194366959971e+06
-7.134782760855159722e+00 1.278001318408039955e+37 1.008752527662090026e+06
-7.120762634673155844e+00 1.320442148261760016e+37 1.008765355093489983e+06
-7.107496462413109839e+00 1.361404509485539966e+37 1.008777871517859981e+06
-7.094841781174181961e+00 1.401304290787699954e+37 1.008790161736879963e+06
-7.082630603486904874e+00 1.440560224676460013e+37 1.008802356292049983e+06
-7.070798550310428254e+00 1.479302854536659933e+37 1.008814491904400056e+06
-7.059072157077025622e+00 1.518331919741799935e+37 1.008826839145909995e+06
-7.047501701148576103e+00 1.557440308620800085e+37 1.008839339222299983e+06
-7.035990336007671431e+00 1.596861494458480114e+37 1.008852097227800055e+06
-7.024427100070170127e+00 1.636843074863399913e+37 1.008865244521389948e+06
-7.012697954021859914e+00 1.677710952210279887e+37 1.008878927773720003e+06
-7.000724985817214474e+00 1.719674403264510107e+37 1.008893260784700047e+06
-6.988466812297701836e+00 1.762813666640789932e+37 1.008908321518330020e+06
-6.976167442582664080e+00 1.806108010673460050e+37 1.008923817106429953e+06
-6.964175427609006874e+00 1.848175260086169948e+37 1.008939286212360021e+06
-6.952523339074105024e+00 1.888870988717289963e+37 1.008954663749670028e+06
-6.941112495798734017e+00 1.929027973410289945e+37 1.008970048752969946e+06
-6.929973138147033751e+00 1.967942793691890099e+37 1.008985373217570013e+06
-6.918818250400363468e+00 2.006973050661139953e+37 1.009001013539199950e+06
-6.907856917605386116e+00 2.045154920338030027e+37 1.009016645577010000e+06
-6.896987160653225146e+00 2.082945394509070118e+37 1.009032382862939965e+06
-6.886293881630990654e+00 2.118814351344049893e+37 1.009048069912860054e+06
-6.875687120278598741e+00 2.153836782598140159e+37 1.009063821466370020e+06
-6.865151790349045768e+00 2.188236417779670071e+37 1.009079628740580054e+06
-6.854567040500114672e+00 2.217071236706449900e+37 1.009095662499409984e+06
-6.844084431970259175e+00 2.252767480131289941e+37 1.009111674404639984e+06
-6.833831487369025126e+00 2.289397061611780198e+37 1.009127460347500048e+06
-6.823719485604669899e+00 2.310412036502670109e+37 1.009143122760000057e+06
-6.813726045424118638e+00 2.338904665376479801e+37 1.009158682497650036e+06
-6.803798779044882394e+00 2.371559990465880060e+37 1.009174206439609989e+06
-6.793871902918908745e+00 2.406682620413029806e+37 1.009189792860680027e+06
-6.783920864603715017e+00 2.445162456353950017e+37 1.009205475674389978e+06
-6.773946138346218504e+00 2.470712932479749768e+37 1.009221236068779952e+06
-6.763864809952792712e+00 2.511778451175500129e+37 1.009237201583449962e+06
-6.753626694116974249e+00 2.562791934256840120e+37 1.009253452378739952e+06
-6.743087594673852436e+00 2.693596170874570220e+37 1.009270212241929956e+06
-6.732470069851842709e+00 2.729520326361840156e+37 1.009287088902399992e+06
-6.721670805913163349e+00 2.804619549628839995e+37 1.009304269793909974e+06
-6.710493168531684205e+00 2.843754731204589858e+37 1.009322041296140058e+06
-6.699244468662072904e+00 2.938011380884820186e+37 1.009339915947259986e+06
-6.687726288146222942e+00 2.963270003403059873e+37 1.009358197796709952e+06
-6.675468553890823387e+00 3.072084907940980206e+37 1.009377625314819976e+06
-6.663086789718363434e+00 3.130697229210219887e+37 1.009397210576159996e+06
-6.650430043329834007e+00 3.204581027732950225e+37 1.009417183783279965e+06
-6.638351334186154418e+00 3.273347879528989944e+37 1.009436205723750056e+06
-6.625502638693433255e+00 3.342713813593240009e+37 1.009456366252769949e+06
-6.611780794482911006e+00 3.413828900921400113e+37 1.009477798858930008e+06
-6.596570818845066242e+00 3.492117558437129980e+37 1.009501436349150026e+06
-6.575909218779997900e+00 3.600331554400320233e+37 1.009533375061749946e+06
-6.555285020251176320e+00 3.712462708176139782e+37 1.009565003136000014e+06
-6.534371251647826284e+00 3.829346280405110077e+37 1.009596825880349963e+06
-6.513426720717689022e+00 3.949364967678760139e+37 1.009628447330289986e+06
-6.492580666672438383e+00 4.070419034431569826e+37 1.009659663152309950e+06
-6.471848742017755285e+00 4.191958152980180144e+37 1.009690464281679946e+06
-6.451226019911700860e+00 4.314056446653719578e+37 1.009720864498869982e+06
-6.430691323228529654e+00 4.436774362394450254e+37 1.009750904973570025e+06
-6.410173366370145231e+00 4.560239832132070141e+37 1.009780692039379966e+06
-6.389669283715193160e+00 4.684200352297580063e+37 1.009810234686810058e+06
-6.369116281581227668e+00 4.808745144370870003e+37 1.009839621292799944e+06
-6.348602074969676323e+00 4.933031534249660312e+37 1.009868733460349962e+06
-6.328115806987625547e+00 5.056906866562120244e+37 1.009897585268980009e+06
-6.307599143779953010e+00 5.180479786608590367e+37 1.009926256946180016e+06
-6.287055097971460782e+00 5.303511811636410346e+37 1.009954742225200054e+06
-6.266425592184532434e+00 5.426146988090640329e+37 1.009983121291629970e+06
-6.245719690297846682e+00 5.548161081272270222e+37 1.010011374239390017e+06
-6.224877680826466531e+00 5.669737774693739937e+37 1.010039575278230011e+06
-6.203942401058156975e+00 5.790447971572600372e+37 1.010067658322519972e+06
-6.182952439208747819e+00 5.909940440791049586e+37 1.010095567889470025e+06
-6.161855248676147312e+00 6.028360933798439567e+37 1.010123363811739953e+06
-6.140655973649700172e+00 6.145596339864599821e+37 1.010151034457030008e+06
-6.119300487829605117e+00 6.261743301001369614e+37 1.010178637106530019e+06
-6.097796950067277066e+00 6.376651252004829777e+37 1.010206150420989958e+06
-6.076087463312433101e+00 6.490464120836129853e+37 1.010233641275480040e+06
-6.054181222265469842e+00 6.603031638079750416e+37 1.010261083735769964e+06
-6.032064535000245087e+00 6.714283375348620366e+37 1.010288480815320043e+06
-6.009774766571354121e+00 6.823888180242739627e+37 1.010315775810190011e+06
-5.987309871357865632e+00 6.931732895581399828e+37 1.010342957974849967e+06
-5.964613353862660006e+00 7.038031358143690058e+37 1.010370084173860028e+06
-5.941687103753793053e+00 7.142630952263609797e+37 1.010397137256329996e+06
-5.918468270174344070e+00 7.245692105275729777e+37 1.010424174271640019e+06
-5.894958056131144986e+00 7.347085193832500289e+37 1.010451179087140015e+06
-5.871133282824303024e+00 7.446782206715950047e+37 1.010478160312640015e+06
-5.847048265495686792e+00 7.544468787347890293e+37 1.010505038944859989e+06
-5.822690528599196114e+00 7.640095189706919869e+37 1.010531812718600035e+06
-5.797992621985031292e+00 7.733802071656269955e+37 1.010558538371540024e+06
-5.772944321914110333e+00 7.825596984759369972e+37 1.010585207788449945e+06
-5.747468080953694880e+00 7.915666536852159678e+37 1.010611882211770047e+06
-5.721626904836739413e+00 8.003580954672539614e+37 1.010638471492570010e+06
-5.695449945371365175e+00 8.089211702269929674e+37 1.010664927462349995e+06
-5.668856331103597768e+00 8.172771187158920178e+37 1.010691310868849978e+06
-5.641819848955492489e+00 8.254256760165770160e+37 1.010717624159340048e+06
-5.614266904143732972e+00 8.333794106112989880e+37 1.010743911240100046e+06
-5.586313662788597867e+00 8.411019007794420321e+37 1.010770038041859982e+06
-5.557914177989005111e+00 8.486025202854419916e+37 1.010796025669540046e+06
-5.528967321530217305e+00 8.558988233867579168e+37 1.010821940505929990e+06
-5.499465847315150313e+00 8.629926544562719062e+37 1.010847770354739972e+06
-5.469507974252337590e+00 8.698597177756420599e+37 1.010873388763890020e+06
-5.438974684439017437e+00 8.765214258937270644e+37 1.010898878024330013e+06
-5.407801240246044472e+00 8.829904869273279163e+37 1.010924263252969948e+06
-5.376115286519052461e+00 8.892443704938160511e+37 1.010949415473870002e+06
-5.343800662420107983e+00 8.953021922803100939e+37 1.010974403114079963e+06
-5.310777914666687138e+00 9.011833649455679612e+37 1.010999258554180036e+06
-5.277196362483664416e+00 9.068699534479709245e+37 1.011023845830040053e+06
-5.242893554168404080e+00 9.123865505422579871e+37 1.011048260641949950e+06
-5.207892124861245975e+00 9.177406109392170450e+37 1.011072461324049975e+06
-5.177777752323891036e+00 9.222661523963930115e+37 1.011092756015649997e+06
-5.151891025307122618e+00 9.260219422322130595e+37 1.011109837582980050e+06
-5.129479460709262639e+00 9.291769756988480166e+37 1.011124359604389989e+06
-5.109796968768932857e+00 9.318736209868210265e+37 1.011136911047520000e+06
-5.091891192394541577e+00 9.342601247293769477e+37 1.011148163009559968e+06
-5.073728104238398373e+00 9.365880527032840207e+37 1.011159396983930026e+06
-5.039986121439142153e+00 9.404531563239740230e+37 1.011179683365539997e+06
-5.003333360757096671e+00 9.447771480822619417e+37 1.011201005931489985e+06
-4.963937489737872966e+00 9.492478817175459195e+37 1.011223195641480037e+06
-4.923634859384037554e+00 9.536987604233280926e+37 1.011245169853140018e+06
-4.882366284175077453e+00 9.581078477242389126e+37 1.011266960553220008e+06
-4.840126474766293541e+00 9.624935182751400247e+37 1.011288565208379994e+06
-4.796896235420717858e+00 9.668683782843380749e+37 1.011309993826230057e+06
-4.752692612280952744e+00 9.712470536630979302e+37 1.011331244005789980e+06
-4.707376702543115243e+00 9.756644478735389263e+37 1.011352388220270048e+06
-4.661083033293834887e+00 9.801261553791780739e+37 1.011373378952570027e+06
-4.613707171112764627e+00 9.846629165004739851e+37 1.011394283620310016e+06
-4.565190598033950664e+00 9.893002654894820367e+37 1.011415153475650004e+06
-4.515616484728525393e+00 9.940632522408980839e+37 1.011435985122869955e+06
-4.464898480160627514e+00 9.989854134761949828e+37 1.011456852768430021e+06
-4.412961860027280636e+00 1.004099241742009951e+38 1.011477832311560051e+06
-4.359803273255238310e+00 1.009433616173790002e+38 1.011498977002679952e+06
-4.305439868563553318e+00 1.015019210652680067e+38 1.011520339598219958e+06
-4.249839446551050059e+00 1.020884133277170031e+38 1.011542001192720025e+06
-4.192975693033076823e+00 1.027066546471199956e+38 1.011564044364199974e+06
-4.134693048530607484e+00 1.033603093938650090e+38 1.011586612678939942e+06
-4.075010801956523210e+00 1.040524008620339997e+38 1.011609787869669963e+06
-4.014093973382841796e+00 1.047843375495280084e+38 1.011633599461870035e+06
-3.951751229629735462e+00 1.055599942910489994e+38 1.011658223945609992e+06
-3.887888084631413221e+00 1.063831301371209943e+38 1.011683804763410008e+06
-3.822702514604316093e+00 1.072538562454939926e+38 1.011710370795169962e+06
-3.756039303552825004e+00 1.081751156746179974e+38 1.011738098778009997e+06
-3.687761264998698607e+00 1.091503786074550011e+38 1.011767162405319978e+06
-3.618156510681728832e+00 1.101774988977060047e+38 1.011797550865530036e+06
-3.546946332382503897e+00 1.112597505507400006e+38 1.011829502072450006e+06
-3.474246642595971934e+00 1.123964723528589957e+38 1.011863074009509990e+06
-3.400044004985829815e+00 1.135870666322969966e+38 1.011898379552709986e+06
-3.324257423984818161e+00 1.148316756237739994e+38 1.011935559434090042e+06
-3.246961118871695362e+00 1.161278941046570047e+38 1.011974670417299960e+06
-3.168053784305811860e+00 1.174747595501619996e+38 1.012015850768049946e+06
-3.087673548230668530e+00 1.188677343864130079e+38 1.012059101183269988e+06
-3.005695751053281128e+00 1.203047919835280015e+38 1.012104552746000001e+06
-2.922159196226857603e+00 1.217816472665099930e+38 1.012152234306180035e+06
-2.837113890287582763e+00 1.232927749578939927e+38 1.012202151408900041e+06
-2.750444249264546670e+00 1.248345259561790077e+38 1.012254394844489987e+06
-2.662382934577181004e+00 1.263980004655939996e+38 1.012308826087840018e+06
-2.572757205431116745e+00 1.279788049181050079e+38 1.012365537114919978e+06
-2.481586802954552695e+00 1.295705010071929984e+38 1.012424482493820018e+06
-2.389018398418556899e+00 1.311639808695479931e+38 1.012485515771529987e+06
-2.294957353384234011e+00 1.327528314851149963e+38 1.012548628430670011e+06
-2.199380025471327826e+00 1.343292764377710038e+38 1.012613744102420053e+06
-2.102451813756488264e+00 1.358854669421260088e+38 1.012680639865480014e+06
-2.004136962743359618e+00 1.374134505920500031e+38 1.012749209958640044e+06
-1.904377733008004725e+00 1.389053245227039992e+38 1.012819341921229963e+06
-1.803155609493842348e+00 1.403544648423239999e+38 1.012890875376309967e+06
-1.700564742117421702e+00 1.417529501202920088e+38 1.012963548692079959e+06
-1.596637425071094185e+00 1.430925316123790031e+38 1.013037122057670029e+06
-1.491360490981605835e+00 1.443668246826340033e+38 1.013111365449270001e+06
-1.384717294407892041e+00 1.455695672894950020e+38 1.013186027940909960e+06
-1.276692432264098898e+00 1.466947816101449986e+38 1.013260832911179983e+06
-1.167289816701668315e+00 1.477367579137140085e+38 1.013335465994499973e+06
-1.056493767668143846e+00 1.486899884801630007e+38 1.013409601526089944e+06
-9.443245459406170994e-01 1.495498593094389988e+38 1.013482864726049942e+06
-8.307761989126447588e-01 1.503118629542480008e+38 1.013554870122150052e+06
-7.158885976677993312e-01 1.509723150645700032e+38 1.013625188872330007e+06
-5.996836316480766982e-01 1.515273785148840028e+38 1.013693376541799982e+06
-4.822240098001202568e-01 1.519756015006040054e+38 1.013758948309730040e+06
-3.635640599241014570e-01 1.523138335919340012e+38 1.013821410295750014e+06
-2.437501924287062138e-01 1.525404209667449916e+38 1.013880261779339984e+06
-1.226173368777381256e-01 1.526553266642190090e+38 1.013935082973610028e+06
0.000000000000000000e+00 1.526575292741800025e+38 1.013985411679110024e+06
1.241634623438585550e-01 1.525469694588090089e+38 1.014030717533000046e+06
2.498486957774730399e-01 1.523241934001699912e+38 1.014070412516599987e+06
3.771669465786544606e-01 1.519891467988580005e+38 1.014103948266810039e+06
5.073477461555739865e-01 1.515339120381070074e+38 1.014130906975570018e+06
6.382903603225713596e-01 1.509786308616400053e+38 1.014150307045210036e+06
7.742691210005432367e-01 1.502822805536419979e+38 1.014161826294269995e+06
9.000316388410283253e-01 1.495999708043029933e+38 1.014164973715930013e+06
1.013050363078946248e+00 1.489323018692740049e+38 1.014161750401610043e+06
1.115099031012505293e+00 1.482770941917700076e+38 1.014153886429260019e+06
1.206717160428524949e+00 1.476515277634120062e+38 1.014142814083129982e+06
1.288770505096181296e+00 1.470616910373250004e+38 1.014129677914710017e+06
1.361956408989499323e+00 1.465133403842280056e+38 1.014115403256210033e+06
1.426981914715724997e+00 1.460091797038679962e+38 1.014100707705999957e+06
1.484535641458933242e+00 1.455501636752650001e+38 1.014086131247340003e+06
1.535418184881564230e+00 1.451342821872280050e+38 1.014072024394250009e+06
1.580519178038230166e+00 1.447574490477189946e+38 1.014058566853879951e+06
1.620906714058946818e+00 1.444125753992570033e+38 1.014045754526120028e+06
1.658035187807399780e+00 1.440874963449890041e+38 1.014033334863140015e+06
1.694080899716936983e+00 1.437615267502710010e+38 1.014020670681959949e+06
1.736234711002907716e+00 1.433539462398340012e+38 1.014005013845829992e+06
1.820120795469847508e+00 1.424399765402480025e+38 1.013970439083460020e+06
1.906545049554551952e+00 1.415838430843349907e+38 1.013931131961239967e+06
2.005606954611721449e+00 1.405429180397039931e+38 1.013881657186310040e+06
2.125696495364536531e+00 1.392272647758639917e+38 1.013815418843579944e+06
2.273947754452819936e+00 1.375522607258720073e+38 1.013724803956259973e+06
2.439192533580353484e+00 1.356820226819909989e+38 1.013614259260170045e+06
2.611118708722642623e+00 1.337366135436069995e+38 1.013490902688410017e+06
2.794180838493048213e+00 1.316423710771969917e+38 1.013352477458239999e+06
2.993412419717060402e+00 1.293547339042080016e+38 1.013196443287319969e+06
3.179645812488161027e+00 1.272878073025840061e+38 1.013048793469859986e+06
3.347129978297743946e+00 1.254580151413869952e+38 1.012916565405289992e+06
3.497797566844383255e+00 1.238268380114219962e+38 1.012799265221619979e+06
3.633253763036918826e+00 1.223742337186390069e+38 1.012695867947740015e+06
3.754069583825184964e+00 1.210924809952729985e+38 1.012605716551969992e+06
3.862197777110850438e+00 1.199548052328199937e+38 1.012526942088520038e+06
3.958346442334004678e+00 1.189530044387960019e+38 1.012458545637289993e+06
4.043699589790776372e+00 1.180711241954340001e+38 1.012399209403460030e+06
4.119146921599167399e+00 1.172980643615309930e+38 1.012347880886849947e+06
4.185716420746757649e+00 1.166209425574590014e+38 1.012303487727829954e+06
4.244511206503375433e+00 1.160266179354259944e+38 1.012264988653889974e+06
4.296816014786600135e+00 1.155003181665310003e+38 1.012231303811730002e+06
4.344604790763696656e+00 1.150198764753759955e+38 1.012200996959210024e+06
4.391080850298749283e+00 1.145503461449830004e+38 1.012171955027619959e+06
4.447683347636484541e+00 1.139638344707270026e+38 1.012137169783669990e+06
4.543226509675150737e+00 1.129445994296359927e+38 1.012079953684760025e+06
4.662739355859230272e+00 1.117116134513659937e+38 1.012010675081979949e+06
4.799465252115624025e+00 1.103325006546109991e+38 1.011934569219200057e+06
4.967513019117177464e+00 1.086604174122420046e+38 1.011845669300599955e+06
5.175448601352400146e+00 1.066599651846880033e+38 1.011742529587680008e+06
5.403239208855666220e+00 1.045996314625239982e+38 1.011637847999720019e+06
5.659833626981708221e+00 1.024002200694790085e+38 1.011529987147239968e+06
5.954662484276923351e+00 1.000336439759219926e+38 1.011418252719920012e+06
6.275611270073568448e+00 9.767333569137870810e+37 1.011309896077109966e+06
6.608010926633141935e+00 9.545270795648550375e+37 1.011210513140909956e+06
6.959178745091776364e+00 9.330954124093879435e+37 1.011117843435790041e+06
7.336956085899146274e+00 9.121787157351700079e+37 1.011030179406009964e+06
7.751208906876854599e+00 8.915805897251329867e+37 1.010946092188779963e+06
8.215312022686703131e+00 8.711137323457379545e+37 1.010864269625460031e+06
8.748343762068543583e+00 8.505778535362200066e+37 1.010783402777959942e+06
9.336943175294436514e+00 8.314361620435370173e+37 1.010707381945849978e+06
9.912489735186682083e+00 8.159296166478430287e+37 1.010643418971700012e+06
1.045658077331609093e+01 8.032396521094929783e+37 1.010590126069730031e+06
1.093753333536733408e+01 7.934886481851079728e+37 1.010547772595930030e+06
1.136322857988125179e+01 7.855410514853839850e+37 1.010513216821720009e+06
1.173984410670527723e+01 7.789276355192070211e+37 1.010484488443900016e+06
1.207345004993840121e+01 7.733185415265520158e+37 1.010460227174200001e+06
1.236939361585245933e+01 7.685043543495150043e+37 1.010439474670869997e+06
1.263254504307406023e+01 7.643217196650379735e+37 1.010421566899450030e+06
1.286720658614649437e+01 7.606526226371090382e+37 1.010405966570049990e+06
1.307693973371351603e+01 7.574114850960409720e+37 1.010392280885990011e+06
1.326489324597059749e+01 7.545293897696129645e+37 1.010380199669459951e+06
1.343336556579743046e+01 7.519625150092790398e+37 1.010369502891959972e+06
1.358455678200698458e+01 7.496681462254570084e+37 1.010360000325639965e+06
1.371999921632232144e+01 7.476214609045730177e+37 1.010351559525729972e+06
1.384115087326790672e+01 7.457971029548689608e+37 1.010344063443460036e+06
1.394932178214367013e+01 7.441730020182949900e+37 1.010337411234249943e+06
1.404589360862155445e+01 7.427249701635270018e+37 1.010331502673769952e+06
1.413244484578899574e+01 7.414245356536460313e+37 1.010326227837270009e+06
1.421200313662120607e+01 7.402106270232690094e+37 1.010321389788659988e+06
1.429079536542121787e+01 7.389507943933349767e+37 1.010316586915940046e+06
1.440217930388462264e+01 7.368085773116139825e+37 1.010309666773500037e+06
1.455240795607096516e+01 7.336552827160369865e+37 1.010300073905779980e+06
1.473887046964955516e+01 7.296958643936690390e+37 1.010287892470109975e+06
1.494587221076653805e+01 7.255249317492089996e+37 1.010274276612629998e+06
1.517944783296843525e+01 7.209391134717369843e+37 1.010258997556820046e+06
1.544682168145664036e+01 7.157994891152160427e+37 1.010241750036849990e+06
1.568634063779609278e+01 7.118956480311770155e+37 1.010226782940029982e+06
1.590220056213729549e+01 7.085469364996239678e+37 1.010213726580779999e+06
1.609556627595156897e+01 7.056076822879229598e+37 1.010202321967420052e+06
1.626971023947407957e+01 7.029633240911779885e+37 1.010192240221849992e+06
1.642615525255678222e+01 7.005886003607879982e+37 1.010183304089779966e+06
1.656660423312860075e+01 6.984540897432580366e+37 1.010175361114599975e+06
1.669251686151255853e+01 6.965381821918680385e+37 1.010168293349809945e+06
1.680533318077505101e+01 6.948184819568919843e+37 1.010161996634050040e+06
1.690661802317481488e+01 6.932686328291059871e+37 1.010156366450470057e+06
1.699941862694686279e+01 6.918263667078639863e+37 1.010151218862849986e+06
1.708943239749351051e+01 6.903692313178060008e+37 1.010146215308859944e+06
1.720156286509882193e+01 6.882728071564319821e+37 1.010139872649329947e+06
1.737863243375613820e+01 6.843835379162250158e+37 1.010129487261509988e+06
1.757081987005949486e+01 6.804929360726830094e+37 1.010117992807990056e+06
1.778792422055266798e+01 6.761570165596570135e+37 1.010104964017639984e+06
1.802800991079129744e+01 6.714985316949099687e+37 1.010090651258690050e+06
1.824146944112726487e+01 6.678967940180670432e+37 1.010078219273159979e+06
1.843450637954811100e+01 6.647349529424809919e+37 1.010067249059200054e+06
1.860826093111245427e+01 6.619209864825779778e+37 1.010057557543460047e+06
1.876469946447468828e+01 6.593895639696850308e+37 1.010048953654780053e+06
1.890541164239402860e+01 6.571098786960010129e+37 1.010041293411480030e+06
1.903190729586640373e+01 6.550565695756860001e+37 1.010034458679749980e+06
1.914576242327166256e+01 6.532022186158390062e+37 1.010028339434860041e+06
1.925010610921890475e+01 6.514793788006579785e+37 1.010022748342399951e+06
1.935038759827148169e+01 6.497666084707669950e+37 1.010017368861799943e+06
1.946866705903084949e+01 6.474941350893099816e+37 1.010010925830050022e+06
1.963194300065515563e+01 6.439736962260099555e+37 1.010001789064430050e+06
1.977706007609958760e+01 6.412485464080100266e+37 1.009993596368629951e+06
1.990751068606914487e+01 6.388805606842859877e+37 1.009986267771080020e+06
2.002571558058843948e+01 6.367573358407839992e+37 1.009979665867320029e+06
2.013399176506209187e+01 6.348076819318050343e+37 1.009973648392020026e+06
2.023831139809044544e+01 6.328765508270789832e+37 1.009967859754850040e+06
2.036190104919660371e+01 6.303319990739620178e+37 1.009960920001449995e+06
2.057597428487497382e+01 6.251544032552120116e+37 1.009948498852950055e+06
2.077829228479822632e+01 6.210663080849240062e+37 1.009936758994139964e+06
2.100780123283038847e+01 6.163201303100449786e+37 1.009923601674729958e+06
2.121491914548096247e+01 6.125358208887470030e+37 1.009912001956179971e+06
2.140197029070986900e+01 6.092464672831750154e+37 1.009901796422359999e+06
2.157083047133346554e+01 6.063291840099530425e+37 1.009892779757290031e+06
