# time luminosity radius
-6.750345462758559734e+00 2.369462083284729878e+37 1.009008006986759952e+06
-6.738164234906435013e+00 2.412208936211489834e+37 1.009023446171590011e+06
-6.725441698508802801e+00 2.492460149654720029e+37 1.009039613489430049e+06
-6.712186949793249369e+00 2.550191986118430070e+37 1.009056466425289982e+06
-6.698710222030058503e+00 2.615808612857000216e+37 1.009073603596859961e+06
-6.685255037969909608e+00 2.691916027443500189e+37 1.009090734693750041e+06
-6.671819538518320769e+00 2.771173577837270148e+37 1.009107841470399988e+06
-6.658291435800492764e+00 2.850324549920869962e+37 1.009125046736059943e+06
-6.644607313151936978e+00 2.945825872942040213e+37 1.009142427134130034e+06
-6.630660353024723008e+00 3.040285053980599978e+37 1.009160105217640055e+06
-6.616431902773911133e+00 3.110316053654229784e+37 1.009178089687300031e+06
-6.601942921493900940e+00 3.215833016400029801e+37 1.009196331526670023e+06
-6.587151212326716632e+00 3.297530560043829866e+37 1.009214878726909985e+06
-6.572803295595804229e+00 3.378400775877980030e+37 1.009232788064099965e+06
-6.558324102865299210e+00 3.468198186871510236e+37 1.009250783801379963e+06
-6.542525441152974963e+00 3.559090504313169861e+37 1.009270300799670047e+06
-6.526725492993136868e+00 3.650034570315690177e+37 1.009289690092219971e+06
-6.510411918367026374e+00 3.744407940617929932e+37 1.009309558077930007e+06
-6.494660533790010959e+00 3.834008585181209860e+37 1.009328592506740009e+06
-6.478526912425877526e+00 3.925394892546730119e+37 1.009347928362319944e+06
-6.462019653699826449e+00 4.020108997633290077e+37 1.009367536639239988e+06
-6.445257357176160440e+00 4.117677395971320159e+37 1.009387259891889989e+06
-6.428082483791513368e+00 4.218912770061359906e+37 1.009407262825889979e+06
-6.410252353583928198e+00 4.325283913790770212e+37 1.009427795659270021e+06
-6.390561796637484804e+00 4.443998850918200217e+37 1.009450186964630033e+06
-6.370980478764977306e+00 4.563517537522199763e+37 1.009472178156969952e+06
-6.351454690593527630e+00 4.683765124762910244e+37 1.009493834789479966e+06
-6.331926132435910404e+00 4.804795478097489968e+37 1.009515224864830030e+06
-6.312401274801231921e+00 4.926313270600109567e+37 1.009536343240760034e+06
-6.292820339964237064e+00 5.048421637675599726e+37 1.009557254786440055e+06
-6.273194775392767042e+00 5.170796625446789692e+37 1.009577961610189988e+06
-6.253542619757354259e+00 5.293048818302360428e+37 1.009598431911049993e+06
-6.233852794743143022e+00 5.414977846605380390e+37 1.009618673295579967e+06
-6.214127884915797040e+00 5.536308180524619608e+37 1.009638676746550016e+06
-6.194317245099227875e+00 5.657105492561780309e+37 1.009658491608869983e+06
-6.174429750535637140e+00 5.777106747489290042e+37 1.009678116393530043e+06
-6.154413397365715355e+00 5.896433793398190079e+37 1.009697588160319952e+06
-6.134280563972424716e+00 6.014843512520440430e+37 1.009716886601730017e+06
-6.113977030094247311e+00 6.132459146794550318e+37 1.009736054860880016e+06
-6.093517156434245408e+00 6.249032703202889775e+37 1.009755076830529957e+06
-6.072843585745431483e+00 6.364722771444149788e+37 1.009773987348190043e+06
-6.052007995400344953e+00 6.479096134060770196e+37 1.009792726274979999e+06
-6.031030108424602076e+00 6.591894884143650313e+37 1.009811272978530033e+06
-6.009861608006758615e+00 6.703277062923070418e+37 1.009829656454170006e+06
-5.988510035327635705e+00 6.813091033344199585e+37 1.009847859187399969e+06
-5.966923382540699095e+00 6.921474740094109972e+37 1.009865911139920005e+06
-5.945110457745613530e+00 7.028245514760699837e+37 1.009883798372430028e+06
-5.923014264000812545e+00 7.133555884165130025e+37 1.009901551423509954e+06
-5.900643312401371077e+00 7.237230876711930468e+37 1.009919148568980047e+06
-5.877934395917691290e+00 7.339523269833089909e+37 1.009936625194409979e+06
-5.854961012577405199e+00 7.439901842094200427e+37 1.009953910584270023e+06
-5.831734945910284296e+00 7.538231197249349559e+37 1.009970985111210030e+06
-5.808199540537316352e+00 7.634698029778890410e+37 1.009987876650050050e+06
-5.784353754745097831e+00 7.729167281935089757e+37 1.010004572225249954e+06
-5.760132201889064163e+00 7.821885465081899670e+37 1.010021103490310023e+06
-5.735529148165369406e+00 7.912732765952869806e+37 1.010037458142590011e+06
-5.710512360645225272e+00 8.001653437138869662e+37 1.010053643389019999e+06
-5.685148137592477724e+00 8.088409529877539833e+37 1.010069600664049969e+06
-5.659417078248225152e+00 8.172991436076750279e+37 1.010085329039119999e+06
-5.633244041906436905e+00 8.255549585389199909e+37 1.010100861047180020e+06
-5.606609262496931478e+00 8.336059400123940242e+37 1.010116191198520013e+06
-5.579476659593638033e+00 8.414559198082669555e+37 1.010131324319930049e+06
-5.551923295512096956e+00 8.490789765260240442e+37 1.010146202828309964e+06
-5.523911115771625191e+00 8.564826890335239838e+37 1.010160836960140034e+06
-5.495344422233756632e+00 8.636846056006290295e+37 1.010175261232270044e+06
-5.466209847218124196e+00 8.706837026586839947e+37 1.010189466268960037e+06
-5.436615395621629432e+00 8.774595244935509993e+37 1.010203387777409982e+06
-5.406448045483557507e+00 8.840231502792049636e+37 1.010217068642399972e+06
-5.375648990244371817e+00 8.903899280546370759e+37 1.010230521013939986e+06
-5.344304039317648858e+00 8.965435118049399334e+37 1.010243696698740008e+06
-5.312345703423488885e+00 9.024993359556320929e+37 1.010256616223469959e+06
-5.279692733834963292e+00 9.082718950850479127e+37 1.010269300697810017e+06
-5.246441514202160761e+00 9.138506714467860533e+37 1.010281705287270015e+06
-5.212497987668029964e+00 9.192517551184759369e+37 1.010293859238340054e+06
-5.177798481017816812e+00 9.244899480855199989e+37 1.010305777860180009e+06
-5.142458939837524667e+00 9.295595399333930913e+37 1.010317418695840053e+06
-5.106295865465654060e+00 9.344895721099399749e+37 1.010328840074109961e+06
-5.069422070751897991e+00 9.392780420954089705e+37 1.010340005607450032e+06
-5.031742108316393569e+00 9.439468000191420284e+37 1.010350946202439955e+06
-4.993265972938388586e+00 9.485059791909640179e+37 1.010361662712319987e+06
-4.953926474350737408e+00 9.529788908785159982e+37 1.010372178946839995e+06
-4.913738305855076760e+00 9.573761299731079829e+37 1.010382499484139960e+06
-4.872653723461553454e+00 9.617238782288340098e+37 1.010392646654929966e+06
-4.830686917295679450e+00 9.660344519656060927e+37 1.010402631157350028e+06
-4.787706554721808061e+00 9.703375579972280228e+37 1.010412499926520046e+06
-4.743831514002522454e+00 9.746527862489299203e+37 1.010422243628690019e+06
-4.698917647358030081e+00 9.790067569272309897e+37 1.010431917306810035e+06
-4.653024430765071884e+00 9.834200688393540175e+37 1.010441532856230042e+06
-4.606109537737211213e+00 9.879186288539229132e+37 1.010451128355239984e+06
-4.558067288802703843e+00 9.925423611305059436e+37 1.010460754475299967e+06
-4.508954740536864847e+00 9.973101822306249470e+37 1.010470434127919958e+06
-4.458748200559057295e+00 1.002249457958130008e+38 1.010480209824969992e+06
-4.407371659297496080e+00 1.007397759377009934e+38 1.010490135289320024e+06
-4.354780937224859372e+00 1.012784819739969993e+38 1.010500262198530021e+06
-4.301046857552137226e+00 1.018438435634809989e+38 1.010510620255460031e+06
-4.246107408427633345e+00 1.024390330948310080e+38 1.010521268239689991e+06
-4.189906290645012632e+00 1.030675079540910016e+38 1.010532265068799956e+06
-4.132395724387606606e+00 1.037326677196380030e+38 1.010543669555500033e+06
-4.073669932520715520e+00 1.044364294743050043e+38 1.010555512501909980e+06
-4.013559364655520767e+00 1.051829082074010030e+38 1.010567879613789963e+06
-3.951979670760920271e+00 1.059759715246509986e+38 1.010580839459690033e+06
-3.889206478081177920e+00 1.068150944769419993e+38 1.010594381420120015e+06
-3.825038167706225067e+00 1.077038941646980058e+38 1.010608597662669956e+06
-3.759345042315544561e+00 1.086462495828460069e+38 1.010623563105999958e+06
-3.692392571771051735e+00 1.096406613908950092e+38 1.010639256995870033e+06
-3.623977955227019265e+00 1.106900869680620078e+38 1.010655766169129987e+06
-3.554065717849880457e+00 1.117962052775910015e+38 1.010673132420339971e+06
-3.482834917027503252e+00 1.129568409832060016e+38 1.010691336903410032e+06
-3.410001813259441406e+00 1.141752275516769962e+38 1.010710475878510042e+06
-3.335842899366980419e+00 1.154472770443440027e+38 1.010730487613189965e+06
-3.260176941752433777e+00 1.167734938807909923e+38 1.010751428566380055e+06
-3.183119865250773728e+00 1.181505887344400090e+38 1.010773262230759952e+06
-3.104523749789223075e+00 1.195779200690089973e+38 1.010796020272569964e+06
-3.024562736914958805e+00 1.210499633834199950e+38 1.010819629337630002e+06
-2.943076119292527437e+00 1.225649418586050039e+38 1.010844107418010011e+06
-2.860288171970751137e+00 1.241153531232649910e+38 1.010869343827759963e+06
-2.775966640590922907e+00 1.256992877702980077e+38 1.010895360279500019e+06
-2.690318254812154919e+00 1.273086718897539951e+38 1.010922029905020026e+06
-2.603273243294097483e+00 1.289380971376299937e+38 1.010949304978940054e+06
-2.514788063796004280e+00 1.305821008017760040e+38 1.010977118710950017e+06
-2.425061427871696651e+00 1.322311263184410083e+38 1.011005319252799964e+06
-2.333960252755787224e+00 1.338796862850650063e+38 1.011033853070429992e+06
-2.241422710765618831e+00 1.355218808131670039e+38 1.011062634443860035e+06
-2.147686322132358328e+00 1.371474306513880078e+38 1.011091474218180054e+06
-2.052670211851364002e+00 1.387492782530819920e+38 1.011120285441579996e+06
-1.956313304952345788e+00 1.403211376801229989e+38 1.011148964250370045e+06
-1.858647661283612251e+00 1.418555043405030066e+38 1.011177373269199976e+06
-1.759806585701880977e+00 1.433480882238760006e+38 1.011202736181149958e+06
-1.659727484075119719e+00 1.447887293034599952e+38 1.011227636229560012e+06
-1.558399450586875901e+00 1.461780445998169959e+38 1.011252644567379961e+06
-1.455785251106135547e+00 1.475177504679809935e+38 1.011276659720730036e+06
-1.351876609085593373e+00 1.487864015663480061e+38 1.011300083952259971e+06
-1.246653740498004481e+00 1.499731148449970011e+38 1.011322650330779958e+06
-1.140158638590946794e+00 1.510723063145600041e+38 1.011344137898909976e+06
-1.032405721984105185e+00 1.520800838823810039e+38 1.011364344535939978e+06
-9.233500440313946456e-01 1.529931741957600050e+38 1.011383123343499959e+06
-8.129748451465275139e-01 1.538083378798350043e+38 1.011400335085139959e+06
-7.012335940089542419e-01 1.545224095806039937e+38 1.011415854059290024e+06
-5.881000579975079745e-01 1.551324171345710047e+38 1.011429558680639951e+06
-4.735166596074122936e-01 1.556355789330289976e+38 1.011441337790769991e+06
-3.574469297891482711e-01 1.560295086143270069e+38 1.011451091747099999e+06
-2.398475465888623148e-01 1.563120899817300053e+38 1.011458711254670052e+06
-1.207175510644447058e-01 1.564816624360100082e+38 1.011464103641930036e+06
0.000000000000000000e+00 1.565366560585720065e+38 1.011467184138379991e+06
1.223872042610310018e-01 1.564758492956699906e+38 1.011467877938569989e+06
2.465201452432665974e-01 1.562983325440389995e+38 1.011466108940409962e+06
3.725171521946322173e-01 1.560031358995499919e+38 1.011461814711989951e+06
4.865641203650739044e-01 1.556913519618910082e+38 1.011455937635189970e+06
5.891996459977235645e-01 1.553427543065740003e+38 1.011449133277960005e+06
6.817916377331130207e-01 1.549720515569219986e+38 1.011441786396819982e+06
7.648978304641786963e-01 1.545972800840370088e+38 1.011434234330100007e+06
8.392367909837048501e-01 1.542288237871449950e+38 1.011426727374930051e+06
9.054784906038548797e-01 1.538748461816789925e+38 1.011419451675569988e+06
9.642844671907369047e-01 1.535408459553900007e+38 1.011412539573049988e+06
1.016315490851411596e+00 1.532301497697100004e+38 1.011406074344260036e+06
1.062342913966858760e+00 1.529431978583220009e+38 1.011400086353900027e+06
1.103191184345632792e+00 1.526786763851220073e+38 1.011394562248470029e+06
1.140013768657809123e+00 1.524307520951170085e+38 1.011389414531789953e+06
1.174141785042593256e+00 1.521914896335029912e+38 1.011384498475720058e+06
1.207867306307889521e+00 1.519421693469710085e+38 1.011379495346680051e+06
1.250131617765873671e+00 1.515933752621869917e+38 1.011372985948599991e+06
1.326870444259839132e+00 1.508732929275370046e+38 1.011360365693549975e+06
1.406724421103717759e+00 1.501866789512290041e+38 1.011346289450919954e+06
1.499272087094141170e+00 1.493198491760640047e+38 1.011329015786450007e+06
1.611097782675642520e+00 1.482034777345509954e+38 1.011306777132840012e+06
1.748423922254005447e+00 1.467532298899839936e+38 1.011277591435050010e+06
1.896562641515629366e+00 1.451634859213440021e+38 1.011244250999239972e+06
2.032197640946833417e+00 1.437177891202430093e+38 1.011212473087579943e+06
2.154963110835524276e+00 1.423784890721299959e+38 1.011182901859550038e+06
2.265435611392604187e+00 1.411507528167040092e+38 1.011155728559360025e+06
2.364334102603606880e+00 1.400356063061129945e+38 1.011131014476689976e+06
2.452656815963564441e+00 1.390277591813050003e+38 1.011108666250020033e+06
2.531214964721584693e+00 1.381231703545789925e+38 1.011088613239819999e+06
2.600804641842842102e+00 1.373161588527420035e+38 1.011070729776500026e+06
2.662262570520397276e+00 1.365993717868049983e+38 1.011054856909540016e+06
2.716546803218079731e+00 1.359630036930450051e+38 1.011040783367619966e+06
2.764680438616778702e+00 1.353959670703390002e+38 1.011028267888169969e+06
2.808134493767283857e+00 1.348804294211709962e+38 1.011016942293339991e+06
2.848924606252694502e+00 1.343913727162920055e+38 1.011006287729540025e+06
2.891260949138086289e+00 1.338731463072330072e+38 1.010995193791850004e+06
2.967504923552041873e+00 1.328686826187600008e+38 1.010975097056469996e+06
3.063932453398592770e+00 1.316381395966960049e+38 1.010949448442689958e+06
3.167726418294478208e+00 1.303346417777960087e+38 1.010921764887130004e+06
3.292628493858501315e+00 1.287361535500969935e+38 1.010888503952799947e+06
3.446893717220518738e+00 1.267607805451879908e+38 1.010847618634709972e+06
3.633231388084823266e+00 1.244076061134979955e+38 1.010798839365449967e+06
3.825008305546361953e+00 1.220816589508340066e+38 1.010749677901000017e+06
3.996575643453979865e+00 1.200896942924759951e+38 1.010706795141029987e+06
4.151151142665185034e+00 1.183317208556180085e+38 1.010669170158619992e+06
4.288874219782883301e+00 1.167992158536369941e+38 1.010636472813050030e+06
4.412209009984508157e+00 1.154507030374960079e+38 1.010607871775030042e+06
4.521899203769862652e+00 1.142726368628360022e+38 1.010582977170240018e+06
4.619585567095782608e+00 1.132394261759859968e+38 1.010561241805469966e+06
4.706105398945510387e+00 1.123379910236380012e+38 1.010542332839119947e+06
4.782519483036594465e+00 1.115524655328140030e+38 1.010525899607890053e+06
4.849910958611872047e+00 1.108679674234730025e+38 1.010511614733449998e+06
4.909456749621313065e+00 1.102694088565100077e+38 1.010499154094900005e+06
4.962552861717995256e+00 1.097400943981390051e+38 1.010488169467470027e+06
5.011441495473263785e+00 1.092548090003910002e+38 1.010478159343910054e+06
5.060088975587859750e+00 1.087709630163949918e+38 1.010468289964269963e+06
5.128208284295396879e+00 1.080742294238080054e+38 1.010454615570600028e+06
5.227579490892821923e+00 1.070596911354980059e+38 1.010434969046339975e+06
5.357967083487892523e+00 1.057559368905939917e+38 1.010409739800769952e+06
5.509603061800589785e+00 1.042945931017640021e+38 1.010381205276730005e+06
5.697316357138333842e+00 1.025449989009460006e+38 1.010347138582709944e+06
5.881152371584903449e+00 1.009559228330189931e+38 1.010315088513419963e+06
6.043375617184210569e+00 9.964018758025370944e+37 1.010287938290940016e+06
6.188905343966325745e+00 9.850698457629960458e+37 1.010264508328989963e+06
6.318187097233021632e+00 9.753750607953830529e+37 1.010244402646810049e+06
6.433431004290468991e+00 9.669960356847449291e+37 1.010227030897189979e+06
6.535722844273550436e+00 9.597650052856200808e+37 1.010212032674069982e+06
6.626278164825635031e+00 9.535206484043639164e+37 1.010199077619050047e+06
6.706252948293695226e+00 9.481263133798310174e+37 1.010187881705950014e+06
6.776858013414312154e+00 9.434551726250910872e+37 1.010178184484579950e+06
6.839446916477754712e+00 9.393820297444010892e+37 1.010169731375060044e+06
6.895791116723557934e+00 9.357622229488309968e+37 1.010162233069429989e+06
6.948994131322251633e+00 9.323672353485069996e+37 1.010155244858950027e+06
7.007232475560158491e+00 9.286234236680269634e+37 1.010147675626800046e+06
7.123126780585153028e+00 9.207563191527460570e+37 1.010132908612619969e+06
7.276408480975078419e+00 9.107457630215809819e+37 1.010113846357999952e+06
7.453433433111058548e+00 8.997989699456749194e+37 1.010092612314239959e+06
7.649439454165985808e+00 8.884136996150439647e+37 1.010070137828900013e+06
7.866837391571607441e+00 8.765908984113419112e+37 1.010046508890899946e+06
8.111770037270616740e+00 8.641919242229920257e+37 1.010021498295060010e+06
8.393248376145493239e+00 8.510602540144740425e+37 1.009994768566339975e+06
8.724747368396492675e+00 8.369995297260740151e+37 1.009965849284600001e+06
9.110948947869474068e+00 8.224592351564659711e+37 1.009935286566360039e+06
9.517405798804247752e+00 8.093590269739610082e+37 1.009906286998259951e+06
9.946444639324909076e+00 7.971957324646619855e+37 1.009878645046059974e+06
1.039947908939211629e+01 7.858087689401730009e+37 1.009852144041349995e+06
1.087855314929038286e+01 7.750618795025909910e+37 1.009826538656100049e+06
1.138568513264181092e+01 7.648313350218289586e+37 1.009801598740219953e+06
1.192320480506168678e+01 7.549763918379840396e+37 1.009777082605989999e+06
1.249365008354652673e+01 7.453473666000370018e+37 1.009752745669260039e+06
1.309975412857602350e+01 7.358114023360810201e+37 1.009728374395070015e+06
1.372138145146891475e+01 7.267765276680979950e+37 1.009704634342389996e+06
1.427662456169491634e+01 7.198767273702570440e+37 1.009684447949060006e+06
1.476950355761800893e+01 7.138705354664010263e+37 1.009667027828049962e+06
1.520711980792111717e+01 7.084768011719729590e+37 1.009651772668170044e+06
1.559552413749042898e+01 7.036215951917129733e+37 1.009638331655320013e+06
1.594063258962705731e+01 6.992369801825919752e+37 1.009626429360929993e+06
1.624776402697898448e+01 6.952728031801349640e+37 1.009615856262609945e+06
1.652181539859157056e+01 6.916754437236190060e+37 1.009606421814289992e+06
1.676710405657649972e+01 6.884032733319130433e+37 1.009597974295940017e+06
1.698704005253966898e+01 6.854246253880539612e+37 1.009590387083639973e+06
1.718514868553029373e+01 6.826942850722479533e+37 1.009583535876099952e+06
1.736301779779023491e+01 6.802157580139919895e+37 1.009577369573159958e+06
1.752334294599131681e+01 6.779493750173640460e+37 1.009571797859210055e+06
1.766752132264082320e+01 6.758911018902839722e+37 1.009566774641250027e+06
1.779704578136443160e+01 6.740251920435800062e+37 1.009562251401129994e+06
1.791336601768853143e+01 6.723346851708000227e+37 1.009558179915140034e+06
1.801810332151944749e+01 6.707962215505730185e+37 1.009554503580610035e+06
1.811447172239422798e+01 6.693469451347870237e+37 1.009551106942969956e+06
1.820876191309071146e+01 6.678522973609119532e+37 1.009547752228779951e+06
1.833088569273240864e+01 6.655492610552380287e+37 1.009543277180460049e+06
1.847440098185325041e+01 6.627288440909300193e+37 1.009537858745479956e+06
1.860249285527970642e+01 6.604579766455949589e+37 1.009532960528090014e+06
1.871759486282826401e+01 6.584646497106470362e+37 1.009528561362260021e+06
1.882206124841468409e+01 6.566598347947950381e+37 1.009524572182980017e+06
1.891975974373053759e+01 6.549401404113339882e+37 1.009520837482659961e+06
1.902116603654576465e+01 6.530341719281509703e+37 1.009516921879180009e+06
1.922296455924515612e+01 6.480935351939970220e+37 1.009508791580260033e+06
1.941177499981131405e+01 6.442745158504109666e+37 1.009501092373210005e+06
1.962848734878934920e+01 6.397109455986210294e+37 1.009492328410470043e+06
1.983936252136481926e+01 6.356365254563690260e+37 1.009483920879710000e+06
2.002866941801039502e+01 6.322434128180429866e+37 1.009476531228429987e+06
2.019960042729508132e+01 6.292463476583800470e+37 1.009469985434980015e+06
2.035365033979178406e+01 6.265767437278690431e+37 1.009464170801419998e+06
2.049246851025964133e+01 6.241866130008680438e+37 1.009458988788819988e+06
2.061732997521176003e+01 6.220479285496059941e+37 1.009454365783190005e+06
2.073109269147971645e+01 6.200906132451550398e+37 1.009450177429059986e+06
2.083799125635414384e+01 6.182174217000449925e+37 1.009446249360349961e+06
2.094976977558690123e+01 6.161283160446060433e+37 1.009442106617999962e+06
2.117076701889163814e+01 6.108390323109540000e+37 1.009433582617799984e+06
2.136686845356598496e+01 6.071421292398980446e+37 1.009426002528870013e+06
2.154465794895077124e+01 6.039429679008649689e+37 1.009419262228309992e+06
2.170510516385547817e+01 6.011169516189010241e+37 1.009413275359479943e+06
